36826179.29	0	0	6894217	0	0	22930307.72	0	0	0	0	0	304147217.66	115146182.63	0	0	0	62985080.96	0	0	158119417.63	9682166.47	37209442.54	0	0	0	0	5983702.01	0	0	33395219.65	48995917.81	608801548.89	0	0	0	0	0	0	0	4850515	0	0	9982017.29	0	0	0	0	0	4697879.25	0	0	0	0	0	0	0	93921026.5	0	0	11013133.25	0	52124573.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84234392.42	0	0	0	0	0	15926177.01	0	0	0	4380261.56	0	0	0	0	0	0	0	0	0	0	3341786.64	0	28468932.87	77652076.54	0	0	5095351.75	0	0	0	0	0	0	0	0	0	0	0	0	7150099	0	0	0	3775216	0	0	0	0	0	0	0	0	0	0	0	0	0	27978363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828638	0	0	0	8658005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	16377975.65	0	0	0	0	0	0	0	0	0	7546075.13	0	0	8223297.25	0	0	0	0	0	0	0	20794220.74	0	0	0	28312911.73	0	0	0	0	0	0	0	0	0	0	3291731.84	0	0	0	0	0	0	0	0	0	0	0	14191438.37	0	4615375.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37271814.12	0	0	0	0	0	0	0	0	8976351.28	0	0	8566475.66	0	0	8926989.59	51831654.75	0	0	0	0	0	0	0	0	0	0	7474519.86	0	0	0	0	0	5745033.69	0	0	0	0	0	0	0	13541199	0	0	0	0	0	0	0	12773009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106361641.55	0	0	17857299.61	0	41555502.9	49215289	17645723.66	6117811.04	0	5288135.37	26548248.82	41573567.51	649428519.440001	27972249.26	0	0	214459806.8	3502456.24	15804133.16	358014308.44	195600003.17	346862904.42	0	0	8960878.49	0	16725523.79	6720781.79	15219146.88	7416553.74	30565391.36	932269181.22	0	0	16610399.36	13449457.88	0	0	36195381.23	4406195.19	3654059.47	0	120085310.43	15446330.34	0	0	10020523.35	0	24283740.11	0	9389710.98	5251514.76	0	35310104.57	11192641.16	0	523829300.22	0	0	55999713.77	3137278.71	339672046.94	0	3406406.53	6349136.09	26503118.13	0	6948838.96	5358434.34	0	0	0	11634741.8	0	35685609.73	0	18393977.82	0	48812581.41	9735345.2	6951290.2	20204371.44	6889070.1	0	0	0	14641422.6	9724264.84	6501625.94	21248626.1	110189832.54	0	0	0	0	10920098.43	0	59203620.82	0	150203343.24	116102592.33	21173377.64	19667676.92	32703165.34	23873587.88	0	0	0	0	0	0	0	0	116939211.15	0	3640085	9352662	35185157.22	10535527	27334372	0	5568953	0	0	0	0	0	0	3198532	0	0	0	0	20964694.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3260143.44	0	0	0	8978463.48	31614725.21	66515038.71	0	0	0	0	0	13021131.67	16959091.69	0	0	33811998.84	0	0	56268353.56	75594151.41	17316015.46	0	0	13175777.79	0	0	48438119.4	0	59044328.63	0	47171156.1	0	0	156082246.87	36161243.55	106031510.06	0	0	0	41317527.56	0	30662525.26	9267189.18	4725291.96	0	0	7912086.89	12543236.53	0	21628641.78	73666157.18	0	0	57658005.11	0	26985354.46	65619456.53	0	0	0	389847044.2	0	5912263.05	9682879.94	0	0	36984325.8	0	10004735.77	0	0	0	0	47182195.6	0	0	0	0	137846843.78	5753522.66	151739637.6	0	0	0	0	0	0	13420005.94	0	0	0	0	0	9880252.32	0	83543142.36	0	79810572.61	0	0	324417922.38	0	0	11971552.15	0	0	0	0	0	0	11145849.41	3473565.59	0	0	0	97695647	0	0	4219731	0	0	0	0	40137271	28797746	0	0	10832847	0	13052838.79	0	0	17232051.23	0	13498884.48	0	64756816.56	0	0	0	0	0	0	0	0	0	0	0	0	0	5218207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12574882.66	7844440.5	0	95855764.14	0	7637780.72	4433594.95	245443863.97	0	0	0	4064301.46	37501899.08	367667028.01	33950124.21	0	3587463.65	36716242.42	64584765.43	15537407.62	61459237.54	494947146	0	0	0	45423091.67	0	11684695.56	6270900	6159618.54	17636025.82	0	136880546.27	0	0	18093495.19	8723831.3	3448600	0	4791904.11	0	25164111.05	0	281219727.3	28113707.14	0	0	0	0	7268204.71	0	0	0	0	28383805.36	7892012.27	0	28878566	0	0	265650404.38	0	110212324.79	0	19808763.36	5079472.78	0	0	0	4981671.87	0	7570644.75	0	0	0	9071862	0	0	0	72532524.72	49894321.05	0	3227802.76	43236705.71	0	0	0	256511692	475814958.86	14859412.47	44453720.76	0	0	4999200	0	0	0	0	280158309.64	0	36357291.6	3730276100	0	18887977.69	3254670.45	0	0	0	0	0	0	0	0	0	16699518.16	0	8987800	34827700	3134205.86	4015900	11695100	0	0	0	0	0	0	0	0	4780800	0	0	0	0	14618300	0	0	0	0	0	0	0	0	7221200	0	0	3888400	0	0	0	0	0	32032400	0	0	0	0	18779600	0	0	0	20586000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20206623.27	0	0	673304981.94	0	346505459.2	85897102.91	1250885785.73	276704743.92	64725909.2899999	48632539.24	0	6764729.02	501441019.69	64948001	30764893.95	310233761.11	395293761.13	4983214.49	62276133.49	670254689.26	858045770.6	61498630.25	67920423.9	0	139165434.22	19093772.38	0	68492850.49	33004342.08	27223541.52	8377146.16	888889870.66	11690416.55	0	731963219.5	0	26007849.46	0	915182354.830001	0	33090551.37	7361915.39	510020274.05	41197604.1	11105922.46	30174552.58	457200364.8	39346636.62	25388205.64	22313664.77	0	47499372.29	24423480.78	139714132.1	58466784.51	5166377.23	82650201.05	0	0	0	40836707.59	3355058600.96	181614585.3	12823980.92	30760060.28	0	182720362.84	51416787.23	0	0	23741013.88	0	0	0	0	0	0	0	0	178555601.72	0	1962250663.52	0	0	0	0	3815508.88	5200934.65	7980926.15	0	0	0	0	0	0	14727648.17	15920893.11	14560440.06	0	0	29736253.58	90208402.3	0	5921638.25	0	130759986.51	0	0	0	0	0	0	0	0	0	0	118400110	0	0	0	0	0	0	30400672.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4863021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40913480.59	0	0	954423860.16	0	962672996.3	117625983.88	106547060.12	0	0	0	0	29626418.51	612661327.47	0	0	19143607.69	2544360723.02	0	0	2341162138.18	432261820.22	129048880.21	0	0	0	0	15993620.18	140873924.87	16528969.2	0	0	1480958758.84	0	0	149782694.85	5032259.51	0	0	80549463.38	4279485.33	0	0	1458514419.96	11522469.27	0	0	0	0	184675812.65	0	0	47630464	0	14945180.02	9140345.94	0	1034819598.11	0	0	3224911.13	0	2570685045.16	0	0	0	0	25261595.24	31971544.97	0	24668137	0	0	0	0	0	0	0	0	0	67529561.42	15627726.91	41226617.16	0	0	0	0	0	0	109431163.92	0	0	0	0	0	0	0	0	14053917.31	0	27926484.12	0	0	0	43625463.76	107866569.08	0	0	4573954	0	0	0	6216186.05	0	0	0	0	0	0	0	146832709	0	0	0	0	15226639	9140581	0	0	0	9321244	0	0	0	9813148.93	0	0	0	0	10833700.03	0	0	0	0	0	0	0	0	0	0	0	0	49896919	0	0	0	0	0	0	0	0	0	0	6771409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6068562.4	0	0	0	0	3668422.21	8752455.58	6858494.25	0	0	0	0	0	49440994.21	0	0	0	7434179.65	0	0	15258400.53	30408461.27	4799436.02	0	0	0	0	0	0	0	0	15272146.18	70634916.2	0	0	0	0	0	0	0	0	5640027.61	0	7807323.09	0	0	0	0	0	7669830.62	0	0	0	0	0	0	0	7678609.8	0	0	0	0	26127973.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14418841.05	0	40165534.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32260944.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8132251	0	0	4886886	0	0	0	0	0	0	0	0	13776956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40344371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9634573	0	0	0	0	0	0	0	0
0	0	0	0	0	0	24292458.44	0	0	0	0	0	0	18797452.04	0	0	0	31524267.73	0	0	42322546.26	33789651.11	46993481.8	0	0	0	0	6026671.88	0	0	9263818.12	0	19916385.07	0	0	4952394.93	0	0	0	8196303.44	0	0	0	3832763.71	0	0	0	0	0	0	0	0	0	0	0	0	0	104240259.57	0	0	14570972.7	0	20061735.79	0	0	0	0	0	0	24414340.79	0	0	0	3141617.18	0	4671766	0	0	0	0	4934790.73	0	4621759.1	3481397.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13001748.46	63942541.27	0	0	22096769.62	0	0	0	0	0	0	0	0	0	0	0	0	0	24405927.97	0	0	0	4782525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36730902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6383620.27	5567761.26	0	0	0	0	0	0	0	0	0	0	3413537.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4246722.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2410435004.43	0	0	84031484.82	0	117698256.5	420561337.59	169827376.8	5049943.5	0	0	15657168.77	817565212.720001	11636562233.92	176164926.06	0	0	883747338.84	38094207.65	238524212.1	1954532323.01	1358746538.03	137105600.78	0	0	215962929.47	0	312962335.72	15104493.95	169538561.21	55345691.85	90924095.21	1808137361.33	0	0	100407737.17	26260684.85	0	0	191106083.9	5199578.14	56891979.96	0	1305781668.57	132960933.51	8762873.03	0	7377864.03	42317154.23	118618971.86	0	0	125836883.24	0	411938960.91	30481571.25	0	325286634.22	0	0	246856255.74	0	1832529768.68	3873421.04	17774964.8	54751026.23	12390194.41	9092911.78	99999945.92	0	0	109123625.7	7805969.23	28124172.47	5450278.86	25179139.51	0	5577539.75	0	0	30293344.57	18204797.15	349601250.74	39725624.79	0	0	0	63034639.83	39064220.79	28683960.61	18788094.81	34036865.94	0	0	0	0	17256286.52	4497203.69	897938329.57	7367211.27	665825433.459999	498572539.78	111345606.31	476732762.78	373207352.46	27581184.39	0	0	0	0	4659226.59	0	0	0	221631488.3	0	0	131421000	0	228466000	22098000	0	0	0	7606051.46	8550000	0	3164000	0	21988000	0	0	0	0	23856177.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3754000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180710311.84	1189735824.09	0	561448548.16	3909713.58	818145668.54	365064329.31	2055595755.1	102196267	18264799.68	13385251.2	36829522.85	147927399.41	2387083992.44	220745625.64	18466735.7	21576197.85	1016132510.49	12462560.88	94749838.46	1419486444	2806776554.15	200775050.9	18447910.94	3692653.73	856488574.55	16794960.34	29791767.42	710622364.919999	163723449.42	598106133.029999	264456301.69	1605497403.08	13273049.81	18969242.67	1221187270.74	60816263.64	863082809.2	3870952.65	458342907.2	23566530.99	681128078.779999	9906806.6	910507825.22	109063886.45	94518356.66	35184726.29	66527143.38	491973995.34	219651285.23	11692485.43	140322011.61	1040977690.01	7197160.42	220147692.75	604278794.95	26588037.42	585227751.810001	126752550	78220017.28	130451731.23	15194147.37	9352043371.21002	47977039.17	351979713.9	324832882.94	4398041.92	98976926.8700001	508117492.89	23242630.92	54036615.63	22093387.37	146957839.45	20097723.7	100645598.46	89765134.84	104639717.71	13312909.46	15942649.11	86642777.1	0	106939676.67	1682426423.65	72304149.2	188221407.18	11281179.61	0	27411229.44	11116229.8	136776339.16	6205537.83	3928323.85	34186787.52	0	80384909.87	49096451.34	479061280.23	291250476.93	194891252.41	148145998.06	50985891.31	662917223.830001	909593889.470001	38594268.46	41114219.13	87810257.3199999	5277699.47	29811538.2	8654976	31665509.94	174126102.36	34245241.58	52288184.86	68957195.5	22715500.45	49719188.81	48850517	2638590176	3893456.08	0	280587647	95859891	0	0	29042574.21	215115948	16214269	73093537	0	177907291	176975824	9736478.17	13335289	0	127610429.57	5714973	17550681.43	27751553.41	24074817.72	18377549.41	14696425.65	9302639.28	0	31956638	0	0	56557520	3744496	46934388	28730264	0	10716140	248702500	0	15038273	261144858	0	4763403	26550920.29	0	0	7490171	0	4327213	0	0	0	0	5510515	0	0	0	0	0	0	16938846	0	0	0	0	0	0	0	0
0	0	0	0	0	3677789.08	49063273.33	53846484.33	0	0	0	0	0	30434129.14	0	0	0	8764712.1	0	4751619.05	6294258.42	136852397.15	4105887.72	0	0	10410013.41	0	0	15217703.81	3523816.54	16243267.87	105652629.17	11426603.86	0	0	10392872.31	49825648.1	3424355.14	0	0	0	24431250.82	0	26234180.55	0	0	0	0	6708868.54	3336845.47	0	49206057.12	0	0	0	6109689.77	0	21642750.69	0	0	0	0	652020829.18	0	3162841.34	8320722.4	0	0	0	0	0	0	16001253.1	0	0	51650789.65	15224148.65	0	0	0	220173182.84	0	73436047.72	0	0	0	0	0	0	3613433.99	0	0	0	0	0	0	8270279.28	13699572	6648707.18	30451075.86	0	0	185363279.52	0	0	9486606.62	0	0	0	0	0	0	0	0	0	0	0	92689967	0	0	16937986	0	0	0	0	35821331	21400714	0	0	0	0	0	0	0	67663642.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580859178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26815973	0	0	0	0	0	0	0	0	0	0
1466644634.06	522125553.43	485335037.68	2381331956.54	43917829.99	9555412259.47	1770947760.92	42493943256.63	659019164.12	448018177.63	61371332.68	558308149.07	894274274.76	17206424707.56	652574428.13	361092301.85	361461292.83	3886582225.52	213435341.11	1441258765.67	9329117213.89	12794385910.38	941416836.42	218655133.4	21643638.28	22654660689.32	107950859.21	159568002.53	5168398455.70999	1696380920.5	888789872.59	756283063.6	4958060905.66	203667306.7	84580582.35	28878283675.08	216170170.27	365244671.85	162644076.87	7366464067.63	233319721.74	10849182128.33	88722905.36	6989139973.84	1039927707.45	1781443392.82	4550246846.92	408592843.65	7771861530.87001	692281275.96	54824623.29	86498639.44	12915710946.19	137046800.49	1514200324.63	13373753870.85	160140150.43	1420597202.1	131789672.25	81120537.46	167720239.7	30541729.44	118874822373.78	448215290.57	2234459916.07	1175164278.1	8391371.01	324271407.72	8413761395.38	52083162.65	14239001.02	86903933.02	325819343.76	26665521.52	528423542.23	352799359.17	105314594.45	8310204.47	9190165.46	1526465850.57	1816632234.98	163080963.27	0	162203505.57	212269701.83	5260480.9	7325539.64	167385708	12669090.12	209586930.66	5461367.97	22984780.24	29918739.02	28745914	116635762.48	18190710.09	405021995.82	987517338.02	977333378.2	656567340.09	189596531.99	1002555032.33	3716505829.97	276502590.27	146864552.2	139510772.63	93430564.6	77313145.54	27070474	34322485.6	75574364.9	21244173.82	43570261.49	24004176.14	74357580.1	33306471.57	81469221	2760415255	0	0	463081369	45350623	39590899	0	70408349.44	849172674	306317974	101583184	34883191.63	690380919	110927533	16276360.43	5285570	31067131	196209685.76	0	21844437.2	41317660.94	14186869.84	22771086.22	62305444.67	4438867.03	17424885.02	30217730	25579630.17	8128994.21	29559545	12048148	6925863	14759699	0	25833713	276256637	11900360	896878244	15436306	3277590	17002772	57300251.84	0	152709490	5309874	0	0	21211729	6690423	0	6869871	0	0	7603576	23957811	5321047	0	0	0	0	0	0	0	0	0	85423836	0
115076490.07	0	29343800	34466730.96	0	9815522.24	285564556	1047951214.61	4542618.01	0	0	3690349	35440743.83	500360550.61	0	0	0	110443000.31	17682744.02	99284753.75	470063841.42	156749149.17	160679511.84	0	0	0	0	4048294.35	6650883.19	10470071	344254742.57	6744728.77	719288885.33	0	0	86751028.57	0	0	0	0	0	13693264.13	0	194245002	5490351.62	0	4644700	4917865.59	0	6914487.83	0	9032900	5771347.85	0	18188324.55	20204782.86	0	232505844.61	0	0	314056220.24	0	283097985.89	0	25893805.66	15612732	0	0	0	116905316.78	0	23451013.14	0	13993247.42	0	0	0	7014422.6	0	19746934.75	11587217.7	23433221.33	89058431.25	0	0	99559588.6900001	0	106062434.83	11678400.63	10257815.39	6698181.62	0	0	8325400	0	0	3237100	0	252268167.42	0	228166255.43	1519917200.63	20584940.86	26725752.43	8061203.8	21590245.91	0	0	0	0	0	0	0	0	4810103.1	0	31119900	472255100	0	0	0	0	6178700	0	0	0	0	0	0	0	0	0	0	0	8387400	45731300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6260800	0	0	0	0	100825600	0	0	0	15236000	0	0	2011297600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8029496.48	20488121.99	7137865	0	0	0	0	0	73959358.8	3557752.98	0	0	15282157.78	0	6317402.02	51218184.94	298724617.48	5093301.41	0	0	25616530.73	0	0	6064924.33	9825087.93	0	19348374.2	33235052	0	0	0	0	0	0	3387935.49	0	6281971.88	0	160020210.84	5601583.3	0	0	0	0	0	0	29446840.7	9234554.32	0	8848992.49	7692352.26	0	0	107145611.04	308344830.57	0	0	189397703	0	0	16762926.26	0	0	4592490.31	0	0	0	7547025.09	0	0	0	19913434.92	0	0	0	53823975.75	0	23168338.6	0	0	0	0	0	0	0	0	0	0	0	3865338.83	0	8197129.94	0	7216917.33	0	0	7585986.68	5317054.93	0	0	0	0	0	0	0	0	9408438.68	0	0	0	13564781.88	16421849	16265537	0	0	25587871	0	0	0	0	0	0	0	0	33904218	0	34433528.46	0	0	0	0	0	0	5893211.02	0	0	4848631.35	0	0	0	0	0	37087410	3374396	0	0	0	0	0	0	0	0	0	3315495.22	0	0	0	0	16213554	0	0	0	0	0	0	0	0	0	0	0	43879481	0	0	0	0	0	0	0	0
0	0	0	0	0	0	95454875.23	41494543.63	0	0	0	0	0	4032203.19	0	0	0	6429189.48	0	0	0	0	0	0	0	0	0	0	0	0	8102080.67	0	0	0	0	0	0	0	0	0	0	3524166.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17374569.99	0	0	4937624.82	0	32651864.1	0	0	0	0	0	0	5550632.21	0	0	0	0	0	0	0	0	0	0	0	0	9827848.32	30603233.02	0	0	0	0	5573231.04	0	0	0	0	0	0	0	0	0	0	0	0	80508520.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4048121	68018690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8357759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9425710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4713373.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6234084.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4002543.09	0	0	0	0	0	0	0	0	0	0	0	0	53251462.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25318798.12	0	0	0	0	33558903.02	100162276.56	12656782.06	5960384.31	0	0	68714763.67	34126456.05	647619812.06	311071199.32	0	0	154394676.93	184085894.94	75114672.15	325516270.58	465447904.51	23972325.93	0	0	44035362.31	0	0	8996361.39	27114984.85	7547401.48	9193358.29	169703680.6	0	0	33170098.12	0	0	0	15758529.18	0	4777326.71	0	222997023.81	177738366.91	0	0	0	0	46485151.83	0	0	0	0	271653444.33	0	0	110619419.63	0	0	139221417.75	0	326994417.28	0	0	0	0	6321073.21	0	0	0	5876233.13	0	110670906.56	0	6015078.02	0	0	0	27557723.59	8300933.84	0	20411131.2	15377922.81	0	6734849.12	0	0	404061527.43	0	6559109.82	0	0	0	0	0	0	0	214558369.43	0	5021886.43	519112537.43	0	9164751.37	0	0	0	0	0	0	0	0	0	0	3638104.87	0	0	0	4499117.61	0	0	0	0	0	7603243.73	0	0	0	0	7218975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10935757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17872954.22	0	0	52739466.34	0	11543285.7	10747444.19	5749682.11	0	0	0	3877780.84	14079544.95	399138087.55	154628804.18	0	4251004.77	21902804.4	109949371.22	63064357.38	69861965.06	476631489.44	8948469.16	0	0	6226289.01	0	0	0	25472629.03	3561551.63	0	58568259.35	0	0	0	0	0	0	0	0	5950800.92	0	94327839.02	73040829.14	0	0	19797403.92	0	20733831.11	0	0	23874520.96	0	428849347.49	0	0	4936545.42	0	0	40774069.75	0	169055272.12	0	0	4159593.79	0	24523796.49	3334029.83	0	0	0	0	34531190.01	15012905.96	0	0	0	0	4896732.29	3538667.28	0	18877995.58	15199790.2	0	0	0	135507331.22	0	0	0	0	0	0	0	0	0	0	38789646.69	0	0	154345629.39	4014924.88	10535640.92	3815086.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10870971	0	0	0	13237765.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4109839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53872604.13	0	0	165004596.83	0	51720207.77	89926522	90570773.8	3499696.09	0	0	4881188.63	16910275.25	496366870.35	5344253.22	0	0	1331565140.15	0	22178365.47	2413977429.3	675409584.78	46236117.67	0	0	9502865.86	0	35442653.92	10796262.31	42143586.2	26695978.14	0	506427304.3	0	0	49350708.08	17611532.09	0	0	107597138.57	6191549.19	0	0	239369475.12	26735099.87	49738342.55	0	4558609.74	0	77210664.04	0	0	155835535.51	3521959.98	7700599.33	63375128.74	0	74081387.07	0	0	0	0	369495083.6	7315059.06	0	21631778.42	0	4871267.2	19400067.7	0	3526388.41	13038105.18	0	5146778.08	0	16366445.11	15144500.11	0	6005859.05	15655662.68	238860617.29	10911698.51	318476138.12	0	0	0	0	9057314.87	0	0	0	0	10431547.08	0	0	0	18550103	0	39939917.84	0	8397860.65	59133649.94	48539200.75	6955518.31	4047688.57	58022515.75	0	6259180.43	9745376	10119281.63	0	0	20059984.34	5136637.07	0	0	0	6954607	0	0	19845533	8639684	13506735	0	0	0	68251959	0	0	27187572	0	0	0	0	18098424.5	0	3416409.39	0	0	25726895.04	0	0	0	7529351	0	0	15683218	4846511	9534466	0	5999055	0	13531310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10764324.75	0	0	0	0	6472103.78	0	5141134.26	0	0	0	0	0	59359406.58	0	0	0	30529210.67	0	0	17386699.75	7950685.59	14553065.77	0	0	0	0	0	0	0	0	0	86791481.53	0	0	12775649	0	0	0	0	0	0	0	6587002.38	0	0	0	0	0	0	0	0	0	0	0	4418598.95	0	5502026.73	0	0	72893244.14	0	43579202.49	0	0	0	0	0	0	0	0	3958543.16	0	42983363.38	0	10465437.26	0	0	0	10871049.46	0	0	0	7081186.52	0	0	0	7866689.49	0	0	0	0	0	0	0	0	0	0	3196849.22	0	59757896.73	261545435.15	0	0	4946570.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10278090.73	0	0	0	0	0	29471938.06	0	0	0	0	0	0	239360771.83	0	0	0	14568162	0	0	28987382.22	30084216.95	99156006.5999999	0	0	0	0	64776107.8	0	0	0	0	105433666.14	0	0	0	0	0	0	0	0	0	0	49019446.73	0	0	4556055	0	0	3794199.06	0	0	0	0	6041635.12	0	0	11266919.24	0	0	0	0	84327214.37	0	0	0	17452927.06	0	0	0	0	22643623.92	0	0	0	0	0	0	0	3755287.36	0	0	4839638.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16911392.33	0	0	24123755.81	0	0	0	0	0	0	0	0	0	240229352.68	0	0	0	0	18256248	4685005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3416751.5	0	0	0	0	476545593.52	0	0	0	0	0	5040005.8	9726644.61	0	0	0	13102288.12	0	0	112197184.71	6738510.29	0	0	0	0	0	0	3519873.63	0	0	0	18327888.28	0	0	3506345.11	0	0	0	3987366.97	33085820	0	0	0	0	0	0	0	0	7609783.53	0	0	0	0	0	23601027.63	0	0	0	0	0	0	3526607.17	0	5793341.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15726595.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3139171.04	0	0	0	7621700.08	6657716.16	0	31181362.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7113422.97	0	0	0	0	0	0	0	0	0	26083660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	6270746.4	0	201145247.14	0	0	0	0	0	3843211.82	0	0	0	0	0	0	0	7842355.65	0	0	0	3852532.17	0	0	0	0	0	0	9518155.29	0	0	8585040.19	0	0	0	7410411.83	0	0	0	4681973.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4499104.03	0	173327823.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7035538.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48870866.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
