2139304230.35	3565897.63	10699352.45	4799407.57	677272545.04	229169158.48	27884236.76	43510253.36	464305530.81	15740607793.29	588681016.24	9396953	42024647.53	1449636306.33	509834429.73	5917317583.8	3692876014.6	439092807.14	27145600.76	0	1226441150.06	15661656.98	0	358922113.88	269477795.48	43113548.51	514901995.800001	6439090152.82	9640254.55	0	2139133097.58	489562000.63	100366032.81	8285457.47	519026880.99	689327256.67	9159634.47	1864439469.55	393974346.12	185958383.84	53977244.73	77436033.32	217031674.05	436199365.18	27481996.93	7286676.64	23606407.86	1022944829.04	600614256.67	11603007.89	1096127311.91	37313757.65	6181721461.44001	85945532.14	572478367.62	272147981.05	576750426.58	3622209.31	5843955.15	51199638.83	83183713.3699999	864653925.070001	608684439.66	0	113768335	9021827.92	64881977.64	413079594.890001	40971669.17	13319746.44	28403675.56	5228878.75	0	199032431.81	368133451.31	2294113696.9	584915364.38	100377248.08	2442156287.93	38441085.31	88184880.53	47950489.35	3438054.56	38073439.99	103490621.91	81917007.42	628497611.5	144534081.83	474278477.19	4349814.68	916020449.960001	157334246.72	172577469.46	21004565.71	132826460.31	0	30823916.09	0	42162641.68	0	0	3998249.96	100230304.51	6341623.87	177027428	13667236	9756995.67	11791032	34311657.11	100652516	3879502	12971390.16	408600650	0	29904678	99259326.8200001	10221367.9	20877782.44	3852876.74	0	0	9466181.53	0	2841258	7277244	38391657	14487044	0	7136273.93	0	3270871	0	8497841	0	0	0	0	0	0	0	17297385	16658282	0	49329467	4393440	5845563	69205796	23092931	4291457	0	0	0	2848375	0	18005565	0	0	0	0	15984713	70527455	18829034	0	0	0	0	0	0	0	0	0	0	0	0	0
15247426.28	0	191111715.16	0	455119977.12	236626257.9	35442013.56	0	5680749.39	828316895.82	49048987.36	19302933	155148002.5	359124142.31	121589426.23	515263010.22	933541552.32	68525911.83	19299719.3	0	197620860.35	8448334.92	4639672	169845142.48	12500919.97	0	4463612.14	515073711.01	0	0	1008736666.26	0	0	0	350641067.23	149298830.9	6875592.61	373774467.94	42313324.57	32890961.07	33853611.95	357720939.31	74945109.65	19480403.44	0	0	10302595.4	98732560.24	154513784.36	0	27534666.37	67193869.66	2434501778.82	133694312.64	58233613.03	563259964.840001	66850880.84	0	0	71920494.61	0	1005946139.61	168492710.93	47432403.15	0	0	0	12283469.7	0	0	0	0	0	0	0	77504268.72	27547941.74	0	2781775354.19	7894293.07	4053035.23	0	0	0	0	22526317.82	13828255.59	8376526.67	40167335.73	0	174997682.98	0	4082145.14	0	0	0	0	0	0	0	0	0	0	0	48167232	0	0	0	0	0	11099739	68488390.27	48442485	0	0	9388372.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16823214	0	0	0	0	0	0	0	0	0	0	4816044	0	0	0	20375538	0	0	3628749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26617702.75	0	0	0	86257102.95	0	0	0	0	126572845.94	3558056.64	0	0	374551267.49	3034653.87	340593442.92	67407621.2	7960739.96	0	0	11838518.98	0	0	5116287.74	0	0	0	527172219.64	0	0	19158564.59	0	0	0	6550269.38	8366982.78	0	165327662.54	0	0	0	0	11540288.48	79217080.91	0	13695529.8	0	10977930.53	62938210.9	0	22121284.15	0	61696977.14	0	7573569.04	0	0	0	7251761.9	0	0	13150985.24	4763663.78	0	0	0	9055870.27	0	0	0	3769564.13	0	0	0	0	14490914.54	0	0	35632587.95	0	7191875.39	0	0	0	15364575.05	0	3926942.37	0	0	0	0	0	0	0	0	0	10005614.8	26912696.01	0	0	0	28145226.94	9309699.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11043909.22	2964459	16756928	0	0	0	0	0	0	24478066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20619061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	532563750.71	0	0	13505482.97	533953948.93	0	1249017403.78	102759525.15	2857625.05	0	0	0	0	0	3386381.74	3892313	0	0	977359047.3	0	0	85891517.28	0	0	0	0	6125824.03	0	1024133790.01	0	0	0	0	0	20502723.66	4225751	25709620.19	0	8105103.05	5668505.37	0	634420544.1	0	2356224503	0	14709242	33103268.14	0	0	0	4550796.41	0	565550075.82	12901234.78	6480178.61	0	0	0	6624259.17	0	0	8801116.61	0	0	0	0	4640001.44	0	4800040.4	104503781.07	0	86335924.92	0	0	6504077	0	0	23810413.06	0	25636833.57	0	0	0	0	0	8786677.32	0	0	0	0	0	0	0	25564760.99	0	0	0	0	0	0	0	0	15660402.01	0	0	0	19694043.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3207180	0	0	0	0	0	2936525	0	0	0	0	52035444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9698005.62	0	0	0	48226681.23	0	0	22699249.24	7882013.12	352254177.29	15462630.4	0	0	189855658.52	13885186.8	238267286.19	388711241.61	424606001.85	0	0	17369586.84	0	0	5707051.42	8532661.17	0	272977057.59	842005381.95	0	0	138230879.26	61382436.64	0	0	0	23969731.39	0	127098663.28	7237736.69	2848434.9	0	0	0	115193384.13	60214478.38	0	0	241828401.83	63447651.58	0	371503488.27	14509633.11	633452205.31	0	44500869.51	4551139.02	9460843.07	0	0	20572809.07	7604934.44	44716839.38	19344735.08	5895513.27	0	0	25794892.33	0	0	7875907.38	0	0	0	10718354.19	4815113.87	167047388.33	6411790.82	43953170.64	131042433.14	0	17842315.53	0	0	4956574.33	0	6080769.03	6023212.03	107420784.23	34907758.63	0	64572734.53	0	14962513.65	0	4997882.14	0	4493231.89	0	5995157.79	0	0	0	43771327.89	2860671.15	34132997	0	0	0	0	4448249	0	0	138454786	0	34563148	4872705.94	0	3206339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20045536	0	0	18938171	0	0	69583744	25062567	0	0	0	0	0	0	5234438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9726597.28	0	0	0	4167432.66	0	0	0	3460294.47	240971632.56	87347868.71	0	0	18392668.73	421115540.94	38621903.94	228061374	0	0	0	4099104.71	0	0	0	8387255.9	4114480.12	0	27199831.5	0	0	24946533.27	0	136832100.3	0	7916093.94	0	0	183024788.69	66385787.46	0	4970941	0	0	4899108.05	2974504.35	0	0	468459385.1	0	0	26249233.63	0	102491178.12	0	0	0	0	0	0	0	0	0	6326696.49	61281756.89	0	0	0	5564769.29	0	0	0	0	0	0	0	2858328.49	8921815.45	0	11444624.94	177363147.99	0	0	0	0	0	0	33616062.94	0	452242580.88	0	0	0	0	0	130051672.34	0	0	0	0	0	0	0	0	0	0	0	0	5096102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38664787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11274068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12495113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13824516.04	0	0	0	0	0	0	0	3414310.79	121816574.25	5241890.56	0	0	7049603.95	5086832.01	28599117.46	39686000.65	6374090.23	0	0	0	0	0	0	0	0	3506613.86	58392767.49	0	0	0	0	0	0	0	8611045.3	0	11233480.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72595623.91	0	0	0	0	0	0	0	0	0	4870225.86	12065339.92	0	0	5694703	11564588.48	0	0	0	0	0	0	3860661.06	0	0	5214061.35	65570864.35	0	0	0	0	0	0	0	14867541.02	4875010.69	0	0	3551635.39	0	0	0	0	0	0	0	13706643.31	0	0	0	0	0	3311907	0	0	0	0	0	0	0	49066929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44763980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7133068.58	0	0	0	3696928.63	0	0	0	0	172594123.36	8210655.52	0	0	62717149.28	0	127750011.99	346477718.65	4848237.59	0	0	3363422.21	0	0	0	49558072.36	0	0	63018522.48	0	0	2841649.96	0	0	0	0	5658935.37	0	148112897.99	2970814.58	0	0	0	3694777.14	7265560.05	0	0	0	0	10445798.95	0	7541458.73	0	56214748.79	0	4403299.7	0	4410685.66	0	7248528.66	0	0	0	8765450.12	18853070.73	0	0	0	0	14866458.27	0	0	0	0	8542259.65	0	4618787.08	0	0	72590492.01	0	0	0	0	0	11098560.73	0	9933432.03	0	22633242.16	0	5821515.04	0	0	0	0	0	13487897.97	0	0	0	3594636.95	21739435.67	0	0	0	0	0	0	0	0	0	0	9605371	0	0	3938267.18	0	0	0	0	0	0	0	0	15372921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12959923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	30910670.09	0	0	0	0	23148601.05	5113226.92	0	0	103367566.9	12485836.28	54978059.72	69798319.58	0	0	0	5103611.38	0	0	0	76687840.75	0	0	25043065.88	0	0	18911562.37	0	0	0	0	0	0	0	33736277.17	0	0	0	0	0	0	3560254.18	0	0	0	0	0	0	123858156.41	0	0	0	0	0	0	0	0	0	19059382.58	4727629.27	0	41121721.56	4301246.16	0	0	0	0	0	0	0	4115892.65	0	6524090.58	0	4212477.1	0	15299326.9	0	0	0	0	0	0	0	49903183.39	0	0	0	0	0	44236689.21	0	8791568.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904317	0	0	0	0	5659771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3228213.9	0	0	5039004.55	0	0	0	3287903.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6304298.56	0	0	0	0	0	0	0	7743270.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240884829.66	0	0	0	8726064.78	3993751.35	0	0	49243877.49	791447410.470001	5523939.79	0	3414017.47	12620022.7	0	96842598.64	75171644.33	17425854.72	0	0	0	0	0	3363021.96	23217306.12	0	2897080.89	797297261.500001	0	0	0	0	0	0	0	0	0	65150754.15	6092096.36	0	0	0	0	0	0	0	0	17857599.11	0	0	12710656.51	0	103279710.37	0	3264028.12	0	5790989.41	0	0	0	10545240.8	42117308.57	9473418.7	47018034.47	0	0	3186753.16	30687870	0	0	0	0	0	0	46218552.48	0	8590973.5	0	11096776.32	0	5240166.81	77615668.5200001	0	28257335.29	0	0	48553917.4	16376070.49	184125667.38	0	3351589.83	24580290.28	503693075.12	0	17681748.25	0	0	0	0	0	0	0	0	0	5510621	597838343	0	0	0	0	0	0	6200246	0	0	33924118.98	5188544.79	0	0	0	0	0	0	0	0	0	12627727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123903504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1973328114.12	4319400.05	0	0	29286801.45	3292209.34	0	17161989.62	337103257.63	6454078778.95	84911896.7	0	0	384463358.65	103179564.65	839093492.96	793914859.51	88885837.66	0	0	15778790.32	0	0	27816152.57	89251031.8499999	2939900.69	36137668.49	1292601089.87	0	0	62335453.08	29396109.43	70192265.02	0	15813929.51	13889733.95	0	715179006.99	63877590.97	3850858.07	0	6474275.79	3957661.38	20106604.67	7562826.62	0	0	190328220.76	15411201.82	0	123398216.31	3150078.87	998198210.89	0	18877013.94	20938641.1	29551890.23	5273050.9	0	4893537.18	44005206.74	86359387	48805657.26	249354993.12	6235345.78	0	11265593.42	51109838.53	18879225.52	0	0	0	0	241824622.77	0	22790651.99	39224996.42	8925606.79	160793152.96	26898133.21	12088202.07	24318447.91	0	4459668.84	4314951.74	0	591360288.64	344385384	970814150.99	0	131558094.76	251027402.12	301513376.35	0	232842051.88	0	0	0	0	0	0	0	11280091.81	0	17159000	107118000	14179707.6	17721000	0	18957000	0	0	22629000	0	18606000	149780480.35	8466046.4	3463060.02	0	0	0	0	0	0	0	0	50886000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31821000	0	7061000	0	0	12114000	0	0	0	0	0	0	0	0	0	0	0	0	25570000	15490000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171390985.89	0	0	0	870570214.099999	70088728.07	4748554.44	36431815.96	68265256.35	2347966351.8	214338965.61	4510792	5976878.7	610277382.79	83368777.21	1084106740.43	2560653926.91	123528249.86	5863213.03	3049396.87	998449680.41	3586957.24	0	697528664.23	92083406.3499999	8162934.82	194138405.76	1407438449.88	3750738.75	0	919978626.48	37404477.7	5853817.28	7180006.06	224399665.46	743561972.53	0	832901626.099999	116209111.98	92838174.05	41020137.38	31737725.75	344730206.01	170903648.06	61343843.2	60053699.32	0	206111610.48	439891405.23	15136870.75	345808784.64	27860082.95	5445019622.49	26065856.62	375276135.04	145129758.48	457398058.89	3349613.52	6282980.34	994305039.93	10440692.63	267232163.17	510555075.52	339023011.3	112453314.73	11247307.07	19738642.7	293265075.12	10475330.27	76861945.01	62400981.72	9645272.94	23528448.3	27507456.37	53881686.56	0	263511435.75	86524471.49	2128922660.01	6094481.79	44577867.14	0	11282994.22	16366760.15	275676970.5	211216608.34	141058764.18	25605729.34	932260124.49	10358059.45	899840935.660001	20619703.92	20682354.34	83065761.4900001	92204214.67	0	22821639.57	5711226.83	155673979.33	10703930	6406255.49	29777011.89	41321127.5	34041910.17	1417932406	0	0	0	222480899.45	142583586	37465344	11624747.07	666120781	0	56504838	25689436.62	0	0	14065050.71	0	6663383.35	63584323.6	20673073	11563531	20185844	57413661	3442600	0	0	0	21867665	14323980	0	8766080	0	0	0	0	0	0	11103295	14710725	2911762	166109883	0	3052963	38522624	457830773	49147825	0	29734409	3573903	166008607	0	39493610	20873872	0	4054693	0	16662347	115500717	23539183	10761701	0	0	0	0	0	0	0	0	0	0	0	0
38439539.48	0	0	0	484867757.46	8017875.46	0	3309960.02	9866923.6	670275626.13	9467016.52	0	0	647619251.46	0	830415253.96	58925947.62	455385485.26	0	0	26736357.07	0	0	390397679.41	0	0	0	1806270765.93	0	0	1570583444.9	30117532.34	0	0	8302873.29	30502021.22	0	619834282.45	9223869.98	3214508.81	0	0	736470321.6	212359972.81	47767654.52	0	0	201539791.12	396634276.22	0	599667356.72	48811554.74	4692067.88	0	34060635.87	0	19073701.19	102365828.69	0	20103727.58	46803147.67	300688195.44	317524837.18	71706090.94	0	0	0	4881981.08	0	0	0	0	0	0	5473167.43	586093573.83	0	8669028.69	3027383915.12	0	20881476.46	10561037.05	0	0	0	33727681.32	39375195.54	93905147.95	50798384.1	0	524062011.7	2877272.18	0	0	78772591.37	0	0	0	12950581.86	0	0	0	6820886.91	0	285549490	0	6470354.31	0	0	29455856	0	0	37703253	0	13265913	29515216.5	0	68058011.36	44079179.28	0	0	0	14467917	0	0	3918500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32686940	0	30339059	0	0	4569610	0	0	0	0	0	0	0	9033051	0	0	0	146030031	104061497	0	0	21024982	28871393	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	20436574.32	0	0	0	0	18101344.92	0	0	0	10297101.56	0	8521465.55	32120737.19	18785732.93	0	0	3502877.1	0	0	19370750.57	0	0	18426893.11	34456183.13	0	0	30730020.35	42860752.79	0	0	0	25938843.36	0	57363016.48	0	7145276.48	0	0	14524281.48	0	22149905.11	0	0	0	0	0	33219475.97	0	36026359.75	0	0	0	22404929.8	0	0	0	10346524.54	9748882.24	0	0	0	0	17601214.05	28713826.46	0	0	0	0	0	0	0	157960361.12	8442889.83	0	40543247.9	0	3779527.96	0	0	0	0	7019376.03	0	4366960.82	4767710.12	0	0	0	0	0	3142730.68	0	0	0	0	0	0	0	6910620.28	0	82630180	0	0	0	6549053.5	2820946	0	0	149678904	0	47243321	0	0	0	0	0	0	0	0	0	0	13531731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156786145	0	0	47823800	0	0	8912890	0	0	0	0	0	0	0	30452385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357352734	350187908.75	303827716.16	242849280.81	22351972498.61	797595401.669999	230626485.05	245372016.14	504888944.85	20192040738.44	892946498.6	184077581	272683166.51	3176983952.03	1633220680.86	8503380352.33	14982290840.8	874051640.100001	142918545.29	64110560.99	22826813628.18	83035779	33036925	8770466903.08999	2439489824.7	98650789.04	926865979.6	3989471803.66	201946800.43	6124216.39	26768927404.55	297253564.79	10859275.36	155765358.15	3806868453.95	14093323619.06	70726163.73	7174806602.4	1798027462.28	1680660050.47	6526045392.21	471804362.7	8399441304.09	825097799.76	53966661.98	50940999.44	95143657.68	1685345361.12	13936724427.65	125353453.89	2017038026.01	105283886.25	109920450432.81	611766117.78	1217878686.99	1108839796.88	7753071963.03	20972719.66	48397417.3	477462629.84	40520000.8	3692746374.25	7730321730.74	1964357288.01	944485563.22	77389504.1	280293442.31	868742301.13	137127584.13	130307658.51	161206845.6	27610926.76	9683977.06	131893512.95	682097417.99	2032053493.2	1061607228.82	195361011.22	0	9233693.26	204141975.05	15156088.68	20071043.01	94186245.25	365111344.86	1167061629.82	692364339.76	152707932.21	1015720078.32	17771412.76	18259373602.3	191268584.87	156087714.72	85246823.48	142400327.94	7059953.63	115881839.81	66557483.54	235820364.16	16995234	5675809.11	29473549.42	180285054.43	38328279.11	2399668313	6760015	0	0	105622269.45	732096169	166513234	259298958.52	2954614372	0	185300571	48455651.79	0	3003730.55	37431892.99	45707519.24	14363564.57	62870826.45	87673830	53453679	13925284	183212706	18930821	29902924.91	45209461.18	6199498.51	6386852	7510401	19586923	10467027	15295160	39902254	27822875	6738654	0	10759338.02	4955993	30138107	55416456	938039093	25947062	466346107	265957213	390518981	181955098	44733547	26116141	23709949	30921296	135888234	371031666	0	16185510	0	3588459	54922532	1086724248	113293949	0	0	0	12055322	8591300.12	318941427	28189037	16707917	143371380	19966601	0	0	0
9927897.05	0	0	0	3109910.5	0	0	5618725.78	7178303.29	347670540.14	91192400.0100001	0	0	14372804.64	36072814.48	32840606.89	517789895.45	0	0	0	8806393.35	0	0	2956424.88	15940657.73	4897422.16	0	23547187	0	0	3917730.37	0	187446424.66	0	0	34418115.29	0	195305523.34	29747156.05	0	0	0	10839696.53	0	0	0	0	343972269.8	0	0	0	0	122833685.45	0	0	5174850.6	0	0	0	0	0	0	0	7527170.13	0	0	9047224.56	4197440.99	78416868.2399998	0	0	0	0	0	0	12235741.14	0	0	7477014.52	0	0	0	0	0	0	0	24305629.05	0	388436710.17	0	69589893.72	4751241.03	4164215.72	0	80710759.59	0	0	0	0	0	0	0	0	0	0	0	0	2981493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52323197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9640541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8034080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31409400.81	0	0	0	54921853.97	0	0	3966244	9934603.17	479244975.47	6231684.2	0	0	638424120.19	27677857.69	2313818767.21	518071942.06	40240505.68	0	0	7972850.27	0	0	4764791.41	60370826.07	0	0	412631467.17	0	0	18670647.74	10308064.75	0	0	86369082.94	0	0	206475284.87	36253916.65	72568637.81	0	0	4398270.76	68627413.64	0	9901682.8	0	22556496.31	11756888.14	0	55761256.1	5467216.75	256460983.05	5476561	8570179.83	23462980.48	9967595.45	0	0	0	21619137.91	59732336.09	42706611.98	20436481.26	0	5267294.93	6943791.77	15826085.83	0	0	7751506.53	6116638.48	0	19651754.84	4944256.73	409178011.47	63129525.34	6557107.94	322000500.84	0	0	0	6361664.34	6208396.65	8814409.02	0	73121483.04	9539221.37	34518662.68	0	3047425.81	6863336.63	0	0	0	0	13415897.21	18817895.71	0	0	0	0	53561498	0	7506839	0	0	0	0	17007303	0	0	67805948	0	7165994	0	0	0	0	0	0	0	0	6046908	4252907	0	0	0	0	0	3025432	6347994	0	0	0	0	0	0	0	0	0	0	0	2985613	0	0	130105812	0	0	0	0	9997747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19905299.93	0	0	9345430.62	0	0	0	8999580.34	5957768.89	219942403.6	3663087.53	0	0	22487341.84	0	15577815.39	32928013.73	95177632.2	0	0	0	0	0	0	0	0	0	108571433.11	0	0	16711470.63	0	0	0	0	0	0	49932316.05	0	0	0	0	0	0	0	0	0	3421355.79	0	0	32633039.45	0	153877193.24	0	0	0	0	0	0	0	36246030.02	0	2880992.98	82228076.4	0	0	0	9351630.13	0	0	0	0	0	45316306.45	7413775.49	0	0	4690932.28	9162075.27	0	0	0	0	0	0	0	4553931.57	6538304.5	39128703.37	0	0	0	60359112.46	0	4467120.5	0	0	0	0	0	0	0	0	0	0	20910033	0	0	0	0	0	0	0	0	0	290958133.04	33484557.93	0	0	0	0	0	0	0	0	0	4880833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	25409245.49	0	0	0	0	3618103.62	0	0	0	7586936.6	0	7705960.49	6204434.16	0	0	0	0	0	0	4673629.63	0	0	0	52645192.86	0	0	13982188.92	3947200.87	0	0	12905394.48	0	0	0	0	0	0	0	8628026.08	12680287.06	0	91249138.26	0	0	46385097.1	0	0	0	0	0	3802583	0	0	0	2850094.33	0	0	14222558.8	8979086.21	10746972.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4516235.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24533246.61	0	0	0	0	0	2828586.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6564190.2	0	0	0	0	0	0	0	0	239287539.57	5497344.76	0	0	14586853.86	0	221265064.22	141186934.47	9472574.42	0	0	15023894.06	0	0	0	5196017.57	0	0	112808412.56	0	0	13409613.55	0	0	0	8397807.28	0	0	19159589.06	45491740.62	0	0	0	0	0	0	0	0	0	0	0	25124899.72	0	66291668.98	0	0	0	0	0	0	0	0	8124915	0	4387367.72	0	0	0	2854585.68	0	0	0	0	0	5684336.04	0	0	0	0	14136403.35	0	0	0	0	0	0	0	5167620.93	2912743.58	13273298.57	0	8613266.89	3230203.77	0	0	0	0	0	0	0	0	0	0	4853368.04	0	2815944	0	0	0	0	0	0	0	3917129	0	0	0	4341513.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35065744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197290752.4	0	0	0	9850233.52	0	0	0	9652354.39	773534857.1	0	0	0	1373039902.27	0	628481346.78	207995258.03	0	0	0	8365488.01	0	0	121392580.03	0	0	0	482703954.63	0	0	679201854.47	0	0	0	0	3307221.58	0	648984046.96	0	0	0	0	19975418.15	431087219.73	0	167023676.15	0	53971257.43	7944768.83	0	16918938.49	0	5773081720.09	0	73873689	26479029.51	36748765.94	0	17020148.49	0	0	501906760.3	323981708.21	271022594.45	120795428.01	109353310.33	0	0	0	0	174684981.52	6823181.81	0	0	0	963688209.44	0	0	170413714.36	0	181787413	0	3515128.64	0	0	0	38551968.13	7297446.3	7788287.08	0	146403847.99	0	0	0	0	0	426707470.74	0	0	0	35809638.35	37432141.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9573443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1328317656.55	0	0	0	0	14578628.81	0	0	0	8121295.41	0	12356862.64	143090065.87	3762503.8	0	0	218926627.19	0	0	0	0	0	0	4915443.69	0	0	901439695.05	3040965.62	0	0	0	4199100.78	0	13262940.95	0	0	0	0	218628809.41	0	3476523.55	0	0	3666100.2	1408783617.61	0	0	0	304495375.63	0	0	0	52996297.08	0	0	2941146.02	0	0	0	0	0	0	0	15969445.59	0	0	0	0	0	0	0	60769560.65	141534676	16300422.06	1602045018.21	0	0	0	0	0	0	0	0	0	24802439	0	147360839.58	0	0	64013106.23	3264948	0	0	0	32525091.54	0	0	0	0	27553198	729553445	0	0	0	0	5365708	0	0	72745698	0	8431456	0	0	0	0	0	0	0	0	0	0	9869596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17041363	0	28004991	0	0	8648359	0	0	0	0	0	0	0	10180819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531386272.78	0	0	0	47724082.98	10556607.05	7948677.92	22607061.51	833937506.53	8195221009.80001	746202844.11	3719209	8243593.9	349721583.03	357239935.07	1258873780.5	1002875337.13	98828199.31	5541564.85	0	39062503.42	3125932.93	0	52935163.8	98991683.96	11686473.42	14254499.89	1553501054.13	5485787.42	0	81266328.49	15660480.74	334946994.75	0	25713473.44	75928066.26	0	1068358206.46	233929902.17	9779359.28	6001923.06	5102415.11	48527634.04	37013635.23	5796544.93	2846539.09	3894060.66	652289518.53	131450930.93	6677523.3	101238365.16	7462949.91	734851362.68	23032402.13	12744027.5	54228671.16	26902648.23	32742008.79	0	26188340.85	68562325.03	95317829.01	93420037.01	146867827.19	12670627.05	0	85430301.12	116830095.01	62717676.91	18269062.48	6016466.99	0	0	60396542.7	365428659.02	64231630.83	81800895.16	9532889.47	90309836.43	97571089.26	81339476.99	14322306.01	0	3702916.98	22585530.15	0	0	89730272.35	1796487280.57	0	67316566.57	313489617.71	59892411.95	3389824.12	837795159.61	0	6958153.48	0	0	0	0	3615897.11	20985758.94	0	31969357	4730898	7646114.58	44335485	0	7966036	3533749	0	53838757	0	15988987	60449305.52	0	6117776.11	0	5930914.56	0	0	0	0	0	0	300963974	0	0	0	4483736	0	0	0	0	0	0	0	0	0	0	50481618	0	6866293	0	25116991	11610584	0	0	0	0	0	0	0	0	0	0	0	0	76129231	11439841	0	0	6952818	0	0	0	0	0	0	0	0	0	0	0
