7620864	120594	410307	0	1122106	33832033	3699415	6653666	481547	0	522953	1605682	90675	30626762	502	81054012	1731069	0	0	0	2742763	620360	24380552	292603	0	3978001	5747067	274675905	28181819	2694816	2551147	1959482	4492158	16242157	0	314976	38851679	57599323	222350872	1561196	9252180	0	8100740	0	62174481	0	0	0	43680	465	0	86494	2175	0	175792	0	0	0	0	0	7303455	0	0	7877983	3015	12763705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4832475	158460	2639849	12420	29029866	9521555	0	6983452	958558	519171	0	3106278	0	9664648	0	23374863	628767	44109	73992	2150	0	0	0	17855742	0	13990354	0	63629592	278618	0	4536660	42294359	0	1192305	0	682859	0	0	19717	1033779	25104	2901430	0	0	409243094	818327	0	99709	2800379	496650	0	191299	98010	510115	0	0	149724	0	45680	4453	0	142926	46522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100098	287560	81491	0	14246432	231204	0	782804	209103	0	0	620230	66578	750266	0	33960593	51246	0	8671	335205	0	0	0	18013	0	354073	0	1680625	533	0	153660	14948	0	0	0	0	0	0	20350	171484	0	9467436	150403	0	54825121	0	0	589248	0	6406	1929249	0	29508	266661	0	0	0	0	0	3130698	0	1084045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721670	0	0	2364720	0	0	0	0	0	3268803	0	0	0	0	0	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1482591	20711100	126114078	3778	8945060	25632890	9462120	312507036	13662860	0	3460130	112158945	3147305	519669876	8927	112170728	60199846	1884	0	93124	713406	1736469	6725521	12898360	60408	253929852	210409	21975210	786468	5650287	216617462	775595	68797	8869	0	30422817	814008	3328409	4126741	9809838	8671198	0	5404322	0	366703278	115977	0	348786	105509	731	0	133683	15296	69244	1897498	0	0	0	832524	161867	7306	468488	0	353402	0	40910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11279	34559970	85325994	0	789929	17561884	0	186136940	2534154	0	937001	98858861	863688	368132132	0	20859155	6183523	0	0	0	3551	0	86670	500229	21786	139265354	37845	14275268	14646099	0	270735426	7675	1340	265187	0	13752804	93479	0	388454	9161658	411058	0	1606715	1199336	407671704	0	293279	139942	4727943	101234	0	105163	12029931	291538	58046	0	0	0	161538	338860	0	110010	34404	3692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468973	0	0	0	0	0	0	0	0	0	49302	0	0	0	0	0	0	0	0	0	440201	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33680	167081	50763251	0	0	2996540	1288096	70971401	2229091	0	1569	66692875	4796	133117863	1204	2820151	2542069	5533	0	0	1152314	0	2286844	354902	5610	82229140	4867	12421506	566337	0	17888038	1495427	26380	14290	0	19616543	5468821	0	176131	13091953	200913	0	2640408	0	421127358	0	0	0	944145	0	0	2021926	0	0	389610	0	0	0	0	0	0	0	36393	3240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20912571	431598558	76169627	1503761	43612927	93683622	286822417	1038926186	65774807	5430518	89647116	54200343	93482266	208788456	206038	212005760	58443650	230828	1475523	121376	12936531	8752621	47961935	10227079	5207356	261852084	10685766	73336581	0	3886822	140843039	37655753	3188465	16460276	224959	13888146	25902	19841683	16123037	88146990	30270985	361526	11675924	2633375	77786658	9982065	8403948	454414	6211037	4344742	4708	1386732	1830065	3415090	8613954	13285	1496481	455925	172459	289977	861710	342355	2053655	2029336	6013125	53895	0	0	0	0	225933	0	0	0	0	0	19198	0	0	0	0	0	335477	390651	0	0	0	0	0	0	0	37760	1002550	0	0	0	9446	78543	15911774	136469	0	0	467556	8012	0	1618020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322930	3088189	3108596	75267	35055984	7776072	68760293	19438524	439942	32602	18933449	89778176	10691887	72951396	0	18723218	8066150	884	51242	383517	263089	4504299	20690528	185293	12910	45012438	216989	104038330	0	2856822	31556583	86102	18392	0	0	3564663	4643	585188	255420	6374107	0	3100	5046606	0	0	13369321	0	1000616	1241641	2238205	607	838926	15459	1793511	127529	0	52408	5804	0	0	1996559	941776	172107	0	10823482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9513150	145433139	177935870	755004	22939730	70698690	262354354	0	142399838	656899	58277684	54576120	89165140	376353661	2400033	269353251	39771376	234112	1901921	260645	36504702	13986382	63481851	11413010	4131531	178854451	7843782	52999324	0	5488534	173883882	108429569	920064	6146337	0	17013895	198963	7160780	16163635	280963039	55333674	151004	12080481	0	86073249	20545	0	708634	5142181	446887	17273	12127454	4162801	23595125	3110309	44426	77101	110631	98672	625696	599250	580270	2162155	348379	5626141	30565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30100	0	0	0	0	0	12621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	0	78625	0	0	13859	0	40809	6970	0	0	25220	3820	144503	0	52482231	12283	0	0	5404	0	0	87688	32769	0	989632	0	37720	738548	0	135651	0	0	0	0	0	0	0	4705	38347	2328	703386	0	0	0	1826	0	206872	10018	32709	322017	0	37524	0	15995	0	7309	0	0	4406749	0	34132	0	0	0	0	0	0	0	0	0	0	0	0	768840	0	0	0	0	0	0	0	0	0	457585	0	0	0	0	0	676237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241065	94792206	283282991	0	14908113	96127075	3688313	972997812	31717429	0	34219	351091231	2427002	1297620310	1965	256320751	33344846	2037	0	2942	2695355	2125171	75576	67621	1671	1630911490	41768	141681700	91332984	14276	691952609	443204	19198	0	0	88603630	0	596233	653317	4175183	28652153	0	93460468	100586961	1935104264	0	102662140	10043	0	0	0	16119816	41911	0	5911832	1705	0	0	0	2741	16239	24541	0	0	9644555	15533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1573980	28186988	0	0	1454191	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
697157	855632	4726593	0	1271875	3775683	1056134	75508446	1338648	0	239646	2800022	7463312	21252191	0	18181940	619712	0	2048	0	367392	35312	104222	166256	0	35945021	87295	39518616	1056203	0	8973925	796	11108	31630	0	576299	0	19127306	3937344	1092289	19336	0	0	0	70954496	0	0	52553	658665	1874	0	30921	66284	2081	8483	0	5826	3416	677	4324	0	0	674	3015748	0	37884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15005072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	184584	784455	0	0	1403109	0	4760810	22479	0	0	991030	0	95884	0	9082458	30564	0	0	0	0	0	0	4408	0	212465	0	458081	0	0	2031641	0	0	0	0	19819	0	0	3043	203988	0	956091	4370	0	0	0	0	78375	77190	0	55064	1145721	0	0	0	0	0	0	0	0	0	787599	0	0	0	0	0	0	0	0	0	0	0	0	283593	0	0	0	0	0	0	531254	0	0	0	0	0	0	0	0	86453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492139	132460	4067782	0	23073197	22725	0	13107474	49156	189221	0	4105787	75487	8086876	0	83960209	0	0	0	0	0	0	237719	10366	13637	5307109	0	7727589	1545670	0	8550986	191157	219216	2680785	0	1031274	1680	0	19542	892244	0	2518513	0	0	60105271	11142501	0	61732	972305	149787	107366	482707	618435	933362	0	0	502	10368	0	5059325	1490318	42712	0	0	0	70888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1433	11828348	12308388	24865	11341826	20620125	19885	85764724	3434444	582275	0	22701269	5408808	12030814	46420	6815210	676195	10623	10553155	917	91765	0	26787	1481320	541125	57923874	114455	56736428	2735170	0	15777150	4742658	0	0	0	2325245	0	3133769	260490	17732160	127239	4938363	32286	0	504977908	1965771	132000	3723953	2486155	17899	302167	92987	2354	2603125	0	0	5624514	0	28103	1325263	0	1540256	0	0	0	117712	0	0	0	0	0	0	0	0	1278109	0	0	0	0	0	0	0	0	0	602707	0	0	0	0	0	1253543	35474	0	0	0	0	347884	0	0	0	0	0	0	5574283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10825637	453764703	73423888	96802	32250404	146015391	125523691	1066892314	41036759	1631048	43901248	36278460	68048601	240507789	117733	124033454	45454862	224544	348908	117418	6188165	15956324	38753054	5089219	409000	371457259	10266635	88939035	0	2306031	96962579	18819089	1888939	19041717	0	3741362	44177	13259236	3997942	95015397	24565689	10581	4617321	0	277802546	1627334	0	409651	3063745	2840814	3298	2704991	485425	3666031	9706554	36212	82765	34387	8662009	423800	1169460	160863	1431134	1563939	10484719	1333690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2848	0	0	0	0	0	249534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103290694	7472	7140789	0	377867	579837	37030563	122578550	241043217	1536	39010879	126150837	4738	264518853	0	107065394	212546033	0	0	0	4167465	4889	167396698	70763	0	877153613	55619932	1645087533	147051924	121335944	776252000	47979	14031467	434035456	1522777	6044144	40602	103679880	679977153	317767	122710292	0	19038328	2835608	522186052	0	0	0	0	0	0	13756	4996	0	19877	0	0	0	0	0	3644787	4557	0	4492884	0	6642453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31491	2521495	162307324	0	1221433	170150	8796	161728242	1252048	0	0	22383973	3316	71383900	0	10644863	10917018	0	0	0	208299	0	0	699382	0	130745684	4521	16609530	7555583	711	35083459	91366783	0	5452896	0	11277902	0	0	34726291	597688	64580	0	0	0	90060537	174020	0	0	12612462	0	1144	69655	1090833	33230	0	0	0	0	15914675	25082	0	11878	0	10543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	70771	57952	0	0	7284	0	259307	9731	0	0	962	0	7641	0	58905920	0	0	0	0	0	0	0	0	0	2959518	0	21178	0	0	20508	0	0	0	0	0	0	0	16561	58294	0	1519696	0	0	0	144187	0	3756	0	0	158668	0	28106	90265	0	0	0	0	0	2142332	0	121092	0	0	0	0	0	0	0	0	0	0	0	0	3032774	0	0	0	0	0	0	6060746	0	0	1101380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25498617	10863848	6259053	0	0	11075056	99283624	171127185	17070616	0	0	3069623	16573317	155040984	77225	68085142	299577	80239	0	163137	318850478	0	0	4101539	513049	29506379	175802	48984630	34107	391526	28690498	4220792	1085629	47672	0	5473081	810903	908087	3817430	15599343	333000	0	12407	0	495581684	0	39392	542332	1661	0	0	232407	0	11958	91219	9094	11107	0	0	0	0	438461	47255	0	0	15369	0	0	0	0	0	0	0	0	0	0	3221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9296624	9258899	149418190	57100	19741055	15980809	22505909	308323474	28873156	0	2502834	199753196	24616724	970460680	8719	90061724	20879540	24456	0	347266	2656	48636262	116732945	5211312	1468567	167059604	1779072	135865720	2769258	1895536	71442004	29404074	3746364	890628	11557377	22956315	1713565	24322902	1562879	40468797	3029906	1394046	25467375	60865507	48618503	5579414	54467714	943762	24242735	0	3715	24184	0	842195	372751	0	48048	9165	0	73909	916804	822472	1127604	12461	77243156	59251	0	0	0	0	5445322	0	0	0	0	0	3473486	0	12024738	0	0	0	0	0	0	0	53268	0	6949	0	0	0	0	0	0	0	0	0	21027279	0	0	0	2246005	34799	0	0	1103743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066397	4213060	7368051	12970	859386	5935733	44590	149070662	7241247	10958	487461	240777	1043677	13884635	25733	76566924	503122	74565	0	9259	9646	0	1619	1066917	58649	76052372	98356	1198279	23501	8349	18795934	1730825	116073	1015046	0	131231	0	1831541	14009408	6810456	16054	42203	344939	0	44312722	43279	0	16537	0	1672	0	2339	138416	466231	95355	0	3959	2156	57551	1286	22767	3840	37155	0	73156010	94111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2150032	1100788	15959219	0	18578063	3596526	0	68521128	4964835	0	0	1356772	24241	221027258	3157	239774398	15902	20590	0	36307	5398935	0	85098	2479864	20414	23184343	0	1376989	0	163932	12333338	528522	3430878	1266697	0	7833234	17184312	0	460133	331307	0	0	1759	0	138738466	0	0	200477	0	0	1271	0	0	0	22380	0	0	1891	0	0	0	349054	0	361733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185072	76532062	140852900	14948	167478552	69923579	2877017	707282283	715381	0	36327	771841221	335908	532805848	0	233978673	30350932	0	0	0	936237	678	6902154	3169019	9616	290306882	1837	4726201	1088581	1902538	355330380	478822	6121	110546	0	146660690	0	2903563	4392256	47950259	540575	72732	0	0	3498862626	0	0	0	0	4047	0	97734	69141115	0	0	0	2369	0	8135	6224905	1353	0	48349138	32048	0	13806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47525	16323021	18173730	14901714	20517909	155741053	74918	127100741	7681384	17248911	323916	21791264	10498147	16252139	3326	6931393	13994805	124046	4014242	0	6180748	162629	3627082	82276	1898755	68031170	494123	61402247	203804481	1964614	28714435	120868291	127729	579130	0	6078351	0	2318623	9178832	32765586	1310307	520834	983486	0	361629234	83244721	250664	9691	50284196	11899990	89365	19410182	2264379	13154174	55691	0	22389048	0	7381919	786592	0	42980	3464748	0	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	0	0	0	0	0	0	850775	0	0	0	0	0	0	0	0	0	0	474630	0	0	0	0	0	1024280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97385418	1523614	6352840	0	7829737	748062	26116033	264933592	2829506	0	0	31323756	187506	5428221	0	62820574	149257	3611	0	0	3508401	7374	2853492	258040	0	2197941	39970	359958446	183536731	2043647	6526477	977590	4970960	466878	2055664	243703	0	0	13216265	3965625	557013	20499	0	0	21422341	0	18691	32578	1311	0	0	0	451	306111	739	0	0	151474	0	0	0	0	0	0	0	241000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14040361	287427610	126256728	2708460	46572588	63916564	415451375	1238092665	132775904	699907	48871353	94009665	174979683	320426606	474990	446764756	39636454	179062	258721	126478	15695736	11895992	39419251	67803181	12427538	356369366	11987188	68080247	0	7201332	202659361	68105842	1969707	7541916	0	6490927	1009	22141954	11238505	268068580	11567274	49931	35140130	4373625	299466757	2983184	135042521	233456	1455387	1324607	650	14408428	656290	2148161	8903500	4749	442804	78551	46871	866390	1047337	193614	1779191	600701	74814530	13739	0	0	0	0	6266982	0	0	0	0	0	0	0	9161183	0	0	0	19925814	0	0	0	0	0	2188277	0	0	543015	13150715	0	0	0	27987	25580	0	204103	0	0	161774	0	0	1028652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1551	4011313	25730891	710142	548435	4936978	6623862	30409894	2031387	21193	0	117753369	706363	19058505	0	2101096	532990	0	88051	0	173692	342245	59095	564	206121	31204117	70980	19542440	4583250	1120551	15656001	1947089	0	588386	0	18370230	0	0	2272145	1623380	0	0	3469260	0	21571973	5857165	36224311	0	630928	9795206	0	64634653	39107534	822115	0	0	123664	0	581824	0	0	3100	10066877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9536587	63625022	52601243	33612	38791240	18082775	399703499	718884468	13619223	467042	195701397	58969381	21781806	494596699	203738	129325189	60382769	20712	5462867	323846	5534471	9444243	40246354	26261335	308911	793486755	56593874	119896587	0	3527090	121489001	35052137	1654365	16245260	0	6850254	65032	25521584	10631908	40996197	21348052	0	15908181	0	703902178	28336006	0	599526	331308	10207285	5939	27751621	4616182	8809560	16081748	14396	109055	101702	27619241	34984	988567	635299	18445	2249939	8994023	797719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	683	0	0	0	0	0	3553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313037	1597029	37047744	0	990877	2550871	1373593	33736635	3508382	0	30818988	8447789	3834855	17884130	0	27177120	4686498	0	0	0	10006762	1115346	1536776	2012895	109956	62914157	1617311	38439053	13775782	350503	15124518	80791	26838	13113	0	5149939	0	16111154	658135	2955098	51508804	0	2758636	0	20737234	0	0	0	504965	0	0	31813	60671	82886	25356	0	12070	0	0	54186	608892	0	723649	356976	1349417	16636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
