0	0	0	498000	0	0	0	0	605000	0	877000	1199000	0	0	0	8506000	0	885000	0	0	0	0	0	0	0	0	0	1358000	1680000	0	0	0	0	0	0	429000	0	0	0	0	0	0	0	0	1031000	0	601000	0	0	0	0	0	0	1435000	0	0	0	3267000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2233000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	587000	2901000	0	0	336000	0	734000	0	9980000	5157000	0	1220000	0	2300000	10299000	0	7016000	0	538000	11437000	0	0	1533000	0	0	1747000	17208000	0	595000	0	16606000	0	5991000	2514000	620000	0	1096000	5917000	0	0	0	0	0	9789000	1979000	2429000	0	0	0	458000	3134000	0	0	0	0	0	0	0	0	0	3212000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	527000	0	0	0	0	1007000	0	0	0	0	0	0	746000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	805000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1014000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	325000	0	439000	0	0	0	0	510000	0	0	0	0	0	0	0	0	0	0	0	0	463000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1809000	2154000	16722000	0	0	0	2771000	1780000	0	10191000	1221000	0	4388000	0	4923000	14395000	0	509000	0	0	15980000	1250000	1339000	0	0	0	8343000	9397000	1168000	0	0	0	1186000	453000	15509000	664000	0	0	0	0	0	62341000	0	0	1565000	0	1283000	0	0	0	22137000	0	0	0	0	0	0	0	1545000	3022000	0	0	0	0	0	1394000	1695000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1309000	0	340000	15556000	0	0	0	0	849000	0	14490000	0	0	11338000	0	25274000	23283000	0	0	0	0	0	0	0	0	0	0	12489000	10454000	0	0	0	0	0	0	0	0	0	0	0	0	935000	0	0	0	0	0	0	0	0	0	0	0	0	702000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	748000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	927000	1729000	350000	0	0	0	1267000	0	0	9521000	0	0	0	0	79823000	0	0	0	0	0	0	0	0	0	0	0	4360000	106032000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1649000	0	0	0	14954000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	462000	1097000	3922000	0	0	0	1954000	2007000	0	18141000	1587000	0	550000	0	1077000	798000	0	1558000	0	0	0	0	0	0	0	0	1913000	38445000	0	0	0	0	0	0	2704000	0	0	0	0	0	0	0	0	0	0	0	0	0	362000	0	70031000	0	0	0	0	0	0	0	0	0	0	0	0	1695000	0	455000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26314000	0	0	0	0	0	0	0	0	0	8562000	0	0	3257000	0	1198000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10535000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22202000	2563000	9753000	37220000	4722000	0	14712000	3442000	13878000	11025000	148003000	3717000	0	18403000	3580000	26864000	36496000	836000	0	4810000	0	4068000	1098000	0	0	0	2124000	28347000	174164000	0	376000	349000	0	0	0	39461000	1889000	0	0	855000	0	11886000	1212000	0	0	0	0	6231000	0	0	0	273976000	13606000	0	0	10707000	0	0	432000	1298000	0	0	0	0	455000	0	5698000	0	0	0	0	0	0	0	0	0	0	0	2259000	0	6825000	23365000	0	0	0	0	17949000	0	0	3179000	0	0	0	0	0	0	0	0	0	0	0	0	0	15820000	0	0	0	0	0	0	0	0	0	0	0	2970000	0	475000	0	0	0	0	0	0	556000	0	0	365000	0	0	0	0	0	3920000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2768000	0	0	0	0	948000	0	9500000	0	1513000	416000	0	4524000	802000	0	3855000	0	1429000	2890000	0	0	0	0	0	2887000	30076000	0	0	0	0	0	0	2474000	0	0	1337000	0	0	0	0	0	0	2834000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21070000	0	530000	3551000	0	0	2655000	1596000	1585000	0	6757000	350000	0	3087000	0	5629000	4291000	601000	0	0	0	0	0	0	0	0	0	1764000	840000	0	0	0	0	0	0	3633000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10208000	0	0	0	420000	0	0	0	0	390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2913000	0	0	0	0	0	0	0	0	840000	0	0	0	0	0	0	0	0	0	0	0	0	341000	1096000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9116000	1919000	13311000	0	0	10067000	0	0	0	22112000	966000	0	0	0	59544000	100605000	0	0	0	0	1992000	0	0	0	0	0	34296000	228516000	0	0	0	0	0	0	31181000	0	0	0	0	0	0	0	0	0	0	0	26400000	0	0	0	87189000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6166000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850000	2350000	33910000	12421000	0	0	8044000	8805000	12266000	0	215142000	4314000	22750000	8989000	9421000	62583000	50919000	14481000	0	0	0	16751000	776000	40191000	0	0	26532000	118559000	8347000	595000	5618000	12152000	2994000	0	0	21714000	2791000	0	6234000	0	0	0	3264000	0	0	0	0	12734000	0	463000	6927000	13778000	50953000	0	0	2570000	0	571000	2086000	0	2518000	1341000	0	5008000	0	404000	1010000	598000	0	0	0	20205000	7847000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4330000	512000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	463000	0	0	14457000	8e+05	0	734000	0	807000	5189000	0	0	0	0	0	4e+05	0	0	0	0	1047000	11190000	0	0	0	0	0	0	12011000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23122000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2363000	0	0	0	0	3527000	4155000	0	54082000	2002000	0	0	1662000	726000	601000	0	0	0	0	0	0	0	0	0	0	598000	30607000	0	0	0	0	0	1543000	2980000	1270000	0	0	0	0	0	987000	0	0	0	0	0	0	0	0	52203000	0	0	0	0	0	0	0	0	0	0	0	0	1065000	0	0	1002000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21526000	0	0	0	0	0	0	0	0	0	42525000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16049000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1393000	0	0	0	0	0	0	498000	0	402000	0	0	733000	326000	791000	0	0	0	0	0	0	0	0	0	7849000	0	0	1032000	0	0	0	0	0	0	0	0	0	0	0	0	17089000	0	0	2174000	0	0	0	0	0	363000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2272000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1299000	0	0	0	0	0	0	0	0	0	0
3135000	0	1026000	338000	0	0	0	4952000	3002000	0	27531000	0	0	0	0	4292000	3735000	0	0	0	0	0	0	0	0	7523000	0	7500000	5196000	0	0	0	0	0	0	19260000	12832000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68516000	0	0	0	0	0	0	0	0	0	0	0	0	0	485000	0	0	0	0	0	0	0	0	0	0	0	0	0	336000	0	0	0	0	0	0	0	0	0	0	0	0	761000	0	0	696000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1967000	0	0	0	0	0	0	5991000	0	0	0	0	11022000	0	0	0	0	0	0	0	0	0	0	0	2221000	2740000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1657000	0	447000	0	0	0	0	0	0	0	0	1164000	0	0	0	0	0	0	0	2639000	0	0	0	0	0	0	0	0	0	0	0	3769000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3615000	2779000	6016000	0	2082000	0	9188000	2828000	38714000	704000	0	8118000	0	45289000	4855000	5326000	0	0	0	1211000	582000	631000	0	0	0	46140000	0	0	0	549000	0	0	0	1717000	919000	0	1142000	0	0	6587000	0	0	0	0	7088000	1069000	0	0	1382000	4997000	1443000	1284000	0	0	0	3688000	0	0	1440000	0	0	0	0	0	0	0	0	0	0	23097000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758000	0	3283000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2236000	0	0	0	0	0	0	0	0	439000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3508000	911000	8087000	0	0	0	2760000	2413000	0	13258000	3289000	861000	2199000	0	4783000	33390000	428000	21379000	0	20967000	25586000	1967000	0	0	0	0	6999000	9133000	0	1090000	442000	0	0	881000	5234000	363000	1509000	0	0	0	1329000	0	538000	0	9730000	616000	2335000	0	0	0	19689000	2906000	0	0	0	0	0	0	0	0	0	407000	0	0	0	0	7762000	0	0	0	0	0	0	0	0	0	0	0	0	0	11880000	0	1210000	0	0	1222000	0	0	0	349000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1394000	0	0	3416000	0	1557000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5642000	1986000	416000	0	0	0	5479000	1367000	0	15605000	0	342000	4301000	574000	2365000	43555000	0	4303000	2009000	0	4529000	940000	0	0	0	1436000	2292000	22973000	0	327000	0	0	0	0	1785000	0	1936000	0	0	0	1896000	0	0	0	353000	0	5130000	0	398000	0	43230000	2558000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934000	0	0	0	0	0	0	0	0	3001000	0	593000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1559000	0	0	0	0	0	0	0	0	0	0	734000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488000	0	0	0	0	0	0	0	0	0
5822000	0	5207000	7915000	0	0	26101000	0	3766000	0	26607000	1308000	2559000	7491000	0	14288000	16098000	13419000	4840000	0	0	0	0	2439000	0	0	5475000	24623000	1849000	0	0	0	0	0	0	9988000	0	0	0	0	0	0	2483000	0	0	0	0	666000	0	0	0	11108000	1071000	0	0	5460000	0	2664000	0	1775000	0	0	0	0	0	0	0	0	0	0	0	966000	0	0	0	0	0	0	0	0	4683000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2622000	0	0	0	0	0	0	0	2403000	0	1277000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	477000	0	0	0	0	0	0	1232000	0	0	0	0	7338000	623000	0	5556000	0	0	0	0	0	0	0	0	819000	15792000	0	0	0	0	0	1307000	387000	0	0	0	601000	0	0	0	0	0	4592000	0	0	0	0	0	2344000	0	0	0	0	0	0	0	1608000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5866000	0	4129000	0	0	1720000	1415000	0	0	531000	0	0	0	0	0	14121000	0	0	0	0	1715000	1226000	0	0	0	0	1350000	7641000	0	0	0	835000	0	0	5900000	0	1766000	0	0	0	0	0	0	0	0	0	0	0	0	0	2513000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3309000	24051000	20539000	129865000	0	0	4231000	54068000	10949000	0	258421000	6736000	0	34624000	3973000	79521000	439582000	13170000	26525000	0	0	1019000	6793000	10446000	0	0	8078000	70583000	366296000	647000	485000	858000	4559000	11798000	0	35837000	11030000	3374000	0	0	0	0	5277000	0	0	0	0	21193000	0	5662000	0	287973000	1915000	0	0	672000	0	865000	833000	3153000	0	0	6389000	0	0	0	1788000	91765000	0	0	0	0	0	0	0	0	0	0	762000	0	970000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2701000	0	0	0	0	0	0	0	1342000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7441000	0	0	0	0	7396000	4833000	0	0	0	0	0	0	0	0	114291000	0	443000	0	0	0	0	6030000	0	0	0	0	0	0	0	0	1023000	0	0	0	0	0	13674000	0	0	0	0	0	0	0	0	19752000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	842000	0	0	0	0	0	0	3687000	0	0	366000	0	405000	1166000	0	0	0	0	0	0	0	0	0	0	1480000	864000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11399000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	974000	0	0	0	4081000	0	0	0	0	0	0	0	0	0	0	0	2858000	1659000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1945000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23866000	0	1067000	0	0	1415000	587000	21082000	0	599000	1689000	0	33971000	0	0	9841000	0	6375000	0	0	485000	0	1372000	0	0	0	0	23314000	2054000	0	0	0	0	2631000	9564000	0	7870000	1458000	413000	0	0	16205000	0	0	25313000	0	4431000	0	0	0	16043000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3901000	0	0	0	0	0	0	0	0	0	0	0	0	520000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3810000	0	0	0	0	0	0	2518000	0	0	10404000	0	20246000	0	0	0	0	0	0	0	0	0	0	3289000	743000	1149000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7068000	1327000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3486000	0	0	0	10264000	2254000	0	5002000	0	0	27740000	0	13363000	13514000	0	2374000	0	0	0	747000	1902000	0	0	0	11256000	129039000	0	0	2021000	0	0	9460000	12051000	1301000	0	0	0	0	0	0	0	0	3710000	0	8696000	0	0	0	0	8499000	0	0	0	0	0	0	0	14653000	619000	0	0	0	0	0	0	0	0	0	1253000	6286000	0	0	0	0	0	0	0	13140000	0	0	0	0	0	0	0	0	0	0	0	1542000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14364000	0	0	0	0	0	8579000	0	0	2338000	0	0	0	445000	0	22907000	0	0	0	0	0	0	0	0	0	0	0	6970000	0	0	0	0	0	1213000	0	1439000	15298000	0	0	0	0	0	0	0	2570000	0	1280000	0	0	0	10241000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	559000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570000	0	0	0	0	0	0	0	596000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1916000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4520000	0	12144000	0	0	9710000	0	878000	925000	0	0	0	0	0	0	0	0	0	0	1416000	0	0	0	0	0	0	0	0	16285000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5469000	1288000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5958000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5062000	0	0	0	0	0	0	0	0	0	0	0	0	0	5892000	1365000	0	0	0	0	0	0	0	0	0	0	0	9574000	0	0	0	0	0	0	0	0	5417000	0	0	0	0	0	0	0	0	0	0	0	0	0	3961000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1298000	0	0	0	0	501000	0	14262000	1268000	0	0	0	6943000	378000	0	19130000	0	0	0	0	0	0	0	0	2203000	1817000	0	0	0	0	0	0	1320000	350000	0	0	0	0	0	6539000	0	0	0	0	1506000	0	0	0	4210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	819000	0	1427000	0	0	341000	0	30407000	0	0	0	0	0	0	0	0	0	0	0	2429000	704000	0	0	0	0	0	0	0	0	0	0	0	0	0	851000	0	0	0	0	0	0	0	0	0	0	576000	0	0	0	660000	0	0	0	0	0	0	0	0	0	0	0	0	0	826000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1792000	0	0	0	0	0	0	765000	0	0	0	0	1146000	902000	0	0	0	0	10565000	0	0	0	0	0	0	1010000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368000	0	0	0	0	0	1785000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16966000	0	0	0	0	0	0	131243000	26089000	0	0	0	203909000	9789000	0	0	0	0	508000	0	3690000	0	0	0	27700000	81180000	0	0	0	0	0	0	42794000	0	0	0	0	0	0	0	0	0	0	0	22316000	0	0	0	0	0	1315000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4622000	0	0	0	0	0	0	1684000	0	0	0	0	391000	1521000	0	0	0	0	0	0	0	0	0	0	0	0	988000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8354000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4379000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
