302000	0	1580000	0	0	624000	1323000	0	0	5368000	4040000	0	2537000	0	91417000	3781000	1912000	0	0	0	0	4756000	5144000	0	0	0	0	3139000	1446000	0	318000	0	1231000	0	0	330000	1423000	0	0	0	0	19988000	0	1214000	0	7291000	538000	0	830000	918000	0	0	0	0	0	1677000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390000	4399000	0	0	0	0	0	0	0	0	0	0	0	0	0	330000	0	0	0	0	0	0	0	0	858000	0	0	0	0	0	0	0	0	0	1901000	0	1670000	0	1358000	0	0	0	0	0	469000	0	0	0	0	0	0	0
0	0	2888000	0	0	0	0	0	0	14899000	1433000	0	0	0	308000	83530000	0	0	817000	0	0	2698000	1245000	0	0	0	0	11485000	0	0	0	0	0	0	0	0	0	0	0	0	0	8439000	0	0	0	0	0	0	0	494000	0	455000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1045000	0	0	0	3058000	1390000	0	0	50912000	1377000	0	0	1041000	327000	582000	0	0	0	0	0	869000	15950000	0	0	0	0	2348000	378000	0	0	4943000	0	0	0	3554000	380000	0	0	0	0	44509000	0	0	0	0	0	0	0	0	0	0	305000	0	0	0	0	0	2415000	0	0	0	0	0	0	0	0	16015000	0	0	0	0	0	0	0	0	0	0	0	0	27936000	0	0	23212000	0	3249000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14870000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3484000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	673000	718000	0	0	6651000	0	0	0	12462000	0	0	0	0	5798000	579000	0	0	0	0	0	5946000	5599000	0	0	0	0	9046000	10667000	0	0	0	0	0	0	0	0	0	0	0	0	62550000	0	0	0	0	0	0	0	0	0	0	0	0	1042000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334000	0	0	0	676000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	948000	9453000	9274000	0	0	13385000	776000	4033000	23369000	642000	0	2411000	0	40809000	8985000	3464000	0	1181000	0	0	20594000	485000	308000	0	0	0	2167000	299000	0	0	8022000	0	0	0	4871000	1291000	0	0	0	4749000	3223000	5348000	0	0	812000	793000	402000	545000	1034000	0	0	0	0	0	0	569000	12301000	0	0	0	0	0	0	0	0	0	0	0	1319000	0	3160000	0	0	0	0	0	0	0	0	0	0	0	0	0	1249000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2790000	1430000	6808000	0	0	4194000	2927000	0	0	17162000	2281000	0	2808000	0	5295000	58624000	310000	17520000	18675000	444000	0	5926000	15879000	0	0	0	1061000	6305000	289000	1243000	417000	0	419000	283000	5596000	0	2995000	0	0	0	0	24563000	341000	0	0	0	0	0	0	1176000	425000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6237000	2065000	372000	0	0	9185000	1146000	0	0	11750000	0	0	1488000	402000	1209000	36463000	0	4417000	5287000	0	0	2252000	25268000	0	0	0	0	3638000	288000	1485000	0	0	0	0	0	0	1795000	0	0	0	0	51657000	0	0	0	0	0	0	0	1037000	1816000	0	0	0	0	0	0	0	2570000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4815000	8809000	0	0	491000	5e+06	0	0	11042000	972000	0	11831000	0	7534000	42026000	8307000	6892000	0	0	0	12056000	1595000	0	0	0	0	4192000	0	0	0	0	293000	0	704000	0	895000	0	0	0	0	21966000	877000	0	7461000	0	0	0	0	0	3335000	0	0	0	3488000	0	0	0	0	0	0	0	0	0	1623000	0	4391000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4469000	0	0	6e+05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1063000	0	0	0	0	7333000	2028000	0	1452000	0	0	0	1226000	8826000	0	0	0	2357000	432000	0	0	0	0	0	0	1905000	0	0	0	0	0	0	1621000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1704000	0	0	0	0	0	0	0	0	0	0	0	0	624000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	756000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562000	274000	2027000	0	0	0	0	0	0	0	0	0	0	0	274000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23315000	14952000	86924000	0	0	36366000	10224000	0	0	209304000	4815000	0	33069000	3735000	67163000	731205000	3815000	20673000	0	3513000	0	80129000	381042000	964000	0	7923000	0	26917000	7357000	4005000	0	0	7564000	285000	0	0	12669000	0	4063000	0	474000	255674000	866000	0	1095000	0	0	0	0	6724000	5232000	0	624000	3138000	3125000	0	0	0	0	0	0	389000	0	0	943000	0	856000	309000	0	0	0	0	0	0	527000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	812000	0	0	2415000	0	0	0	0	0	0	0	0	728000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292000	0	0	0	0	0	0	0	0	0	273000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271000	4053000	407000	0	0	0	10281000	0	0	99063000	317000	0	8795000	5062000	67720000	216271000	5562000	0	9543000	0	0	65726000	168431000	350000	0	2772000	2761000	8363000	0	0	281000	0	2424000	0	4515000	0	26007000	0	0	1226000	0	36005000	663000	0	7501000	0	0	0	0	0	0	328000	0	0	843000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1902000	0	1520000	12554000	0	0	0	0	1025000	12951000	0	0	13204000	408000	0	726000	0	1296000	0	0	0	0	0	0	27871000	0	0	0	0	26565000	458000	0	0	0	0	10588000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2142000	6599000	0	0	7163000	2537000	0	0	22726000	582000	0	7313000	626000	2808000	4350000	306000	0	0	0	0	1992000	18222000	0	0	0	0	23545000	868000	0	0	0	110056000	0	0	0	0	0	0	0	0	76786000	0	0	0	370000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1388000	0	0	0	0	0	0	565000	0	0	0	0	722000	4790000	0	0	0	0	0	340000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19763000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2874000	0	0	0	0	303000	0	0	0	0	4415000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35521000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3115000	0	0	4733000	2628000	0	0	2374000	341000	1641000	40525000	6009000	14742000	16495000	1445000	0	0	621000	0	7261000	33272000	0	0	0	2486000	4968000	531000	0	0	0	0	0	0	0	5805000	0	0	0	0	0	5177000	0	0	0	0	0	0	457000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2159000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	702000	0	0	0	0	0	0	0	6e+05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2099000	0	0	0	0	269000	0	0	0	0	0	0	0	0	0	0	0	0	2728000	0	0	0	0	6882000	0	0	0	0	0	0	0	0	543000	0	0	0	0	0	0	0	298000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441000	0	0	0	0	0	0	0	0	1860000	0	0	0	0	0	0	0	1077000	0	0	0	1454000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	520000	0	0	0	0	1443000	0	0	0	0	0	0	275000	1713000	0	0	0	0	1149000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1410000	1713000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2746000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	707000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2326000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	12223000	0	0	0	0	0	0	15097000	0	0	3134000	0	14583000	21503000	0	0	0	0	0	10014000	7961000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355000	0	0	0	0	0	2055000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7373000	0	0	0	0	0	0	0	0	0	58818000	0	0	321000	0	0	0	0	0	0	0	0	1544000	0	0	0	0	0	0	0	0	0	0	0	0	0	3948000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	724000	0	0	0	25398000	0	0	0	0	0	0	3098000	0	0	0	0	0	0	0	0	0	0	1409000	0	0	0	0	0	0	0	0	0	0	0	0	478000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	762000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3591000	0	0	0	0	0	0	555000	0	0	0	0	422000	1199000	0	0	17729000	0	0	0	1392000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301000	0	0	2033000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	563000	0	0	0	963000	0	0	2649000	0	0	0	0	849000	1649000	0	4121000	0	0	0	572000	34034000	0	0	0	0	3080000	656000	0	0	0	0	414000	1126000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1153000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2420000	0	0	0	0	0	0	858000	0	0	0	0	321000	658000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	379000	0	0	0	701000	0	0	0	0	0	0	0	619000	0	485000	0	0	0	0	14198000	0	0	0	0	0	0	0	0	0	0	0	22850000	0	0	0	0	0	0	0	590000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6001000	0	0	0	0	0	0	1479000	0	0	0	0	14176000	703000	0	0	0	0	0	718000	1678000	0	0	0	0	341000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150000	296000	0	0	0	0	0	0	0	777000	0	0	0	0	0	599000	0	0	0	0	0	0	0	1467000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468000	0	3138000	0	0	0	0	0	0	7183000	0	0	0	0	21632000	2199000	0	0	0	0	0	1318000	3548000	0	0	0	0	7885000	507000	0	0	0	0	0	0	0	0	0	0	0	0	276000	0	0	0	0	0	0	0	0	0	0	0	0	0	1267000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6852000	0	335000	0	0	0	0	0	0	363000	0	0	0	0	0	16345000	0	0	625000	0	0	2140000	11518000	0	0	0	0	725000	0	1422000	1381000	0	938000	1583000	5177000	0	0	0	0	0	0	324000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	685000	3286000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	828000	0	0	0	3484000	0	0	3043000	0	0	0	0	1168000	0	0	0	0	0	0	0	821000	0	0	12585000	0	536000	0	0	0	0	0	0	0	0	0	0	0	0	0	1600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	733000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2156000	0	0	0	0	0	0	0	0	0	0	0	0	0	543000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
