0	332576619.49	14044952.35	0	22624508	0	1638128780.87	658637749.8	10368761.06	0	581737222.71	20986968.64	16027407.84	0	0	20472296.5	0	1537828007.83	40040523	0	0	6541430454.09	0	65880987.87	4503211349.99	2526323964.38	154117355.8	0	0	15916901.92	0	27575748.97	284289010.73	77539104.49	0	0	3452038011.59	0	65202855.33	706025187.25	0	824253450.24	0	0	694376939.18	10703662.88	114088990.19	0	0	52278509.5	0	1910336312.56	59259196.19	0	0	16124339	0	46384701.25	947740114.2	0	0	0	8919527.94	0	10921049.17	0	244564997.49	0	0	0	35552309.36	11305665.66	130302204.96	2229700400.89	16583257.19	20909716.4	2742323667.34	0	8154267.48	0	0	0	0	0	9231367.32	0	0	0	0	503435186.98	0	0	0	0	72802579.42	0	0	0	0	0	0	0	0	9896932.2	0	0	10517785.35	1536501716.67	0	0	0	0	0	0	0	0	0	0	0	0	0	154633876	0	0	0	0	0	0	0	0	0	0	0	272149788	0	0	0	0	15484964	21662845	22513599	0	71567932	0	0	0	57054125	0	0	8587461.33	0	0	0	0	12674091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	62200725.22	113556302.24	83277166.98	0	0	137089789.85	614265383.26	96008583.81	16289483.46	829542260.43	63314072.24	13259871.43	0	0	25616128.13	114649783.13	1904590056.04	23246379.34	0	0	621894509.53	0	25169569.02	572473719.83	1075393103	708316851.67	0	0	63603294.3	18823056.16	23224158.98	1350518162.9	59156153.42	0	74679478.36	2307710318	0	615169750.390001	148969341.47	0	205747816.24	542452591.149999	29084566.44	423937922.97	34110248.07	41725042.43	0	0	247044742.49	0	356360832.12	31497638.27	0	136163078.39	8470200.71	0	134332626.21	110851069.34	0	128756145.2	109361743.79	422429769.83	36180189.55	2429454135.13	612924340.790001	149908390.1	0	0	54355221.61	62285905.86	36350011.66	70263553.27	1448934034.14	50542439.42	0	1662999894.59	0	155787294.07	34127071.46	8489687.52	38064001.42	25695073.81	16914237.48	18330485.06	13369290.61	83923721.77	0	552715404.2	0	211711989.88	9038290.37	34648695.48	0	13178970.79	0	0	41278155.06	0	23283948.05	24249346.62	126463333.06	367163593.01	29844312.97	17245362.63	0	8377735.32	183686426.26	28400856.09	14723882.22	0	22007450.11	1098053621	0	11646566.11	52254670	0	38020090.53	36074327.64	15991599	19197763	0	22305060	49566793	12375680	62189963	0	9653246.63	0	0	0	0	0	75102891	468870177	232675348	0	0	428499274	0	554489080	0	0	12625787	0	0	13050738	0	0	0	89655161	0	0	0	237821979	0	0	35653505.5	71960506.56	27230975.91	0	0	0	0	0	0	0	0	53515083	0	8277727	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8281340.77	8174818.12	0	0	0	0	20022612.96	622836188.18	0	392043867.17	0	0	0	0	0	30076459.61	251922263.74	0	0	0	51810171.69	0	0	67896378.02	75268987.28	0	0	0	37972379.61	0	0	70445779.65	0	0	61329594.81	72638136.47	0	28861662.34	91745867.7	0	54774715.04	642397135.92	0	0	0	0	0	0	0	0	390307211.18	21509799.95	0	45190290.24	0	0	0	0	0	0	0	21887148.38	0	345288747.26	107591210.43	13993945.04	0	0	0	0	19149826.16	10661529.35	51705993.12	0	0	267121280.07	0	11361462.13	0	0	21091184.41	0	0	0	0	0	0	0	64425104.86	0	0	0	0	0	0	0	0	0	0	0	10298280.91	0	0	0	0	0	0	0	0	0	0	124484227	0	0	0	0	0	0	0	0	0	213156816	0	0	0	0	0	0	0	0	0	0	22398963	0	38865929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11588485.44	12949153.97	0	0	0	0	0	0	0	0	671741253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	246433193.59	0	0	0	20131056.75	135308376.24	18453746.72	0	131331438.44	0	0	0	0	0	19722149.33	89624958.22	0	0	0	49651278.2	0	0	28335857.43	33052277.6	11308181.3	0	0	0	0	0	17491979.29	0	0	0	154272284.95	0	16337149.99	10447703.08	0	13153988.63	0	0	8129384.14	0	0	0	0	53485772.72	0	59411674.65	0	0	0	0	0	39047204.86	0	0	0	13118318.02	180357981.57	0	0	0	9538626.17	0	0	7852727.79	0	0	0	228976146.79	60671180.7	0	163196833.42	0	0	0	156958518.99	0	252877746.36	0	0	0	22232676.24	0	0	0	0	0	46449643.91	0	37725321.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28092901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10928872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41497796.91	35746465	0	0	0	0	0	0	0	0	0	0	16038388	97953056	0	0	0	0	0	0	0	0	0	0	0
0	639251484.6	99838513.37	0	0	0	129752685.8	339688438.46	454887246.93	0	5565959928.02	0	0	0	0	0	387589175.22	1787354395.79	45142094.11	0	0	1266115414.31	65793466.18	289524240.27	3100890890.72	937736948.02	1451844247.59	0	0	27995278.69	134876355.79	20737060.7	271386384.31	0	0	219482576.06	2676892352.35	0	0	834502995.35	0	542369730.14	0	0	14813232.37	25731949.09	591776978.79	44941556	0	0	0	3015385859	0	0	0	0	0	1028820760.04	630685434.84	16298109.06	0	1127997104.36	4636499370.71001	0	0	0	85363203.5	0	0	8560374.79	25940830.63	189429815.59	11701762.39	1684958121.16	1173783217.66	0	869323617.78	0	0	0	0	7667565.97	140850516.99	0	0	0	62370107.31	0	0	19256448.51	0	23256944.22	0	539099540.52	315553419.42	78701789.98	28804581.33	0	0	0	0	0	0	12665056.37	136137983.45	0	0	11253088.52	0	0	372429422	0	41735156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18847325	9731860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17809407.53	565788625	0	0	0	0	0	0	0	0	0	0	114488464	940813253	418408134	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	442296988.19	0	56336684.75	0	0	0	0	0	0	10297761.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91356300.86	0	0	0	0	0	0	0	0	0	0	95074705.12	8026036.44	0	15794975.91	0	0	0	0	0	0	0	0	0	13521396.61	0	0	0	0	0	205095252.32	0	17199768.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8923181	0	97750419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16084561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95010579	24186808	0	0	0	0	0	0	0	0	0	0
40433328.68	109326677.43	54701347.79	0	0	0	21545631.55	191810510.58	112923838.82	0	141659931.69	0	0	0	0	9110644.21	252797680.59	1779136323.25	614364100.880001	0	0	350369087.939999	1007887730.65	370227066.57	732754082.830001	1219517345.29	28805672.58	20870300.7	0	43110228.78	24944803.39	125836758.23	182238778.89	102429146.55	30151928.44	36080668.8	504641071.74	0	0	321188930.82	0	75874676.93	9421393.74	13733366.43	33044854.06	27258989.96	9161507.6	8182407.46	0	50209662.64	0	1095236288.31	780585296.16	16047814.18	9559970.73	0	0	1327536079.11	85217525.29	0	0	77374874.8699999	2055293539.44	0	196953655.71	0	90796436.8499999	0	0	89262407.91	43928097.24	938482010.739998	10137919.38	248852131.23	648250352.470001	0	1112030135.46	0	33650477.06	0	17627087.49	35429561.6	41660238.6	7552525.24	0	0	777039268.639999	0	146277416.29	24980610.86	0	55708567.88	292190701.37	22510511.48	0	2254562564.52	25391900.75	0	0	0	0	0	0	0	18312923.24	0	32614185.52	0	0	0	0	0	77793200	0	0	0	0	0	0	0	0	0	0	0	0	0	36038328	0	0	0	0	0	0	0	0	30595038	0	0	0	0	7972799	0	0	0	0	0	0	0	0	0	8013905	0	0	0	0	0	0	7697761.82	0	20834137.36	50264403	0	0	0	0	0	0	0	0	0	0	33613478	123430286	23918536	0	0	0	0	0	0	0	0	0	0
0	57283257.3	38974831.12	0	0	0	30577639.53	35265473.27	49146080.62	11408890.2	128538869.01	0	0	0	0	15168375.85	161399157.31	693588855.439999	489943136.15	0	0	123850559.55	820220620.09	209890776.3	236057542.61	720891817.53	21599914.52	10367922.02	0	31037902.64	0	54711251.76	61164324.39	40513330.34	22746937.39	38163244.28	122923110.11	0	0	56675896.34	0	56818319.47	0	0	137016571.69	13535558.61	0	0	0	10911184.64	0	402451383.240001	350908063.57	0	59142529.27	0	0	573896955.6	19986654.65	14911939.56	0	21812550.04	790861515.02	0	95545106.02	0	32156417.51	0	0	65519265.33	10904075.16	645553383.75	17746202.72	192733583.12	79021294.7800001	0	287365128.97	0	18844173.82	16243774.28	0	21877711.41	22797717.96	0	8039864.08	0	157540650.11	0	154259939.56	60489880.06	0	20832718.49	55228541.52	15305712.6	2223243492.26	0	11300638.27	0	0	0	0	8417758.85	0	0	0	0	38104829.49	10434853.6	0	0	0	0	89534047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11871908.5	0	0	0	0	0	13971957	0	15624637	0	0	12925343	0	9123192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22353587	62849161	0	0	0	0	0	0	0	0	0	0	0
0	30508376.35	32871398.37	0	0	0	0	0	43882494.52	0	22188238.9	0	0	0	0	11903101.75	33799871.67	149574245.64	0	0	0	22107996.03	0	0	56254506.83	139051931.49	30596427.94	0	0	0	0	0	0	0	0	0	228465278.25	0	0	14726666.32	0	12336581.02	0	0	0	0	0	0	0	0	0	24698855.98	0	0	0	0	0	78880891.4	0	0	0	542455550.820001	261785487.05	0	0	0	0	0	0	13678462.48	0	0	0	75363244.03	54204560.71	0	39134028.37	0	0	0	0	0	0	0	0	0	133544025.25	0	0	9560246.91	0	17825213.91	59447292.73	0	9282051.81	11479650.63	0	0	0	0	0	0	0	0	34867425.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11634282	17078899	0	0	0	8619822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8283229.47	0	0	0	0	0	60611976.05	20552516.43	0	159782870.92	0	0	0	0	0	8919638.15	170726402.44	0	0	0	77520929.75	0	0	470398856.55	59042976.97	0	0	0	13892981.54	0	0	126436259.93	0	0	0	39086667.2	0	0	130655780.09	0	98648928.3	0	0	0	0	0	0	0	0	0	124729048.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32838135.06	0	0	0	0	41727461.14	9218044.54	8597953.34	0	0	298469714.25	0	148359282.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40582653.19	0	0	0	0	0	9122184.1	0	0	0	0	0	0	14191067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14916208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24271218.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	49757892.4	287854859.63	0	0	0	11173743.06	9468526.41	69548081.78	0	149455820.84	0	0	0	0	0	228242324.38	1998187716.9	0	0	0	101118345.78	0	12931216.27	48312282.14	51548684.09	219578383.52	0	0	0	82252523.8199999	23550154.99	13708977.16	0	0	0	200736113.01	0	0	9408330.61	0	0	0	0	0	0	0	0	0	0	0	61044646.56	7613400.05	0	0	0	0	35161242.43	0	0	0	113079799.15	50865785.4	0	0	0	0	0	0	71560295.09	69502744.31	12900174.25	0	80742586.83	8359528.64	0	186466124.56	0	12983034	0	0	0	0	0	0	82563516.48	69111453.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384021117.1	0	0	0	0	0	0	69006711.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29261707.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11195918.23	0	0	0	0	0	17186076.37	75669103.45	0	22675858.57	0	0	0	0	0	13763330.93	47071589.28	0	0	0	99007799.35	0	11267507.14	313993279.26	334333798.26	16144714.06	0	0	14458552.74	0	0	30625363.22	10381197.98	0	0	129487490.99	0	0	26969973.59	0	0	0	0	0	8519165.78	0	0	25696802.66	8122825.43	0	68684967.23	0	0	33026772.11	0	0	10732048.11	13272780.85	0	0	0	0	0	0	0	31685648.6	0	0	0	0	0	10561337.73	0	0	0	361810157.7	0	182167425.18	0	0	18378066.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143217336.9	0	0	0	0	11007990.69	0	0	63309623.87	0	0	442746542.92	45257709.55	0	0	306738889	0	0	14371991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22180374	0	0	0	0	0	0	0	0	0	0	0	21026163.21	0	0	0	0	0	0	0	0	0	27209453.77	8951024.56	93414603.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10880739.78	10121032.41	0	19865113.25	0	0	0	0	0	0	37125734.85	0	0	0	0	0	0	16176531.76	28782556.9	0	0	0	0	0	0	550463721.33	0	0	0	11124336.17	0	0	14180441.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15614015.42	0	0	95273457.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9121675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45469931.41	0	0	93972288.62	0	0	76295170.49	44624614.76	8162359.12	0	14506447759.49	0	16242457.6	0	0	0	13873319.18	76591425.3	0	0	0	80757669.94	0	0	51818915.2	86202467.26	0	0	0	66957075.92	0	20292887.55	1413590139.84	0	0	0	97575203.37	0	50944679.96	1461674266.97	0	2806045744.86	210031264.77	243683487.04	40369298.8	42318393.4	0	0	66499242.29	350728967.26	0	181858075.58	7537805.41	0	542729291.96	0	0	12151685.52	9528919.19	0	0	7968268.44	0	0	1107951224.57	20845563.53	412211435.59	0	0	0	0	7660141.79	627924993.33	63709423.28	0	13173890.71	974226627.900001	0	429258366.11	22503944.55	0	61606360.51	0	0	0	0	0	0	48056447.03	96134181.26	39662686.41	0	0	0	57022674.07	0	0	8662063.53	0	0	0	0	338046630.71	0	0	0	0	9732068.19	0	0	0	0	2049435424	0	0	57210723	0	0	0	0	0	0	24167468	0	0	0	0	0	0	0	0	0	0	89248456	461728198	59215246	0	0	16734986	0	10363775	0	0	0	17065706	0	0	0	0	0	0	12013836	0	0	10141165	0	0	38242255.17	16205790.49	56734977.3	228317843	0	0	0	0	0	0	0	182801356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156852724.61	44995779.18	0	184497640.63	0	0	869697602.53	41018644.02	285821281.74	0	5182751983.46	29437342.74	0	0	0	9785139.37	9132135.1	253646371.64	162079399.03	0	0	785786190.63	0	69086906.99	355167663.89	3236035444.54	50086289.26	0	0	114932565.01	0	0	10063519402.76	10485548.89	14978602	0	1517196513.4	0	304077093.25	15846254569.93	0	15593474079.97	451571787.49	33842289.1	54448481.76	134791684.14	0	0	0	550816494.06	0	847924162.229999	62093491.91	419483348.88	338150962.19	0	16348538.77	17605277.14	20439742.74	22281354.19	18169660.55	27138869.25	17195649.98	0	815834715.02	25863165.79	3458440828.79	0	0	0	0	147169547.76	2973929820.41	889279498.04	13736522.57	14691668.92	1345672893.91	0	392363010.52	40884048.47	0	437878237.54	0	0	0	0	0	0	83476400.77	818776935.78	27040340.9	0	0	0	0	0	0	59468929.57	0	0	0	547231846.98	0	9109962.43	0	0	10897759.25	21017374.47	0	0	0	0	3674325532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499102908	105213905	37584985	0	0	0	0	0	0	0	0	0	0	0	0	9094123.84	0	0	404583476	0	0	0	0	0	17597040.23	12940945.64	201881906.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	240739134.43	0	92240488.12	124556936.46	0	0	0	0	0	14439342.94	0	0	0	88087605.77	0	0	102055748.45	52094113.13	10957983.41	0	0	12984543.1	0	0	195688393.72	0	0	0	97694071.98	0	0	11808245.68	0	57753027.27	0	0	7910110.74	15887392.61	0	0	0	0	0	42688175.17	8751577.54	0	0	0	0	29143760.44	23782355.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78614550.06	0	20354195.84	0	0	0	0	22910331.23	40452924.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30822169.88	0	0	0	0	0	106588288	0	0	10005914	0	0	48030307.96	0	23593389	0	0	0	13251337	9549997	0	122485720.05	89560971	67052759	11775150	0	0	0	0	0	0	0	18007592	0	0	0	0	441363846	0	0	52422691	0	0	19034233.52	10344265	0	0	7821784	0	0	0	0	0	9297446.84	0	41838134.13	0	0	0	0	0	0	0	0	13715895	0	0	0	0	0	0	0	0	0	0	0	0	0
0	381779452.79	398651701.3	0	0	0	15929692.05	31743103.72	113524418.58	0	126515076.87	0	0	0	0	27458255.14	320105625.77	1685459315.28	62148934.4	0	0	208141073.92	0	19403262.52	427285525.86	202063927.95	170193947.79	0	0	73628454.36	474882871.19	440219863.719999	22337921.28	7863097.36	0	20057946.26	2099495724.58	0	12116091.64	80170276.28	0	105444982.39	15456009.37	0	0	14698970.53	0	0	0	0	0	167936634.04	32762108.86	0	10815247.65	0	0	287828465.8	38118348.5	0	0	541290865.909999	752339164.46	0	19042560.92	0	17570505.05	0	0	239121244.8	441138093.129999	74753777.52	7707400.37	301320425.75	73437803.48	0	293354948.19	0	9354850.56	0	0	12810815.95	0	0	0	1082380576.9	66253335.82	0	50465429.84	88617306.7600001	0	0	31980124.92	8129703.75	16358468.76	0	13993113.25	0	529650858.52	0	0	0	0	0	0	0	0	22050671.74	0	0	0	194586295.28	25808616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14324438	0	0	0	0	0	28792466	0	0	0	0	632084864.51	0	0	0	0	12401670	0	0	0	0	0	0	0	0	0	9361634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22701360.32	0	0	94866097.08	91355937.23	0	0	0	0	0	0	0	0	0	20490265.16	39675480.23	0	0	45973957.22	0	0	0	8351721.52	0	0	0	0	0	0	0	9554384.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8684958.86	0	0	10540507.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45207397.82	0	0	0	0	0	0	0	0	0	0	0	0	143507763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12419042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	32324508.21	68190727.21	0	195438225.91	33391237.18	0	0	0	0	0	10886538.39	0	0	0	8940550.78	0	0	12013848.72	0	0	0	0	9367811.65	0	0	236184908.57	0	0	0	13171172.99	0	0	0	0	38628261.69	0	0	12498721.89	0	0	0	0	16739435.42	0	27370785.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8231417.3	0	0	14503460.6	0	0	0	0	18060236.33	0	222508827.31	105796833.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13611175.54	0	0	0	0	0	0	0	0	15894798	0	0	0	0	0	225947087.25	0	0	0	0	0	0	25664879	0	0	0	0	0	0	0	15152116	0	0	0	0	7945664	0	0	0	0	36632647	0	0	0	0	0	50381483.97	34492381	0	0	0	0	0	0	0	0	38336796.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	251610557.94	19147309.92	0	0	0	56230831.27	66761753.97	238285875.09	0	175624615.67	44173420.62	0	0	0	0	146662226.65	1817649283.56	22990815.11	0	0	731783707.51	0	17814453.59	4417696002.58	451696890.04	24731594.56	0	0	13358984.28	0	44273783.19	113179542.06	12948366.35	0	0	2629330497.58	0	13621072.99	139653786.88	0	49428296.95	30211102.7	0	200763291.04	44378591.17	43215748.11	0	0	18434409.86	0	203568302.6	35715109.91	0	8628759.63	0	0	219219797.32	57221294.75	0	0	80691241.84	88284965.0700001	0	49879210.72	12669206.62	31284956.26	0	0	91615911.4	18503765.37	16833675.5	14786062.62	145728264.59	8071657.31	0	545428290.42	0	23765905.44	8947190.6	0	23080643.52	0	11139245.54	10407094.79	0	0	0	537385009.729999	121151603.2	39721565.4	0	0	0	0	0	0	0	10197622.26	0	0	0	18380444.06	44197581.11	22012848.52	0	0	0	0	0	0	11171824.42	64121564	0	0	111733414	14022216.16	0	22015942.28	0	15896980	0	0	0	20162541	15590704	0	8759466.68	0	0	0	0	0	13725326	0	0	0	0	29829770	0	539983336	0	0	0	0	0	21865133	0	0	8121424.81	16436766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	18426168	0	2463739077.03	0	2533599045.28	0	0	0	0	0	0	31310544.68	0	0	0	10089313.49	0	0	0	43114321.61	0	0	0	117509746.31	0	0	422584863.03	0	0	0	215872678.66	0	0	51524425.78	0	345916291.55	43161730	0	0	0	0	0	40296203.52	100022885.43	0	18678251.16	0	0	55504488.87	0	0	0	0	0	0	0	8581806.91	7975243.89	170796659.73	0	92153294.93	0	0	0	0	0	170607086.17	0	0	0	49078216.61	0	465511073.61	0	0	209901321.57	0	0	0	0	0	0	0	116618811.42	0	0	0	0	0	0	0	0	0	8993314	0	0	0	0	0	0	0	0	0	268374564.99	0	0	69903399	0	9670740.2	0	0	53180867	0	521737592	9493794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40143998	0	0	0	0	0	0	0	0	0	0	0	119912285.81	0	0	0	0	0	0	0	0	0	52741927.41	10787275.36	61462051.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	17495596.74	0	0	0	171696603.97	0	0	0	0	0	0	46150147.35	0	0	0	26963470.28	0	0	62318788.68	43801551.11	0	0	0	29365862.48	8042747.12	0	19387286.87	0	0	13750418.43	78728846.62	0	13360144	16090301.06	0	0	0	0	0	0	0	0	419613598.65	8326390.17	0	58948903.21	20569711.48	0	0	0	0	26448578.03	0	0	0	15044638.42	42007473.02	0	0	19387441.03	14535711.77	0	0	0	0	0	0	0	0	0	65923077.44	0	1024389574.58	0	7738124.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97899722.7100001	0	0	0	147951434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499205.24	0	0	0	0	0	0	0	0	0	0	0	19527829.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	11923330.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311890322.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368804656.95	0	0	0	0	0	0	0	8779030.68	0	0	0	0	0	0	0	0	0	0	11574958.1	0	0	16891039.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	31149772.71	22815617.62	0	0	0	0	0	28312599.13	0	90567140.62	0	0	0	0	0	9138025.83	79300889.32	0	0	0	101831580.24	0	0	65145629.81	0	114872350.51	0	0	7864014.66	0	15571606.06	12059072.07	0	0	0	907765610.170001	0	0	0	0	0	0	0	0	0	13740855.71	0	0	0	0	10308195.3	0	0	0	0	0	7674159.74	0	0	0	11030638.02	12172392.74	0	0	0	0	0	0	0	10689700.69	0	0	54769754.88	0	0	150254512.53	0	0	0	0	0	0	0	0	0	0	0	0	12101807.4	0	0	0	0	0	0	0	0	50578432.11	0	0	0	0	7972352.55	71030753.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31668549.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37456956.08	158168276.19	74848140.87	1145905683.34	0	0	427430965.68	106382436.54	3869296658.83	39043052.37	10460093010.7	45727754	39954593.03	0	0	17910396.63	86872955.65	906065186.78	39891952.24	8843327.58	12523924.58	466844148.2	0	19951131.44	1073707377.68	1247363164.18	67504129.52	8198635.76	0	4433150367.9	8302255.33	16244719.79	19494491947.25	37127959.87	0	0	896871417.64	0	817053162.28	21573259794.83	13992770.48	7960545795.07	2903088422.65	1000561995.15	505189886.79	148646634.62	12354033.16	0	321228628.04	2987492212.44	0	898665084.57	46510979.66	292645942.16	5401599371.83999	0	17407264.29	122775815.55	21993405.12	15986469.07	32387324.5	33167071.15	160212403.51	92444768.44	8470079980.00001	455562698.01	7572069961.92	11869405.13	0	11496694.54	0	55596250.31	7510642671.31999	1994083513.08	38706814.23	9707599.66	1791740170.42	0	910405085.51	371676005.18	43202464.69	1625941388.16	64966621.12	31109578.73	9631920.36	0	0	0	337233306	1443262003.71	407577671.75	208587492	65807202.07	0	0	0	0	175581174.17	0	65016149.67	264466353.24	9994185526.49001	2765281843.95	129332191.86	9044482.82	241877616.53	23949563.84	114861688.92	168133433.52	76954887.07	0	0	0	0	26131293.37	0	0	0	60825883.83	0	0	0	0	0	0	0	0	131205846.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237428886.75	9970369.83	8514268.09	0	0	0	0	0	0	0	792145519.600002	383854329.12	490225323.36	0	217263927.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
