62080.72	6560543.89	357987.87	4516919.68	0	320956.17	9719362.21	287984825.9	342575	347073389.61	173964.14	50449.64	0	418702.13	7412592.23	184107553.52	2204783.31	8989.97	20790	15744691.45	101217.28	7965692.39	44861371.03	109264541.17	694795.34	7235784.85	0	16372685.07	54260.35	634041.36	28054295.35	43165491.82	4585181.85	54104652.58	54885581.68	76464	21095017.17	108673264.79	60520300.58	4767258.99	0	401936.11	70562.16	2541073.99	20923	24046.84	1677813.49	2246	245117127.78	16213069.45	3590094.46	0	457594	27413	4672588.13	7586889.32	0	27090033.38	25024387.51	949319.27	1321314.65	0	5297971.87	954766.86	9824531.26	51368.21	30686661.96	2824394.46	11514.87	264430339.91	0	8424398.24	338351.48	22463944.91	422673.03	1144220.85	0	1352932	4509406.87	4165.83	276240	0	163403.43	64894.76	18145538.02	1297	0	597032.54	112274.1	100930	44009.84	55743.38	7053	41838.63	0	749156.3	562159.26	27666.1	330839.79	51341	210165.46	178183.76	63326	58184	33395	9095	829903.57	6715.24	333994.25	0	0	0	0	0	0	0	0	0	27109.74	0	0	0	0	0	75771.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2975	355729302.13	0	26212533.83	0	115595786.05	273400.28	593738.38	7168	12762870227.48	101656.24	31221	0	2911	92448	999394635.88	0	64435.61	0	1327876281.57	0	17687.03	132952410.33	1009686.12	45842	3303898873	2451053.06	2309961.71	0	214256477.8	235510.59	14199579793.51	23280.1	0	2956691675.47	0	1581695.69	931272374.12	5883695496.73	70741.22	35370.52	0	0	84846.52	0	0	250165638.13	0	2858612840.27	66308.99	0	0	1915	5770	374048513.01	304378154.58	0	35401.84	16346.86	1542909610.31	0	0	33642.76	32229.24	62017188.8	0	1518974652.05	174039.78	0	10286204109.38	0	28671	192626.83	32245.84	7557.43	0	0	94664	632532351.38	0	3129343	0	0	0	12841.49	0	0	593948.74	0	0	238017	0	0	0	83404.9	247047409.71	131505519.91	0	450141102.88	0	5712	0	0	0	16522	0	75803.23	0	1829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16288775.42	252520637.73	535706	4133719.32	0	30685560.21	925139804.98	158408001.32	47529604	990873741.51	227360.27	23356909.84	0	828217.65	220425489.55	1775824957.95	154421361.91	1831212.28	6668248.89	817331192.82	7887662.81	47685671.51	1035437911.46	1300389625.3	228846.99	18561778.79	0	251670086.45	2431118	1494642.66	25502309.81	44832037.87	82822132.3	2929728.41	366138049.72	39772	1832898.94	1257849757.42	259563016.6	23785282.1	99174.73	882416.95	1613831.22	124973197.98	1485192.91	71730	160227186.75	2171627.17	345479487.54	68543297.81	20238057.89	0	19760143.81	61797372.72	315997570.08	14167047.43	749832	162243881.64	1827	254492001.01	3343552	0	77790736.29	23100372.06	62408794.98	26053	77079505.67	16490679.44	3915835.6	3056446911.8	0	20445331.64	2562910	136636285.19	6441001.24	2601844.68	2059225	5563794	2319949.4	22747.12	8591	131421	3883387.07	4813985	1335745.44	323622	9541	879772.57	691776.07	275852	3235528	42539.46	1676190	736352	198308.77	1555697	4484288.48	656649.96	12184289.43	105917.29	694183	94149	24883	0	223644.56	0	59967.27	24171.27	100533.83	0	0	134339	0	0	0	0	0	0	1118555	0	0	0	0	0	9354	3871.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125072922.54	195861867.08	760723.13	117044390.12	52861.47	766065932.8	206247565.08	275727696.1	16393744.99	635005988.26	70284416.68	42031415.25	0	1752583.83	179648165.01	1157710458.73	9982379.61	7617422.52	4622785.64	5459453335.56	8203617.6	26684461.2	5565309749.79	795924119.9	115846968.26	114526318.3	0	29857782.47	2117038.58	7666476.58	126053995.46	716352647.75	26482185.62	15178247	1125009937.43	176337.47	24065586.97	296281233.04	183022195.07	30604249.86	4926735.46	5322513.3	2995712.48	232706787.39	7588095.68	218895.25	21054056.65	1493946.35	380167168.66	83920375.13	46226254.59	0	30029356.9	1639361.19	374180988.62	169622369.66	5319686.54	521199281.67	23406528.97	35961228.76	1668223.5	454669.93	87264452.42	30961023.18	129113083.16	52017.67	899979726.95	38636328.53	8922846.05	1053319598.84	0	72816163.01	2269962.22	45618392.99	10919216.75	28076704.93	286546.57	261370211	110741511.78	43236	2284797	17816.08	3942567.26	8209872.9	12710109.82	133453.55	0	6463965.56	4044221.94	6202889.24	23080465.81	75887194.39	2335187.42	9497676.8	241240.69	2202936.79	176058307.24	101144989.22	18799425.66	9833936.29	118351769.13	12192480.17	11961688.33	303136.32	21424341.33	103928423.34	140680573.83	5401870.94	2321783.77	0	0	16534	0	0	0	0	0	0	1194044.85	0	0	0	0	0	772627.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	49884.26	0	47890.52	0	22164	5514.42	17521506.59	8595.68	0	0	0	33690	16057730.17	3644	0	0	41442770.5	0	0	78350	815765.62	324916.6	23935338.88	0	44161.8	0	129191.21	59408843.23	130158.22	0	505560.13	1184728.99	0	0	7743799.95	25729466.18	0	23356	0	3471	2431	126499	20006.15	455239.7	0	73099674.35	222855.04	13228	0	5723	3082380.03	5618782.72	39190.36	0	5036	0	5892136.97	1785	0	6672.66	0	12539	1489994	25488905.79	1228777.92	0	9366255.22	0	1352557.34	0	145396.5	0	0	0	0	0	292478.46	20509	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	4113073.63	0	0	0	0	0	69579.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18993.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319816.39	2160459.93	84191.02	3425	0	84115.88	2625966.54	662400572.79	82189.59	5276430408.07	97412.49	44778.62	0	0	1603308.65	12250930.11	212840.04	68246.06	101493	720943.34	0	1499952.78	6034610.93	663581749.16	0	16475.91	0	12320725.88	0	204995.16	12768989.46	3552244.66	742603.84	148781.67	51705525.96	0	0	34964456.06	16295794.98	116853.5	0	301399.29	0	51295.78	1e+05	0	104899.03	0	1238019.8	1070812.08	44394.78	0	12800	6380	531677.98	24374	0	62311270.84	0	26297211.93	0	0	258773.52	109971.87	839076.51	0	2379707.07	627639.05	0	10833201.77	0	31728	0	3781631.74	1719.96	141035.56	0	33254	468181.74	5803.69	0	0	30858.14	2772406.97	22030.03	268683.46	0	7305551.18	1185.65	80230	36531.3	0	0	19166	76507.01	0	63419.26	471350	1635	0	0	0	49442	0	0	0	0	0	9613	2927541	0	0	0	109800	0	1005069	0	0	0	216240	253028	189816	1681426	1650273	0	25165.53	0	0	0	0	0	0	104090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8266338	0	0	0	0	7649	0	0	0	0	0	0	11022	0	0	0	0	0	30750	0	0	1977502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45035189.39	187448626.48	5842587.13	21070651.4	60199	43820937.76	178190728.55	147119005.46	69589691.81	1777073467.96	7844831.79	45184659.35	0	6077510.64	188152803.46	1894585863	159202140.81	14141400.13	12067368.71	1044148761.97	18681905.68	63499036.44	966719537.59	1625023160.98	14003096.95	63914059.83	396718.11	114156451.43	3554480.16	17008022.24	228048403.71	440348888.1	82609232.61	2225549.14	705310381.06	1612282.83	33987325.36	414766201.76	309001862.3	163776579.4	751649.12	20396495.56	5684284.85	130459232.87	75034318.8	17226529.48	156884418.34	10608608.7	506227810	96849914.81	48780888.29	0	37049697.34	215170196.29	359812256.4	128544219.86	11135885.27	276426625.76	41535865.86	57379542.73	4616280.72	355825.75	73218854.96	29126902.78	162029769.1	3149249.61	317889742.07	55815822.92	8733674.91	3481171964.51	0	165212268.42	2975584.76	218033505.99	9063460	10296792.12	2377106.47	24898929	75117813.64	1335182.11	3124115	819459	4718001.4	22259711.82	234546153.87	4276106.69	19611.84	332316590.86	2762483.27	135854505.03	3297853.98	17670741.48	1777499.26	19319532.66	10633908.19	101277779.84	25099031.05	7779508.15	12176929.05	4140126.95	28439904.99	20855257.28	10669633.32	3928497.96	610932.02	7388778.55	12450196.65	46618336.2	79287521.41	0	0	137385.96	0	0	0	0	0	0	1502310.18	0	0	0	0	0	891959.97	0	29941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
411477484.48	24199592.99	14458	1854523.39	0	405042852.04	12351467.9	132157663.65	13281824.98	5926122665.55	2928676.03	5649454.81	0	1187418.82	13808126.9	210656733.27	123483062.87	196929.05	1405295.24	784821211.77	218571.59	42503731.07	684065890.86	1449400358.21	11267264.58	43345485.89	1370	120954063.06	75102.07	209236.24	840876197.87	7530579061.54	147109043.64	0	1179258991.82	353814.17	81326314.91	10153644007.01	10414840960.28	51398102.26	175385.27	5864962.51	263777.26	28856932.25	32381	76272.41	463239103.76	123340	254329642.85	6996920.22	94832136.74	0	14990552.13	392213074.77	13738876.13	46362670.37	622244.66	22599811.24	42145397.92	4781084451.02	10940	0	1307242.8	1480667.71	156106703.71	51618.1	256171775.8	10795622.69	2260497.1	1055763077.75	0	228172458.19	497043.97	217620359.17	2552487.45	4453767.37	8238	46697227	1248717721.23	783659.27	697142	0	0	0	31155650.74	7597	0	51949785.59	68297.84	47639379.61	1458249.4	1047571.48	0	1626900.93	5582072.62	317153668.2	3178085.46	3518693.41	367013.44	7823103.65	21532185.08	14497715.19	1229955.55	505314.79	170806.75	118509.76	59717403.41	1860553.02	10926074.36	0	0	4947	0	0	0	0	0	0	253471.62	0	0	0	0	0	1307623.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89103089.17	68082876.11	14053422.09	32096564.75	0	1742158318.97	101728893.7	559224050.08	17876013.6	29633290291.38	11037435.98	35277601.79	0	51605338.56	126622763.17	799765201.97	35810390.2	8729529.58	16204118.44	3886974779.33	23548485.23	69417159.05	4399791780.73	1697918441.6	77811016.16	1015477142.98	111709.81	377418569.61	993687.99	7114613.9	3276332132.87	19658876994.85	9242206.46	0	3574294550.11	85172.74	2622917535.64	25660847726.37	18137541464.48	1810964872.6	10041660.78	229476117.7	454765.7	60969033.42	116655516.3	34498642.29	2351582735.56	2175573.3	1355080646.06	33483095.19	232209230.89	0	132222219.66	1114385364.42	746271057.94	616685758.3	20231717.09	179863689.44	635845503.43	8601678106.97	9195780.14	437097.59	12787330.85	85591229.64	78273977.85	549416.56	2030324486.46	175497940.17	14553772.64	17860625337.65	0	3887624460.31	1915214.9	243849434.86	2890466.57	56964858.82	1619795.27	530637506	2240545707.44	72268.81	3249701	0	115980886.29	7174135.21	1048581945.35	104211.21	19709	132490186.02	764045.22	143881309.52	7122200.18	3763088.1	8602	71553476.52	84935613.27	883708472.65	12717378.15	27319306.76	29632049.27	48930240.97	208558127.29	441983453.44	32787786.96	62623566.55	1882023.96	7118916.26	273022739.04	5289381.83	350142984.4	0	0	0	0	0	0	0	0	0	221332.56	0	0	0	0	0	1151462.87	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256426427.02	674271068.15	37926021.77	55477601.13	2380040.54	930455188.27	1329511411.41	4316618852.41	888355812.31	40606148767.5	278734665.35	276407743.06	0	26284506.46	1227873083.42	6844069206.19	270927266.99	77209821.26	253303894.69	1297296795.31	62404488.79	247432606.91	2974282284.83	3665798499.54	231471569.91	120718953.07	5916963.47	8506867330.75	78452471.85	490398551.82	8800023079.26999	6286881603.17	430081752.4	541161379.62	1738721553.28	114878088.7	196242719.27	21533533863.47	5121969599.96	406244310.08	94727034.42	17126080.53	11004423.52	4871675592.17	2027364110.91	13426796.56	10495684614.65	77213393.06	3200914205.41	721153230.68	1820089735.17	0	450131682.11	6993511464.61	826677928.52	166788600.16	36151123.72	1708927220.12	91287679.68	5240775080.32	113332953.7	17083765.06	239924107.37	75468059.69	539332706.57	13418208.89	1969885936.07	187286264.45	28023188.57	27259260919.44	0	1443422174.17	15828457.28	10613712643.24	17498219.66	36678063.13	91451106.73	125666602	742935119.15	53719383.97	21665259	4302963.09	24906496.57	91838105.43	193872627.4	3652374.39	2073758.9	499961796.1	7872738.91	46258055.87	20405599.96	23316063.4	5417876.71	86209036.22	103028367.94	178610370.82	162185700.44	132777500.21	61151284.25	20240820.51	133093695.04	88946782.38	9519381.68	1785698.82	23700196.32	15156078.81	119412328.78	13861829.48	52087082.81	0	0	2831241.67	0	0	0	0	0	0	27797624.17	0	0	0	0	0	1546051.65	1020691.68	7645486.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621137835.55	954019644.96	61188677.36	48815171.25	3182169.89	814955754	2565182642.36	1438165419.32	880839990.74	39687897133.52	21787950.41	554811333.83	0	46706472.36	900227137.66	10904633693.81	405554811.81	70588453.07	161801726.68	2946659321.96	65447385.74	258561590.78	5814148780.18	5393704629.53	269665038.97	217591962.24	984249.54	4655464875.57	56665297.6	277018524.36	3033053356.41	3931546736.42	172215091.27	532071902.49	2852232811.16	11268657.75	150633575.99	18068309892.66	16063223143.27	461641067.04	34362636.12	27802092.14	133636834.75	3185874858.26	538622258.34	59992781.82	3774292859.94	38963925.37	5986063113.24	542930379.95	561838559.1	0	396601314.97	2727323114.28	1908578802.88	317829125.68	61290420.45	3320756577.59	19563955.37	2421874116.33	72519716.02	768158.48	4452462637.84	125967512.4	1139053051.99	1542769.62	3038127344.43	392561665.32	62567914.98	43998072174.26	0	995234726.65	34584573.19	3673622532.5	59453342.89	58185019.06	30888390.15	457284829	353437323.04	19736777.15	7453477	2206483.18	23038744.41	268330171.02	37739858.76	2989028.53	60982.95	271144439.7	38292376.51	18457365.22	56998408.08	3585422.55	16274036.84	41912394.72	89286713.26	73234335.67	167517318.03	8046926.99	171992480.57	7359071.66	80398591.08	28505093.27	25986810.49	1807474.77	1120194.59	237413.86	21800450	10977371.94	20936029	0	0	1853245.24	0	0	0	0	0	0	39180613.02	0	0	0	0	0	10447930.98	246312.4	4536429.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257544.83	24013211.5	63154	20418111.08	0	1136999.4	8622394.93	19241246.24	552782.8	180094938.35	28414	232731.53	0	35848.61	25643893.93	112260995.31	1622230.66	669231.88	964727	128996212.28	6457885.59	1147339.4	113011957.43	4104936.17	10068.25	100833503.56	0	7907840.77	24470	24546469.64	131092	36134400.83	3915587.66	973436.17	1148956919.27	123254	60609	11183032.87	4435345.5	2483896.71	209182	1300823.06	591425.68	4626830.32	100833.9	39657.35	258341.85	234498	5757509.14	1952115.09	326550.66	0	719620.42	737678.32	15278297.54	335771.15	772742	15666056.22	6356.56	624468.89	9864	0	6063099.89	7422376.93	18723505.97	19497.68	25827428.4	5518427.59	222579.81	40819213.95	0	700082	358657.82	1817488.54	12886166.66	1414424.93	41445.24	456181	6446813.1	0	221431	119194.14	132129.33	521120.18	22298.01	9727	0	121744.04	511835.11	27721	70169244.69	133305.57	37997492.45	395009.53	0	125954.05	40722809.14	5767154.21	71108015.7	8583.75	609425.03	0	0	0	4860	10293.71	60862.9	112122.55	0	2033804	0	6974	0	0	1332248	0	0	1249758	238573.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9634	0	0	1024.13	1843	0	13882	0	0	0	0	0	0	4385	30901	0	0	0	11548.58	0	0	12431	4133	0	0	0	0	0	0	0	80232.87	0	0	23994	0	0	19515356.76	203045.75	0	0	0	0	19186	0	0	0	0	8517	1196	25000	0	0	0	1997	0	0	0	4386	42885	0	0	2439	0	0	0	1182048.83	0	0	931369.79	0	0	0	556659	0	0	1232.11	0	0	0	0	0	0	0	14500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135868	0	926279	0	0	0	0	0	0	0	0	0	0
0	51218	0	0	0	1125201	126297	17205.96	53959	780368.99	0	0	0	0	5571.97	148323.35	315019	41447	0	0	47403.09	0	16951.67	4120870.75	0	0	0	37171	0	765138	867294.22	236911.05	0	695700.74	0	0	0	1674885.02	232435.54	0	0	0	0	282009.1	0	3633	236137.09	0	16881	65265	8767877.48	0	29892.54	774356.53	136750.05	0	1933	0	7156	388593.12	0	0	37089	0	13711	0	0	0	0	5335659.61	0	427889	0	17800107.07	0	0	0	1412	0	833440.57	6463	0	0	0	0	0	125194	0	0	0	0	52032.67	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	263212	9314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11787618	0	0	0	0	0	4339	22258	0	0	0	0	0	0	3098393	0
0	108407	0	1862	0	0	21266962.46	307513	1737	94017	8610.3	20311800.7	1458499	62898317	3295	23132	6094	7737398.94	0	31958.89	0	8319	64914	54521.25	13467	1816.77	199113.52	1467955	118648.75	0	0	372758.07	0	1236000	7970	85616.16	6456306.97	0	14018263.61	484656.86	23172.12	0	0	1158573.68	0	2207	17046.55	4482721.71	10310011.84	0	0	1778833	0	946820.43	0	0	0	0	29643788.02	40551239.46	11517421.1	540786.6	6594	78388.03	344421.63	2504	0	0	0	10483468.62	11200523	17423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41796	243580.36	0	85591.4	0	215406.53	2471114.24	610446.84	261157	2856326.98	8618	996501.12	0	0	133763.61	8880683.34	151548.1	81917	48205	1900915.48	1835	3682217	8225039.89	2232465.22	15161.27	0	0	10297	3670	28677	26096	410949138.61	238642.29	1000	1548386.65	0	3388015.18	156790.36	262340.15	189453.59	13432	85318	0	2954688.29	664728.14	75989.91	345900.51	8767	2973993.02	231227.24	61682.24	0	23947.66	4250	517071.9	465045.24	0	1966402.4	3413	318938.49	0	0	8168	20044.12	285161.73	1259	8619027.43	75698.4	76866	8225642.15	0	193582	1408.46	286071.52	2001.24	811382.74	128764.52	11070	423478.56	0	1167	0	141377	1961945.3	3361.41	237227.59	2347	102580.77	54896	0	1391	18043	0	2511	6026.66	5088.4	103942.79	206022.02	10850	2301	98820.18	75371.55	25657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6188847.91	533114.5	35747	10650	0	247796347.1	7322.69	119338	9877291.82	19090441798.97	13027399.76	55210.34	0	10238	3050.95	43582459.59	103316	6298899.44	1469048.59	984525245.96	0	0	341151043.16	67163009.31	19301562.52	159393.78	0	183431867.4	0	0	423528042.29	3842726835.98	14280	275649.33	361780730.72	0	42640624.69	237212184.33	182334947.98	18310	43520.67	179320.33	0	113728	7732677.73	420270.38	1536012.19	5530	5248115.47	31673651.94	0	0	70285794.97	5318101.22	1954372.74	291838399.96	141183.84	46479.51	0	97550979.09	0	0	29137.27	143609.28	105468	0	1285335.01	61814.47	0	2479147055.44	0	1337058954	0	408546	0	0	0	211976	71673804.57	0	0	0	0	0	1491938.04	0	0	48003.56	0	0	0	944351.49	0	94693.87	0	0	103474.06	142180.46	35112.99	557623.98	0	2454	261780.51	0	314369614.17	200177.07	7235001.7	1195762.63	327375.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8306.24	0	109304.43	0	11941	206966.18	1545759.32	0	87236867.15	1045271.43	0	0	10379.72	22385	854326.54	0	0	0	2533162.07	0	0	2922254.37	778390.54	1851704.29	0	0	969859.33	0	0	11703737.57	194970859.95	13775.69	0	5862914.22	0	27151.11	542078.43	27508019.17	2624.91	1150	55782	0	33717	616198.94	5197.5	7615861.65	0	4666406.29	39626	0	0	0	0	76405.47	1255246.9	0	4498204.36	0	1678227.49	3850.73	0	0	2223	3750.66	0	21605421.64	1289.04	0	17836178.34	0	6004339	39532.6	25115.98	0	22727583.72	1951	5665	22002593.7	0	0	0	0	0	0	0	0	0	0	35913	0	76115393.61	0	1714	1466895.13	6129	0	551921.24	0	9390340.66	498559.18	19944.83	699038	7753	224621.86	298009.78	14685150.38	51709.25	3249	0	0	0	0	0	0	0	0	0	3543.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1388824.61	0	0	0	47615	164911.15	1316023276.69	0	19638881.16	412748.52	0	0	0	461755.78	56745265.05	4947.59	4852	1227	52468294.46	13577.57	198516.12	24205942.9	3861314.42	14087911.02	1914	0	341342.22	10406	0	15350087.2	645372782.81	135624.18	0	29681705.55	0	8691	38726224.66	587918.54	14919.21	2847	4207	185189.43	6407.75	0	0	5019776.88	0	13724770.71	168319.34	0	0	0	2122	466898.27	1532770.68	0	714737.67	0	13553	0	0	199174.4	77266.79	136122.69	2090	61407249.35	2075.44	0	3260401.1	0	700368	0	195449.56	3096.34	3608336.26	4170	72188	28265349.83	0	0	0	74756.31	0	20962.47	0	0	0	0	23664.69	0	4649132.27	0	1039	0	0	0	85272.98	14050.27	7296043.51	357401.36	567293.83	0	0	59582	494922.96	30295.67	0	4529.07	0	0	0	0	0	0	0	0	0	1610.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7084059.1	33821939.65	61205.63	410310.09	0	87839368.67	5415859.84	49675947.5	1949625.15	116839104.51	135381.38	16608862.29	0	355842.92	16042820.09	42153496.6	1114998.17	76523.89	4481922.95	105389329.24	413258.26	710079.98	225600378.25	77847304.85	268393.47	430742.15	524262.88	54610161.21	7500	840665.13	148812802.37	338327008.08	1445236.29	0	120954211.42	9381.45	36949784.26	357320161.19	373805168.36	302610404.25	8967194.35	717160.91	14899	33432973.42	65046.65	2990755.59	122697239.64	0	129707820.11	39508590.73	1524394.25	0	373805.99	35052050.79	31346300.77	13178	238393	5088816.38	3017593.03	243012029.46	2676	0	19017.37	334013.31	1240491.46	230238.16	180581641.72	53678.1	2678883.17	928970755.29	0	389421183.58	27773	69119177.9	1354124.81	12700	0	34965583	76013210.08	0	0	0	9664	2030245.42	81147684.5	28033.1	0	16034142.14	0	2701531.6	25947	659662.02	2982	10440672.75	8895237.05	279758333.45	209364.71	4016692.73	462292.65	337901.86	14728287.03	25302051.39	753676.8	0	49182.35	3812054.31	3452032.81	120153.54	10175118.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4846311.85	368803.33	0	1357	95980.4	5055849.05	7824994.26	24516938.77	94103.09	20993351.07	88805	3319	0	10001	276304.36	4043566	357637.57	12062308.14	231126.04	7230268.14	12922	1676187.24	24657131.02	6881348.93	97995.7	9962001.1	0	74647.66	1320	1117267.81	4860	470143.73	8841050	1916000	508069.04	30552577.2	0	16182663.63	27489	37915	0	0	0	17412712.89	54605.75	189704.12	14912907.71	78006916.13	13575521.43	490781	29425	0	12915039.45	0	272230103.81	16426.98	0	301461.92	0	2445574.62	0	0	1181	205246.2	4905093	118207.87	28389.42	0	0	256562054.75	0	20283253.51	0	4064070.63	0	292300	21695	0	0	0	2822311	0	4564	13474	4525	2378	149698.77	0	87495	0	0	0	10835	5249	0	51262.22	1784	89467.95	0	0	0	1143676.21	226771.47	12712	0	0	8642	0	0	0	0	17150428.51	0	0	0	0	0	0	1284	0	0	0	0	0	0	6860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
