3054340914.66	310684787.46	189949063.59	16154827.36	49946932.44	96847907.6800001	1209675724.86	1803499085.65	974060561.51	197888729.79	29393706191.08	168232532.66	43464174.64	614498	11808319.45	945424358.34	7741863972.94	173579249.51	38417295.43	51666924.5	704432427.490001	66133772.25	210564199.84	2284935045.15	2210056310.66	202135571.55	144007027.01	39920857.29	6226144.91	14889191262.81	37568445.24	304202724.55	7231739564.86999	8305644985.07	306652793.09	21189660.55	13245923.38	1062010136	21238754.05	126862793.04	16119811721.29	7288887820.07001	242388487.93	90645246.5700001	659183853.200001	30738479.36	106891365.32	6973553560.21	24949203.45	977786413.99	43920155.92	0	721583104.34	6783037017.1	272557478.55	915164739.760001	1044284620.64	115214610.37	201078660.62	572243100.98	63814553.9	24155238.12	4777971.2	94254759.5100001	1063582470.13	1026101645.51	58236357.43	30606733873	17415567.52	8729454.64	338181753.12	108509271.59	324550290.13	17252521.49	11053874468.35	1983585575.36	21528983.61	26939675242.22	36188518	815819069.85	11126105.86	12890636.63	6725863688.39001	260748384.72	20385876.98	8868230.68	51843492.29	20773167.23	6275252.18	172515277.14	468273180.65	240969244.51	65774353.61	13043631.12	233739.85	13179821.57	80872397.45	4145577.02	31397812.86	23657250.44	6434003.2	81818290.22	14928720.36	5771908.15	3070307.16	104008572.53	14677070.18	30342305.7	85839827.29	79853275.17	42033429.55	368456362.91	59317755.45	192501666.31	14044608.78	256091788.39	44255755.33	1235406770	67298178	41671969	42017312	17477922	520599894	115737592	171991750	27533202	56993978.83	331715	33326310.43	3276394481	2554432	259951302.47	0	89420234	5718361354	1141891	85365274	149639204	5072111.15	0	77140	4471374	3265062.7	607846.1	1882527	17948844	90316789	6307494	33349753	152087	50393639	4638435	10797858	2955897	10431400	1405733.12	73926	35037055	1086781	157109579	31578869	31757907	7362869	27103194	374457.23	333370070	44950499	0	82974371	0	4247	33013100	297069	1540443	0	20709269	14349611	56588197	102197188	11106734.46	2848358	13492236	0	0	406388	0
916424165.21	370604677.64	914137.36	15240.16	2475950.16	7560723.61	1200461325.72	1092112166.98	309228923.41	439348	851256881.68	35470928.27	0	0	567788.86	5573858.53	1400005730.29	44698054.33	3867423.66	0	3249158773.08	12447133.41	8104030.2	2205985790.99	1137164097.27	75140568.17	13263987.7	446267.52	43447	25231065.8	176935.58	97249	1285035936.83	6797236749.93	17690873.87	0	4499228.24	668126216.99	17691233.24	227643138.86	808368234.5	498479223.63	65358361.52	4967883.41	331831.38	684285	37360612.99	102108984.4	1577948.61	616318.75	3578.96	219449730.75	0	1409837392.77	18117228.19	6646.27	48701566.47	119870000	47987876.15	43829086.36	436698439.43	0	1323349.62	1302537.65	15757996.97	1409859.15	428133102.12	39187277.59	421997.54	32438.49	1132649.54	100165.32	645361718.72	22524.05	45069021.31	351663854.1	218389630.82	4427528926.23	87894	2080346491.89	544302.8	618993.08	57468850.57	127510523.33	15118422.3	134319.09	8656976.13	10691.26	34592	1448808.32	294143176	8170309.49	0	13176	0	158261.76	18285.31	1219.9	0	163840.27	1278.87	109731.97	86008.87	3068700.63	8389.28	359110.74	634094.96	27433007.69	203763238.79	34926280.58	820677.12	58287.68	441892.87	37619.44	9083894.16	1762458.11	878172.36	12250	835294117	493496931	1494129	0	183043	233695	4094739	160514	1680641.58	0	104168207.86	76699	0	545397.77	0	0	32324808	16640291	0	52164	0	0	0	0	0	0	0	501050	5414160	0	2711760	428892594	12737212	452084	477154	0	0	0	0	1705462	0	447298	0	0	0	0	0	0	168227	0	0	0	0	1171244	243690	0	0	0	0	0	0	0	0	0	0	0	0	0
1774038998.61	481185817.71	6711076804.74001	136077121.59	1028506488.1	140303092.25	2820219445.06	2881956039.13	5057143506.91999	554901353.519999	10450523669.01	337606014.19	108245841.36	212638185	282195506.64	4377899373.54999	80588545355.2702	6827521351.68999	142302676.7	193011206.12	12767800028.13	745043009.650001	3562596252.55	27020308880.96	44367056114.7299	371686434.29	2649831891.5	105066125.82	33994061.31	2090919472.13	39291153.23	4241212350.17	849410113.269999	1996331780.46	3007983783.59001	470935855.01	2568698593.8	21822909472.05	36732848.62	350773984.43	2597589099.92	4419680249.1	478805850.480001	636905575.77	132649710.18	1284908585.54	900961439.560001	2001776016.65001	283651423.41	36823783.63	20163932.54	1591453350.24	2850138217.18001	0	3184113505.39001	402208228.029999	470623571.980001	155928651.88	280663986.06	7940174019.22001	3456254568.19	90325946.71	34739165.58	2904880174.11999	3870219803.73	1905822856.17	346247036.95	3920809679.81	38017617.09	175787909.48	1307378507.15	1015815513.6	11014259810.63	28080693.31	1076538611.32	3432407723.84999	70922196.66	15387874516.3	156118752	1366474573.43	17819355.9	33648721.55	1788106579.91	108514936.81	113973052.7	140414793.88	232688830.53	39238271	18792078.88	853147903.620001	1222327321.52	203447427.36	8367774.76	220843350.38	13970224.75	863248291.409998	382047337.580001	15600328.04	5234640.83	522461029.370001	61072683	26330144.53	93916470.8599999	96172849.35	42395927.67	39306265.18	24071080.14	307029633.44	839635175.95	295075879.45	34446417.16	29076440.29	112806460.13	222041034.93	44772821.03	120761442.94	68159977.16	202658624	171871319	126508432	72860115	171853795	778206060	378437351	265773364	171324816	76488525.11	575527	20292369.87	504884658	2414360	409821999.53	17788162	773615918	879898100	133157498.3	36581696	166756862	43166331.57	2307986	7206070	76903818	8839713.04	4688992.66	12778510	81020392	36684925	5425213	60252365	565991145	372910956	11656836	43158700	4613922	33583015	283680.82	935841	29967478	285322	38238055	7274586	13279928	17566064	16971131	147576.63	11133677	68591924	1925415	11253196	1560807	9714286	55240121	11690036	11378593	115914	43842033	1962160	81155101	68483630	490918	44491115	95894	750174	4460758	84173	57460487
230059410.46	120850028.07	197329314.9	235287247.75	35678699.06	56034700.4	551726224.56	1148271545.35	509629991.59	168189686.82	3020765726.56	33418204.32	7549933.81	703682	94934759.67	244370008.36	13262315710.4	3453982540.71001	75050799.93	5931587.27	1714601128.26	132836524.23	1172316846.17	6379876606.39	17518320747.6	49043763.65	108281288.01	14580520.37	1478561.33	258360888.18	2952251.37	52673212.24	313980307.43	651905255.55	1395318028.02	501642318.319999	179640330.04	1244812407.13	17640563.5	28135146.55	1671908723.53	1613421499.09	47919385.85	21999943.93	14437144.53	374730063.28	48540657.37	170498667.21	9860968.16	1436573.04	529207.25	231633528.73	491749219.09	7518179464.02001	0	56736690.26	12435996.6	13518370.08	15691429.24	2133177772.35	554676431.81	2326860.8	267712.89	71730718.46	369093486.82	172179259.37	2553489.88	910757928.499999	1421316.84	209412.62	58018573.2	7185628.67	8163497214.51001	1332647.57	340393462.57	671323296.279999	18434877.34	4330247080.08999	2680139	467201667.34	713771.88	1692196.06	237971623.15	19955719.91	1782821.43	7219509.86	156564566.33	8160403.25	363829.03	63948420.76	216606455.95	6229948.11	33043	12240995.24	19989719.42	32800433.3	57806063.36	2284194.8	1103615	61856785.66	5940143.48	330638.74	7386529.67	3985328.83	22145744.44	5293186.51	5241496.28	34267091.71	77357980.99	21433020.16	584495.11	268195.77	4781000.76	8520189.85	570365.47	8833309.56	5356361.89	15596814	5822023	2842140	309468386	675958	18182677	2446606	6642844	367645	9131710.59	89721873	120501.79	68401568	30536	35674492.35	3665081	123565897	299164206	378941	1300706	457412048	3038823.11	0	216311	85382140	128312	46707056.97	831328	9480699	814578	134325	4634378	23137962	434017	6299	7212992	284446	1315173	0	0	23120771	40811	4834301	458671	1227366	8465834	568112	4148	222823	1797775	2699	449880	0	180179	436090	64980	366653	0	907390	1109109	9726898	1431805	18453	1418635	0	0	6979	0	4072
427093905.65	24663147.47	24091450.94	37703050.34	9408996.32	55585593.32	61013446.77	484441935.84	98061070.9599999	98827143.9599999	6638341771.92999	10133524.23	10169619.17	455018	10559852.12	28730079.45	703677110.31	99738298.62	13999890.98	5557164.33	198920069.52	5395045.25	33881004.91	368550012.97	1093559191.26	32819833.83	36344518.11	23906137.79	18508659.75	550822258.119999	2586603.27	3829802.23	643479488.620001	617519306.849999	52907424.16	28417716.47	13766433.97	271501944.4	24474470.92	55721894.59	2253728923.91	1033904201.31	55242856.68	9854658.64	189925903.75	15393433.01	63415732.11	352030578.85	4089303.69	29528886.71	10146999.35	657172512.96	130488373.76	479981197.78	44598284.91	0	71336106.59	32869196.87	64263074.53	90783845.25	25719962.46	3898300.21	497992.43	4662105.19	158603783.74	373034615	14255952.71	786994523.819999	16226112.11	144289.27	3245631.82	2100453.58	50542325.05	8046961.12	617939239.17	69381773.02	21204690.56	3850012810.91	52911437	139644081.19	1465053.85	12229689.88	5716405048.27	2839393.95	2085492.29	770225.95	2353068.8	2354004.51	64712.19	457287196.94	303701704.17	6303894.04	401400082.759999	3055905.6	2005473.4	4655722.39	6115094.66	202034.71	743077.93	3746166.91	634529.65	1837715.11	103876.13	5849751.95	640342.19	70150944.45	280503.52	2475217.13	541691.27	3784593.42	789368.42	5763230.48	1511041	21710369.67	2628233.67	3753585.94	1129407.63	149932178	13883628	13682954	3831102	26641596	105614685	3892984	5639794	43502570	32224126.97	3929046	931889.23	442662330	0	29677010.9	3319	6956188	359987458	629687	554053	7955268	391757	0	0	988613	378275.6	4579404.3	17259869	8794459	2502557	28090	1387790	778863	2089307	87910	417842	6018334	191338	12273118.24	93002	1198434	2959162	4208420	170261	106012593	17310315	8336992	809817.08	122172458	43041846	0	2288435	0	0	9962786	285567	0	8825	0	1901581	34057122	2272761	86721696.3699999	1374130	19754048	0	87657	3616262	0
781594150.79	67653140.77	81827360.13	25923390.11	18244391.05	83197454.05	51284219.55	275970810.32	133320994.07	75719659.39	1912137727.61	45516524.36	9851740.14	36373	5312367.03	141508293.04	1686872962.57	151965110.08	18155651.49	10821671.82	932451934.38	24706150.96	56689770.08	853656490.18	1439358239.17	12792832	66953321.3	4524449.99	443446.89	162216437.79	6814756.9	17111266.9	181496549.81	459669989.22	74695451.9600001	4222329.93	1800956.95	682341377.020001	2550641.56	57470606.13	273720583.51	302584684.36	182621476.84	28863019.8	323163785.46	25606422.28	32759382.52	175224277.11	3646972.5	13887510.6	1315714.67	180732521.89	37225938.67	449571065.539999	81168137	52469058.46	0	13024367.75	35377550.33	299510648.34	121472142.52	12266702.56	579715.33	27621299.61	275696006.96	435108519.05	25703888.87	80068700.6	4656041.16	516804.11	67411199.56	52138770.07	149186889.54	3484734.92	156687945.59	283422178.22	6850688.14	3628472965	3457069	179407961.27	18303376.37	3404118.63	271468850.25	30940836.85	2784235.12	8775346.8	12931375.11	1849959.96	3273794.81	34300504.66	123890929.79	35539064.29	3260023.74	4515915.63	428435.2	12481700.37	28258996.37	3439658.56	4542207.32	7422140.33	2081154.76	94733811.53	3213843.01	19428949.98	1723927.35	20326438.3	26826867.52	12628036.5	14139655.78	29592380.43	13021194.26	46243941.38	8687372.89	97267141.49	35671694.95	119182461.26	44993862.37	656121507	53438520	16798990	512554	2667431	35343309	18580020	266175480	3243460	944501.22	0	9565780.08	76250527	1244	97078609.79	0	34372087	244005045	25300	1369713656	17134456	5765530.78	0	242050	164904	58550.33	134090.81	247499	13770865	28501766	0	1546456	3253	4950665	16152831	43435	48267	2491447	0	17857	339461	0	94917227	1972704	119402	7363921	801842	0	976439	0	0	32929793	0	38336107	15776388	11342	4370774	0	4000288	3391000	4118874	3376115	218613.52	416311	174183	0	0	0	0
14027897.23	37241672.5	1115570.26	9881	194038.28	76284.24	44037301.97	14717815.18	101536007.19	112459779.54	40996395.33	356251391.24	304335031.86	66580709	419441.22	7944322.9	39991330.31	176779299.44	111516584.43	596419022.46	58181136.47	336283.77	1168304.43	18718735.55	33681668.13	2110170.68	5602845.9	545575693.07	22774228.51	19379160.21	108854773.8	91642.7	51114964.09	61257996.84	2641432.29	70525.39	49396173.17	21173881.05	69407631.7600001	2937466.81	389111313.07	333853110.51	107190.25	241421.88	362542.43	3794.39	348644.75	100122374.01	14619	532590.39	3424.02	14985608.16	230801.36	200421610.05	22007325.28	901513.25	376211.78	0	289454437.1	28144302.72	14217441.74	89844848.25	27748	233766.97	2182644.6	322470	652556.93	13340898.74	195341383.25	29612142.8	3920191.5	210727.26	4400542.92	0	60119388.53	15185376.56	44808960	2112509720.96	602111000	12530706.89	1693090.16	66679.77	8677096.77	517106.71	15768	23070.51	2397230.33	14658227.26	27030	290269	126988.02	481775.36	1783990.26	320424.79	0	1123	7112.94	124237	3254.75	125352.78	28769.53	219976.64	6404.67	28899.01	35333.33	253452.44	0	41208.89	12754.51	1332822.98	12750	13175	217243.28	137046	65439	4279194.2	36353	3996	361208	2988	0	264719364	0	3000	0	0	50091	0	48439	163169	0	1604	0	0	23789509	41049381	0	251331	1278123	0	0	34094845	34691226.9600001	2005485.34	46324347	0	35423	0	0	0	0	0	0	0	59376366	0	2722949	10061	0	0	0	0	361882967	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	187827119	0	916864	0	0	0	0	0	1235641
435282139.05	139194255.85	30785944.73	142440.95	170496214.11	1564950	1230586760.22	1735902854.57	2464542364.23	1011082398.49	8561146531.55	708452022.100001	63214223.29	4550969	773855.63	17825279.1	931207961.2	94540081.95	90469335.19	650176794.760001	1272976457.23	11420596.16	86587271.92	315692980.97	599551499.62	5824075.78	7076944.57	84039207.44	3236224.61	133772058.86	48359739.96	1562733.4	53606375.08	960240203.16	17161869.4	11976670.86	8139630.23	477901030.98	12855194.01	3220107.71	1271882353.62	1380375745.91	3147787.44	5634302.96	1663611.07	4966690.07	23751237.82	482647072.97	543804.44	452688.97	154063.27	122932362.66	4808428.09	995567330.789999	86121766.39	28762932.41	4623614.03	560252916.09	0	28365583.07	25895434.42	11033022.48	221316.93	2258269.59	112481893.06	9966907.93	1646709.53	78512397.87	48796563.23	3436868.32	16574373.6	942776.59	66409912.39	1325.11	65056233.3	52606571	31326758.65	6306374917.81	80972953	162628603.48	636591	320244.27	265912219.79	1202065.04	496572.57	1224594.95	3988427.8	573670292.56	0	16537812.98	9196510.96	6975077.82	0	11089918.86	34809.93	375613.19	2248169.46	167411.63	113482	280059.91	360834.24	187332.19	643073.94	413071.61	294408.25	1494105.64	33396	1531440.04	226646.9	1425936.6	4565397.98	591208.27	1945647.27	12806528.35	742488	226730	40360.87	3727889	237050	272320	51782	10547485	1816924	6204	106487	126464	671424.8	0	257517.23	160118702	65415	2845279.33	0	917317	93118019	6391541	0	672912	496226	0	0	3094521	585090.34	135045.57	2017290	83552	2919902	0	178198	0	24342	115754	1255147	0	49942456	29117	1064135	1290844	0	285945	13800	1349203	29145097	37358	0	7200	250211	0	0	0	0	572284	0	0	0	0	0	15872507	0	0	1094534	736173	0	0	150087	0
690303722.439999	150874638	3705748217.83	68441021.75	1118381291.8	45003402.93	502489865.32	1462991198.03	2146477440.69	120629813.23	2124836484.38	124775572	14954387.93	5657516	130806013.92	11966853369.79	48074534927.6899	3394415838.72	17995361.96	20158666.91	5703817689.59001	866965941.53	1642879172.88	10447096765.9	12791714041.74	37254414.46	778038031.010001	8515505.02	5000281.6	411150232.74	12693626.88	4856734870.75001	151151078.14	741594781.65	712789715.840001	189472302.12	442344268.04	9571895027.26998	6437940.47	137842247.9	1036868526.62	541665752.579999	136180005.3	107612122.6	35052065.48	2741871381.77	357484742.8	698611015.039999	29073353.99	36595987.11	42843836.46	199315756.08	148632381.12	8539568069.88999	2594389308.95	133911107.27	111614712.41	56728288.81	79856793.3799999	0	842500923.67	8916237.01	34736379.09	3645139518.03	5222652787.22	857115729.43	59821651.21	745547851.450001	3214213.06	5596693.3	4454575101.77	763884585.5	4861411067.91001	2965995.81	265420919.46	3293894865.44	14652285.08	5663456717.79001	19866994	617929478.11	14175865.78	38493729.4200001	717511412.01	23529974.15	5397807.54	267818020.99	1268440667.9	10569728.25	641784.66	463186792.22	428565006.24	123369110.71	441834.26	104494688.99	27000456.37	714792676.68	305757028.35	17479913.54	1549926.57	1325377681.38	149989880.74	4266248.19	119122035.63	10136681.41	57222818.32	15382103.59	4143193.63	773603544.389999	17112442.8	141813782.2	6237980.72	10362933.26	14180348.33	46575421.54	5069760.14	30064253.34	19977874.21	31227264	21516779	15174353	24248826	48555894	89465157	77113676	49582497	28990969	7571907.22	350861221	2568447.54	62520940	47873	133496201.99	33856848	3762139597	235671341	773465	5328002	20729467	69723865.1099999	2008245	210651	337405161	1865345.1	462354.81	3841675	10772561	7390085	12258	9383404	66873764	24668665	2491394	1425828	54170	4795427	129920.37	3668421	180935940	63509	38562560	3657448	2885948	1212902	1210799	9692	608104	12974788	0	646690	60907	92219	6252453	3048636	9870094	0	54490591	51370	3071855	87275880	4971.73	2542921	0	46336	0	0	376882
239722261.94	89064670.37	373789352.89	9352718.5	74725494.35	17081300.5	644641329.110001	408397199.04	858338672.23	129491537.49	1092671337.14	96272199.01	14728998.68	1653193	26661513.63	412127716.48	5972021018.17001	364237716.29	24702666.08	41505938.6	12211857402.91	27864451.93	262655972.27	6399365758.16	3797649057.9	45263089.44	122307485	13821003.66	929175.63	345936027.69	6711748.63	232473998.52	36441390.31	136175560.03	342616021.3	28331040.51	169192340.25	1761399166.11	2572651.63	43664316.27	272343466.52	220781159.64	58934767.04	84623139.5400001	8844298.33	53821622.56	1141549911.54	380321385.56	23843319	880951.39	707024.54	39233878.8	88401716.58	2042159359.7	301014652.599999	28991901.51	39407781.04	24657285.88	43884699.95	638346099.060001	0	14378494.21	8329091.12	433515241.79	314308647.57	185134710.12	39449953.25	245088905.78	12750920.44	838109.16	267273625.32	63035872.76	528586480.78	4655920.3	54001158.7	636240085.149999	13162655.56	3230847721.68	84259262	218914701.8	1868129.99	5467938.26	162922123.92	11469785.67	10157247.67	18715938.97	16221260.25	7676966.26	444819	617017428.669999	148160638.95	17549428.34	288446.9	15919004.5	775413.11	29468439.91	14452554.55	754192.7	422132.29	22704178.78	12544272.99	11903836.05	28211631.68	6621910.89	3209945.96	15423143.23	3768667.07	24276169.06	18502846.19	233693701.09	2485840.42	4318010.71	11170941.42	20758122.74	2216727.59	4771589.78	3154979.07	7460264	39225424	26198097	10157997	55111011	19914465	27785896	23087054	39081435	39953963.08	524788	2299675.66	15080402	20998	59117482.26	806945	22143147	23203762	1828681	1124477	1662869637	8513288.83	11611	96493	2812139	10437.15	968489.08	997408	4258723	17684462	0	8628127	149195858	15062356	86731133	22265020	0	5014280	0	87584	2774088	0	237646320	1970063	1985290	2354076	23061	0	86494	8560761	0	471238	5687	3104	10828058	2902570	2175886	0	2252115	8989277	1336283	417420	0	2391475	0	4354677	0	0	1643952
