157884259.38	0	0	0	498157665.52	89872402.72	7307381.72	105365499.62	20728844.62	0	0	0	0	149212452.75	4672840.87	0	79612323.23	0	7339699.92	29218150.19	82597845.58	0	17669244.16	24543609	0	11068275.54	0	18031915.53	41274936.7	99409223.89	11487729.77	0	0	98513804.98	0	5536328.61	67000613.41	11743103.17	0	0	15609520.47	12723355.55	22261328.97	49273392.17	5207828.72	10244452.13	76196352.28	28367962.91	0	0	299830406.18	17408298.49	0	0	0	0	0	79330435.7700001	25587364.58	0	0	0	6280580.45	45458135.48	0	0	4950390.99	0	9193301.91	0	0	0	0	5913435.18	0	0	0	34259992.58	0	21771415.05	9338126.65	4143227.53	6395619.18	0	0	0	0	0	0	0	0	0	0	3871054.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5848915	0	0	0	0	0	0	0	0	0	5699003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10939760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2279928572.67	2985684077.28	339070533.53	1159562010.39	9839765271.35001	147092391849.18	8641103486.86	29636543479.77	4037702973.77	3616872487.48	331265592.47	423817977.09	1438017468.1	35473438757.99	1658781285.4	1262756303.67	7032623705.97	217182819.44	1936154781.4	21934928472.34	34846966179.11	2168326698.11	2966518655.81	13190134183.69	1955181414.98	5048086980.78	7941940573.59	135186219.49	5741819725.12	11131614934.3	23907346277.17	429175629.43	210997081.41	102076407401.89	33119870.58	11068778210.2	18515749309.11	1976473058.56	2201094475.79	868634712.039999	1604549199.8	1632693369.92	941261739.85	98848670.96	1567665724.53	3318885163.94	6653854801.38	3410124096.88	77060889.43	193650979.27	0	3356671489.43	13242215405.19	244672821.32	456012640.9	55021380.84	166780194.36	2836179799.26	669277419.81	102992627.15	407898205.86	1718870668.1	509679433.14	53287928503.02	277062556.66	44792698.36	296844234.17	110556546.01	581883035.33	74237352.97	43766632.88	275750792.3	80439741.69	63477442.93	30032161.66	335412974.8	113206873.61	1578844340.98	556429502.3	2780596436.19	4699886662.43	120738619.62	16713661929.84	350835643.48	321493442.42	255961502.55	19685049.61	124542277.13	36153377.5	479277217	3423684651	152276837.41	0	305380411.89	273333096	6385873	2609446641	113427135	26579934	2472787714	305160761	314959539.41	159889117	0	1436093774	27689820	0	18696361	28323024	31741425.2	57310647.38	58611446.65	7844319997	6608319	25976047	22844650	6782551	180074798	211424407	18755538	32686125	198428373	2764352424	41035230	13305755.96	145088180.85	496610563.52	334029415	57323792	113691635	29399787	9580857	165736138	86439016	28715352	76268895	28219723	4068058900	396953285	61679572	197905504	28981817	0	331739355	97312414	564676422	1324085264	54884798	51129763	6694915	0	33999775	1009611013	0	392511791	6966592	62488433	13122447	0	995289021	60875795	226515462	1292327125	12656301	0	0	352322710	84591868	0	19654900	0	4539937	24802070	13083165	7474212	0	14346854	10130484	40726444	0	5826283	0	0
42843363.56	173787424.07	18900129.24	0	221922826.53	399768634.99	732467958.880001	1511783939.26	59148723.13	0	0	10560554.94	62415066.09	3024953939.16	169069695.93	5401715.85	1259597196.86	4978388.66	77915032.23	1017234288.16	6385796186.47	77735386.84	0	611417453.09	0	2041106460.16	165575202.83	64420480.71	681419499.48	1821638009.92	821467540.32	10964761.38	27160627.72	117779480.66	300666248.02	274849393.99	1415508092.17	254636315.69	105030071.86	109087497.42	7790631.67	34084257.25	162173936.23	0	0	140561532.17	381372787.39	332655690.87	104466152.1	10724045.31	5178500299.50001	0	816010300.959999	6740761.93	20451802.35	0	11123850.26	128836494.74	36827884.45	0	19776137.5	53701774.92	34216742.43	3239016466.45	330583707.48	0	34923022.13	0	162126033.38	108762093.4	0	4694173.62	693272872.47	325582544.76	0	24566822.97	0	81108252.74	40789806.16	104350202.19	210831421.36	32588155.87	288633582.95	7686797.58	14678321.06	6580630.83	4044429.9	58695037.53	738124015.420001	771739699	300261397	0	0	0	0	0	35372670	0	4175242	164141541	3952093	16727201.27	0	0	20354110	3894809	5687283	0	23282891	0	0	31102832.56	35788620	7832406	41283981	10899057	0	0	14676472	0	0	15755560	3921797	4506513	0	15835329.03	6786614.71	0	6417747	0	12567933	4503694	0	66941338	163365633	72200137	4139527	0	17238579	15111410	164362141	44499409	0	4789379	0	0	0	0	0	0	0	10729138	335464543	0	7280081	38834150	0	20356765	0	4401794	249247456	3924506	78610225	0	0	4042690	0	0	0	0	0	0	0	0	11576193	5967427	14980881	0	858850973	0	0	0	0
63114954.9	58991064.37	161627589.18	8741192.36	298891469.05	1118322168.17	150126324.64	6389340691.5	45566227.09	0	7634452.75	10098780.02	59316746.44	1036485358.63	119320884.57	12447579.32	494835256.17	0	370908480.55	928254938.7	4298456418.27	37545310.1	7058080.51	1808030668.66	10917329.7	2921901833.95	135897248.48	252344884.08	180698502.27	1173317541.66	5596845982.20999	23093038.76	114579868.86	384376335.07	0	1272167081.04	575417045.1	70196591.38	4337625182.03	253616440.36	5235939.18	32283643.37	46423966.37	0	9256070.1	188147178.57	1672937987.56	209924757.2	27546708.44	8142845.33	5985177156.62	967001297.71	0	62171982.18	271967042.59	0	0	84640860.41	49724443.47	395153732.86	19600621.98	33154281.54	64910594.63	13433065505.59	21719509.43	0	5902541.39	3953752.64	8523039.21	8514062.35	0	9675094.97	7248950.76	78577739.85	13076728.3	121239693.07	671794812.92	36664556.59	43362285.31	113940079.48	1107491953.6	0	2260635158.89	16421768.27	16312076.28	5280437.83	7567125.83	0	5459199.36	0	488866619	0	36005930	0	0	0	43912006	0	0	1393576675	0	31295071.91	0	12654815	317780270	0	5258596	0	6769102	21068129.06	127220792.39	0	594562668	0	8466797	0	0	0	10632875	0	0	0	0	0	0	37472709.13	0	0	0	6258155	0	0	0	0	0	0	0	0	0	0	38744226	0	0	0	0	0	15702010	6806747	0	7706768	0	0	17476447	0	77464247	0	0	0	46466693	11738035	16791027	0	231548901	0	0	0	0	0	0	5805391	11298344	7183597	8581030	0	0	0	0	17948526	0	0	0	0	0
4235519.9	178562451.62	0	0	21941213.9	44282586.28	49495106.19	71734500.1	7728561	0	0	27849274.46	61637236.21	900395605.01	31682654.47	0	210539838.53	6532221.82	17222456.92	448180694.64	215000498.73	519483546.12	0	4122036.4	0	11861238.34	18711373.17	28242016.5	40548907.34	1153145172.21	17734005.09	16126276.33	0	21945619.97	0	5143272.35	130189649.96	18659011.66	0	11463479.38	11783187.19	7144939.18	16857529.89	0	0	45229991.17	8620063.22	700532946.23	0	0	434512530.59	5178598.33	11745700.94	0	0	11287975.68	12859552.17	0	21485723.11	0	46648254.44	77023128.5299999	8753753.71	24815434.82	0	0	19617246.29	9758317.93000001	15801119.3	0	155645202.83	8781186.76	0	0	0	0	0	85151077.27	244891986.61	153884242.88	17137307.41	0	45181798.28	23157586.94	38434027.16	17932662.81	46993236.4	0	0	0	14283901	13569580.84	0	0	0	0	44795974	44715425	0	5399834	0	0	8987843	0	0	0	0	20668894	0	0	0	0	4671092	0	4698059	0	0	0	12377291	0	0	59205796	0	162321151	0	0	0	0	5734044	7047803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13620436	0	0	0	0	0	0	0	0	0	4081562	7516207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9400123.58	0	0	7465964.82	30975833.37	56129246.63	0	0	0	0	0	13460778.54	0	0	21386155.54	0	0	30272909.75	97780384.27	0	0	16246219.27	0	111040857.03	0	71891124.32	0	80217130.26	244438970.56	9727779.24	4170533.33	0	0	65843881.74	12881747.08	11590836.24	12924419.07	89794464.42	0	0	15010657.69	0	0	0	97466743.43	23661991.84	0	0	329412080.84	4765962.27	70966656.43	0	0	0	0	0	20428467.15	0	0	0	24169608.34	178848424.27	144056398.98	0	0	0	18193936.86	21689093.82	0	0	0	84507551.47	0	26014243.7	0	0	0	0	427835251.11	0	61840916.05	0	0	15838347.8	0	0	0	0	111206185	0	0	0	0	0	5009737	0	0	19137212	6240461	0	0	0	61704077	0	0	0	0	0	0	6588974.38	0	0	0	0	0	0	4900940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5242464	0	77642598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	55444684.57	0	0	0	0	126843257.04	0	0	0	0	0	6614303.75	212808842.94	0	0	20314254.82	0	0	47388266.76	8384862.28	24381163.75	0	0	0	0	0	0	0	292105449.24	0	0	0	0	0	0	12586035.68	0	0	0	0	0	0	0	0	7223238.59	0	8872075.93	0	0	12342616.49	0	0	0	0	0	0	0	0	0	228063440.5	21339741.1	0	0	0	0	0	0	0	0	11910240.42	0	0	0	0	0	0	5993168.43	0	0	0	0	0	11949911.61	112772844.46	0	0	0	0	0	0	0	0	0	0	0	7389925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	22105660.76	10828100	0	124748331.52	8769783.82	4116095.15	189235139.75	16530186.52	0	5058539.61	0	52069676.44	468175091	110631062.92	5042240.43	44727717.26	63250960.54	20936169.31	70374796.47	939887482.85	6266790.2	0	20169955.88	0	35423064.4	0	20554091.31	0	140255114.81	15701732.36	0	0	4117576.29	0	21972293.55	418171537.25	27028522.11	0	5190851.1	0	0	8527708.74	0	0	66036228.5	5931189.39	30698701.29	0	0	227943600.05	0	0	12608628.03	0	0	0	0	10985657.76	0	15955603.33	107514921.86	0	4269791.4	0	5377891.27	265011806.53	344953699.92	16686840.84	0	4809041.41	0	0	0	0	0	0	439753740.37	44596216.8	4599316500	6463161.68	0	0	23959106.6	6518354.8	0	5840908.88	0	0	0	37295400	7701103.46	0	0	0	0	8095900	0	0	12794000	8052300	3969797.67	67996400	0	0	0	0	55806600	0	4107068.72	0	0	0	0	4759100	0	0	0	15416100	4062400	39718800	341420300	0	17194900	0	0	0	0	16054100	8186400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4247600	0	0	0	0	0	0	0	0	21704600	22276700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321645067.63	23276483.06	8868489.92	0	841902345.88	528453384.82	111928757.27	1943520732.69	289705949.46	85132054.45	49666927.27	0	10360186.67	742327089.49	81207794.04	352946844.300001	549420202.35	0	92328434.33	812337299.62	792909892.85	85858968.76	137059329.84	120075527.12	27886737.05	211179650.68	40155414.79	58259574.91	13815629.53	1084137805.91	1106396058.32	0	16129909.8	986191608.36	0	86673186.14	763800711.04	44126899.74	26781721.62	0	103230459.36	549429645.64	37094894.54	57479703.5	40699474.59	130429185.55	68795760.17	137635294.13	0	43324708.11	3973666031.49	61224478.36	94726684.46	64584876.85	0	0	0	0	0	0	0	0	0	2470696560.44	0	0	6026695.32	6060975.99	12501926.45	0	0	0	0	0	0	9051178.84	0	16575969.05	0	50190736.65	105898837.21	0	56585661.53	0	5928626.14	0	0	0	0	0	51007330	0	0	415853722.44	0	0	0	0	0	76563358	0	0	0	0	7654538	0	0	0	0	0	0	0	53153068	4060344	0	0	0	0	0	0	0	0	137604997	0	0	0	9098280.98	0	0	0	0	0	5861070	0	0	0	0	26944370	0	0	0	0	0	0	0	0	10675634	0	0	0	0	0	13741892	0	0	0	0	0	0	5937009	0	0	17448094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	71076047.96	0	48798426	1116147453.71	1453714536.47	90365845.9	112079574.44	0	0	55596023.23	0	4579095.93	464564733.33	0	0	3045374895.23	0	0	3200227084.91	393695985.69	180465134.81	0	0	0	17433409.28	0	17527295.9	0	4617306477.36	163367886.11	22902827.94	0	62528041.79	0	0	1544928383.41	28027882.2	0	4224430.78	0	0	554741208.24	0	0	14433966.26	57350709.23	1397447026.74	0	0	4941907394.33	0	0	0	0	0	0	0	0	0	5243468.88	0	0	84757407.44	0	0	4354092.61	0	178441934.8	0	19232815	43106889.58	0	0	0	0	0	5819194.01	0	0	0	0	0	0	48942731.93	186023762.71	0	0	0	0	0	0	0	0	0	0	307669732	0	0	219165790	16699634	0	0	0	0	0	10651221	0	0	0	0	4209695.94	0	0	0	0	0	0	4058715	46088817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8211197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4921956.45	0	0	0	0	0	6119027.21	0	0	0	0	0	0	94948317.09	0	0	10736359.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35658387.95	0	0	0	5849000.1	0	0	0	0	0	0	0	247001513.09	0	163804757.9	0	0	0	0	0	0	0	0	0	0	48226843.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4257178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8145413	0	0	0	16628134	0
0	499164404.39	0	0	5473174.02	16238885.83	44767760.53	8979843.94	0	0	0	4146682.91	57767759.21	747824333.430001	18489201.5	0	42175930.98	0	13966402.55	184143234.14	97041341.6	101633642.1	0	0	0	8503930.33	31827147.92	16180409.75	10414269.57	1480978977.25	0	0	0	14089617.78	0	8918745.62	53127715.75	10715823.92	0	0	0	0	0	0	0	52074600.23	0	26558002.1	0	0	234556918.09	0	9360396.52	26427079.31	0	838397981.94	13628883.95	0	7358629.66	0	0	83903773.39	0	85735343.71	0	0	7213894.79	4097102.01	0	0	70585209.72	93398564.87	0	0	0	0	0	40239529.93	23218503.87	79879758.31	10643881.34	0	0	34889122.14	520716589.35	7450153.07	35924733.12	0	0	0	16467011	0	0	0	0	0	15409577	0	0	0	0	0	7756203	0	0	100342376	0	0	0	0	0	0	0	0	0	0	0	0	4856065	0	0	12639222	0	190592560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5563129	0	0	0	0	0	0	0	0	0	0	84670367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19643982.55	3129323670.7	5225951.24	0	102608137.99	131178641.44	558582710.05	219967754.49	0	0	0	15080589.67	1014803105.9	13998889610.86	256631565.59	0	1276698662.72	61218184.28	413119283.14	2505684430.79	1871502219.95	188727868.25	0	124514810.61	0	37405514.14	180312312.73	23532644.79	118748565.23	2164853414.32	77071971.45	25420158.04	0	133203667.75	0	30031987.69	1524186044.68	219391989.97	13803387.3	32984762.98	0	0	104115043.62	0	0	618750038.16	34684315.79	394999909.8	0	0	2539751592.41	120064620.1	89052718.49	147639858.15	6640190.71	167423588.56	39518432.01	12489608.32	34900256.08	0	430983185.84	0	31682517.96	430028422.7	0	0	92799868.09	46911366.57	31552161.65	0	35089868.89	7037061.4	0	9192840.48	0	6832000	0	1150422527.59	937916304.780001	680759865.24	130939251.53	0	72981342.42	826014462.949999	465902922.34	35733880.54	13992228.93	0	0	0	462174000	0	0	0	0	0	39601000	7449000	0	15687000	6003000	10360883.77	38665000	0	26016000	0	5147000	22186000	0	3947650.61	0	0	33385000	0	0	0	0	0	23859000	0	0	402640000	0	311256000	0	0	0	0	0	5588000	0	0	0	0	0	0	0	0	0	0	7227000	0	0	0	0	0	0	0	0	0	0	0	16193000	0	0	7698000	0	0	0	0	0	8893000	18564000	0	0	0	4567000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5347971.93	204427049.4	91406727.76	0	0	0	0	0	23589888.12	0	0	25801489.02	0	6341737.24	16519034.01	21047948.64	0	0	0	0	255738750.07	0	57071290.6	83615672.01	19230831.19	18264907.86	56817425.93	6531217.01	0	0	45448630.72	33905352.39	0	0	44342474.06	0	0	5465429.04	0	0	0	12402984.91	22439574.49	0	0	955209169.93	10849884.91	0	22132763.03	10425550.72	0	0	0	64271294.55	0	0	0	0	74703432.69	7614260.63	0	0	0	0	0	0	0	0	0	0	25247709.95	0	10890760.37	0	0	200343062.48	0	18322342.18	0	0	7758315.14	0	0	0	0	117255866	0	0	0	0	0	26892433	0	0	27110283	542037934	0	0	0	39562355	0	18835510	0	0	0	0	0	8686280	0	28638308	0	0	0	97094759	0	0	4236099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7144931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25539957	26454381	0	0	0	0	0	0	0	10641715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
395767400.91	1848100386.91	572441547.900001	295385115.61	2454731481.27	9385517184.37	2145580922.43	62002738339.67	641435743.33	343941395.47	103524549.82	347133961.26	1078739576.44	19210373234.69	542391044.88	313203642.32	5164814854.54	297121332.39	1672425782.43	10455151042.04	13530060962.52	1848715186.57	256447630.2	27726862830.31	122619933.44	2411669206.81	2110025792.26	1241065730.48	866220685.759999	5999520423.72	34230341490.95	259451328.26	469867658.95	6285680041.42	33606543.47	11947205226.66	8591276136.63	1339936007.79	2129516525.22	939870182.43	5397039554.28	363812455.6	774286532.02	50351688.21	134229362.96	1869296458.4	16636902674.97	1859174397.02	85838625.15	35070773.7	113910360154.7	1634130136.78	10437530090.55	133418101.97	434777029.12	31144197.83	40555955.98	711018183.35	337641003.65	59513465.72	232993375.41	1943452786.25	212258509.36	0	210177784.57	12337422.25	219546693.76	19534852.9	282123042.54	32204959.68	19456430.98	295786190.93	33353089.92	84308729.2999999	28591274.89	1520810581.79	66571958.01	1155023415.63	302022628.66	1880507969.45	3866386818.87	57960615.37	14493443340.15	325658335.86	201317822.28	157837083.49	8346121.22	52492275.86	24654585.95	49693713	3508265663	11523746.74	0	78209790.58	37677819	0	706890438	12731323	3946695	6981530790	74976322	104436405.87	99131499	0	1042704636	633223742	194735944	0	5255031	73896696.71	40792713.57	20333442.42	8297439370	87513698	61436688	4665266	0	38663218	183847913	0	26112729	145717340	182004482	18995940	10088681.01	198222965.57	79201663.91	0	103564845	71422103	13097482	6230406	15464370	21479940	6577223	8108163	23677973	124519383	60879176	30032768	68854305	13179259	0	0	14703166	26303696	154173477	53155536	5929034	122951611	35436412	16528127	356111002	0	472281340	5256505	0	19776845	0	143895932	73359945	43446749	2421797656	65762746	0	0	18574907	5007952	0	9160883	0	13399388	130186544	5020036	7361140	0	0	26762977	17319021	0	0	108834528	0
0	6732722.38	0	0	0	11125113.9	36219650.96	8549621.52	0	0	0	0	0	93929723.69	5289021.81	0	18302528.37	0	10048720.19	75200639.59	341723248.21	5950026.72	0	36040213.91	0	48613944.84	26152692.64	0	21467569.44	45994931.06	0	0	0	0	12691281.02	8598728.29	217430228.25	6827459.8	0	139269818.13	0	0	4589188.91	0	0	13427920.98	17101131.62	0	371702632.68	0	243518062.28	22649212.82	13188380.33	0	0	0	0	0	0	0	0	0	0	25734578.93	0	0	0	0	0	9154059.19	0	0	0	5739392.62	0	0	0	8964445.15	0	14348907.05	6320579.45	0	5153349.61	0	0	0	0	0	27148546.36	3933022	29863557	0	0	0	0	0	78008096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58792376	0	53724922	0	0	0	0	0	0	0	0	0	0	0	69822784	0	0	0	0	0	0	9797195	5666774	0	35943221	0	4635887	0	0	0	0	0	0	0	0	0	0	0	15509891	0	0	0	0	0	0	0	199369935	0	0	0	0	40800566	0	6285214	0	0	0	0	0	0	79792725	0	0	0	4807263	0	0	0	0
0	0	5560222.48	0	0	43858677	118069007.43	24160443.01	0	0	0	0	0	4786220.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4993301.07	0	0	0	0	0	0	0	0	0	0	12079215.95	0	0	14900639.39	0	0	0	0	0	0	0	0	0	0	0	0	17132031.09	0	0	0	7640346.52	0	0	0	0	0	0	0	0	0	0	0	102828810.7	11727136.12	0	0	0	0	0	0	0	0	0	144341737	0	0	0	0	0	0	0	0	0	0	0	56813091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18792619	0	5399413	0	0	0	0	0	0	6097637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	36455444.69	0	0	0	55759497.63	838334379.81	14211857.59	6085257.54	0	0	58857922.67	33835137.28	799705948.89	385113965.74	0	192276931.13	267045938.73	135193625.15	481753217.71	501091824.31	62291508.84	0	23547718.6	0	14076050.66	42620545.99	11362055.15	5837602.77	185252556.97	17266917.4	0	5545022.92	0	0	6824427.28	251137720.98	220940319.73	0	8123995.48	0	0	38966409.52	0	0	478791170.16	6460320.53	133840163.32	0	0	344206348.15	39522845.67	4729273.36	14408131.78	0	0	223386644.58	0	7791572.05	0	4303073.21	50334752.83	0	45813906.22	0	6114488.69	0	580303194.85	0	0	0	0	0	0	0	0	0	315340154.71	11783296.39	647555626.56	0	0	71521064.11	12387093.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15813598.45	53904817	0	0	0	0	12280684	0	0	0	0	0	0	0	0	0	0	0	0	4440646	171454206	0	0	0	0	0	0	0	0	0	0	0	0	0	6887803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5531918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21183801.53	0	0	0	12534391.81	11913004.93	25355660.01	14641514.73	0	0	0	15485077.79	481659823.65	229960601.21	0	48044061.19	162618591.74	88988382.92	88036528.09	563799515.65	4348619.2	0	4268058.67	0	0	40816263.01	4400668	4543527.76	75771079.52	0	0	0	4408532.03	0	0	99078999.36	110757770.55	0	0	0	23434382.99	26210953.31	0	0	429400954.43	0	0	0	0	393791190.58	0	0	0	0	0	46757182.33	0	9252651.78	0	0	8583089.27	0	29228928.61	0	0	176658953.97	0	0	0	0	0	0	0	0	0	0	54558507.94	0	173586993.46	0	0	0	10686988.58	4598685.34	0	0	0	0	0	0	0	0	0	0	0	12649091	0	0	0	0	30900071.33	10589390	0	0	0	0	4485341	0	0	0	0	0	0	0	0	0	0	0	0	0	60196913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4889440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	82739989.11	0	0	213498123.09	63733043.99	101018202.11	168759799.68	0	0	0	6160392.95	20181236.29	493406368.49	6901164.79	0	1770342974.08	0	25986272.47	2944097229.99	718766672.49	43416085.91	0	47713124.88	0	258522108.13	40521672.09	36044529.06	0	522412849.96	45861185.95	20210954.24	0	101232908.1	0	6704396.86	295730815.26	32842591.03	57798684.52	25965305.89	0	4847090.12	83465584.22	0	0	10633284.12	42194839.24	73002609.24	0	0	420807516.8	17425435.8	18739798.65	11983824.74	0	0	6423104.01	0	25661709.96	0	14749456	17410114.72	15758287.06	221647589.31	0	0	12492804.29	0	0	0	0	7314199.07	0	0	0	0	0	52337274.78	13761172.95	78517374.24	67154678.43	24897229.84	204983805.08	8399410.75	5265050.72	54356838.88	0	20563585.34	0	7261906	9299867	0	0	0	0	0	24783233	0	6906516	16917799	0	0	0	0	0	3900076	46234310	0	13367411	0	0	4717592.01	0	0	0	0	0	0	23166808	0	0	0	4834943	0	0	0	0	0	0	0	7622156	6516384	0	6545984	6625414	8462470	0	0	0	9838009	9104866	7540305	0	10121507	0	0	0	0	0	0	0	23760457	22291190	0	0	0	0	9941896	0	0	0	0	0	9654505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	12944962.66	3884106.46	9533627.06	0	0	0	0	0	62720309.98	0	0	16598761.58	0	0	474961710.61	25308336.32	0	0	9924185.16	0	5067335.45	0	0	0	35775787.05	0	0	0	0	0	0	12510657.08	0	0	0	0	0	0	0	0	0	8718807.26	0	0	0	344141820.49	17098444.33	0	0	0	0	0	0	0	0	0	0	0	23560842.15	0	0	0	0	4529119.78	0	0	0	0	50090138.79	0	0	0	0	0	0	0	0	27644789.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12066422.45	0	0	0	0	21266333.57	15232657.88	0	0	0	0	4518378.49	283197484.91	0	0	20418708	0	0	59147860.93	38625127.96	184023979.24	0	0	0	0	0	0	0	129775668.59	0	0	0	0	0	0	52649395.99	0	0	0	0	0	6861252.06	0	0	6488059.06	0	34076252.6	0	0	78328748.64	0	0	26791838.65	0	23922898.05	0	0	21848851	0	73603402.52	0	0	7274733.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15375913.3	0	0	0	0	25253730.35	0	16167065.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273436076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10872151.9	0	0	29080456.68	18652020.85	6356031	233256876.96	0	0	7327826.08	0	6728249.75	296543691.63	4905054.21	0	53351246.33	8875483	23457425.37	219391573.11	286677675.47	0	0	133461591.47	0	0	8864567.88	0	41769055.52	101868464.72	104347640.09	10798668.07	0	293679822.16	0	38586758.45	22578264.32	9094030.69	0	7688277.69	0	0	7805257.77	0	0	8337309.63	53683943.93	70878723.98	0	0	386902530.57	5996901.13	7273806.35	0	0	0	0	0	0	0	0	95190131.04	0	89351594.31	0	0	4694183.75	0	0	0	0	0	0	0	0	0	0	27259205.52	0	0	13811500.66	0	563574991.87	0	0	26682722.11	0	0	0	0	12452507	0	0	0	0	0	0	0	0	0	0	0	0	0	4261752	0	58649085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
