0	15172355.78	0	0	92817809.23	0	92929556.38	437948630.350001	153141637.61	0	10130528.91	17510386.81	162785503.9	11512651.47	23231743.98	0	6786471.06	16396327.02	0	123340782	14600391.6	97275602.67	0	0	0	0	366060204.87	107086470.85	0	0	74472046.85	272813889.55	0	87724226.69	0	54209375	0	5050689.18	0	0	0	19483838.9	731061700.519999	0	0	0	0	0	0	196031493.55	0	0	14053522.36	46840750.22	6527381.15	0	0	29374883.79	31622436.33	0	0	0	0	0	0	0	0	0	11361891.63	225271451	0	0	5625856.94	0	0	0	0	0	0	6746106290.23	30482730	0	0	0	0	0	0	0	0	0	8956182.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6296394.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38447745	0	0	0	0	0	0	0	0	0	7377601.33	0	0	0	71863414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5554402	0	0	0	0
1636325137.61	35482154.6	264805679.41	871988285.64	31898232	0	115136990.24	0	511519483.36	571319594.05	35109408.18	603803123.460001	26874811.45	5074842.9	5469639.59	571379812.82	465806729.69	9796064457.81001	814612651.100001	5890348	19112464.08	3435002658.9	83970372.39	138964881.22	372479628.14	0	4212439858.86	6233923861.55	39833935.29	1197647339.85	9868009.62	0	135981783.11	5473597.59	0	419046065.32	74501963	268910777.03	472910719.47	1016375191.22	1300819598.49	5407693591.55	23930969.1	265918593.23	0	137309325.58	215513669.81	47827336.46	109534650.49	217829254.29	274050200.71	77515936.18	0	2379016451.71	396395434.14	65957701.16	211962203.42	79010292.02	15750143.05	30428961	1149154811.31	440897901.39	0	1941393380.75	2199348461.55	1197812660.33	145066487	109739844.49	0	0	170055622.33	249749607.49	801923827.69	90882874.37	5568640.9	0	23822231.15	813662507	0	5240703034.73	38258888	56227578.33	329519945.99	509658436.21	0	98053076.23	1108754691.65	50353424.64	194330431.25	74124438.12	0	19816621.94	818238217.669999	5552257.31	304507995.79	239874285.87	39137403.66	438775287.64	30084050.87	71006086.1199999	56175244.73	410429465.21	93215824.7200001	11070184.9	125149543.8	11007776.27	6720610.74	7807476.1	0	0	59987173.45	122860693.62	35271292.93	209216889.19	558078457.93	0	351159191.01	6590479.06	0	203343194.26	52086690.39	37838212.15	0	0	6031861.88	0	26825357	0	0	15923729	638785148	14009638.51	2748591370	286711344	0	0	209872912	383888863	0	10043617	0	5324033	0	178910757	257644442	0	111151767	0	5171957	0	0	0	7125801	11603394	10315871	0	0	0	0	45250333	0	0	96588565	0	0	9386517	0	0	46396064	150557440	0	40728162	0	0	0	0	116400493	0	0	0	0	0	0	0
95542425.96	0	0	0	0	0	0	0	126818944.3	142123058.23	0	229457983.98	0	0	0	0	0	74292056.72	0	0	0	22006399.26	0	0	0	0	30049264.63	171250136.3	0	11136506.34	0	0	22392615.64	0	0	0	7016952	105437940.56	0	0	7262235.79	35950650.6	0	80140233.16	0	0	0	0	0	0	0	34402797.09	0	96625981.99	6868721.01	0	13820586.03	0	0	0	6317891.45	14605599.79	0	0	14810319.68	32118279.16	0	22949194.38	0	0	0	0	5240035.65	27082650.59	0	9754258.31	0	0	0	37889274.91	0	4965454.96	319354241.85	0	0	5648447.99	0	0	0	0	0	0	5355113.02	0	0	0	0	0	70918555.25	0	0	0	0	0	0	0	9932292.09	0	0	0	0	0	0	0	0	0	0	42602773.15	7440667.07	0	0	0	34316465.53	9488301.88	0	68365602.16	0	0	0	8916604	8279736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12626128	0	0	0	62231097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17107485	0	0	0	0	0	0	0	0	0	0	0	0
399293249.43	28254231.38	16204019.17	216347241.37	0	0	129930135.83	0	224999177.3	37581977.1	77919663.09	719358110.97	52553852.42	16132140.87	26160168.62	53885781.76	622056393.48	1254815050.28	130514837.96	0	48032735.27	761939587.57	117560370.69	63773931.65	30745744.87	0	297739036.15	136716026.67	31131051.76	177644035.13	11291313.37	0	8466792.73	0	0	457781674.11	0	786757406.15	10178530.67	529780164.04	148085288.04	2178337385.45	0	136884775.28	0	260554059.98	122727751.99	7672292.71	179980452.19	201899879.66	7170630.02	78684756.22	10114629.2	303848315.26	60941371.71	0	239844508.65	0	60197765.01	0	946275799.37	19191246.95	0	486115115.41	7526269240.68001	437138254.61	0	522350542.37	5526979.94	0	433830870.12	41054227.55	40563677.42	183480265.17	10259226.67	2446465713.24	14605494.84	0	0	1133844832.18	0	179836614.17	39574795.49	219664750.96	0	70734016.72	613397400.01	7268611.09	52387316.39	860398735.54	0	22478516.37	543585252	0	200420492	74803023.76	0	820343854.72	19696934.38	39527805.22	169139657.19	201228597.73	457484848.06	0	67053182.26	24839096.69	4932868.43	0	0	0	55566754.21	14358137.23	50591633.94	251480665.33	761305603.43	0	200431875.99	5207209.61	0	69076538.89	65538152.08	9980422.88	0	0	6996974.87	0	0	0	0	0	0	26023803.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19436802.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6305171.09	453831644.26	0	0	0	5080525.49	471295745.72	0	91073616.91	34366278.24	91708326.19	172616674.69	28240551.66	4994202.72	35569610.44	0	0	150064631.36	5253608.89	0	43141847.99	142290784.93	0	0	9284136.99	0	35903690.49	94308479.62	0	0	7292327.69	0	22942479.53	0	0	0	0	5382387.66	0	84086875.12	48660976.5	103432470.64	7003711.55	70935055.12	0	29546948.95	0	0	0	231377547.75	0	32163411.77	0	58005013.57	28062649.98	0	0	17862564.16	40576451.39	7849315	25259452.27	12171260.62	58949943.15	6758707.81	41037242.07	15086625.46	0	13373237.02	5151945.61	0	0	0	21513973.04	90098195.81	11010612.58	18870839.2	0	0	0	843255648.890001	33485531	14226309.05	26592067.72	0	0	0	0	0	0	0	0	5396481.47	18734368.8	0	0	0	0	0	0	0	0	40067740.22	0	0	0	0	0	0	0	0	0	0	15776471.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28299553	0	0	9432527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13621947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7156762659.77	4483371715.05	15937305522.7	3577652531.92	1804617569.83	326415277.99	12764363646.9	572773029.26	180102003360.97	9989888714.33	5132699149.91001	42746745548.08	6152902591.11999	3783413776.39	485194086.32	108071487.28	1787760344.5	43061211222.75	1976210362.71	4506210651	1865705376.06	8660546229.33001	229178302.83	670034122.72	2409840169.36	60487917.3699999	26332312509.34	37582037690.43	378869659.92	1961803322.06	3445248377.13	239955456.97	15721129152.47	2323796553	589025248	1181216210.84	2959391748	7911838332.66	9466813258.18	143248601.4	6657945712.43	12977381835.1	1933570278.72	57775992455.55	75809032.15	29232724325.76	562866728.440001	224509849.36	471635546.11	115569686824.37	207219193.43	10299092891.7	528820522.92	22773480583.44	2715165841.06	2787058957.27	1512968782.43	1686129652.17	2199683463.15	6752656033	2099308633.3	1290497473.39	228279456	1089519272.68	4389730941.81	7502755392.31	100275174	21402503788.38	2411919781.41	226364016	381734592.99	404189730.33	3789500244.05	8182718454.76999	1481244044.85	5024392904.15	113907068.96	516157796	299386759.63	0	6271692227	1273380086.53	4383050351.01	177139623.52	37853416.33	405446699.78	437226769.51	368082373.84	123806279.84	199993195.27	192455513.3	143869487.74	1372163218.52	106388401.93	189598187.51	422430302.74	487764449.93	1140861742.31	623681080.26	71000085.13	122070931.86	680117907.209999	49404916.0199999	46296278.12	57060574.02	78833893.69	94541032.85	72129306.7	64958343.97	88820525.05	569701163.94	1210721794.18	189109020.19	272467102.15	226851450.75	0	350832581.61	80470323.5	43995985.15	42586225.52	110124342.18	145584058.35	36578988.17	17919542.9	30618654.28	44874270.77	912535794	0	0	100141676	3028745698	130598127.7	1336266212	612376193	0	82187458	1858839975	82414089	177892714.35	84482171	5757048	33900924	20402401	214738753	116916522	629407753.61	253908151	7125841	67783467	429732574	12925802	59436548	46513145	29023977	30325605	246425889	5646787.68	0	9534627	64302202	5316298	45213391.27	1590045845	21721762	52300298	0	8173872	52353940	12964047	45657123	13403809	117132992	0	0	8648694	21214286	83680879	10329155	0	0	0	74844151	0	0
0	34062201.05	0	0	0	36960202.3	235561605.76	5196047.01	1381488956.68	8603788.37	126331574.52	1107453643.35	1168178313.65	424266236.57	1871827013.29	0	0	534440282.91	113440120.64	0	427832059.71	906158225.71	0	0	0	0	397006632.3	642293972.33	0	23599368.96	109364637.39	7840499.08	17847214.17	97122567.85	0	0	0	8734689.27	0	0	0	292295057.77	243929113.75	282402595.14	0	192029455.52	23012605.03	0	0	745649922.16	0	14436459.31	159666380.71	668794363.18	5690301.32	0	0	43154057.11	487806649.97	0	8844235.79	12253329.6	5347906.32	11117022.97	48829512.86	8686620.81	0	216865149.98	205413368.02	0	0	0	207189154.38	0	317308949.25	50029921.27	0	0	222102451.85	32146186924.91	0	0	0	0	0	0	15648021.04	0	0	0	0	0	0	0	0	5473576.38	26706761.99	0	0	0	0	13834790.21	0	0	0	0	0	0	0	0	0	17930956.83	14859345.36	0	0	0	5052532.89	0	0	0	0	69163817.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10398081.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108172699.55	18670597.84	2621257176.76	183282297.37	0	0	52182958.25	0	458975691.98	171033810.02	47326833.62	2827560914.23	15323185.73	0	91849465.66	5700826.94	97426028.14	1691804497.07	135145567.93	0	15735059.86	687198698.32	11369787.84	9171951.13	68170230.25	0	1181434004.91	1364726110.94	52006954.8	77309484.34	0	0	544164372.29	0	0	29584378.82	468807427	137127968.6	66026682.05	73611665.41	42451829.56	623621272.25	0	4625178646.91	474827992.52	797024144.89	14604158.96	20405124.4	12113248.02	258515154.01	0	1064330012.45	0	549282017.67	102621196.31	75258290.18	28303484.29	42643688.73	17736451.99	828935414	181888514.99	23368402.4	0	34847399.85	228405143.6	50945824.95	6188175	1868864884.72	0	0	24717235.19	20085937.36	153860798.86	1145362884.15	0	117511016.3	12249831.73	39183153	0	6963560050.31	7170863	0	84058955.23	0	0	24157582.87	19305459.12	23433168.1	5400698.96	0	0	35705758.47	40514836.91	7993500.24	0	20760975.11	5704906.94	0	21804284.37	0	0	16447254.76	0	7626186.04	0	15072075.4	33824844.96	0	12697879.79	22781835.58	0	8632737.26	84281038.07	17265950.81	11140079.39	16477252.14	0	11826505.39	0	0	0	86842288.82	0	0	6157653.21	0	76187628	0	0	16865287	45087529	6740305.08	100999980	10685051	0	0	11804251	0	7641015.18	0	0	7943802	0	0	0	0	0	0	0	0	0	0	0	0	5437320	0	0	0	66711613	21236307	11971571	0	17110277	0	10190384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824801262.079999	113343548.91	1433892380.2	292078873.18	0	0	377926199.7	0	632977445.19	1045388203.54	83356716.09	2542462854.06	47049319.73	0	0	12330751.6	126879421.15	4009737492.12	204758332.89	0	0	1830436843.81	14711867.89	42522175.4	82118862.75	5514403.11	1375507562.33	9368136522.86999	267882234.08	59992708.7099999	6048098.68	0	729699957.449999	0	0	16709782.3	238670779	2548186984.96	183645371.67	144599634.48	806806574.45	3142088724.76	12205844.77	5003513438.86	0	1162316215.53	11485055.4	34444037.11	0	204378704.68	0	314732251.64	7447642.35	2238817020.75	439947167.73	196361871.21	209953255.96	19429122.79	29746334.83	62418203	171610511.58	313511479.39	0	27088484.4	127090494.87	536619390.66	66294373	473627942.91	0	0	9314533.61	27091003.1	289177266.05	568416017.89	0	1230558538.69	464274003.86	37296220	7530764.05	6810906788.56	16729515	128623297.02	0	9042975.62	13361763.15	25036635.2	11782773.2	22678345.2	0	0	0	44239409.7	73264751.26	29231225.37	0	38773769.4	12111221.49	8241251.87	643550179.72	0	0	376906568.13	0	117053138.15	0	73301301.14	959539304.040001	338696869.67	0	12388678.14	27458654.42	37567830.04	60667077.56	9296628.36	6117986	0	10636074.39	155303262.62	664917714.04	0	0	54958223.51	361540123.78	23769339.65	12617425.29	1173710578.63	723928977	0	0	72495886	38497222	37452052.48	11548760	25396401	0	0	30489717	6302645	20647672.9	21411028	7292827	21928539	93028928	0	0	0	8071725	5669623	12905494	0	0	287343193	5650338	0	6093248	12393962	0	0	0	7153839	0	0	528932378	0	0	0	0	5237567	0	0	0	7893056	0	0	0	0	0	0	16786269	0	0	0	0	0
17989240.2	0	0	120488938.96	0	0	0	0	0	11071144.92	0	97126994.59	0	0	0	0	526240366.57	363811517.24	0	0	0	77121631.56	0	0	7353825.92	0	419435883.31	10912765.33	0	89681404.64	0	0	12651330	0	0	0	0	8213010.45	0	208615083.06	195253732.42	1247160170.61	0	0	0	0	9225462.13	0	6510130.58	0	18258428.47	0	0	6720879.29	0	0	0	0	0	0	9538329.57	8545687	0	117361524.48	290888402.58	0	0	123094381	0	0	0	0	0	0	0	289454451.87	0	35786298	0	55579651.32	0	0	0	0	0	0	85768588.23	0	0	0	0	0	0	0	232499804.2	176906711	0	22478048.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21554534.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38885551	0	10371549	0	0	0	0	0	0	0	0	0	0	273570906	0	0	11677232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78936974	0	0	5903790	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	30857784.64	0	155468191.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13058360.42	0	55160505.03	0	0	0	0	0	0	0	0	0	0	0	0	8853592.29	0	8366768.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6061227.89	0	0	0	0	0	7396564	0	0	0	0	0	23226714.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5453511.78	0	0	0	9931372.07	0	0	0	10971427.61	0	0	0	0	0	0	0	0	0	0	0	32534232.21	0	0	136070820.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40173556.12	0	37012415.23	147527441.97	0	0	10080765.26	0	415575724.59	69837741.77	0	92211023.05	0	0	0	0	35164804.27	1525778832.29	100499854.26	0	0	460731335.88	0	0	52441138.93	0	800195016.77	1235225126.48	0	20432280.16	0	0	127527709.35	0	0	7104406.12	26547459	126052789.38	53514559.04	52997632.45	0	403761518.2	0	174728340.4	0	47765108.19	0	14806983.21	0	43084525.04	0	25718259.54	0	310028015.73	64307698.31	0	74558518.98	0	11932153.83	0	47734549.87	12200854.57	0	6520610.81	20560464.4	36298272.15	32644030	117760160.84	0	0	9363532.34	13547107.34	157868761.15	43726991.91	0	83974618.71	0	5873541	0	3010984824.83	0	40619387.1	12285843.44	0	0	0	0	0	0	0	0	0	0	0	0	10388953.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6275007.68	0	0	12141609.67	0	0	0	0	0	0	22469264.06	0	0	0	0	0	0	0	0	12054777	0	0	0	0	0	11555074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7230485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63083118.69	5963546.77	19181870.07	274310247.82	0	0	59827122.42	0	83648697.11	81339105.98	0	82559483.31	7695605.2	0	0	100745465.56	83549766.6599999	1249220725.08	42735487.14	0	0	427084786.78	9984963.32	0	21928748.34	0	617439239.969999	304262303.32	0	841511571.139999	0	0	5835479.46	0	0	98822451.27	13243986	26140128.6	16770361.13	39911263.04	63914818.52	1503208501.92	0	38161113.69	0	28674363.18	56365856.83	0	19337842.7	40567395.51	65868205.94	8475067.15	0	164456039.85	27803873.61	0	7858329.4	6993939.5	27877453.22	11016901	158098583.7	29886317.53	0	423126885.91	190879923.4	40660324.87	15591889	177147460.67	0	0	47331378.38	59656526.06	58696015.11	15738449.61	0	1231637369.83	0	80717747	0	451573759.76	0	6690416.06	26520851.47	12536410.35	0	0	0	0	71320166.1800001	20182882.47	0	0	52720628.28	0	64100350.27	166919949.81	0	21423841.42	11918018.44	0	8896404.9	11088557.18	27479836.8	0	262035847.19	0	0	0	0	0	0	0	0	196597953.87	21850488.9	0	33932432.32	0	0	82689826.8800001	15879848.96	0	0	0	0	0	0	0	0	0	67189980	0	20766995	9825266	0	0	15016493	22415831	0	0	0	0	0	0	263878459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8736352	0	0	7129107	0	0	0	0	0	0	0	0	36929180	0	0	0	0	19651644	0	0	0	0	0	0	0
304176705.92	0	91166249.6	0	0	0	0	0	6371594.42	22874849.44	0	74864727.04	0	0	0	0	0	38822027.05	0	0	0	68309623.58	0	0	8239996	0	66323549.91	157872227.21	0	0	0	0	45323495.28	0	0	0	31809342	218012192.24	0	72025490.13	0	65694721.04	0	346557493.37	0	319403733.24	30330204.08	0	0	0	0	108182036.01	0	99124783.36	12353146.54	12048980.95	65020743.09	0	0	6740339	6722197.03	20482366.35	0	0	0	738326696.49	0	139484531.6	0	0	0	0	0	129435236.21	0	40006836.22	473490531.32	0	0	446311139.63	0	8802213.04	49381067.49	0	0	0	0	0	0	0	0	0	20825251.23	8691360.88	0	0	7533190.43	0	109594357.11	0	0	33164786.62	0	204350587.15	0	0	0	153088148.16	0	12334706.2	147060311.88	124587980.13	0	0	14494084.86	0	12113731.49	19016827.16	0	0	0	0	0	0	0	0	0	0	0	0	13182186	0	0	14731909	0	0	81438410	20770709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8061597.75	129344009.63	0	0	0	0	12242921.4	33577023.09	0	97716622.64	0	0	0	0	37946910.52	300793535.66	0	0	0	18487388.95	0	0	0	0	71736176.03	47392963.17	0	12817169.19	0	0	0	0	0	179020609.41	0	0	0	0	0	411205479.99	0	0	0	0	0	0	39881855.07	0	0	0	0	33373005.9	0	0	0	0	0	0	43473670.82	0	0	35677943.42	0	0	0	0	0	0	9082011.99	251363668.93	58053788.04	0	0	17029426.33	0	0	0	139454567.37	0	0	0	0	0	0	6917035.75	0	0	0	0	0	9019959.17	0	0	482693160.82	0	0	0	0	0	0	0	0	24024211.61	0	0	0	0	0	0	0	0	272479020.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5873200	0	0	0	0	0	0	8622956	0	0	0	0	0	0	370813033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7612089.05	0	8038640.96	25172396.73	0	0	170378996.35	0	16404439.05	5233131.66	0	446186188.48	0	0	12748160.61	16763608.98	62882445.82	731295786.969999	70944527.87	0	0	19559327.97	108795174.29	0	32143847.5	0	281832281.34	1128343750.89	0	12877374.74	0	0	11760331.66	0	0	135656552.59	24223200	204346201	7039173.83	33210212.38	0	162217224.45	0	6814503.61	0	10857184.26	11758199.49	5005700	353217548.1	8229409.87	0	16459496.25	0	2414000481.5	42167946.46	0	57940168.5	5144800	0	4943800	857535956.1	16788022.51	0	63328693.17	5473341900	0	0	8089543.83	0	0	49182561.34	5701452.07	273178263.89	0	0	48621021.9	0	907332400	0	266440219.06	15587700	43931489.51	0	27673163.57	0	9665709	25556896.42	0	13421171.41	0	0	0	6014398.3	0	7224654.18	21568168.26	0	187028029.67	0	9242369.74	329093162.17	0	103516883.1	0	0	0	0	0	0	0	0	0	0	34518072.97	28075269.16	0	0	0	0	11418698.94	13364288.61	6199161.06	0	0	0	0	0	0	0	0	29605000	5165030.02	0	8894700	0	0	0	0	0	0	5675600	0	0	43849000	35124100	0	11721900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8318947.73	0	0	0	0	0	0	8586400	42057500	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7725965.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80217156.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12509684.48	9580326.97	0	5086255.99	0	0	5653187.7	13192234.44	0	0	0	6881797.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4930716.39	0	11183290.06	0	0	0	0	130551865.11	0	21144646.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8258088.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7671056.55	0	0	65848374.71	0	0	0	0	0	80545848.9	0	0	0	623161397.54	0	0	0	0	385793801.45	235252860.78	0	9433084.28	0	0	4927944.01	0	0	0	7874553	11129646.51	35230742.46	0	0	512184208.92	0	5660701.37	0	292594751.72	0	0	0	0	0	30533973.16	0	251887383.95	0	0	13397540.51	0	0	0	0	25347433.57	0	0	0	0	0	0	0	0	0	9160391.84	0	12122497.67	0	32190053.02	0	0	14969525.18	155112778.45	0	0	55927532.74	0	0	5757540	0	0	0	0	0	0	10365353.28	49241847.7	0	0	0	0	0	0	0	12341033.3	0	0	0	0	0	0	0	15070168.83	0	0	25076205.12	0	0	0	10364003.53	0	0	0	0	24080023.72	0	0	58281871.72	0	0	0	0	20270916	0	31647026.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23537932	0	11113402	25629153	0	0	0	17953888	0	0	0	9072075	0	0	15763887	0	0	0	0	25861049	0	0	0	0	5337906	0	0	0	0	0	0	0	0	0	0	0
0	0	32417852	10191703.6	0	0	2861065924.27	0	2636471323.19	167115965.44	0	279004176.89	0	0	151307707.01	0	57419391.29	1436658741.02	19922735.23	0	36659748.14	5180714391.7	0	0	34247147.55	0	4675919498.65	764991639.9	0	201462142.24	0	0	0	0	0	0	49360766	142369894.08	0	0	0	7387703238.29	0	47259540.27	0	367287765.16	13611803.43	0	0	68766600.24	8100631	0	12998459	2889887307.64	0	0	0	0	0	0	0	1725881042.71	0	0	0	0	0	0	0	0	0	73832851.96	26191489.18	163147552.07	0	2319880389.39	0	0	0	10654530444.79	0	0	25881760.78	0	0	99895665.94	9784369.97	0	0	0	0	0	0	0	0	0	25451415	0	0	0	0	384067856	0	0	0	0	0	0	0	0	0	0	0	0	45728216.91	0	214400451.21	0	0	0	0	0	0	0	0	0	0	0	0	0	557020765	0	0	0	0	0	0	13829084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16223389	0	0	0	0	0	7450111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	88199741.86	0	0	0	0	0	0	272683421.98	0	307701652.6	0	0	0	0	0	19060895.39	0	0	0	132304881.61	0	0	0	0	329771084.2	5240254.76	0	17871170.09	0	0	0	0	0	0	0	111004681.38	0	0	0	87139305.03	0	11258069.93	0	76314814.2	0	0	0	0	6138179.35	0	0	26108813.98	41333304.32	0	0	0	0	0	0	18333810.04	0	0	0	0	0	39739693.54	0	0	0	0	0	89267185.44	108776106.12	19983503.49	0	34775941	49574247	2999922729.47	0	0	106724771.19	0	0	0	0	0	0	0	0	8149707.66	0	0	0	0	0	0	0	0	0	25837790.46	0	0	0	0	0	0	0	0	0	0	18346152.56	0	0	0	0	0	0	0	0	0	0	0	6936355.67	0	11390762	0	0	13865861	0	10536014.92	0	0	0	0	0	0	0	0	63722275	0	0	0	0	0	0	0	0	0	7225801	8414422	0	0	0	14186133	0	0	0	0	0	0	11385228	0	0	0	0	9998218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11672039.43	9812741.68	0	0	0	0	0	0	71756778.57	0	0	5596294.57	0	0	0	28469440.67	7708799.46	47312029.82	0	0	0	50862034.13	0	0	0	0	49119666.02	40154417.1	0	33265568.17	0	0	0	0	0	0	0	7535206.59	0	7082145.77	0	39799143.26	0	0	0	10251969.42	11881863.64	0	0	5223259.63	0	0	0	12204613.63	0	0	0	0	0	0	0	0	0	9400906.38	157950179.45	0	0	0	0	0	0	0	0	6308376.15	0	245610158.68	0	36921985	0	191641688.76	0	0	0	91179905.5	0	0	52167826.2	0	0	0	0	0	0	0	0	0	0	10061386.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14438980.47	0	0	0	0	0	8366184.36	48340218.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12592615	75824592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124560259.98	0	19939712.29	647207065.78	0	0	7461743.76	0	18662100.68	94752971.5300001	0	45612897.33	5106697.82	0	0	83802734.92	95684585.2	967943843.939999	41116672.19	0	0	62939752.87	0	0	14125697.36	0	203077916.56	142359082.74	0	106457563.6	0	0	7447694.33	0	0	143301228.37	0	16136148.43	24277859.94	8071458.57	8759262.03	1877094676.07	0	66062008.59	0	7503779.23	44316437.21	0	6419842.59	7138560.11	105820377.93	0	0	82631930.02	15553902.37	0	0	0	0	0	60565745.73	7035519.44	0	94170631.93	129277655.43	22475726.83	7609358	9093923.2	0	0	50694784.75	730139333.49	91292538.11	13031292.71	0	134152035.66	0	17603115	0	355189311.59	0	0	15550107.16	0	0	0	43317359.97	11348720.17	1255915878.72	11448572.56	0	0	9803238.91	0	0	0	5572908.9	12217362.59	0	0	5966543.39	5477372.53	0	0	82506057.7500001	0	0	0	0	0	18017710.02	28060072.99	0	248611318.01	23998298.91	0	10267666.17	0	0	33032291.82	0	0	0	0	0	0	0	0	0	0	32757749	0	7348155	0	0	0	0	14297051	0	0	0	0	0	0	393207459	0	0	0	0	35430805	0	0	0	0	0	0	0	0	0	210709166	0	0	69660268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	7842843.28	6929633.9	0	0	0	0	43298943.44	32172495.24	0	35124677.99	0	0	0	0	6778538.26	598133282.48	148673882.2	0	0	229815990.11	0	0	13840491.45	0	138715004.77	570501429.55	0	17965446.02	0	0	0	0	0	0	0	0	36544309.66	0	12884379.11	29925759.7	0	118598077.24	0	9279673.23	0	0	18156754.35	0	0	0	0	348095550.66	85966812.87	0	0	0	0	0	56835876.44	51502793.95	0	0	35033055.89	0	0	0	0	0	0	0	33624098.47	0	0	8523594.08	0	0	0	284708057.75	0	0	6862820.44	0	0	0	0	0	0	22657579.47	0	0	7699425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7402549.03	0	0	0	0	0	51607907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
