5215429.38	0	0	0	0	3544438.08	0	0	97168580.84	0	0	49959064.83	97559076.13	0	0	7636470.92	0	14209834.98	23096803.14	0	0	311872697.54	0	0	0	0	0	4834707.11	0	0	0	0	0	0	0	0	18365422.23	0	0	0	0	117997896.59	4958971.27	0	44511802.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	784448154.64	0	0	0	0	0	0	0	6338628.42	0	91913491.34	0	0	0	0	0	0	223886739.75	0	0	0	0	0	16127038.94	0	0	0	0	0	0	0	0	0	0	17365914.24	5813422.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8657273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7164338.94	0	0	0	11644925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
906072732.19	41243001.36	0	6887796.07	0	202920455.31	20839306.95	3967948.8	0	7220819.16	4682310.4	1926779034.61	3155799682.86	69885038.83	0	117419618.83	63323618.06	566688632.190001	236229078.67	0	31034651.1	0	0	7031031.58	23493833.95	16773579.27	10814114.05	1077645952.98	0	15034189.98	0	0	9330060.06	6776172.85	0	17319994.12	23068435.84	0	0	3816111.71	0	0	283752663.54	43313430.9	0	0	0	720435199.6	17686550.82	0	0	18673929.04	0	0	73920753.89	5539437.01	0	52665929.68	0	242835372.8	0	3349092.57	11568157.57	0	9854718.46	0	0	12194751.58	0	20390191.76	0	0	0	7163920	0	0	0	66030814.81	564978213.46	40919254.31	0	0	104419873.51	0	0	22088155.87	0	0	0	0	0	0	117703418.14	113580920.23	6640689.11	130645412.98	4860967.74	0	15306311.38	0	0	0	0	8964298	0	15134923	0	30778695	0	0	12624640.31	0	0	0	6369275.19	0	6002543.4	3575441	0	0	0	0	0	6508430	146965884	33623742.08	0	0	0	0	0	0	7998823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4894840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
979886896.98	60017324.08	0	778157932.49	4235275.71	1131140882.74	2332472693.04	99830295.05	20575132.67	23480222.18	91793084.7099999	514719934.93	8242307412.78999	5224625279.74999	12027584.31	2321261267.36	3670715988.42001	4342723666.25	7611053444.75	4684200.63	556570218.81	43310313.79	0	659167786.6	248448303.63	581964509.95	290489963.37	3504333624.68	30934984.6	32596485.26	10628553.89	0	578295042.21	55839559.16	42725921.81	183366642.25	1266530708.83	0	0	708539388.6	75910857.41	3504221.12	4188659375.25	5227908555.05	33992340.39	71539244.93	149336010.11	1458679107.35	505538745.29	25900949.93	19543335.34	560200416.84	15509398.18	99887818.45	0	353627938.02	6126523.11	1355731419.08	20973250.83	9303271880.51	108087846.9	67443241.55	435311525.72	6685799.56	941161346	21324298.06	4127901.99	32773495.37	22937784.13	1095882990.03	283220967.7	13579608.94	65564988.29	289401952.19	15310973.32	0	8521113.61	115025883.54	377693871.65	284261357.02	176362497.22	59813777.5	2674577905.03	26172115.63	0	219355931.09	0	12339966.8	5544586.59	171392692.38	36081334.29	38948594.76	182492472.4	531002122.18	696599953.169999	169209220.45	137143884.96	25618320.44	313497449.02	7305287.08	6336618.91	0	5601325	227126359	6735549.51	15905203	8103250	431343890	16468291	0	431569043.36	38643424	50856795	228111856	9522237.48	3603461.42	36724532.47	0	0	3552811	6561253.35	0	0	55763526	103052659	83558813.08	0	0	0	0	0	6163042.9	17301250	0	21625786	24387330	0	0	7520404	0	26195222	17904932	25886290	0	10602559	0	0	56622349	0	7914790	3468456	0	0	9403485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3462462.49	0	0	0
175178997.9	8244663.5	0	230848792.17	3812824.82	364298845.14	3563075637.34001	43852088.82	18378819.8	11617119.85	79531798.52	84939947.14	2290764971.51	221960823.67	8975610.11	814127708.48	151743465.01	1604353536.45	2464754824.09	6356514.11	162867110.45	8293092.73	0	3634340346.47	1216932692.46	257222718.13	211342921.34	975870172.79	15430548.56	0	344678548.07	0	1624770664.03	67406885.3000001	170572100.78	7381309.84	379349418.91	0	0	3025425664.09	220557891.51	7566393.53	1600276740.62	116119305.92	87245917.04	22942043.41	1078045432.08	162406147.62	144277992.98	8711756.39	18838545.2	5763469278.18	8224139.06	16664626.4	307889646.59	0	16166983.28	243718668.01	9838596.24	16385730850.52	19247296.76	912027616.07	295878645.04	3605493.56	1609013501.85	3506426.1	47788375.43	6184728.5	0	1030317751.76	86765527.93	4141342.61	20912677.04	11105862.09	0	5139877.72	4380806.29	10740071.08	253331061.93	440856445.29	9417514.64	41277545.49	10104329703.93	24412684.13	0	5167390.38	5107261.64	9535386.62	34851372.51	206946806.33	41592129.08	36931742.53	22411140.5	88258492.44	322992071.79	12403570.43	27712872.31	27581833.43	134925453.86	13645393.97	19453896.49	21514855.18	4864821	565216099	0	0	34048530	138303224	0	0	187708488.04	64348652	11655793	10894022	0	0	0	496576280	12203837	187164217	78835238.95	19807312	0	36682194	9603409	0	0	13448750	3729810.93	3190837.63	25865595.28	10059518.56	15044713	0	217521085	26271104	4244573.9	0	10439269	6151501	39130940	6670144	33523915	0	63310966	378884872	0	200148516	19167347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7173503	5021051	0	0	0	5643268	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	32611702.43	44345048.65	206889423.12	0	0	26350677.47	42531995.97	34965223.96	0	0	13040060.49	0	16586215.61	127630813.18	0	174332949.92	78575691.95	0	0	33491580.06	92055027.71	0	0	0	0	59051279.36	338187387.18	0	0	25035474.48	3635822.47	0	0	0	81422815.86	0	0	0	19065796.04	19177740	44281053.98	0	11717408.27	7515523.73	0	0	7696320.4	6863906.5	0	14762178.83	26394684	0	0	0	0	0	0	1564372147.23	43946275.17	0	7253139.36	0	0	0	0	0	0	59841635.83	0	0	0	0	0	0	35658165.79	0	0	0	0	0	8313011.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7114546.4	0	0	0	0	0	0	0	0	0	0	25149984	0	0	0	0	0	0	0	0	0	0	0	0	108700643	0	0	0	0	0	0	0	0	0	0	0	0	0	7346517.66	0	0	0	107788550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3250950	0	0	0	0	0
371721490.95	225230033.63	0	47440835.11	6879503.44	269785447.61	116830975.55	7930755.03	10302503.79	4699148.61	242451083.49	143741327.74	5557646592.38	241460675.57	14905893.11	835002465.129999	98392577.63	1936056421.7	2188016992.44	3460825.6	440041497.46	8183762.44	0	125381898.84	40473314.1	214509786.78	264335876.11	2021475459.47	35723585.67	141062539.48	0	0	140632967.58	179791596.62	10904981.47	33103861.62	59509877.84	0	0	49959104.87	45020869.56	0	959595138.75	108896762.13	27360348.49	7757403.15	18954319.52	217961944.49	214227196.31	0	54106371.76	145941722.44	5430499.28	33354020.74	286854394.24	22727522.16	0	0	6902637.56	3320373707.11	16012327.56	4327083.68	64696039.44	0	124672818.02	195045776.68	0	21675347.94	0	197377364.53	21575468.97	11396047.62	363338050.98	14866803.84	118138183.37	0	3641263	26106865.29	120178954.54	59159636.09	9388445.36	117119404.91	173070194.94	10377458.88	27807551.81	14417546.44	3504889.22	70082314.68	0	18021895.37	35798156.19	21282953.7	296414289.9	545345022.45	395830493.96	58954018.76	183782958.86	4933983.62	44594978	0	0	0	0	278534356	32682266.01	26646702	4107439	364353485	0	7954009	618654256	72892159	94780348	68505245	24257770.73	5577914.52	58118708.55	0	0	0	12177545.63	0	0	179407095	250415528	119488172.09	63127003.01	0	0	0	0	0	4807946	0	25759794	24675729	0	0	0	0	22517106	26858765	12754415	0	0	0	7658847	51232058	0	5526752	0	0	146568717.57	81979810	0	8052116	0	0	7057709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4312267	0	0	0	0	0	0	0	0	0
0	0	0	584840862.74	0	5724485.19	110801257.07	13221908.9	3492390.04	4089915.86	0	0	98814231.57	0	19599643.79	64287232.62	0	24951375.26	73616013.34	0	0	4259971.64	0	46208959.26	0	0	43706781.38	77760765.78	0	0	0	0	17056099.74	0	0	0	97481878.01	0	0	19024159.71	0	0	35264517.13	24110180.64	0	18686993.16	6173055.11	4509497.43	4181662.65	83958195.38	0	12126751.15	0	0	8598748.25	12608425.86	6547022.63	3911191.23	0	269925137.14	38855255.08	0	26690887.41	0	3379234.52	0	0	0	3522243.89	62864985.53	62254715.07	0	9288691.68	0	0	0	0	0	0	5671379.98	0	0	44283474.88	0	0	0	0	0	0	0	0	0	0	6689323.97	6901280.19	0	0	0	402532185.85	0	0	0	0	0	0	0	0	0	0	0	66210391.34	0	0	0	0	0	0	0	0	0	3577990.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8005099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3502387682.05	204667493.3	1280404407.19	13529210638.68	465101995.35	8933391628.10999	18288350859.51	3953838418.48	3059114008.09	5223338.09	395496655.58	1356859755.76	37220157338.96	1714784564.68	1017090888.15	7605369968.91	2238978605.22	25608563104.6	43407097935.84	54692647.43	1184496304.54	1993188179.95	232136059.25	12814519748.43	3197223922.87	7949648690.93999	101084979.56	12122997079.13	1383384634.31	273465770.78	45284845.74	106458797.63	22559477228.51	457394660.74	302687307.97	122711973.4	119402343600.87	32292786.34	13704416.05	9491948554.86	826566825.81	438549941.84	18509883414	2706252624.99	1427102835.07	1721092369.9	5154806629.25	2042528553.03	1223909188.43	232122462.78	50463953.98	18612385891.61	1391119808.47	246519814.86	4761174578.74	5958834572.59999	1217062314.26	3898931421.89	352359311.61	0	5518716465.73	439172038.6	3457191777.94	25426962.84	13089145458.82	256889220.81	29228809.34	111673797.78	426666187.45	150878889123.3	3287060216.56	79891640.61	1066635179.87	128003920.65	92224855.28	11720193.93	1422545790.15	249508950.25	1179230054.74	2894572698.96	284528682.47	411553735.51	65409102071.5	255467734.51	47976260.85	85159978.5800001	45938971.8	358257897.91	48741252.34	2373019849.42	273818215.37	328953272.79	389403593.89	2695493587.73	6231621114.56	308980680.99	383268294.04	61871132.88	4781688622.97001	109502636.39	132101664.29	13047330.58	51109721	2016910707	108394910.89	39622175	87041030	2911143421	12558851	514564915	6168146179.65	667134638	17915500	508371511	46461308.32	49803901.99	65441312.15	16521819	52175744	0	81286295.87	4660440	118942924	210265060	141183969	78194157.69	24116756.41	18159587	28032845.77	46758475.98	24523124.1	34082177.85	219419360	0	228319886	377520954	235265907.97	9546000	79142935	10959170	4162509487	150237383	177334116	92723288	10257685	3589154	36379492	402304903	19770880	0	15277918	10481827	81344082.83	138369821	6496073	7899701	0	15038406	339988171	0	14039530	0	22591015	0	0	0	57322143	0	14708392	13968454	18471538	0	0	11047761	9788962	0	62041606	225910150	0	0	0	0	0
0	0	115071082.6	1234925682.56	6872632.86	39247052.04	75064371.36	932409209.63	336438612.55	604413572.41	0	0	353278239.58	33191150.05	267338567.69	462200768.1	0	200427148.44	270991284.16	0	15931386.09	244038313.99	71632853	10216621.93	4996718.21	7868175.85	0	352924337.84	125122677.23	0	0	0	25602656.63	0	0	0	402907662.36	0	0	3303869.98	0	177903990.34	278983136.14	18998818.09	269199029.66	602064474.64	0	0	12160984.45	0	0	80828573.19	68935979.35	0	141212430.28	8950170.3	567476787.76	11149117.09	150191177.52	19294024737.36	0	0	3495873.11	0	0	0	0	0	12499890.7	794690996.14	127448476.45	0	0	0	0	0	93702659.29	8136346.45	0	16901582.31	4725235	0	267757501.2	0	0	0	0	0	0	3712995.34	0	0	15657536.04	45940652.01	4729741.67	0	0	0	29512063.61	0	0	0	0	0	0	0	0	0	0	15316035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8953288.86	0	0	0	0	0	0	0	0	0	0	7235382.8	0	0	0	74925726	0	8942688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48106213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18490430	0	0	0	0	0
71614095.66	8810220.26	0	22328256.78	0	91038322.81	1191756854.03	8087303.35	0	49119148.41	3825570.9	58647343.58	1065227434.82	95691992.67	0	278381846.61	29666813.1	726811353.04	696555526.35	3924402.75	28439724.81	0	0	279745809.51	297596906.69	35453652.84	12969846.66	328908917.69	0	0	129680468.36	0	389137576.97	4933009.06	13777258.03	4542139.03	40422618.13	0	0	522445465.44	6069271.94	0	369016684.53	44484852.76	13101195.29	0	290176847.95	122586733.26	15877179.31	0	0	853317027.240001	0	12448202.64	80863333.37	396513592.96	0	25672442.26	0	873809820.68	5262766.76	0	32052316.32	0	1247123033.21	0	0	8060523.83	0	150656238.59	14745083.7	0	19055053.97	0	0	0	0	3548630.01	33476916.48	46074977.9	3615503.11	3530912.95	2936975841.33	5441830.34	0	0	4204590.31	0	0	33225804.97	0	0	17907207.24	73002956.98	21782285.13	6062643.91	0	12757079.25	12210780.57	4032457.44	0	0	0	22645000	0	0	0	17243000	0	0	19070393.3	0	0	0	0	0	0	5228000	0	0	25778266.14	0	0	0	22157000	0	0	0	0	0	0	9466014.37	19071000	0	13919000	0	0	0	4159000	0	0	0	7175000	0	306702000	65488000	0	9550000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147887390.8	5350940.99	6362841.98	270002448.94	0	120091136.41	721614378.45	36417167.11	0	4826549.85	10348301.91	25183006.61	2785330036.48	51999038.68	0	880158477.19	51313709.63	883446480.77	6200517469.37999	12362091.59	83143769.34	3331785.85	0	646860626.92	165485229.45	94894907.32	108596402.67	2317768318.74	3473633.8	16666751.41	0	0	994231197.74	7028983.48	34144105.76	0	199174101.53	0	229649691.29	212107691.14	125237215.91	0	890802151.76	205825067.56	6545712.42	19558563.42	58573174.64	89209999.82	130085140.9	5664391.64	11571667.05	266817125.88	4584810.16	17360321.58	157805871.84	322197768.24	4545366.86	185343646.99	9476579.73	4405611398.99	18871863.33	8013621.26	0	518433329.660001	528388993.41	0	15818589.07	0	0	392918252.8	57654631.43	26620354.44	13055957.24	3603485.77	0	0	0	20317350.07	41303180.95	1251999486.63	3276207.37	7994802.51	3050018404.14	239138305.79	0	0	42110969.3	0	349699671.92	41872381.68	6382408.78	9514980.56	18265073.25	54062387.03	357510816.88	8582849.44	7748538.59	217627800.72	109506773.66	19343970.44	5222663.78	4136996.59	822738365	141974026	0	0	36890158	19951114	0	0	388359141.55	18535022	5404542	48441295	0	51250776.74	0	0	762661221	0	17903556.31	0	0	4980471	0	10743407.01	0	0	17024417.66	4057968.69	0	72093066.58	294677434	7287925	10499436	4267866	0	125151689	32894502	5739274	0	17075470	94316528	0	4647011	0	3596330	46727850	0	0	0	0	0	0	31772560	0	0	4886181	0	0	0	0	0	0	0	0	0	0	0	0	6833735	5480010	0	0	3237967	0	0	0	0	0	0	0	0
3128453.31	0	0	0	0	103322292.09	67113457.73	0	0	0	0	0	34391471.94	0	0	4975861.74	16998966.45	4580783.04	41618922.49	0	0	0	0	0	4090607.42	0	0	9893122.34	0	0	0	0	0	0	0	0	0	0	11002309.81	9567162.76	0	0	34506448.82	0	0	0	0	0	5898353.28	0	0	3244248.23	0	0	0	52638164.88	0	0	0	15590723.59	0	0	88828483.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16428372.95	0	0	91883556.85	4948010.31	0	0	0	0	0	0	0	0	0	0	90107262.29	0	0	3994617.58	0	0	0	0	16297531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38489447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41647165.78	5707405.55	0	320798662.79	6212130.47	107469102.79	3867001662.29	16526195.3	4792591.32	0	9377338.65	49016350.03	1001933137.01	40618693.67	3837116.59	461808416.13	283228345.82	680647225.25	2273689240.16	8618744.21	159820063.47	9203662.74	0	1952729321.52	1532072509.7	79679295.22	381371560.23	1201714967.38	23412395.07	6961491.34	6049371.78	0	4544598020.48999	36287570.62	172166864.86	0	297965144	0	0	1339773496.81	16390884.26	0	835085449.19	66416452.06	11368708.21	31569565.08	898846231.110001	51151195.47	26336558.9	0	80566329.89	2556601677.19	5442981.37	4149592.35	117436326.26	1169114915.14	22320753.33	255637184.37	8640252.76	6102714769	10038821.66	296090140.16	747075784.139999	0	0	0	0	0	0	503848033.69	104373830.2	0	40822968.18	0	0	0	0	8322580.59	21721984.89	1168933067.17	61856429.68	61529201.1	13234749743.84	36511264.24	0	5747890.74	0	7619605.39	63930143.85	2929731112.31	130756903.13	62200627.03	80807141.01	169260559.83	814576434.789999	12409190.68	4686241.86	73182477.2	88350980.29	0	27614532.95	0	4079846	321605385	0	3113416	0	171629179	0	0	191121575.69	162242895	4113527	7284005	0	12339900.84	0	11771648	7506298	0	0	0	0	0	4022718	5621973.74	0	289986159	0	0	6308329.73	14936634.34	0	0	142073925	43883062	0	0	0	0	10419269	0	28857747	0	0	3594608	0	145707617	398059211	0	0	0	0	0	0	0	58739900	0	0	0	0	0	6658454	0	10361045	12671488	0	0	110477526	0	0	0	0	0	0	15804550	27191364	0	0	0	0	0	0
28516793.64	0	0	0	0	44509555	4839924.7	0	0	0	0	4462449.88	200173480.65	0	0	8758809.43	0	192024511.6	19541866.24	0	11263738.46	0	0	0	5607013.59	0	21757366.73	471812233.33	0	9768918.5	0	0	3781840.9	0	0	0	0	0	0	0	0	0	25863224.63	0	0	0	0	3925681.53	3946198.82	0	0	28947341.24	0	0	0	0	0	110709618.62	0	16022968.2	0	0	0	0	0	0	0	5122029.53	0	0	0	0	0	0	76791824.9	0	0	3750215	0	0	31531978	0	0	0	0	11735130.44	0	25385334.73	0	0	0	0	8438181.83	104008644.53	6558082.99	0	3814040	0	7264790	0	0	0	0	7092094	0	0	0	0	7700786	0	27596865.98	0	0	0	0	0	0	0	0	0	6306385	0	0	0	23617572	13274921.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5998846.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19585286	0	0	0	0	0	0	0	0	0
0	0	0	26038960.82	0	0	0	3954816.93	0	0	0	0	4980186.37	0	0	9413199.53	0	3963909.07	0	0	0	0	0	0	10773593.93	0	0	41032550.17	0	0	0	0	0	0	0	0	0	0	0	0	33496291.9	0	0	0	0	0	0	0	3858827.92	0	0	0	0	0	0	9436396.26	0	6736316.05	0	3156291.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57271334.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7109328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11944947.44	0	0	0	0	7261365	0	0	0	0	0	0	0	4877305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19400716.36	7892059.45	0	73310550.51	0	0	161674781.46	4202700	0	5660411.25	6845474	33935833.41	282857926.75	24571390.33	0	13735026.2	5049069.64	80667487.35	116392612.85	0	0	0	0	12301367.68	5262450.81	0	21864769.81	78989851.8	0	25616879.3	0	0	21046992.94	12588841.06	0	345803115.93	7081284.04	7571772.68	0	22966134.37	6057159.89	0	133022116.48	21581167.98	0	0	0	231014571.16	4784299.97	0	0	0	0	16910587.03	17891655.18	14202019.59	0	38558311.21	0	123199778.25	0	25477102.46	0	0	0	8231795.53	0	0	0	0	0	0	18369397.59	148989083.94	0	0	0	15075629.84	63709804.02	34896397.87	0	0	7021609.38	0	4329598.14	453044087.49	0	0	0	0	0	0	26833973.62	3648286000	0	3339965.74	0	0	0	0	0	0	0	12483200	0	0	0	6389000	0	0	0	0	0	5440800	38710002.09	0	0	0	0	0	0	0	0	13048900	555399100	11860756.21	6599435.61	0	0	0	0	0	0	0	7498200	0	0	0	0	0	8846800	0	0	0	7827100	0	0	6726700	0	0	0	0	44785363.42	10582200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	160697514.8	0	163514021.69	5538143.2	205570004.92	0	0	0	0	18777594.63	0	7421675.04	6762874.89	0	30897121.51	159363288.59	0	0	0	0	0	0	0	0	29749587.03	0	0	0	0	6277618.02	0	0	0	8510070.61	0	0	5231169.44	0	0	8083935.83	0	0	55041488.21	0	0	0	0	0	9921226.06	0	0	0	0	0	0	43250169.63	308997591.69	55441979.59	0	0	0	0	0	0	0	0	10553994.31	32371367.68	0	0	0	0	0	0	0	0	9715192.66	0	0	31338086.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48850975.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524757959.04	15270322.61	22899429.72	1021205123.64	43155082.04	389237175.18	3187839080.1	263144173.26	62523017.22	285272362.93	11951951.05	94055834.6	2643325165.84	345889341.43	66287042	553880816.43	157631601.3	1683705404.23	4874763273.15	0	119530694.94	98182588.61	9579733.33	1111273175.9	570938221.08	274582279.42	566127147.28	1675315560.89	96393054.86	23482149.2	11788597.86	14730927.18	1824415508.22	29760694.08	62117677.66	15795926.62	3306066617.11	0	0	322211965.85	38633983.4	18592160.86	927912085.31	988253422.79	42669125.96	210683466.81	271251567.65	142927398.69	101863654	4368244.9	38321519.44	429464446.2	34988642.58	17321099.71	328230634.44	316421123.29	87773546.28	244720800.17	24476500.46	214802356029.35	411555432.63	43231982.32	279871468.11	7241107.52	997046954.89	3685735.44	0	4044273.56	13439077.69	0	480624167.29	21263808.01	287266345.79	8848731.13	0	0	27740020.84	38813111.11	75271196.74	359191175.32	23466340.64	33213923.87	6934808629.23	14096088.61	4393164.88	8250722.39	4717923.67	11386436.44	3888747.52	187381477.59	16057334.97	30045333.09	59220585.78	208759826.93	278376414.31	55531235.05	21868547.86	31215644.13	310934566.83	6207997.89	18656025.13	9131295.86	0	91445808	5392192.15	0	5349156	94923741	0	11530585	359378416.61	20135030	6035705	152189896	0	0	0	0	0	15004828	22274866.17	0	0	5385012	6528843	0	0	0	3244687.7	0	0	6076183	0	0	71074314	3883361	8808455.27	0	0	0	44175657	4978821	26074700	0	45063114	0	0	36794351	0	0	0	0	0	0	0	0	0	0	5589995	0	0	0	0	0	0	0	0	0	0	0	0	0	5051648	0	0	0	0	0	0	0	0	0	0
21217642.54	69839035.71	0	978267648.309999	3683498.22	92448935.37	943557824.43	252372342.96	58872178.03	32967676.93	0	0	586713283.51	55378440.84	211579001.88	412346128.51	74279765.14	717020964.97	991101298.51	0	50347036.87	19118421.21	0	129061140.08	113806975.49	23728522.11	60220720.25	844625710.7	7116548.94	0	0	0	836465260.83	3113864.49	22904379.02	0	816616969.22	0	0	75595475.84	0	10529662.12	449596362.83	39738089.92	33486627.02	434651913.260001	71798211.7500001	10433510.74	26806081.11	40987176.89	0	42824371.06	23025600.32	0	137313471.35	46919459.13	3510189.91	85877725.19	60240465.01	3072559153.27	236907266.37	7021069.16	41933573.95	0	56748188.58	0	0	0	162301318.96	301050840.39	0	0	0	0	0	0	11276220.43	0	0	120477286.1	40386578.71	0	2495183074.3	0	0	5742766.46	0	0	0	12859423.7	21389813.13	0	0	17705758.79	194739748.01	0	0	0	561836707.439999	0	0	0	0	23901915	0	0	0	5939143	0	6649234	11105754.08	0	0	0	0	0	0	0	0	3446513	0	0	0	6028957	0	7488798.43	0	0	0	0	0	0	0	0	0	3766910	0	0	0	0	23460823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7463299.78	0	0	0	0	0	101623281.19	0	0	0	0	0	77664739.61	0	0	152809284.23	0	318741119.87	67796833.62	0	7762321.91	0	0	0	0	11599537.6	0	637716189.68	0	0	0	0	11085839.49	0	0	0	6799173.32	0	0	0	14103486.89	0	104883016.26	0	0	0	0	0	54970275.68	0	0	0	0	0	0	14675719.5	0	17272083.67	0	135323595.82	0	0	0	0	0	0	0	0	0	35711682.65	0	0	4446951.8	0	0	0	0	0	0	7199579.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3270268.47	0	5073736.93	0	0	24618479.12	0	6344209.07	0	0	0	0	0	0	19569182	0	0	0	0	5260787	0	0	0	0	0	0	7804437.66	0	0	0	0	0	0	0	0	0	0	0	21195415	0	3153935	0	0	24013969	17997561	0	0	0	0	7271443	0	0	3734522	0	0	0	0	10122713	0	0	0	0	0	0	0	9735048.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102686933.84	0	40156580.02	2201486605.48	0	218994636.28	21296145.99	0	0	0	14551791.28	72630765.59	1102727188.02	12570254.77	0	2589153802.57	4757432.21	2572105157.15	661827240.69	0	152846590.31	0	0	0	4931909.23	0	0	4142772829.12	0	0	0	0	77270402.45	9009221.17	0	0	127040019.49	0	0	4594789.12	19020196.88	0	1524804454.64	25974287.77	18755302	0	0	0	249605925.95	0	0	19808501	0	0	33331335.56	13100492.11	0	1738253838.13	0	3089286947.43	0	0	6698431	0	0	0	0	0	0	19236898.08	0	0	0	0	0	0	0	0	0	48429259.89	0	0	21706316.56	0	10058690.54	0	0	86379837.16	0	0	0	0	0	0	0	52685148.33	146786789.43	0	24242213.33	0	0	0	0	0	0	0	0	19473409	0	0	0	0	0	167241414	0	0	36032311	0	0	0	0	0	17881852	0	0	0	0	0	11421703.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26885561	0	13205270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6911443	0	0	0	0	0	0	7838641	0	0
21726395.87	0	0	7648547.37	0	34495059.78	11489197.13	0	0	0	11839111.57	51441832.46	320750122.58	163195553.64	4367541.87	135663161.15	963681854.940001	75595226.72	173908007.19	0	4046681.06	0	0	4860356.96	0	14512765.7	0	46151140.54	0	9064075.97	0	0	20442176.53	0	0	89043360.96	6175691.16	0	0	0	0	0	233394779.26	97867310.05	5405030	0	0	39589863.85	11750747.78	0	0	16788057.78	0	4036952.45	869265359.200001	5851763.07	0	7754359.97	0	444645795.59	0	0	4002560.57	0	5801758.04	0	0	21506234.23	0	54909552.43	0	0	3300919.3	0	0	0	0	0	24422432.64	6729604.83	19341233.96	0	22217320.74	0	0	196475668.42	0	14712404.6	0	0	0	0	5646507.73	239350119.5	3509033.26	0	0	0	0	0	0	0	0	0	0	0	0	10873254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69265443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6180795	0	0	0	0	0	0	3727647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
