11451468.5	0	500616355.23	201349694.53	29569855.17	0	5199749.94	608630272.42	63138623.96	179146783.04	321135297.27	60204991.5	523605866.4	916154691.03	64573921.41	19602537.09	0	162851717.65	8655481.34	65433456.77	13786050.69	12565447.72	673039583.26	0	507319019.65	0	509981763.63	0	82598965.78	0	384395114.03	55039317.31	19345733.3	31411474.67	351987559.48	18864988.22	0	0	90929387.88	24693555.92	0	0	60017663.21	2452616834.11	178601236.03	29331396.76	593223106.28	38652270.98	0	0	205990197.57	809794755.63	177244726.96	64414124.06	0	0	4350545.89	0	0	3047782.63	59538353.76	28667530.43	0	0	2136663777.62	0	0	10460261.17	0	0	3868734.89	10996463.62	23619089.43	76314636.22	12770002.45	3809784.67	0	0	0	0	0	0	0	64748231	0	0	0	0	17145983	0	0	0	0	4129349	0	6393750	0	0	0	0	7330232	39140632	0	0	3505855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16636162	0	25688570	0	0	0	0	6377200	0	0	0	0	15147065	0	0	0	0	0	0	6359399	0	43371669	0	36101983.06	0	0	0	0	0	0	44731847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82484065.49	0	0	0	0	0	0	400459938.13	8176259.18	0	1037749161.47	0	1552150713.66	118522271.2	6454985.21	0	0	0	0	4295019.13	3316421	0	307052813.78	0	30070630.67	0	21678706.76	0	0	0	666414149.78	0	0	0	0	31748569.1	0	0	18952789.96	480830225.36	0	0	0	1587361574.96	0	0	9083304.66	0	3138747.77	0	0	482343237.99	0	12432718.82	0	0	0	0	21672759.6	0	0	0	0	7663104.94	69356724.07	0	0	0	0	0	0	39707007.71	17626118.12	8541266.04	0	16576036.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59612653	0	0	0	0	0	0	0	0	0	15626837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7225182	0	0	0	0	0	0	0	28790276	0	0	0	0	0	0	11252918.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15069646.01	0	10022768.83	0	0	5596058.67	5551049.96	198682427.14	119066949.23	0	17193895.59	592747911.84	47826955.69	234754332.2	4386719.08	0	0	0	0	0	5759552.66	0	28562457.34	0	7623795.35	0	4434312.81	0	0	0	151096284.66	86611764.52	0	0	0	8449132.74	0	0	538914179.55	12763897.59	0	0	0	139119096.19	0	0	0	3282336.2	0	22008989.58	0	4477286.92	7745988.48	55603341.44	0	0	0	0	0	9028730.61	3185015.06	0	5766192.72	0	8883525.67	8840604.87	159732062.36	232959539.82	0	5668820.69	0	18630941.04	369178268.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8134738	3010263.9	0	0	0	0	0	0	6118336	0	0	0	0	0	0	0	0	0	152037359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7338219	0	18106365	0	0	0	0
0	0	159374909.07	0	0	0	0	25095381.4	0	0	69906197.78	0	356215332.92	9098126.22	23274705.6	0	0	27157282.04	0	0	0	8425559	36416982.29	0	50496519.28	0	0	0	0	0	36042849.97	6191299.52	0	0	0	28633422.3	0	0	0	26394800.1	0	0	0	1389935446.07	0	4034094.18	0	0	0	0	0	0	0	0	0	4262773	0	0	0	0	10035486.42	0	3520027	0	41335280.27	0	0	0	0	0	0	0	0	12065960.8	0	0	0	4211128	0	0	0	12970464.18	0	0	0	0	0	0	0	2980337.18	3366199	0	0	0	0	12140838	0	0	0	0	17731651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4762803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4908375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191759453.18	28642610	6688448.41	0	0	66189869.23	45048470.19	798572878.660001	4737292.03	0	16246689.36	0	130957065.47	90264158.13	16848585.13	0	0	0	0	3131000.91	29169335.09	0	827609840	0	0	0	0	0	3026282.67	0	58407110.8	37455745.78	0	4108750	0	3930561.61	6597650.14	27322200.41	21075852.93	16402545.29	0	0	0	101483000.15	0	0	11763409.97	7551524.35	0	13474895.66	0	31152873.13	9710309.01	39876819.82	0	11721794.64	0	0	0	54808177.38	0	9550618.08	0	0	12595559.16	0	7526823.67	0	0	69840894.06	0	51238659.95	190834481.86	6302564.82	0	437539856.47	0	0	0	0	0	0	0	3738296	0	629173829	0	0	28713274	0	0	0	0	0	335610259	0	6288331	67900922.92	0	4604818	0	7790369	0	0	0	0	11904867	0	0	16734728	8383113.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4976765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2226266381.1	0	22655896.32	0	0	20672951.97	385181401.68	8311991414.5	104467556.23	0	403106698.24	126994274.4	1050725843.87	923413392.58	93835241.45	0	0	12417814.93	0	7443122.8	263394004.13	36685164.92	1403330089.75	0	31055887.38	28790020.23	41296898.25	0	8437072.7	0	1005058745	66539491.99	4313294.66	0	3269417.5	68792149.14	552509168.69	332909240.03	206727265.52	148422423.93	0	0	4141656.19	1402131992.93	0	21829158.43	33696968.59	38891623.65	42370496	50268866.69	0	98011275.62	88665322.13	313175673.79	9297442.24	25813055.08	22281491.69	0	197858336.47	0	14715602.98	27373111.8	4196481.05	9798632.10999999	244622747.45	54350692.44	62272891.07	26524032.44	0	8858862.33	0	585393995.28	663326283.26	141227148.2	0	251876087.51	0	0	0	3316160.2	0	0	0	11388000	6975000	129489000	0	0	35421000	10427081.73	0	0	0	5315000	0	29285000	34830000	30026319.01	0	5888000	0	21837000	0	38385000	0	15713000	217229000	0	16219000	130369000	10317866.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10641000	0	0	0	0	0	0	0	0	9638000	0	0	0	0	0	0	0	0	0	7217000	0	0	3025000	0	0	0	0	4154000	0	0	0	0	0	0	0	0	0	19588000	0	0	0	0
158589037.81	0	724004964.92	31961770.06	5767009.32	32210644.81	78956200.04	2319152041.99	214564272.21	9012250.96	676787078.89	86583983.5099999	1149306801.32	2244253814.56	127228031.53	7497459.53	4466233.43	814312474.07	5838257.87	304651626.54	96810516.0799999	171565078.12	1424984558.53	3952439.74	548220092.269999	44385555.72	238839570.86	3028190.39	430994829.61	0	767254505.960001	106628686.59	70347074.79	27033109.92	42089871.17	162324068.32	33944866.85	18097533.62	189458288.07	308678812.48	113645049.97	70443889.01	28205851.8	5869128511.53999	36070338.59	332101053.31	153536057.76	407155964.800001	24376582.66	21045185.64	0	236847480.33	582559359.99	311441821.33	81567540.45	42727632.87	12679033.82	12377346.45	25016209.16	69803254.81	0	222353190.39	8261486.08	86629904.94	1752105571.04	42456180.63	6206485.05	6650643.66	0	12490260.91	206598068.72	161322971.5	762558535.66	542860317.149999	3296436.78	23448376.04	29509919.09	10960836.96	18078543.28	162317943.4	16039610.07	66939236.31	25723762.4	1556539314	3962058	0	0	65409271	249854054	0	60720905	0	0	137023125	3172596	28000901	0	3883962.55	15486972.97	243393690	18578763	741773916	10997143.19	56201320	8073202	22138113	33884710	0	111284239	6702069	0	34539497.46	18523742.64	10037193	8713225	0	4707447	968752252	50518463	0	0	8747701	22135269	0	13088582	5356324	60619286	6614576	4499636	0	0	35643653	5398611	0	24256517	429419465	29733045	0	22608728	5264640	10115066	241083555.14	110290200	105200502	114336813	3140261	10919877.76	36945453	53733324	0	35426047	0	0	191395742	0	22720081	0	0	7020784	0	0	8440386	0	0	0	0	0	3511708	0	0	0	10835846	0	0	0	0
23374931.49	0	518089261.51	0	0	0	5749981.61	487670605.15	4947255.95	0	436489344.15	7268213.85	667592211.58	55243985.04	552384088.64	0	0	33527614.15	0	157531966.37	0	0	1164693571.36	0	863540965.32	31805294.84	4233290.09	0	49534906.3	0	375992863.39	11654565.15	15017820.48	0	0	177253360.14	28586281.24	3126654.34	191282768.35	422652110.07	71910782.51	0	0	3560409.37	0	14980621.78	0	13282943.78	0	0	0	131958980.14	94523060.32	41738783.46	0	0	0	0	15783067.83	6575850.23	451965930.45	0	0	11105306.3	2152599175.18	16597656.25	0	0	0	0	0	21016524.57	34212486.97	429713396.86	0	0	0	0	0	3160149.72	39708583.84	0	0	728986159	115440987	0	0	0	3964594	7634737.99	0	0	0	35930488	0	0	0	0	0	0	0	40346251	0	29705078	0	0	16551388	0	5828635	0	0	0	0	3807922	0	0	0	12020432	4427302	0	0	0	0	0	0	0	3195157	0	0	0	0	30373154	0	0	0	0	5754498	0	0	0	0	0	3429769	35601261	16016487	0	0	23398645	4040676	0	0	0	0	13425526	102291929	0	39445048	0	0	0	0	12219348	0	0	0	0	0	0	0	25833648	0	53718422	0	0	0	0
0	0	7423698.12	0	0	0	0	330966680.3	115625761.43	0	85030857.63	15997164.72	144501798.55	419951097.419999	6097895.6	0	0	0	0	0	8222352.57	0	31143123.65	0	0	0	0	0	0	0	91457334.93	96587580.85	0	0	0	75552733.81	0	0	23488139.16	3752643.16	0	0	0	266870940.58	0	5029082.49	0	0	0	0	0	15397039.31	58371543.08	55518891.41	3342872.25	0	0	0	0	2973843.03	3433417.87	0	0	0	132440472.17	0	3568673.44	0	0	0	0	7522484.77	26779166.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3646436.4	0	0	0	0	0	0	14041657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	22259431	0	0	0	0	15311164.26	0	0	11389362.42	0	3424603.49	38755809.4	11739938.38	0	0	0	0	26823369.39	0	30198194.63	24661093.86	0	16771161.93	35311511.98	0	0	18371214.03	0	38041488.73	0	9414828.78	0	0	0	7419900.77	0	0	12555343	0	0	0	11576097.79	0	0	0	23300585.12	6764480.2	0	0	0	0	0	0	23623001.53	0	0	0	0	227343888.84	23939777.1	0	0	56092409.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48304342	0	0	0	0	19010225	0	0	0	0	11459322	0	0	0	0	0	0	0	135539765	0	25604476	0	4576997	0	0	0	0	0	0	0	0	0	0	0	0	7464598	0	0	0	0	0	0	0	0	0	0	0	0	149672266	0	0	14758590	0	0	0	0	0	0	0	5500294	3396222	0	0	0	14156887	14129353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1487591572.12	231765410.69	21243858699.43	918097105.9	374020638.34	370711382.23	566038907.74	21692410472.72	879529052.959999	359659178.42	3819616542.51	1796684912.4	8971463985.14	15456382028.23	1005554168.84	222474877.16	31962615.07	19124947694.67	128962165.54	4288862962.43	2606854507.69	918883675.47	4631500170.89	189534838.99	14623438311.23	290366311.19	3929755018.97	62317333.28	9433877056.58999	102137937.42	8089213324.22	1817881152.67	1327576539.49	6056342273.41	538828856.81	1070438672.97	76953690.3	178761483.54	1681727639.26	2034467184.27	175821711.46	62357383.44	100595665.11	113432996838.94	676136400.419999	1283196833.41	1483284974.86	7837778655.07	43379089.1	42391053.88	433216763.43	3304061132.93	8035192095.54	2115620914.71	916350237.45	194467251.71	202857166.34	69532735.59	140312773.53	962643891.170001	2209121087.18	1048070843.93	137034777.32	234940832.19	0	74026954.64	11747574.86	10137494.46	102775362.71	123124212.7	115773639.24	824102667.63	921121440.81	13529452256.61	154158151.41	171296665.68	42980264.81	25250427.65	11079522.77	254860914.49	34395457.58	58427092.6	38214615.21	2800633273	18918929	10877489	53591869	50284722	1042678414	3148243.14	79894156	33597109	13719317	1182327160	906810372	133484097	0	18610013.6	25662927.6	228316275	147078970	3904560665	13070475.37	245502197	106838156	95785711	72168585	203509894	1108625505	2956744	0	22264994.93	12153286.84	60656935	40732256	0	7506763	319061729	445746450	30508117.26	9186564.41	23689551	5732842	21316190	18218228	294775181	64112639	35507221	0	3408681	38571366	9528975	44404301	4972842	108294859	477760658	183035793	44089442	20546653	16415016	28556718	25018034.33	782211732	652351966	5441552816	95794401	147378933.62	533141624	46674412	3358109	0	24467298	0	8180555267	7870499	91323453	0	21495946	9575159	0	25084017	0	3988297	17945815	3444098	26707501	9203513	10832424	0	5295285	0	66684162	14836269	0	15034320	0
98558148.94	0	392674725.86	12959835.98	4682367.7	10679471.12	41454785.28	299539576.07	0	5170089.62	29574357.49	57010929.81	78383526.46	480442750.98	52764887.18	0	0	0	0	7323717.37	3119693	0	306782651.49	0	45716809.77	4174964.58	13079746.71	5193681.43	0	0	220256929.99	0	0	0	0	4545112.2	9007923.44	7813514.23	6419228.63	234797186.4	0	0	0	126669047.55	0	0	0	0	5220239.02	24527457.27	0	0	9078233.23	313189771.97	5822279.8	0	91314050.18	0	0	4072085.19	12796127.89	78562918.8	0	0	98669185.4	0	10668822.58	15525634.04	0	0	0	36134207.71	1439037499.85	0	7524708.34	0	0	0	0	0	0	0	0	0	29658168	0	0	3410999	22721691	6929689.54	0	0	0	0	0	7532196	0	7557714.39	0	0	0	7232896	0	3706499	0	0	262228367	0	4078196	0	0	0	0	5910093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3494300	0	0	0	0	0	0	0	0	0	0	0	0	7785794	0	0	0	0	0	0	0	0	8049295	12276652	0	0	85084696	0	0	0	59450836	0	0	0	0	0	0	0	41947259	0	119099612	0	0	0	0
33751351.14	0	0	0	0	5729199.32	11571931.42	541535965.5	173836759.89	0	69113898.1	36790653.19	190995857.11	245491331.38	0	0	0	6906895.06	0	0	26211387.5	0	136420538.05	0	44899258.24	0	0	0	0	0	92524005.5999999	44390185.88	0	17623479	0	0	0	4122045.99	109573886.75	74469796.8	0	0	0	119869954.1	3098762.08	0	11695037.28	0	3840669.31	166279119.99	0	0	11805551.22	59123918.42	0	0	86627920.9799999	0	0	9260801.99999999	0	0	9815077.74	0	14363382.33	26365512.5	0	215596192.56	0	0	0	151262025.66	509200622.560001	0	0	0	0	0	0	0	0	0	0	0	6299815	0	0	0	0	2995227.38	0	0	0	0	0	0	7369879	0	0	0	0	0	0	0	0	0	287725756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3827626	0	0	0	0	0	0	3282240	0	0	0	0	0	0	0	6424453	0	22208853	0	0	0	0
15122818.3	0	7361874.75	0	3177219.13	17274492	8061102.69	328080289.35	102214255.66	0	16287239.72	55489865.41	33982894.09	435263710.06	5391876.02	0	0	9103451.75	0	0	15556215.85	0	45595129.66	0	3090199.49	0	0	0	8673867.48	0	184744889.98	42394839.19	0	0	3931593.65	0	0	4441529.99	315807702.59	0	0	0	0	101753522.55	0	7411624.33	10375558.73	0	0	60002676.49	0	0	5784629.7	9854426.93	0	5347831.42	91539242.32	0	0	0	11679843.82	0	6925596.69	0	4104176.51	15792006.01	218178061.87	0	0	0	0	35297375.05	238831537.89	15683755.68	0	6692780.01	0	0	0	0	0	0	0	0	0	0	0	0	9341045	3193948.7	0	0	0	0	0	0	3961613	0	0	0	0	0	0	0	0	0	51767761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3727744	0	11269039	0	0	0	0
11281211.96	0	113925405.96	0	0	0	0	235756299.03	27273063.49	0	18482157.8	4455251.07	147378932.97	122726491.68	0	0	0	134472316.16	0	0	5525776.54	0	17307529.16	0	0	0	5388770.9	0	0	0	53946457.72	5897094.84	0	0	0	4155984.51	0	0	7360721.31	0	0	0	0	1070265256.74	0	5009035.36	0	4576023.57	0	0	0	0	40269512.76	4997077.73	0	0	0	0	0	0	0	0	0	0	19849055.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13631187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8161008.9	0	0	0	0	0	0	227994181.71	5294779.94	0	30099635.85	0	230194840	145455925.32	4109014.62	0	0	0	0	0	5182853.2	0	113342965.5	0	42166791.29	0	11920332.18	0	4523730.48	0	22295386.53	73736710.02	0	0	0	5985158.48	0	0	0	8821136.66	0	0	0	59684395.67	0	0	0	0	0	3698493	0	8519832.46	3457381.75	0	0	0	0	0	22642921.27	4576824.98	0	0	0	0	7360859.51	0	0	0	0	0	0	0	12964287.32	4018599.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19513862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4943192.59	0	0	0	0	0	0	106990345.46	0	0	51938620.14	5625394.32	312657929.98	554824702.66	0	0	0	12116461.44	0	0	0	0	67163408.6	0	0	0	0	0	0	0	39125204.81	0	0	0	0	45400344.8	0	0	6952378.56	0	3989847.19	0	0	281900165.99	0	8784532.11	0	0	0	0	0	0	15153109.43	14509366.46	0	0	0	0	0	0	3897815.14	0	0	0	30259439.9	0	0	0	0	0	0	0	0	14211698.16	0	0	0	0	0	10685821.62	56011384.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7836904.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6545420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585807111.84	0	85329973.46	8231021.41	3867074.51	189609022.99	995930935.240001	9518695824.25	769482490.509999	6753232.85	417074129.03	277808634.07	1360770525.99	1101197761.49	145834099.97	3901644.58	0	24164959.81	5651356.39	14139773.52	98699320.91	20983591.11	1681135570.46	4720273.16	29618547.97	15074821.98	31443435.78	7537822.96	24182749.68	0	1257370944.18	300369194.88	43460161.41	4530409.58	5197257.44	46475771.83	146243682.13	336271981.69	760578468.93	87008461.98	0	0	7585374.59	806341815.53	16361914.9	17614765.05	53749420.36	28027345.45	55016094.03	288904597.18	0	132908786.14	99284759.71	190917688.25	30640415.8	69395980.33	70481252.93	0	69198706.89	452716352.27	53880955.43	31731324.19	35085248.92	9643339.89	69373336.74	68618790.57	387427169.28	127021452.81	0	6638975.05	0	0	1460563345.69	37668966.54	0	85413301.37	0	0	0	0	0	0	0	30941000	36001000	21427000	0	3996000	81242000	9546256.72	4641000	0	0	11458000	0	53273000	49217000	20980278.64	0	19590000	0	30199000	0	13361000	0	9449000	1043758000	0	16064000	40119000	0	0	0	0	0	0	3150000	8178000	0	0	0	0	8900000	3636000	0	0	4395000	0	0	0	0	0	0	0	6715000	0	0	0	0	0	0	0	0	13264000	11799000	0	0	0	3106000	0	0	0	0	30124000	0	0	0	0	0	0	0	0	0	0	14043000	0	0	0	0	8729000	0	24663000	0	0	0	0
767472701.75	49341306	3458856119.45	51957096.76	20993897.31	339355989.55	1489481049.46	6575154277.25	272113072.03	59394423.06	880494465.85	2031220087.16	2075400755.22	1889136202.66	539437100.3	34875220.21	0	356619519.23	11141796.08	102465356.13	604994318.65	172491077.58	3385021532.67	0	843922324.53	97964689.67	190281770	131357705.62	146876163.07	14760725.26	3084348493.19	504650375.47	7495473.56	115464180.33	67102697.75	151360326.48	832531796.24	846945320.18	478480986.68	2136976841.57	4363273.19	4085376	33617249.41	4373117790.83	27172690.71	38980205.29	95014170.74	10235127.29	1160702513.12	4026522043.32	0	263001712.45	319759635.3	1394148520.93	19281042.26	143590099.32	537446317.48	0	282457635.87	1541769227.75	635132343.8	535326655.02	37717277.08	75102633.57	2060676034.88	1603963246.3	1133366717.97	465133680.629999	0	71524863.19	3210384.5	2399647789.48	0	75042465.36	26783752.05	151256374.86	0	0	0	14315056.64	0	28229042.18	4178180.09	178844219	136709969	14089588	0	16056537	399030114	120044923.07	6299379	549710358	0	0	3946874	46119067	324198522	88923214.8	9199569.56	32147563	56479641	85311531	0	84907844	0	37954984	5410838244	0	137597286	261197691	8116963.28	0	0	11919772	5382773	0	0	52261460	0	0	0	0	0	70367322	0	4575784	22972998	0	0	0	0	43063662	0	0	0	7674196	0	0	0	0	0	56323034.11	0	20607026	33383300	0	3329424.74	0	0	0	0	0	0	30396089	94123447	0	128248014	95060086	0	0	0	131895025	0	3846016	0	0	0	4002769	0	77255214	0	551744163	0	0	10132014	0
120048296.02	59815811.49	4079333351.02	13582462.46	12676914.41	95714532.79	61870240.37	3076578022.14	125233812.68	5936998.39	412546418.95	128912763.39	2099331262.76	3924604542.93	40796957.58	3287082.99	4258046.27	5444090109.09	8975291.2	2424543708.89	2072656104.03	160176506.78	546404477.25	3558325.62	1955203438.07	65577215.48	368330645.03	17738498.14	7927853515.95	0	2110344748.76	245939256.98	246737268.35	465229684.89	19436763.45	73676221.99	18276238.38	20461792.69	150790540.32	145605269.88	11827654.18	50320120.58	9048149.29	12469970656.87	30085954.33	310289118.7	125703583.69	1350079716.94	5966470.91	3772386.59	0	326412685.55	608130550.61	722300162.529999	54027552.9	14666139.2	4211190.09	3679282.15	32822461.38	376821297	1031551398.97	127008069.36	3166107.34	10817986.41	4233718951.85	2918217.94	0	4941462.42	34340781.64	11332896.78	61859108.38	178116573.52	170935065.97	0	3323636.55	16882151.29	4755947.87	7885698.74	15414911.31	27971352.94	12146815.25	0	0	655092224	0	0	0	14087797	111937119	0	13389324	0	0	43846803	170931051	33062638	0	0	3125345.08	173964764	33054125	255677174	40892050.35	13171696	0	9421125	11199769	111595487	1075195531	0	0	7752466.14	0	10926396	15636293	0	0	491726536	22159161	0	0	4472186	0	0	8021067	5264980	9222053	35998351	0	0	0	0	252724216	0	10023941	400566819	322876647	4548559	3587796	0	0	66499633.21	26892556	216754419	1039680188	88727540	6316795.55	14867438	13843862	0	0	0	0	1802398097	0	10655578	0	13244617	5633874	0	0	0	0	18054246	17000146	29577892	0	0	0	0	0	0	0	0	0	0
15980391.29	0	0	0	112724531.25	0	0	142130920.08	0	3816249.53	3540062.79	0	16458803.49	20882220.6	0	294629993.52	0	0	148795386.78	0	0	0	8032832.66	0	0	0	21581058.23	0	0	83501895.82	21900804.51	0	0	29756105.07	4572856.45	0	0	0	0	0	0	0	0	623476183.79	3149884.93	0	0	0	6301835.34	0	0	6097943	16077659.45	3324841.01	0	0	0	0	0	0	0	0	0	0	21124962.22	0	0	0	0	0	0	0	22127633.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4949431.91	0	0	0	0	0	13409246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578253939.89	0	7446452.3	8912323.51	4545592.01	3731114.62	164106498.67	2575148931.11	75630768.84	0	85673577.94	24137095.6	893217879.56	184561709.06	28567293.26	0	0	7848172.96	0	0	5887539.11	9466440.04	1232183140.29	0	12898523.5	4994602.76	9073054.95	0	4271033.84	0	148755588.22	32922771.35	3622154.6	0	0	14779626.05	50155900.54	78178000.07	77758986.64	62055874.49	0	0	0	289388048.68	0	6805260.7	8265529.41	18812476.46	19990108.37	22107148.29	0	15731062	47555589.58	72976209.65	0	19074854.75	3912207	0	738225348.72	150836633.9	12263081.43	52656284.07	0	4646819.11	21702349.66	4295096.39	17172101.93	4331756.78	0	0	0	204306253.95	248292146.21	3049800.12	0	0	0	0	0	0	0	0	0	9639814	0	316968415	0	0	28105729	0	0	0	0	0	0	0	0	156080460.39	0	0	0	43194940	0	7565319	0	4647445	40786296	0	0	102393854	10162951.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5670272	4019830	0	0	0	0	0	0	0	0	4922807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4608691.16	0	0	0	0	32493055.86	0	0	13320673.7	7641717.29	77945585.73	59941725.75	0	0	0	0	0	2926985.74	0	0	13878872.23	0	9412113.45	0	0	0	23110408.26	0	24002974.52	0	0	0	0	12830007.81	0	0	0	0	40105988.78	0	0	65865539.37	0	65995419.33	0	0	0	0	0	0	42575141.1	5927014.71	0	0	0	0	0	0	33457906.36	0	0	0	113629051.27	0	0	0	0	0	0	0	0	19046033.54	0	0	0	0	0	3477885.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98081276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5614294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46789100	0	0	19539673	0	0	0	0	0	0	0	0	0	52081817	0	17393218	0	0	39299724	0	0	0	0	0	0	0	0	13906446	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	30054222.45	0	0	113457686.95	7096159.04	99214083.37	12785596.23	2949358.31	0	0	7170702.95	0	0	94358886.57	0	15614118.16	0	14972992.61	0	0	0	0	0	10187077.85	9116717.1	0	0	0	0	0	0	0	0	0	0	0	110398458.91	0	0	0	0	0	0	0	0	15894072.91	9794138.71	0	0	0	0	0	7926683.42	4863975.35	0	0	0	6001367.8	0	0	0	0	0	0	0	64016055.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5013708	0	0	0	6925379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17205989	9703490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	9932097.27	6432773.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8377932.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
