22579351.03	1210081920.32	395245691.45	0	11164560.89	1379500175.48	1567913791.13	0	5939518168.06	0	0	0	257665211.46	1912288574.72	72016168.26	0	0	472561179.42	81350433.14	418329566.28	3278603400.14	1178529872.39	616700169.58	0	0	6311719.19	0	109596798.54	52627921.56	210321409.77	0	1120092130.18	2166154357.29	0	282226321	0	174231830.68	0	0	102365841.65	0	110949005	0	0	0	0	1627665009.14	31309801.75	0	7024183.34	24487309.49	0	0	634204146.59	236198667.66	0	0	1674232618.42	3567401229.93	0	30738473.83	0	0	0	0	1043008713.53	15075595.79	198531200.59	20366786.25	9373973.7	0	1148228652.86	0	1302153522.28	0	0	0	0	0	7071836.33	92316382.33	0	0	0	63669283.8	0	0	0	38223461.46	0	23397566.24	0	32127979.3	0	0	364394350.91	0	141774380.81	171959708.03	0	0	0	0	0	17747109.43	0	17623918.05	0	0	0	0	0	77029842.74	0	408433531	20129080	0	0	0	0	0	0	0	0	0	0	0	0	34812830	1278994643	0	0	0	0	0	0	0	0	0	0	0	0	0	237622912	108916737	1289137559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31313060	0	0	0	7281081	0	891580401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6913584.51	0	0	0	15397018.85	21780898.63	0	43080072.68	0	0	0	0	138287204.43	0	0	0	28565915.95	0	25367524.67	82316309.7799999	526200425.92	0	0	0	47279297.01	0	0	0	114167931.5	17570744.73	37907010.12	45496834.05	0	38015871.14	0	0	0	8048494.62	0	0	0	0	26118684.86	23415820	0	431772863.06	33675551.78	0	0	186328498.2	0	0	17520329.95	6148764.65	0	0	0	70025562.61	127207107.06	23863969.19	163978461.79	0	0	0	0	0	34550574.15	0	20553906.78	0	8167085.5	0	296215934.75	0	47490285.09	14422683.66	0	0	12827768.49	0	0	0	0	0	0	0	0	169061347.57	56794899.52	0	0	0	33358344.31	0	0	0	0	0	0	43096495.23	0	0	25270829.26	0	0	0	354441974.7	549785950.34	0	11575810.99	31271584.86	0	78075954.59	0	138638979	0	0	0	0	0	0	0	0	0	7607726	0	0	7330225	0	8371111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10034689.55	0	0	0	0	0	145397617	0	0	0	0	0	0	0	14559708	0	144077463	0	0	0	0	0	59325871	0	7274995	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	444761431.43	0	21290499.05	0	0	0	0	6175556.39	0	0	0	0	0	0	24407965.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236502490.54	0	0	0	0	0	0	0	0	0	0	0	0	36272908.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86498827.91	0	0	0	0	0	0	0	0	0	0	5920635.96	0	0	0	0	0	0	0	0	0	0	91612868	0	0	0	0	0	0	0	0	0	0	0	0	0	6264420	0	0	0	0	0	0	0	0	0	0	0	0	0	13003676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44574025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7747706.4	45178810.35	0	0	12144827.14	267980043.54	31810983.74	6560657.61	37123508.57	0	0	0	12160830.63	456018697.16	13183801.18	0	0	180892268.38	0	17231646.18	131574122.8	467616001.32	13198441.51	0	0	1658113929.24	0	0	0	0	28406661.81	0	55848901.53	0	203401496.76	0	21839370.99	0	0	0	36470267.46	0	0	20817346.32	0	0	147298080.04	14240588.95	0	0	0	7201818.9	0	59956276.11	0	0	0	0	35032062.95	0	0	0	0	0	0	10203042.1	5838654.89	15663417.35	0	90152554.16	0	22681673.35	0	2361683385.73	0	5778499.11	0	0	0	28264015.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239138429.41	0	0	0	0	0	0	0	0	198909945.81	0	0	6021406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7155919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	79340441.72	26928990.01	0	0	122909611.87	75854912.54	0	38967954.5	0	18545355.77	0	120942467.42	1525130375.57	633252859.11	0	17858741.51	294075421.1	893068743.21	271433986.58	642582968.4	647069304.95	23743100.39	13587509.84	0	13729231.27	0	13503004.32	65205073.01	135817696.78	57954861.43	14286685.94	313303586.02	0	28929921	0	12032719.15	0	0	1441092980.96	54673252.18	0	0	18850987.47	115972144.43	0	536829484.17	503492234.64	0	6503792.65	53893386.16	8683607	0	922654256.34	62776593.2	0	0	34527018.77	1668547750.49	0	23729916.37	0	0	0	0	39737327.57	43548056.61	541173601.320001	7445029	0	0	104765474.76	12505403.55	568977902.12	0	7405058.56	0	0	0	21984336.74	27094795.11	0	0	0	447838487.36	0	0	44277054.03	53553485.84	20112037.82	18103936.97	24247553.66	0	176891764.02	15867357.29	22283107.01	0	0	22136744.48	0	0	0	0	40467477.9	6105216.47	0	12574703.59	11563300.95	0	0	0	0	8227769.39	0	0	75181681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7502335	0	0	39565713	21282263	0	0	0	0	0	0	0	0	29375896	6354033	497250635	0	0	0	0	0	0	0	0	9057977	0	0	0	0	0	0	0	0	0	0	0	0	17914022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14356916.56	17473884.27	0	14803012.64	0	22298029.51	0	0	0	0	0	10117390.34	89444332.79	0	0	0	0	0	0	39669059.15	60834624.05	20330551.15	0	0	0	0	0	16078477.9	0	0	0	163014721.02	0	0	0	6587316.41	0	0	0	0	0	0	0	0	0	13328082.23	0	0	0	0	0	0	49762851.39	0	0	0	238069882.14	378107333.44	0	0	0	0	0	0	12147147.6	0	7674084.59	10770997.01	0	0	46358746.13	0	21820067.78	0	0	0	0	0	0	0	0	0	0	83134960.15	0	0	0	0	0	8467126.61	0	0	27801662.05	0	0	0	11256841.54	0	0	0	0	0	0	8769287.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81246286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6589047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24968006.5	233760149.06	0	0	0	20501961.07	0	23509174.52	0	0	0	10129292.28	455194936.36	0	0	0	39108451.25	0	0	22362085.23	38229295.8	295506755.13	0	0	0	0	120400054.74	0	24591089.02	0	0	223410098.88	0	0	0	0	0	0	0	0	0	27006363.21	0	0	0	56330284.5	5854682.77	0	0	0	0	0	13608980.24	0	0	0	20734630.89	39427859.23	0	0	0	0	0	0	13045877.23	37546339.11	11337423.62	0	0	0	41710293.42	0	13639350.25	0	0	0	82200283.08	0	0	0	0	0	83153450.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400504666.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9413951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7629976.45	14749257.78	11846821.07	0	37403901.9	0	0	0	0	110053485.45	6109119.35	0	0	6930971.25	0	0	13643081.77	53235504.17	22273717.11	0	0	0	0	0	0	103775507.62	0	0	0	0	35270524.9	0	38682134.79	0	0	0	9448155.06	0	0	8678142.58	0	0	61572932.99	0	0	0	10192934.98	0	0	26377603.01	11491347.66	34873628	0	6117964.25	62441708.31	0	0	0	0	0	0	0	0	0	0	0	0	38977617.15	0	68619703.35	0	107605260.97	10569697.94	0	0	0	0	0	0	0	0	0	0	0	55373979.04	0	0	0	0	0	0	0	0	10538661.29	0	0	0	0	0	0	0	0	5758190.77	11921950.07	0	0	0	0	0	22461378.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26845469	0	0	0	0	0	8338231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64040129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	243624136.62	0	0	0	0	66654017.18	0	0	0	84794901.86	0	0	524828981.23	30053677.07	0	0	0	5924475	0	0	8020279.48	8467307.36	0	0	80146635.84	0	196721414.57	0	164107115.85	0	0	0	0	0	0	15520637.98	0	0	26620702.2	0	0	16087115.43	0	0	0	0	0	0	0	6504308	0	0	0	0	0	0	0	0	0	6930248.95	0	40362097.77	0	0	0	94124618.46	0	26663910.98	0	0	0	175995903.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11510329.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	44617074.21	0	0	7270164.38	0	0	0	0	0	0	0	14879967.28	0	0	309136131.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139011762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143834337.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24087408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119913389.35	137317334.91	19842405.32	6438155	728480846.83	926322052.08	610735739.05	52745488.49	15278852127.22	53003771.37	59727699.45	32809058.03	713589087.12	4411500206.50999	71513609.17	11838295.62	39343380.6	480885724.01	10355650.92	138080070.27	1799994357.63	4189177978.65	65845047.89	11511130.72	15518149.1	13275616277.79	0	25831801.32	1009698038.85	5673976404.79	783518394.5	457335774.54	281095362.18	11947951.83	5688317593.1	0	7987297186.33	40824253.96	1067567903.31	7377036.83	1162407524.35	178750554.37	0	13129869387.25	510301930.99	0	2329889079.33	256630852.3	91500895.36	1030168438.41	595800163.17	3593783542.8	35893205.01	382586019.5	49688539.32	25284508.76	189091011	25610399.84	733693493.92	0	959890148.58	108432050.82	7615373.44	10801574.27	0	82567580.15	21545207.16	173463937.07	32675989.93	4914431218.24	17598183.28	267919021.28	32023282.39	14760319976.52	35800988	816910438.15	7537654.25	0	0	8891712584.96	0	0	48170131.75	0	15783511.73	0	33305612.61	46159749.71	301307873.78	11583107.23	7516379	0	31178912.33	60767386.58	330906836.26	0	500674036.53	9006093.41	0	0	7435674.67	317390715.36	0	0	9420120.51	0	55969181.39	182237030.67	84145292.95	126060019.55	91131595.98	74589059.25	4640320845.58	12685763.15	6557270	2817866499	35076395	1343396188	0	0	23427783	0	0	0	20767125	43327537	0	0	22735930254	531426176	0	137237056	0	48386661	36281699	0	812511332	0	153427310	3881444374	45987524	0	0	0	0	196672717	0	14187207.33	12011853.41	375617049.03	0	0	328533889	0	0	9609019	0	0	0	0	36127382	33301283	44977859	308560901	0	40797427	0	0	0	0	0	0	0	0	309878801	0	0	29977323	0	0	0	0	0	0	0	0
0	302688742.42	205444444.32	0	0	9360217.74	53575925.72	0	33965565.96	0	0	0	150703929.16	968753781.250001	13909120.69	0	0	77354011.34	0	10043423.74	252710891.64	111579348.91	143753241.32	0	0	0	0	276383569.42	210064663.19	8759587.69	7361850.38	9056417.04	915285372.48	0	0	0	0	6002481.41	0	0	0	0	753070692.06	0	0	0	166032702.6	9278566.91	0	0	0	0	0	70861977.92	69523352.18	0	0	409109815.7	371579624.17	0	0	0	0	0	0	132421772.79	350497252.48	40081135.34	12348127.03	6004799.43	0	64081889.23	0	66817299.65	0	11796176.73	0	67609006.08	0	0	0	0	0	971599671	24848437.57	0	13726078.13	32483261.5	34081138.01	0	0	0	0	18871965.57	0	0	0	17394514.17	6096490.12	417980733.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14577595	0	0	0	0	0	0	0	0	0	0	0	0	0	28858610	134473424	0	0	24448424	0	0	0	0	0	0	0	0	0	0	0	180324485	0	0	0	0	0	0	0	0	0	0	0	0	9213814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7705592.31	0	20700621.68	16261518.64	0	0	0	178081740.93	0	0	0	11280694.23	0	0	22209736.4	0	0	0	0	11582872.02	0	0	0	81221618.62	0	0	10993171.09	0	0	0	26268202.61	53218828.28	0	0	0	0	0	0	26302473.39	0	37633467.65	0	0	0	0	0	0	6618038.91	0	0	0	0	0	0	0	0	7320286.41	0	0	0	0	0	0	0	0	0	0	6695699.8	0	16364099.42	0	0	0	0	0	77502900.7900001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40706276.22	0	0	0	0	0	0	0	0	0	7891406.98	0	0	0	84251034	0	0	0	0	0	0	0	0	83879235	0	0	11306648	0	0	0	0	0	0	18191637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7819383.46	116486860.09	13310921.57	0	110945372.77	73186572.13	133889525.88	0	110419147.62	37348614.73	0	0	35448864.04	1711789247.47	9562487.86	0	0	612136848.27	6951463.12	14521661.4	4322961612.19	607974979.03	44412591.28	0	0	10529636.55	0	19529029.07	0	238149470.25	21335758.18	0	2912303779.02	0	157229261.65	0	19652154.83	22658239.67	0	0	30069605.62	9075455.02	0	9966715.8	16523093.05	0	263447136.83	46206365.23	0	7431517.34	0	0	0	114789765.75	37207164.6	0	6520166	68893278.64	55255329.86	0	44771523.09	0	37722345.75	0	0	92464196.31	13950675.73	36099410.27	39648795.68	6188022.51	0	224705134.79	7435251.77	314413501.28	0	0	0	0	0	12327617.24	0	11822863.46	15198019.24	0	0	0	0	416027801.5	93116488.87	62570408.56	0	0	22187472.77	0	0	0	0	0	0	0	0	0	9036691.25	12287759.89	9388129.72	9343122.95	0	0	0	0	0	0	6003664.3	0	0	55017890	0	30709519	0	0	14058965	14235401	0	0	14993891	10810950	0	0	6693819	127795635	0	0	0	831127397	209352690	9353625	0	17517544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12808910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7532176.63	594557416.72	0	280282589.07	0	0	0	0	108366916.32	7477567.8	0	0	37571617.77	0	8486104.7	40507449.51	45569612.29	12678517.83	0	0	19441682.86	0	0	0	237232901.74	0	8511766.03	53902407.92	0	161605008.73	0	10762816.69	0	0	0	0	0	0	8950924.8	0	0	232103567.76	0	0	0	15001018.6	0	0	10769677.35	14446625.18	0	0	0	35461074.86	53582605.73	35777607.65	0	0	0	0	0	0	8368321.04	0	17988641.77	0	11113986.8	0	68781975.32	0	218629794.39	6137112.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154977404.71	0	0	0	0	0	87909782.23	0	0	12338403.73	0	0	0	0	46367192	0	0	0	40983659.5	42809854.58	0	91351581	0	0	0	0	0	17089509	0	0	0	0	0	0	21498506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85263701	0	0	0	0	0	0	0	22067515	0	0	0	0	0	0	0	24552574	0	0	0	0	0	0	0	0	6180680	0	0	0	0	0	0
0	0	0	0	0	0	21745278.93	0	23140114.76	0	0	0	0	92816146.52	10220420.07	0	0	46796936.16	0	0	45746322.3	52739455.9	0	0	0	22680572.77	0	0	0	20906701.07	0	11136636.77	85041437.32	0	10358362.85	0	0	0	0	0	0	0	0	0	0	0	118755100.86	0	0	0	13855315.3	0	0	14702477.18	21163207.69	0	0	0	13178090.88	143855901.74	0	182575800.4	0	0	0	0	0	0	0	0	0	10025614.66	0	40568645.21	0	26181112.46	0	0	0	7628569.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144187542.79	0	0	0	0	0	0	0	0	23479745	0	0	0	20148654.59	0	0	0	0	10037792.84	0	0	85752731	0	0	0	0	0	8189686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6564827	0	0	0	0	0	0	0	0	156221076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55398668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	17941984.43	0	0	206026973.02	0	0	0	0	46550897.02	0	0	0	0	0	0	16072706.78	30572269.52	0	0	0	368409475.08	0	0	9795243.39	0	0	0	14205963.25	0	27859738.04	0	0	0	0	0	22695106.98	0	0	10952624.01	0	0	8602807.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6777531.4	0	6006256.76	0	0	0	211038455.61	0	0	0	0	0	7864266.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17742381.52	0	0	0	0	0	0	0	0	22314106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12353782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5783238.27	21962735.91	0	0	33864939.58	8338832.35	0	54753986.78	0	0	0	8068260.97	88036142.19	0	0	0	35763687.61	0	0	389819564.64	51167586.59	0	0	0	18324401.47	0	0	0	23839147.01	0	0	45273924.56	0	14792211.9	0	0	0	0	0	0	0	0	0	0	0	23339276.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242793359.77	0	23266929.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9478313.54	0	0	0	0	0	0	0	0	29679184.86	0	0	0	0	0	0	0	21735404.37	0	0	0	13110208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12003912.99	0	0	0	8928587.32	25356314.77	0	8398019.95	0	0	0	16238147.4	53059665.57	0	0	0	78656371.7	0	0	373294380.25	516461548.3	0	0	0	13332965.88	0	0	0	11688396.65	6767921.57	0	109838519.79	0	10154895.93	0	0	0	0	0	0	0	0	7940478.19	0	0	32160329.88	0	0	0	0	0	0	10112663.49	31149700.57	0	0	6126979.11	7779363.51	0	11677147.55	0	0	0	0	0	0	0	0	9153530.37	0	6077745.66	0	149631124.54	0	77283032.52	43322475.19	0	0	6534087.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17837854.13	0	0	0	0	0	6178006.82	0	0	11162309.76	0	0	0	0	6980115.83	0	147318307.94	0	0	11292432.47	0	5750021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28685612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79141812.32	252618212.04	69486381.16	0	231123434.98	876916472.669999	2706004723.1	130794148.15	4575766953.45	149662932.91	66539085.07	10979310.36	217615413.52	2922475740.1	225727876.94	23214487.46	22074735.11	1231368607	22888953.94	129937949.1	1527891731.95	1886159908.12	105783484.3	31577753.78	0	1176148866.02	0	52085890.63	62188930.07	461901714.87	84631929.38	80394511.8500001	1015394816.6	7135073.35	6881244552	0	2304319850.1	51217345.66	28310057.44	8078303.25	568243446.53	0	5845810.6	1929025352.43	72223871.59	0	1131945454.5	158843019.54	0	97790871.47	91597457.8	148858545.66	44744245	375400702.98	82147658.26	0	25921736	92140236.3	619698844.45	12419605.77	125818618.56	23386547.12	90178210.21	5954528.81	0	132438137.95	40994967.8	230514261.22	48788684.48	1350138526.07	9329715.29	463758443.37	10115970.18	12566405456.18	13495012	280075928.91	0	0	8526561.71	2497208742.88	0	15832917.1	7858232.21	14012827.95	28000164.7	0	14028498.46	100076199.76	197633544.69	16780369.61	10598900.93	0	50875294.66	21166432.06	26737833.43	0	1195860640.27	35787082.2	14964255.25	5818530.45	0	8706317.63	14458998.7	1913461532.68	49305337.67	22569952.9	16031976.16	11649672.13	19756657.75	13304469.91	11904090.86	23130945.56	0	6022444.52	0	337644495	23167653	51348739	0	0	32438445	28671093	239238164	0	0	76768934	0	0	709829011	23061189	89668819	39215640	0	0	25259703	0	28741810	0	7114239	1334896831	0	31440297	0	0	5943431	124272105	0	0	0	11725206.23	0	0	85565343	0	13157504	32011488	13285626	0	0	0	162829506	9705615	41489516	29883804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99350674	0	0	0	0	0
0	0	0	0	0	0	2027282135.69	0	1184473745.16	0	0	0	0	30742001.73	0	0	0	10351606.44	0	0	0	106208390.57	0	0	0	0	0	0	0	144080636.2	0	0	66515822.57	0	23739912.27	0	367663161.84	0	0	0	0	0	0	13905565.7	0	0	40659935.77	0	0	0	62102346.54	0	0	7740541.09	35782604.09	0	0	0	11229340.03	6194835.72	261138940.08	0	0	0	0	0	0	0	0	35801478.04	0	0	0	12076384.21	0	321970924.67	88562847.8699999	0	0	0	0	0	0	0	0	0	0	0	203273123.54	0	0	0	0	0	23971305.57	0	0	0	0	0	76464880.83	0	0	14129857.89	0	0	0	35751359.33	0	0	0	34720330.33	13042175.19	0	0	141006971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27411912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299455263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7027102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7109167.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119505094.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822475563.66	0	0	0	0	0	112355955.46	0	0	0	0	0	0	0	13936325.46	0	0	6092949.51	0	0	0	0	0	0	0	0	0	0	0	11912405.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25094666.36	13112668.53	0	103924400.32	161980294.07	489836166.76	0	2405374488.13	23320761.6	9147885.61	0	34079569.71	467579757.38	41497468.87	0	6419825.75	101438717.47	0	8731245.12	758322299.059999	876267191.27	44185404.88	0	0	1296828924.44	0	0	35582479.03	15028499985.27	21297432.68	0	464212848.39	0	20732437835.84	0	8567768302.8	253533110.16	279416953.49	0	15031044.07	8878955.75	0	1678654676.21	721776820.14	0	378096602.25	27882303.25	40797110.39	271244292.01	3140897406.56	0	0	42732144.13	23108536.81	0	0	46778294.51	26796764.89	67495604.7	1369968124.14	614204482.39	23777502.95	0	0	0	0	21017917.1	199449021.54	6112215378.14	0	662915984.37	16160405.44	1091856234.53	0	526749081.27	19018400.57	0	29944836.76	1524247124.03	31585410.63	6811404.13	356595267.48	0	0	0	35584998.67	91520386	427620627.97	293010553.71	110084065	0	304012312.56	141093819.86	1086779649.81	0	0	6556773.39	0	0	76848410.86	0	0	3933771129.38	10255862.46	6731202.09	68060315.93	605103493.14	396899589.93	0	52830838.9	23494130.45	128740027.28	105044636.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117450273.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	78593987.15	12573136.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112596887.02	0	0	0	0	0	0	0	14161442.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13443184.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8256623.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16841095.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6339548.14	237977819.36	12172565.97	0	76768464.6	710219712.45	127938858.31	8277076.66	134911759.47	0	0	0	106330339.64	2755959333.27	205133503.98	0	0	859127900.3	6875523.8	89459210.64	1304863550.14	1892933204.98	46901411.42	0	0	92639433.54	0	30975351.55	0	222223620.29	98669810.64	0	623635871.01	0	257669572.29	0	118263599.07	12542207.88	12962512.17	0	122923704.63	0	0	20384594.75	18540557.93	0	528771820.9	104572807.73	0	11711009.6	72272372.39	0	0	297417182.42	29248816.9	0	0	15108945.56	124123275.39	0	40621143.85	50620585.28	0	0	0	123365078.26	42677500.61	209908785.85	20053436.43	30453559.34	0	517467660.62	0	3880261272.7	0	44599941	0	0	0	113131467.29	0	0	0	0	0	0	0	0	11887656.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65031082.58	12122997.26	0	0	0	0	0	0	0	17722892.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5836327.89	0	0	0	15186127.71	0	29283739.04	0	0	0	0	0	0	0	0	0	96703695.48	0	6370957.36	0	0	0	0	0	0	13261422.18	0	0	6542447.6	5782075.1	0	0	0	0	0	8465012.08	0	0	0	1517314975.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6771726.53	0	0	82486127.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
