559800982.490001	4939764959.31999	160688061.32	1219260067.17	0	2034696011.48	3119264540.41999	5245164387.39	526271133.9	11923378191.08	138355412.34	361431922.910001	252498239	485487463.59	4984444091.94	90674568792.6499	6638665462.47001	220486233.65	454089180.390001	14161567706.91	774864271.740001	3818596098.18	30503981667.8001	46991093603.12	456267880.25	2901043138.92	38676075.18	2645229955.47	40410952.59	4837525405.85001	1037798616.76	2369966518.23	3091565920.87	2539681715.1	24809296073.87	60123106.09	494506192.44	3010058250.37	6311205862.98	578015055.84	315050266.46	1557792473.22	621920546.95	2390208306.28001	51109327.4	412458734.52	1759737394.8	29063347.07	0	3597046699.21999	379181685.94	156171645	333486017.07	649233875.220001	9209726284.77998	4156385236.14999	436350650.74	4698916470.59999	96142822.72	5104820059.13999	35222439.45	182592677.21	1378224080.97	610929304.120001	13041599237.33	50761188.47	4212651625.65	736738067.699999	105424185.54	15552618897.13	73530939	1391534798.32	39315094.55	1734351914.23	164540445.21	323108538.47	49097053.61	817816516.25	1129100483.19	8844591.68000001	158248414.88	660250529.46	508661691.62	355458087.59	278897729.28	20350184.13	0	85697364.2599999	66163338.1399999	31234689.97	120613170.39	163602375.74	46027781.7200001	38458096.92	28573826.16	556149675.14	3244189058.51	433675985.98	374442150.14	702330205.63	257510951.819999	95320735.56	64141374.97	11229948.41	123612291.36	113795625.5	2823079430.82	61594894.22	73934593.98	3161620170	367361037	0	139164055	183465051	455056861	33193438	1091655715	132957122	25478865.23	1204168038	572212425	2912371001	1170934813	939231400	45802396.72	0	0	147450460.42	36728514	159300765	87639242	68214709	182516758	192229824	15347674	10107165	319941478	172579171	170622281	27293373	85948558	928506403	469954799	57855555	40061212	74408959	42937153	1202908265	0	44083316	225587649	85329512	320097592	0	23643009	23959834	10539782	24722828	24436514	18057787	11568849	11101207	61672644	73177622	53106470	104343939	19454717	8459634	0	8878961	0	0	0	0	23888510	0	0	16049094	0	0	10052497	0	67348645	0	0	0
41153946.23	318536463.72	101231133.63	38089441.1	0	514328693.6	1389019148.18	457847321.8	87285815.43	2976734106.2	14001203.77	35515113.82	0	19671840.67	284023755.88	16383702576.95	4368446707.65	69333242.1	10746853.18	2637739978.33	165780700.36	1613898287.17	7415459932.53999	21743896722.16	56362664.61	139986926.21	0	207452288.62	0	60722477.79	269079978.92	395382955.44	1222575406.52	199702230.4	1471905281.04	17470895.66	53543827.23	1732152754.18	1232191732.64	33100136.44	11149530.45	512347163.59	73794294.9399999	166026223.55	0	0	381646284.07	0	8201907053.12001	0	36792349.84	67283246	28858747.82	77701342.05	2445884651.31	582257029.660001	0	361292167.85	0	848325482.390002	0	0	60343429.12	30404310.11	8970184361.45999	0	827550752.740001	205958583.37	13826083.28	5003429768.58999	0	89645055.69	0	281260202.47	8663423.91	162420928.24	0	58187672.07	232108943.46	0	13202545.34	18382252.46	620968112.45	50999222.22	53485519.24	0	12012557	10441441.45	0	0	0	0	0	0	0	149404246.64	88429412.98	0	41147032.27	111723946.74	11308374.24	12253687.31	0	0	214008191.33	275574940.88	286633156.93	0	14545442.12	467590728	34156262	0	0	0	25686394	0	100502001	0	0	11243899	42935859	122399319	224783819	348978506	0	0	0	0	0	164987913	0	0	0	92299496	0	0	8141632	12411276	0	0	0	15377953	0	0	0	0	0	15732832	0	18896308	0	0	39189841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17740913.03	61172336.22	13578649.02	9251393.98	0	54713371.57	432944021.39	102220701.74	135992639.18	8812264442.77002	13792277.21	21308486.17	0	12583938.53	25532792.82	755408803.439999	90097184.18	18110517.88	0	171882018.51	0	27878461.37	365028532.749999	1083794845.17	29284646.91	31320873.11	18601281.44	608686140.58	0	0	715647962.25	389010238.02	58470197.37	11782952.95	258011909.46	25891678.3	75335956.84	2384231019.52	1142703971.03	113810848.21	9100427.23	13584798.01	0	313874683.61	30661044.63	0	756856457.83	11425622.88	542070057.09	46801159.07	0	29598576	88563583	509466645.79	55658890.93	26165790.16	0	192444034.13	78385193.34	734777272.720001	12487505.99	0	0	0	52472881.89	0	47925233.05	12599871.68	13003025.99	3561528128.97	0	162648084.21	12669541.17	5629994530.42999	0	0	0	472313224.55	204220579.11	400998502.88	0	0	0	0	9959688.76999999	0	0	287273260.47	0	0	0	0	0	70259650.41	10224730.73	28113396.93	0	8311054.58	0	0	0	0	0	0	0	0	173276704.96	0	0	579724461	218354065	0	0	0	0	0	50152525	0	0	83609179	23184269	396365281	554271729	402875238	0	0	80633261.48	0	0	20578218	0	0	25826235	0	18512207	0	17913126	0	36448983	0	0	0	0	0	0	25047965	0	81734199	0	0	30189379	17969363	0	0	0	0	100397065	0	0	0	0	0	9519095	0	45660252	0	0	0	0	0	10806200	0	0	0	0	0	0	75584910	0	0	0	0	0	0	0	0
0	9438921.66	0	0	29732957.93	8797340.95	0	92211481.61	66708387.76	57866468.21	0	49861660.29	0	0	14828763.47	43877853.06	0	37758187.27	848869223.7	72413526.37	0	0	13827787.17	30495503.91	0	11209625.67	22699434.41	25528536.5	40080593.4	0	27621073.95	0	0	21968410.94	18215696.65	90894678.41	0	25437220.56	135172020.93	0	0	0	0	103912578.29	0	35310855.63	0	58817533.32	301086989.87	60412272.3	0	0	42220108.39	0	0	12062399.35	85394969.62	0	0	67005933.13	74280509.08	9715641.14	0	0	0	0	26481870.49	0	0	248638123.08	0	11218506.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29898427.3	0	0	22096874.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27878234.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175027335.53	79519428.25	0	307051968.86	0	1603727737.53	1144170872.13	2468043913.41	1003887859.29	11651564943.48	0	677799903.63	0	0	12677130.29	979391171.96	32226393.19	100972471.75	800762362.64	1928545480.52	0	35997146.94	314870281.88	754799104.1	10387851.38	9694363.12	0	154376104.33	44250962.42	0	47817490.7	1981025174.17	22858550.88	0	592710276.98	12924608.89	0	1900253363.25	2195265180.79	0	0	0	0	436305760.52	0	0	136013959.36	40681560.94	1070169828.59	103253401.69	21085813.9	930788935	0	344433761.56	90888636	29647573.89	12504521.6	94248043.5900001	0	58394599.22	37520396.02	0	8100237.06	0	63749283.85	0	66032553.12	0	40997835.02	6745413141.69	48532379	245044395.66	0	239465102.3	0	0	630847372.430001	13137132.8	0	0	0	0	13556953.7	0	0	0	0	0	0	0	0	0	0	0	0	14504121.79	0	0	0	0	0	0	0	0	0	0	0	0	0	602437815	0	0	65745424	0	0	0	0	0	0	0	0	8196031	111958441	153229888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9998350	0	0	0	0	0	0	58461974	58423792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17759344	0	0	0	9661253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139838136.07	157085332.31	0	69779680.92	0	236875687.82	976781702.21	607606938.48	56280381.71	18460143532.63	0	43723688.12	22403936	65131426.68	289146723.96	4121110731.93	55483447.39	12931767.2	20635014.57	320800977.5	16050873.74	77287385.82	1191022275.1	728155027.15	0	8608561.22	0	10960687931.29	8339253.59	195924978.98	856429396.19	787935746.529999	201929183.36	87269222.69	343624452.36	0	13984873.04	11027072900.11	3751336433.97	84244892.27	8952488.25	0	0	2105931015.22	34614930.08	0	2110284000.19	0	1654768973.33	45331804.82	77031030.4	0	61528849.41	0	402207852.89	499706631.12	0	407388414.16	0	2760625021.14	8919835.89	0	66441434.65	16808929.8	54607045.54	0	148438637.61	43758952.34	15432996.31	10527106165.53	0	117210297.58	0	574483569.17	0	14238206.07	0	19917700.33	19686412.03	0	0	0	0	14073373.34	14968435.1	0	0	30690509.11	0	0	0	0	0	0	0	17316831.87	28312611.6	0	14998741.03	0	25164844.47	0	0	0	0	0	0	0	0	658006504	13511197	0	22366717	0	28459049	32752483	14441506	0	0	55810265	32163768	80182528	2740742743	907174584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102578318	0	0	0	24168374	686017458	0	0	0	28616983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8050745	0	13613587	0	0	0	0	0	0	0	0	0	0
265252021.49	4342858723.93	73353316.4400001	1243828904.08	0	533870261.25	1402636524.45	2397844762.55	149254110.98	2608592415.8	50149162.75	101953147.61	0	122486657.74	12928064459.54	55010733302.7299	3500527153.54	18533858.63	31835461.73	5863462389.52999	995493586.81	1849138281.2	11815563909.31	13785763808.34	51712690.55	857300680.73	0	453867405.8	13394305.34	5462290169.16	138569735.97	759271562.11	824384700.540001	474829321.73	10964746179.41	0	99488266.5499999	994391470.14	682263762.739999	171240882.86	95571974.3200002	3179419117.02	1394466256.04	766787891.209999	13127711.28	24159127.82	166573290.64	16074573.34	9437651827.55999	3004096271.7	113265652.01	45713949	89015932.8699999	78010263.0400001	0	980596120.760001	24897641.39	6048375214.44001	23419006.55	399541100.22	14065751.78	0	4977886148.78001	815989303.719999	5625277465.09	0	3493500410.03	3927359682.41	18501500.37	5670433623.21999	23683930	735745843.08	53402854.34	827327567.59	317277837.35	1423955343.06	9824569.74	526244892.32	324372427.89	0	129589174	603948128.099999	224862586.6	430148852.44	62845122.64	24235978.74	0	47655200.19	186777862.17	0	229541557.18	22236496.35	67800383.88	18813039.25	8359724.89	144207900.11	4382896247.95001	78194630.55	865908359.829999	21369569.04	152638899.54	82276536.25	16204116.29	0	24828880.09	24137492.29	146262888.3	0	21270715.25	549439045	46624687	0	14334461	21526238	94127800	29308766	255507296	0	52444419.85	115132778	78785797	653819905	265317805	276377316	52923740.16	0	0	0	0	21028273	27451814	0	48977297	304882854	19977849	0	31534801	19464581	42492808	0	12635991	62715441	28870428	0	0	13013061	16732259	135895723	0	34120640	28928244	22577065	46396023	0	0	0	0	12380295	0	28501411	0	0	18347197	37949743	0	78436294	0	45422517	0	10718093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135370995.05	586664190.66	0	87136201.21	0	966602500.110001	408182608.52	945260935.52	147036702.74	1442605347.7	55475658.37	71527539.56	0	33623059.36	480009510.84	6730244249.2	383861554.12	29168397.5	24109725.62	12581536491.29	33464866.6	311271517.47	7031623208.45001	4052112426.82	64019554.21	150336760.67	0	172638660.24	8492696	226257221.73	43814862.72	168507315.95	349869980.29	209884405.16	2033748714.5	0	60147712.09	295968485.76	255701425.73	57747025.12	109747857.91	59034623.11	32616674.19	537231698.740001	0	236858871.55	55787425.33	0	2393397111.52001	303774378.58	33403976.72	24919994	49528943.74	17155408.46	746527979.47	0	24391928.04	376774074.91	12110104.97	309858238.92	19582313.64	0	319457633.82	105758270.89	523863605.27	0	661694914.789999	60798916.71	12237696.43	3477848209.07	9988424	275443248.38	0	191601745.97	22231090.07	24596821.15	9744509.95	420114439.36	135771618.49	0	13757598.4	20869418.77	26134836.78	19288389.15	26289823.35	0	0	9920108.58	14112504.22	15828340.78	29653114.55	10433674.45	0	14870491.27	0	16993909.71	434056113.32	53454801.21	49690037.9	0	270493277.81	8812172.88	0	0	8181898.59	14611448.47	25362322.19	0	0	179775282	10888553	0	8473891	9593390	28012375	0	824937241	0	0	31349338	39474158	157833491	31295357	35984129	10137289.71	0	0	0	0	2019973441	0	16407488	32298346	0	0	0	76472102	0	50203673	0	0	204340330	16505378	0	14539748	14079984	0	68927864	0	0	19098163	28746325	24695425	0	0	0	0	0	0	0	0	0	16293129	0	0	0	0	0	0	0	0	0	0	0	102782961	0	0	0	0	0	0	0	0	0	0	0
691299636.75	7959863.07	0	0	0	1118462345.22	0	61756562.78	632720254.050001	29602460.7	0	9850021.33	0	0	0	192015312.98	35363647.69	0	60538176.08	213177951.36	0	0	14767305.94	98756658.55	0	44997361.13	0	42417664.64	0	0	15763997.29	267826634.66	0	128800707.59	287508439.41	0	0	58174132.49	100718136.27	27157890.08	26819441	0	0	65645555.07	22997968.63	0	9120897.76	0	86384145.71	0	0	0	121003130.11	0	132691495.9	85351011.22	0	603186422.91	0	0	0	0	0	0	9148029.08	0	289567103.88	0	219520478.7	126628203.25	0	0	0	0	0	0	48541232.6	43219243.04	47301185.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19774625.69	0	0	9519502.3	0	0	67368130.95	0	0	0	0	0	0	0	0	32575662	114787963	0	0	0	12543327	0	10014992	0	0	38361126	0	33844615	12441265	86495735	0	0	0	8737234.2	0	11532979	0	0	0	0	0	0	0	0	0	0	8401468	0	0	0	0	0	0	43900231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294892559.53	565807758.449999	1376551460.8	3579098922.12	0	2477461179.85	783644869.73	2346529847.81	75424066.5399999	39191599161.4199	84286691.22	520100422.16	0	211055694.43	4594198658.92	18672837880.4	2196028257.08	43827197.48	192227224.91	2828717197.89	1778526694.98	8248951536.86999	5057311810.51	7048358408.55999	150842969.99	3774264295.16	0	795909183.08	45976649.91	3302069659.56	1368031071.76	6169945868.24	367840819.47	1777873866.57	13379526261.25	0	171252622.19	11517147521.54	12140994339.05	554855518.81	631846173.41	3626924441.93	1963943120.54	1674633860.03	72061683.28	65532842.56	892444523.13	71682365.4	30655996310.36	1153288062.91	152445294.84	18182335	331847087.64	292663121.2	11074149098.66	1469702919.01	63296917.46	0	637349383.19	3681483760.24	32010018.56	0	3517990683.59	372970506.44	3476836071.11	0	13110681317.86	7811846604.43001	42773086.33	13129986741.88	67569825	404519586.9	1141914322.81	351855541.75	465812756.57	18312259224.42	22480020.95	2046796359.98	5849791331.58	0	788207638.990001	78131354.86	18594380.42	11758616499	246939019.07	1401019546.98	0	138254558.47	411875095.210001	0	134833160.74	27479693.42	15221589.9	10426487.98	14391151.37	118031040.75	2596803866.23	274136579.43	1385938311.47	62403986.63	452673046.37	155534766.93	0	8460152.82	27349721.09	35536466.92	661703393.76	0	73095475.87	1366432844	633134511	0	26774983	61396460	255547255	0	859347808	0	1268364640.49	259255094	49770754	759154217	508579336	1239796271	75010113.28	0	0	0	204537783	112109555	9918598	17481800	0	0	0	0	54614645	18039430	269384588	16979179	0	557839324	17908977	0	0	46907903	0	1312137463	0	0	135177997	0	2478380796	0	9853973	0	0	0	19115501	0	0	0	187364949	343048707	729248854	2616756605	0	0	74122435	686721094	0	0	0	0	0	0	0	0	0	0	0	0	25364681	0	0	0
0	0	0	0	0	0	0	0	0	614243098.59	0	0	0	0	0	21983034.81	0	0	0	13487414.59	0	0	67930783.03	12292700.16	0	15800805.52	0	0	0	0	96812925.08	431805197.86	0	0	28861089.91	0	31845381.76	0	21357092.28	10392867.92	13528030	0	0	0	10407462.85	0	0	0	10941275.24	0	0	0	0	0	0	0	0	0	0	9245750.4	0	0	0	0	0	0	86029125.23	0	0	14270213.97	0	0	0	0	0	11566042.11	0	9009538.37	391785834.76	0	0	0	0	0	24040161.89	0	0	0	0	0	0	0	0	0	0	0	16750579.34	0	0	0	11938273.39	0	0	0	0	0	9792425.19	0	0	1705804925	0	0	0	151106155	0	0	0	0	0	56237950	29508340	600337510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13955745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15982848	0	0	0	0	0	0	0	0	19047958	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154740581.93	136164033.44	29338073.01	52279340.67	0	508489979.920001	668056086.209999	1998438485.41	90098575.09	36425440200.57	25180636.33	154077656.23	0	9713303.73	418002335.37	6679312865.80999	87840672.12	18531137.34	74086135.71	335491964.08	12707563.89	202313004.23	1954600324.6	2436230839.29	80276723.06	50995457.85	0	16489354196.1	8778080.56	278188155.86	17562491654.88	6585105513.36	332422377.31	1364055821.42	397954773.92	0	39811346.84	7601815159.99	9182247716.7	171141589.15	35905647.05	0	18410221.07	1151721550.59	2588745829.66	76004491.56	18186821778.16	0	4123269692.76	370950191.4	1364085745.19	1386236953	94476093.8600001	5288654074.34	557017215.82	406042222.94	38400074.25	694187599.26	8842153.05	0	9344189.04	0	42190258.58	28203312.68	206700641.61	39111852.7499999	462110574.8	30307017.52	15719554.57	11938484824.21	0	511171155.02	0	6089595083.08999	0	17983205.89	25426240.23	85539433.95	218800576.11	443489152.22	20762111.96	7896661.78	95346515.87	40328600.92	77226384.82	0	0	1610941167.35	0	10624883.95	0	0	0	77520850.7699999	70778990.01	194985140.49	29339293.26	75774575.88	18910831.98	63305564.24	31783507.3	66011355.34	27225916	0	110271968.65	59153685.31	167178583.96	0	22332277.77	2749452073	2542755114	0	44811271	44582406	54638116	2945019037	64023199	0	40777030.3	907886012	313160054	642503097	11342076230	10144781897	0	22712630.46	56979565.28	0	18916559	64085033	11580838	0	96906066	0	0	0	18813408	8603213	0	11515307	15563107	0	0	0	0	13494912	0	168560547	30809155	0	0	190137286	22478237	18152061	0	0	440686739	0	0	0	0	0	9403183	13357719	13291013	0	0	0	0	0	21599883	0	0	0	0	292067502	0	238113280	0	0	0	49482571	0	0	0	0
0	0	0	0	20166842.52	0	30804685.87	0	8848065.28	111417881.27	0	14439619.25	0	0	0	70187020.46	0	86382127.6000001	8308235.45	66160218.45	0	0	10478194.64	16340682.33	0	0	0	0	796388664.169999	0	33603306.31	0	0	0	32778930.17	20887893.3	0	18302559.2	21008887.63	0	0	0	0	131692867.69	0	0	0	433078051.59	18706614.91	0	0	121612679	9831480.39	0	0	0	0	0	0	10094911.2	0	0	0	0	0	0	0	0	0	2465457623.87	17718991	9185314.35	0	0	0	0	0	0	18279873.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14570275.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261722237	0	0	0	0	0	0	0	0	0	0	33553997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13404171	0	0	0	0	0	0	791967698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11192786.34	19878645.69	1069758990.82	0	28099745.01	0	0	0	0	0	0	0	0	0	0	0	0	14447188.21	0	0	0	114275329.44	658875422.65	0	0	0	18464469.7	0	0	0	39944330.66	0	0	0	0	0	0	0	0	0	0	0	0	39410234.56	0	0	0	0	0	0	0	0	0	0	23910361.61	0	0	0	0	0	0	0	0	0	70852074.31	7949421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11442243	0	0	0	106959441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37234658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71806544.54	3867660616.06	72328855.07	465061745.079999	0	109414641.19	451452976.85	968355270.260001	21242227.04	2075087951.58	0	22052369.2	0	35345166.23	8090230719.40999	15793511139.84	518841931.83	0	11556726.93	2489665951.56	141230684.95	284150238.58	5154064977.81	4911424541.85	0	206503536.12	0	58106533.56	0	4551189776.68999	25178495.81	81340633.09	133426443.04	284420588.73	5038118869.74	0	24053309.62	210024543.47	172625356.18	80028051.5999999	32729547.07	190159881.44	176187231.29	242885164.62	0	0	35446951.46	0	1690963403.36	412609463.43	50018322.08	0	18509137.17	0	4625584866.49	278515455.65	0	1842096984.63	0	61051589.94	0	0	0	471062814.460001	1086349533.83	0	917810364.400001	536899890.72	0	2923815258.74	0	159519798.66	9532441.45	265114859.13	92362838.47	104231398.07	0	54995739.75	94139002	0	14682825.61	364439025.5	48154826.22	48856985.6	0	0	0	16727919.32	27917919.01	0	53577482.18	0	14734758.67	7984596.55	0	39992450.76	2010810272.44	0	292573101.73	0	74395139.32	0	0	0	0	0	14299788.36	0	0	204317305	0	0	0	0	0	0	120159604	0	0	37384254	23624055	82668967	33358905	44619350	31375982.99	0	0	0	0	0	0	0	11946879	0	0	0	0	0	28803691	0	0	0	0	0	0	0	0	21023013	0	8198091	0	0	17064887	0	0	0	0	18582953	0	11022905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38155461.65	2225071097.78	18121123.95	245343559.59	0	64685319.32	107446569.08	485487090.78	34076615.99	403161863.36	0	22167646.1	0	35503221.76	702180763.4	6039878243.65	235016260.17	0	0	621363602.46	56860041.8199999	114616372.97	1667932820.84	587335383	11137820.12	229189272.41	0	68619124.17	0	1225724129.98	14935549.27	111782591.46	49032676.41	297129945.45	3305303910.44001	0	12075810.81	154760259.01	126969896.49	21927026.88	19093969.13	103095583.15	47790275.66	111873601.66	0	0	31158939.68	0	575406910.229999	124889532.82	16733086.25	13093364	15579973.89	25122684.42	878829422.52	104117407.79	0	884120988.500002	10869481.45	48726914.76	0	0	519938068.849999	0	365939116.73	0	362941619.97	169978791.98	0	634733491.44	0	48268020.67	10758682.75	109106624.61	568608092.200001	63737107.2099999	0	58316299.03	52395320.29	0	26554621.15	1718317116.51	8158208.11	85314015.73	8097328.72	10598979.59	0	0	19645341.07	0	168361373.4	0	78618943.22	0	0	10323333.73	562954007.54	0	753638316.420001	0	27288641.31	0	0	0	0	0	0	0	0	80267446	0	0	0	0	0	0	17351442	0	12967472.18	0	15589163	63083433	28804304	33203165	45132627.32	0	0	0	0	0	0	0	10382318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54536559	0	0	0	0	20120885	0	0	0	0	0	0	9444329	0	0	0	11643737	0	26747611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533787923.99	1568144754.8	24521811.35	213113971.73	0	952813471.34	1558663982.94	1607496415.12	375158016.230001	7140779784.4	20742953.99	155199924.68	0	46931338.51	1340056754.23	16078242968.67	10288046738.68	53541972.5	46929985.85	2810339482.65	993077782.15	7141084563.33	6466397799.94003	8918812463.48999	96607016.97	473639146.69	0	437091568.19	24211993.01	819449542.270001	550148647.109999	1310054324.04	644507964.77	756121327.21	4158228804.80999	10246290.32	95168270.64	2438929499.39	1696523105.65	152040672.98	105488910.3	1066021209.91	498912385.77	903619289.620002	38600680.43	12586785.32	512501612.5	20035463.4	7837479854.66001	10625610021.9	235170830.34	31097644	262546787.86	172600831.76	4056839524.79	750977822.86	34213568.95	2170319045.61	91241301.41	845123796.090001	19548427.49	0	456080147.21	240988737.66	0	0	1794351463.44	416133958.43	31042747.35	9741326319.41	40745351	796833389.25	29952865.3	1587457356.65	54752776.78	102230343.25	147076442.32	308691869.35	725403789.120001	0	12407019.72	90292253.34	302235580.129999	134619475.93	63724158.29	0	10415503.9	73631339.7600001	20044458.31	0	30187459.83	17753566.47	25247333.92	7925289.45	7938206.22	67569302.47	448469771.79	52109877.3	139360942.32	8395975.51	104280262.88	35895188.19	56965683.61	0	0	36855946.21	113546564.96	10968501.59	19567198.73	717389149	47610848	0	30999808	23231140	148505102	0	460834434	0	37546857.29	221513776	230131302	1071125993	495536057	242205789	0	0	0	0	13909328	0	10165928	25889827	24256996	80029674	10585505	0	41626995	0	11607189	0	8507535	168531668	13653526	0	0	32553936	0	501425651	8162843	17033010	40219609	0	28533034	0	0	8780051	0	20674731	10956691	0	0	0	21600911	0	34104586	20984714	8138066	91728905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15359783.62	0	0	0	0	0	0	0	0	8967068.79	0	0	41775246.69	0	0	125218527.96	79109645.65	0	0	0	0	0	0	0	0	0	0	47460652.4	0	0	59907480.9	8333615.71	0	0	0	0	0	0	0	0	0	22081107.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13475175.44	0	0	15577140.27	0	11633692.56	0	8532031.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19798722.64	0	0	0	78094343.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61020444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212384197.83	1445388444.09	1145069381.18	2195932607.03	0	453898904.15	1102410521.93	1605392695.58	321836945.97	3151518130.48001	98722604.71	234742083.36	0	761139146.2	1289979050.04	16965872865.15	1014830140.62	110785945.65	60155185.5499999	6715709489.65002	203278280.47	500015474.98	7690662003.65	10126089139.74	320904170.15	1683376512.46	25435354.12	629149314.6	24015076.04	1048716244.09	496858659.73	1039692057.18	602859012.84	2809311263.72	9369817267.64999	84318501.9	717576256.479999	561397078.559999	744390406.649999	552703873.400001	976989563.730002	206362032.72	113702839.84	638662073.979999	50395292.19	24739951.85	336017584.429999	14522363.18	3536482893.16	778275748.83	137809992.07	177000483	143160197.39	169294983.53	3346883454.08	758442504.500001	37111235.76	3076049836.14999	397147004.35	652824985.79	47379630.72	13229185.21	476628819.82	801348127.69	1452435302.6	0	0	1312821941.43	62216285.8900001	8665461338.01	37428509	605425863.94	219350664.36	601318716.170001	432504214.8	693085427.799998	30032621.48	1937344884.95	2307316887.37	0	1377019604.29	205098260.33	242070596.51	758117808.879999	188722799.22	303579029	0	90009209.4399999	309653105.6	73490063.26	378028524.07	58025332.89	80665335.6600001	71268943.91	67640152	162407043.92	3362978353.61	276486551.4	869166554.87	61292675.16	1033243433.09	105592392.48	13960907.64	0	57980041.29	110169223.16	350978283.23	75081205.36	30233888.89	9169887235	275562768	0	51520167	337498399	9051377484	17432293	1646198594	138372425	29335455.12	339090167	631516916	2726499344	159420322	231909545	420846026.13	0	0	0	172062113	186337685	92834040	27173515	210101998	0	0	0	141901399	26996610	20402651	102377501	39882890	142887729	95652373	38336446	21471879	34630611	86226269	3154521207	0	104253109	879420092	0	519237662	0	0	37867189	0	87372341	21311943	0	140680783	0	1147615806	1011564356	50676126	677772721	0	0	0	155515888	0	13625368	0	0	0	0	0	0	0	0	17687476	0	0	0	0	0
