362892813.94	1860905436.16	96414171.61	230350891.91	14285570	168400338.63	2172327152.49	2101761643.26	1998463736.98	543200228.29	6646444890.06	289796252.02	83849059.56	0	61212495.12	1402493112.16	18195711725.39	12146095614.46	40525045.85	43274492.33	3549081779.44	1491715418.85	10888192011.67	8447506351.64	12593816879.03	476717774.78	45320861.13	0	674195230.26	32615107.9	186858703.95	1040875243.4	889077630.82	2096120644.95	826367316.02	206949757.4	563078459.76	4900930150.79	22864027.33	2477456519.09	0	1901779793.19	119497070.58	63706326.94	1059879575.07	653548376.14	27950468.87	629890660.3	28987942.17	9066698363.34	12966206543.91	220423941.99	337568575.46	156161888.22	390177216.99	4435141739.73	872936602.11	44482653.51	257949102	423411408.15	21215968.43	2071854152.18	330470275.24	1183884309.7	23590346.32	0	431551592.03	202125918.29	0	1412790678.66	19144144	2462255573.64	231883690.19	622357460.66	53275380.97	11447843269.26	116232372	1583437925.8	99952587.84	25155894.43	2658032814.67	42056695.79	39288607.5	61977282.66	208157576.34	1000689143.06	85522054.44	32557101.79	354055726.34	0	1278699984.95	104800965.97	364955860.58	16799583.72	25916204.29	1019704934.9	562079955.21	28274090.15	0	31372864.8	16618705.2	162134467.74	10488814.96	32389600.85	0	16230264.38	4295099292.64	24022169.54	173617802.56	294676718	27784165.73	38197924.65	541084396.37	0	0	33768137.84	100229031.29	223546649.45	686417720	85903422	0	46411281.43	0	11592431	22699220	24030044	0	18361095	259618490	41899488	0	199186533.18	163777521	119404327	89584767	40234719	28207371	9526048	433813493	0	9134758	10607925.37	15282414	110804231	168592959	0	0	24257605	0	193806753	0	0	0	17392496.53	0	26202502.1	0	0	17486007	85048237	0	15028488	27658358	104077051	26388119	0	101082547	0	22216507	0	0	52073524	0	25291181	0	0	0	0	0	0	0	0	0	0	0
717453885.1	490676859.25	20197625.3	38650567.16	0	55467899.81	2308417249.47	2282173681.56	4807286362.68999	661537444.66	30347252398.82	439085333.95	87228278.57	9204767	47577055.31	1242821884.32	5101204579.67	757629893.69	190800852.24	266473814.71	1371035252.14	103655869.62	260706055.88	2845474967.46	4539437990.3	183995501.77	113078612.16	8939250.91	14785507043.29	82493238.15	62967942.98	343073435.72	10420696251.33	5060384670.69999	352086754.04	14967547.81	639452098.11	1986327000.49	43520392.99	23832235575.71	0	5295611447.88	200687885.23	495675263.87	2388172453.64	11913722291	74510341.53	1090951703	47625989.82	4102325842.81	403385825.54	1022683442.88	930723093.39	263202854.3	444263616.14	952585626.34	173488040.82	81606587.08	256576938	167482503.04	0	2605422262.66	221313963.31	10519430298.86	48953937.62	14043604.69	222285050.16	103426903.33	662983143	0	80409324	1559622740.77	90813549.38	228696305.84	44643646.87	22358256604.46	154444447	1791340069.47	15507350.8	28695999.63	8692467256.92	34615519.25	184737520.49	27056149.12	88576651.53	807679538.86	129058277.77	27316978.91	373530236.96	18693281.3	957502007.989999	185456256.62	93980392.54	0	2794585045.42	36321456.45	63695377.34	10566218.66	59051696.44	20542749.17	14268488.08	32448006.65	37444712.97	35626567.76	99371073.79	220824216.81	1630328055.52	194711416.51	62769875.84	194080652.98	42935018.68	342600986.32	279462084.38	120509630.47	8467618.91	162376522.2	58646457.13	6639937973.44	2517630786	1213922227	0	0	0	136352024	113499507	0	0	57881451	0	30187752	0	0	677222345	190473032	337295726	35839254	99131686	16919571	163641052	0	2824255112	8599124.01	157847714	577666197	4432989956	24075571	0	16844119	0	217736439	0	0	0	15955983.88	68330539.9899999	11803615.71	9434713.08	0	182081438	179843534	0	132151310	9718906	0	37817448	0	23073426	2709409631	11897767	9212254	0	0	0	8832029	0	0	31799458	0	9658763	0	0	0	0	15998535	0
1165752831.99	0	0	0	149655864.55	0	294336660.55	361194347.82	0	599687288.69	308131481.79	549078734.92	88212307.34	0	0	0	172190663.62	0	778020251.74	30011553.32	899361201.16	0	0	488050540.32	213701789.16	24143448.96	11740820.97	265116969.46	0	9099973.72	0	0	30220400.94	184606353.89	0	0	0	89859951.54	787371911.44	174069193.06	14915657.96	826127405.85	0	0	200603186.55	0	0	0	14516899.72	215726058.79	0	0	0	16838023.75	45163587.84	0	0	0	0	0	0	0	0	0	63987456.81	397567223.68	0	0	0	0	0	12068943.99	0	0	11679856.34	7777532201.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25421908.57	0	0	0	0	0	0	0	0	0	27239662.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9501200.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248401701.23	1264071453.24	1991680632.21	1546187809.73	0	10977842.47	946764823.930001	1089132376.96	1449244755.43	170285425.52	2473470779.4	138361510.03	17200066.46	25333243	875537563.84	1117116808.98	15025571182.62	911084987.24	50225683.94	60702752.29	4399969925.54	149032250.64	383626345.84	7650587620.4	8581162539.64	1615880176.05	24404531.8	11115519.38	442627568	0	334427718.82	524775594.89	552598175.2	947045781.719999	404539737.9	30364335.51	2230378330.6	8228546110.7	34585821.57	453715787.23	0	855924888.23	861599724.15	61548017.07	255461754.66	223401013.37	9268311.4	945982227.87	8354924.66	3165753857.75	645337140.46	87642673.7	227285366.22	207058144.55	335875532.3	2099013242.93	343671288.04	31259892.64	187150571	2704978120.11	8923838.21	2757629877.52	284057226.64	944877568.150001	0	0	450763928.85	454471190.58	1300865791.74	167581843.74	24125770	0	163957226.45	1640874644.23	42208654.25	4946016659.27	83680278	563606496.72	0	236155126.57	475413458.23	20987617.09	150378143.82	319376374.15	287923729.8	3102853956.9	356459196.18	1261923630.84	237937947.54	43108028.78	3921025792.63	576765505.86	847016464.75	164860301.96	0	173440928.56	77615618.36	337656825.44	52857024.66	342402975.97	24373024.41	636855379.71	88824394.44	24569910.69	25497790.36	0	6181988392.83	206680040.27	527726299.629999	879253264.25	11163706.35	68295345.23	1542329985.25	51399854.76	0	61662661.7	44926403.97	120184617.99	3649034546	129766441	0	0	32475568	105238013	78133423	9517426	0	29917518	170904580	39144316	0	0	8297636936	195101528	296451359	54946629	745481322	0	914608310	137350218	13166922	38243491.46	102455426	208009625	99945111	0	0	25385386	0	1469531676	0	1479066655	0	299073320.48	0	156897549.72	0	0	275736678	220530627	0	86542065	0	31725640	44646686	63227712	22789192	0	43342717	37479240	13845766	0	172157054	353872334	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	921711117.69	0	573704226.34	0	0	0	0	0	313391793.29	12630577.28	0	0	33680727.91	0	12098529.44	49403423.61	64156365.26	8991093.39	0	0	20378506.46	0	0	0	85161679.26	238453615.89	0	0	0	110398051.05	0	277320871.49	0	43960130.71	0	0	0	17328316.77	0	0	0	148817992.07	0	0	21320942.21	0	0	18522934.79	27226044.42	0	0	0	99870112.85	23781760.55	0	29523208.79	0	0	0	0	0	13932375.74	0	22078098.26	0	0	0	71127567.04	0	912251312.24	63346348.16	0	12453983.01	0	0	0	0	9673638.97	0	0	0	0	0	0	0	0	0	0	0	0	21921519.63	0	0	0	0	0	0	0	39850856.84	0	0	0	9317318.44	0	10429216.25	0	91749748.27	0	52434342.83	32374554.18	77626293	0	0	0	0	0	38252821	0	0	0	0	0	0	0	0	220403253	0	0	0	0	0	0	0	0	65347403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28955965	39808947	0	0	127924701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28592443.35	624946391.18	711476654.429999	789880926.64	0	0	502507430.57	145044892.61	112041229.69	34876772.18	2288735502.65	82628807.67	25277398.58	0	178930011.19	871718178.83	1928905051.89	176254547.01	9208234.75	37497091.15	985793965.530001	160723417.39	59108748.23	669782577.46	502997396.44	315702312.06	14880680.88	0	33604611.01	0	65087820.28	1205693003.35	724522888.86	2601148471.02	14596134.65	0	556157649.4	3239437399.9	0	167231291.1	0	634662843.07	1446214418.71	19961616.7	387215401.39	306419207.3	0	234370184.13	0	845484543.29	95495473.23	0	185116903.57	23006120.13	38617102.19	2810661459.15	198498746.59	0	24661129	991409218.74	0	923529492.56	214911368.76	321050417.48	0	0	837488277.8	44760458.77	104548115.96	422032874.26	0	3836640628.56	22756088.74	0	0	1217604271.43	18653895	104695677.25	0	238001766.67	34112228.51	21832622.3	0	52766632.79	1776087643.69	2234571101.46	170728167.12	677552356.69	153624941.6	0	1255254407.9	579801528.59	1857857281.67	118918404.15	0	321618199.71	223985096.71	839693122.399999	0	92594210.59	55712425.99	120152516.36	13766879.3	0	0	0	19592840093.35	99228281.96	297720479.26	378502875.06	0	78284637.59	253046958.93	0	0	16582304.75	22576249.84	164673311.2	392702881	43175449	0	0	0	22161542	0	24695632	0	0	0	10674834	0	0	581164980	36190517	0	0	107551188	0	234089009	0	0	0	0	20060063	0	0	0	0	0	917684275	0	241530859	0	65904558.5	0	0	0	0	13573872	12569544	0	40629636	0	0	59862091	0	0	0	45248998	0	0	0	59876316	353474101	0	0	0	0	0	0	0	0	0	0	0
603537295.12	0	0	8298268.56	0	26161690.77	1647867898.55	45177147.48	129451345.36	155844933.69	779952247.66	57908660.61	8973016.7	0	0	12941123.28	493508683.1	11863236.9	11758072.36	19757781.83	204918134.15	0	11337753.06	69124786.32	156538704.04	0	61288376.63	0	84427114	39170432.48	0	0	15171556.63	34421688.15	0	0	135154295.7	179728713.32	0	97848235.31	0	79906619.23	0	0	240094883.17	9695180.91	0	79427917.05	9192687.74	160415778.77	50303465.12	0	0	16580572.62	112043541.36	16899966.04	100460354.22	201662008.03	0	0	0	11244647.99	0	48666903.83	24395052.76	0	0	0	32970614.55	76026647.12	0	172307261.92	0	0	0	305417224.29	314299262	35864430.36	0	0	0	0	0	0	0	11377067.7	0	0	10442555.43	0	60350912.87	12587380.58	0	0	0	0	0	0	0	0	0	0	8990258.14	0	0	0	398001187.74	28605237.38	0	18102183.36	0	0	46147637.89	0	0	0	0	42214585.13	9385311	0	0	0	0	10570184	10918870	65294177	0	0	0	0	0	0	73736988	0	0	0	0	0	19494061	0	0	0	0	0	21623056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11867635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8531784627.89999	4420708717.94	612942880.84	287586540.44	3165818943.26	842431968.039999	34082729339.99	223354745826.5	15385068368.76	14591549510.08	102200726501.84	13640110445.16	7838235568.67001	1307302871	226707828.64	2471240883.49	56611021244.61	2289996372.87	6821437449.23	5102578456.94001	13254732230.01	349126685.2	2215604506.84	34412009407.79	44541652841.7701	1183119985.97	6398379456.05999	431857086.03	28597195127.12	5239318480.12001	518812046.65	1861623928.83	9885003979.15999	17443295035.42	8248357839.41	525693091.68	7039778675.26	17775859607.73	2083646330	65966407916.99	148688355.46	42966662818.74	1923726345.19	293334584.14	170546709528.41	13036305633.75	141893144.12	4960004348.85999	993813103.820001	35677211889.15	4514231857.96	3464590746.21	1673229578.14	6205181138.05	7325532827.83	3934259037.43	1498553536.48	721407073.92	1552471195	1065463531.74	54685899.48	14602421022.46	136209080.53	25922262535.57	3709132340.05999	470528894.82	525587457.79	895660677.989999	5278353638.91	11212403256.18	1864873346	14973089209.83	293880194.58	2421424695.09	1128301481.39	0	10633205714	8515009217.76	115196772.99	130471282.36	26477459473.52	90222939.87	856560183.07	381328525.1	442709350.6	6870048732.3	421099575.86	341245543.98	1304563189.72	30295826.86	245708161.79	1324245575.25	1517960763.56	187974047.85	227123470.86	493810165.83	216853004.7	84036468.67	97774004.2	86721705.98	86894609.54	356484328.88	264436958.54	91428392.29	54404109.99	316173437.67	10088895840.7	328275865.59	253066766.58	815143815.29	561530559.31	146190542.26	1763107944.85	97342425.77	126623546.92	225501411.77	153975250.57	4391248220.64	10260564658	765181434	275063607.04	488125461.14	10812084.28	177714163	205770180	348303464	0	184318242	2463356898	225031888	11088786	17150104.64	1766180256	337991859	2331045853	171536674	271988299	110483655	2511060404	119638088	46589771	23738810.99	429621940	1164779766	5511142813	0	0	94879150	0	245498343	0	54015194	0	85973085.3099999	68091811.62	31165438.36	38721945.25	686133046.63	2048667456	1020734330	30118049	613009899	354516713	151350685	119630752	252050556	735749316	16206883	302237877	0	9037273	30629966	11849295	63771961	0	0	0	36421276	0	11292078	0	14289586	0	0	0
22507717.86	0	0	0	0	494092300.42	1143630382.13	692362173.5	0	170361166.75	10707665115.49	537044327.01	60092566.98	0	0	0	965467119.48	105944245.02	1159753514.47	905307396.59	747753241.8	0	27506477.16	376820259.02	598631063.22	10483433.69	54034865.29	72860853.4	27027919.4	0	0	0	0	5521154471.43	0	38288877.42	0	444907908.28	897631233.81	37161169.63	0	126849706.48	25369628.33	0	321721695.02	147095461.83	0	0	740549466.54	119903295.96	11440461.26	0	0	46226092.66	178772532.6	46278569.69	18115278.85	365416202.14	0	65016216.7	0	0	0	3157642445.68	219050667.94	0	0	0	532885288.6	0	0	120806798.97	0	0	367694639.67	40518219888.61	0	0	0	0	0	0	0	0	1036128891.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17683056.85	0	0	0	0	0	0	0	21877945.38	0	9377908.8	0	0	0	0	0	0	0	0	0	0	0	33410481.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21257063.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204907693.82	207767606.49	0	29459972.63	0	0	949757536.86	1437743503.19	3291734276.81	108485037.42	13817330594.14	59352553.88	0	8556862	15416163.13	334105639.56	7037351387.26	222071886.91	0	71773077.34	1716393740.14	43646456.98	565833471.26	1460531158.35	9227507462.09001	109260839.2	0	129600666.01	3769040366.33	0	15288613.21	102756486.31	822428438.800001	10191294258.86	197645824.86	24927149.21	840036399.75	3154109741.11	0	6126051875.02	0	2722961010.99	15023868.66	53816541.9	712509549.31	1563288535.55	8813122.26	973209476.08	0	2974004736.29	748242708.88	106320008.09	459424478.94	42290258.08	85634789.03	453021068.02	172146742.03	0	22200109	70875850.49	44195098.5	541876484.52	121682114.7	464218134.390001	0	0	32003271.88	93121923.11	450367339.94	1382928372.93	0	1805609853.73	830792724.39	90519985.56	242585549.79	10474449310.57	57273981	0	2554789175.96	0	959719225.93	43585779.93	75968452.33	0	0	114488436.69	100692073.21	0	435452755.25	10165672.73	119585619.21	31487094.54	27816051.44	0	0	12383462.13	0	0	186148575.83	16644529.63	151968632.86	0	75317246.69	13132640.06	0	12921308.82	539013690.12	149870796.36	11105575.09	10780688.49	3033940434.14	94898244.13	414620026.77	391898842.33	601472463.06	42125250.68	277041345.48	225600764.85	904590321	36316260	0	27883546.97	0	84917369	62989426	0	0	53907998	16975863	46092557	0	0	25752410	850423992	81856286	17393984	12752227	0	49603606	0	0	0	2257814705	45148528	67950276	46742818	11535880	157274789	0	0	0	0	0	0	0	0	0	0	40688579	1373992369	0	40832509	0	1196008025	28016687	14902746	0	0	0	12479541	51312156	0	0	0	0	0	13851086	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4402907616.05	0	3567563804.71	0	0	0	0	0	55473589.01	0	0	0	34044613.56	0	0	15900591.03	144692251.28	0	0	0	0	0	0	0	0	129250280.08	0	0	0	306257591.43	0	62699905.62	0	500633988.24	0	0	0	30730094.06	0	0	0	32870733.83	0	0	23425210.89	0	0	16203238.75	0	0	0	0	8260178.75	252702996.76	0	51742157	0	0	0	0	0	50340892.77	0	113422501.78	84812502.77	0	0	49620762.84	0	805741419.450001	0	0	0	0	0	0	0	215985226.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14518477.33	0	0	0	245398966.3	0	0	92776748.49	157377607.04	0	0	60500420.08	87488078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81564692	0	0	0	0	0	0	0	0	77491777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28009518	0	0	582823802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10466700.82	0	0	0	0	0	134511401.11	37971428.06	0	18740165.81	0	0	0	0	0	194843606.43	0	0	0	88675983.3	0	0	21757776.52	0	0	0	0	0	0	0	0	0	0	0	0	0	9553031.95	0	0	0	15568210.1	0	0	0	0	0	0	0	116891661.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15735444.99	0	103176701	0	0	0	0	0	0	0	0	0	0	0	59250351.04	0	0	14691973.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227222700.54	0	0	0	0	0	0	0	0	0	0	0	9612596	0	10828768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378076371.88	118529867.46	10827208.76	14032531.8	0	0	1757796662.92	1819665246.75	641156061.160001	538063691.18	73742133149.7499	59521519.58	22846872.8	0	12261003	152370990.98	3372956253.14	162748998.41	17221746.01	17021699.63	1086514500.86	29982775.34	374846122.73	1428740422.44	3873171776.74	39662953.22	26425862.82	0	3068792576.32	0	8730107.55	22552960.12	5747505960.23001	16282717097	139157269.49	0	238835303.73	1455039069.43	18533112.52	51068815544.06	0	25859984704.55	61128494.48	272468137.88	1046554000.17	4386553067.13	315763446.93	538372537.42	0	2047373719.13	100167086.56	5868920593.27	500348776.82	22774585.18	130959949.38	160556138.33	22312148.95	0	193527167	13517282.16	0	1759641429.54	439993063.07	4796508149.95001	32411013.86	0	39176299.65	37817354.83	454516066.64	9532745994.89999	19175586	733956696.02	147859083.1	138558158.39	14722958.07	9199143450.35001	10124297	1631074897.39	45074624.18	0	0	13946884.39	417319148.94	27513029.19	0	828617276.5	18070631.46	17478481.46	155127337	0	165926992.72	183225557.51	47038233.53	0	34345644.93	0	0	0	40022874.29	0	41889439.3	0	54430429.95	0	19037987.38	2314827792.26	978727380.98	55996512.69	12655178.69	8807782.86	14657047.16	20835283.07	43809140.8	119326963.37	14898029.04	0	33381819.18	1919067051.17	1149370465	595150898	0	0	0	0	0	0	0	0	21650114	23827130	0	0	392712768	52608792	566333238	0	0	41041850	14685145	0	72155074	0	51805564	210417452	1555850271	0	0	17989865	0	0	0	0	0	0	430171576.64	0	35382142.97	0	0	0	0	0	0	0	0	0	0	18493160	43182972	0	0	0	0	0	0	0	0	0	14107901	16680782	0	0	0	22893130	0
0	0	0	0	0	0	0	0	1600001817.53	0	174226109.11	0	0	0	0	0	15580097.02	14376861.97	0	0	0	0	0	11768808.15	19319218.73	0	0	0	0	0	0	0	54975894.71	19336268.43	0	0	0	17720733.64	0	23957583.78	0	0	0	0	0	37280055.11	0	0	0	39603781.45	0	0	15941200.54	0	0	0	0	0	0	0	0	0	0	107716430	0	0	0	0	0	40441816.89	0	147186390.21	0	0	0	10604330.78	0	237612599.4	0	0	0	0	0	0	0	0	0	0	18586238.03	0	0	0	0	0	0	0	0	0	0	0	8759008.94	0	0	11694851.92	0	0	0	0	0	0	0	19396902.69	0	0	0	13544257.84	0	22563312.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	38068588.36	0	125781438.83	0	409606803.68	0	0	0	0	10043675.06	76236639.78	38609436.99	0	0	144147424.88	0	13526889.47	130896929.82	165833181.06	0	0	0	26856721.29	0	0	0	176971342.76	821054482.85	0	0	0	386557814.71	0	676320212.05	0	617751311.93	12871918.75	0	0	225093073.02	0	25994573.62	0	203372403.8	30760284.73	40725889.13	282258121.97	0	102465657.48	48736749.81	20397924.89	0	778202587	0	19914133.47	1815844861.57	30265342.1	180550520.99	0	0	0	0	0	144196593.91	0	105911903.32	253099971.19	0	0	648141459.95	0	345390561.57	0	0	172271116.12	0	0	17005651.93	0	98399095.43	28196700.02	0	0	0	25452779.72	158972938.92	0	0	0	0	0	0	34483786.6	0	0	0	0	0	0	0	0	0	0	14704299.37	0	0	87362443.25	0	0	0	105705458.66	22935021.23	599295172	0	0	0	0	0	0	0	0	0	0	0	0	0	44198207	0	162202231	0	16362033	0	98489356	0	0	0	31051257	768190579	0	22163327	0	0	0	69135154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	497144641.76	0	12161825.18	0	0	0	14954379.07	41565497.85	0	20914226.81	0	0	0	0	66393057.29	875962803.62	0	0	0	53346934.6	0	0	95323867.77	22694245.08	9330912.59	0	0	0	0	834557378.26	131470131.52	0	32260086.23	0	0	0	759261188.58	0	0	0	0	0	0	0	0	0	0	0	112765146.32	13653208.04	0	0	0	0	80704397.52	8372965.5	0	0	53297267.21	0	10669518.94	0	0	0	0	85027386.44	521843727.97	44210404.77	0	0	124498804.85	0	22793892.64	0	43618899.83	0	0	0	0	0	0	0	0	0	16360243.86	0	0	0	0	34056097.01	0	0	0	0	11367926.77	0	0	0	93686728.6	0	0	0	0	0	0	49516958.33	0	679249242.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29383430	0	0	106072314.69	0	0	0	0	0	0	0	0	0	0	0	52904070.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62045596.59	33198423.26	140631768.08	42958512.88	0	0	1357025932.82	15952899.66	10040708.3	8351530.77	678367442.89	105529562.45	0	0	62828942.3	127962744.17	1871488482.18	18825225.82	0	21745138.4	72269895.89	583556335.51	98293167.89	74239307.01	403712051.67	69291886.39	19412772.29	0	12463322.1	0	40339778.2	80615975.3	167219981.77	341598507.09	0	0	0	547937850.49	0	15006794.3	0	12404535.32	48625738.77	47046101.31	24487848.54	79931365.92	0	75361301.79	0	6125861438.41	157418709.68	0	51661809.57	0	0	1261071453.47	0	24238583.9	0	123802309.92	0	0	9502786.01	178759993.54	0	0	104296880.02	13266184.1	351514148.52	79483348.95	0	131670742.04	8504711.94	4164894792.59	26828974.54	118337421.63	198747200	27761115	0	28250115.12	32731691.5	0	0	10794818.74	0	76110955.67	0	34380118.28	33189402.64	0	136847677.51	38075100	652135390.21	219183830.12	0	846550481.38	3131601331.28	242186717.49	0	0	16844002.99	0	0	0	0	0	12730902700	34825042.27	110528562.95	12974107.12	0	24135594.13	0	0	0	0	0	168685969.97	17033000	120496600	0	0	0	14299800	0	33803200	0	0	0	0	0	0	22782300	0	17360700	0	0	0	8903900	0	0	0	0	8584500	27334800	0	0	0	0	11422900	0	213751100	0	0	0	0	0	0	140248300	0	0	0	0	0	0	0	0	0	77435500	0	0	0	50104600	63810900	0	0	0	0	0	0	0	0	0	0	0
70155119.15	73765079.95	0	111281965.48	0	0	421713137.51	455426562.32	308233713.55	38193374.28	1375210578.83	16827645.98	0	0	136309616.14	104412067.48	2405394287.61	41163136.66	0	0	1900150102.83	0	36603015.52	1904324317.78	1392898364.34	929925098.85	0	0	131423152.21	0	21912631.28	22139736.25	203410909.23	2650523145.33	48364690.5	0	184804794.92	3652454487.4	0	792440281.56	0	640837087.46	1120249883.61	23105549.49	243508061.48	163856115.21	0	158249183.56	0	353670183.75	46496974.73	0	177676459.68	18807738.5	0	103666669.04	137264804.96	0	273556596	58551135.57	33679083.61	2153948484.27	637409803.35	99443473.05	0	0	55332923.04	46740904.2	52914417.36	36169587.57	0	1639469720.66	56747911.17	111579696.83	18076565.84	2259250110.51	0	1002204895.38	44232584.18	0	57100202.67	18755907.67	48240366.96	0	17691706.38	0	91224536.05	20572245.74	105804812.8	0	108570363.33	739923992.13	38140052.8	9900888.47	0	12164896.38	8340858.34	8683547.14	42237771.11	0	14918101.25	44675435.68	8659290.95	0	11861982.72	0	521798082.77	21404516.09	14624358.92	243220443.33	14853592.41	33868068.78	516799895.99	35924831.51	0	10478578.38	53725660.52	18844322.25	865479233	59428047	0	0	0	52017069	24425789	0	0	14249437	0	15353089	0	0	449880929	227290990	256555795	0	542447703	0	489487480	0	0	11739394.2	0	117143519	41876390	9169260	0	0	0	753326970	0	0	0	19002509.97	0	63252497.49	0	0	0	24554306	14028829	0	0	17449371	44616122	0	0	0	0	73150215	0	0	0	0	0	0	62377159	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15752417.03	170470962.66	0	287367421.59	0	0	0	0	0	336267288.59	0	0	0	14257672.49	0	10652801.07	71990936.96	71843158.82	0	0	0	19049960.41	0	0	0	9576073.12	39251047.63	0	0	58985550.89	123204954.91	0	44392350.51	0	19069962.95	0	0	0	0	0	0	0	133058464.26	15345150.45	0	13965955.31	0	0	0	0	0	0	0	0	184394090.99	178459060.13	0	9455008.42	0	0	0	46989787.54	9546449.86	0	59040722.06	0	0	0	132175139.48	0	8355681.28	0	0	12783725.57	0	0	0	0	43039536.5	0	0	0	0	0	26189305.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13148940.49	0	0	0	0	0	0	0	0	0	0	0	82523991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16534060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75625991	0	0	0	0	243310652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	397753599.56	246917813.61	0	0	0	221450906.63	0	0	35203458.58	0	0	0	72725143.04	13053736.82	102813807.91	0	0	0	28489897.37	0	0	36237531.06	19398035.44	0	0	0	9712778.29	0	0	0	0	32597362.92	0	0	34931696.13	104994668.94	0	0	0	35779106.96	113183804.93	0	31721516.34	16473644.88	0	113443721.74	0	20536266.01	16227238.99	0	0	9621466	0	11418115.29	0	0	0	19267772.06	0	0	0	0	0	0	0	0	0	0	13353035	247244843.39	0	142075437.42	0	166512499.84	0	0	0	218212262.3	0	0	0	0	29406541.79	227075747.94	0	0	0	0	20872901.51	0	157119854.5	0	0	18984431.76	0	10523701.54	0	0	0	46968402.46	0	0	0	0	24649367.69	0	0	45377805.18	0	0	0	0	0	0	0	33013737.18	40029561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12754832	0	0	0	0	0	0	0	0	0	0	0
