0	115194407	14085133	363574	342904	9373460	106990284	0	0	6670819	41523	5314156	0	334177	2172464	66408485	58824	292241012	7582	37247360	21208	1541421	0	217914	149758	96001	6657114	98890167	828552	0	217061	2375651	0	1761323880	1269518973	2328	502868	0	0	29133	32098762	352855332	91065341	117807533	0	0	231076	11820406	0	0	14930780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3122	26249	1342	191928	0	377558	2088741	0	0	0	0	0	0	2251148	0	0	21586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32839	81854956	413559326	42481441	108449128	228842994	378288855	582154	32490	258570874	14772438	261820082	653772	37004777	96717784	14162255	52191475	591085696	392135	55857183	36591431	67816615	2965727	73856482	36535411	11709448	1462387	13474477	27430796	82546	56829825	36313086	404090	487562799	154945493	3487782	45974711	1287489	1237931	29946398	91592649	76967675	59099846	74488913	75734023	68126	11456230	1468482	234089	724846	46184901	2322882	100571	406931	79095	284010	1325111	182261	764996	160994	125027	1996	3653830	0	4055059	102914	118694	165249	622939	3367133	15940422	0	1669822	0	0	0	0	0	0	17282	0	0	59477494	0	0	0	0	0	0	0	5037448	0	0	7320411	0	0	0	0	0	342477	0	0	0	0	0	0	0	6650	0	0	0	0	2272414	0	0	0	0	0	0	88636	11478	8873	0	0	0	0	0	23133594	0	0	0	14650	0	0	239831	0	67596	0	0	0	0	5682372	0	0	0	999138	0	0	0	0	0	0	0	51424	0	0	0	0	0	0	0	90110	0	0	0	0	103761	0	0	0	132620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19006152	33001218	44401	849631	21868615	5543858	0	0	5676348	39016	2370869	6682	10101255	1303159	708043	7983150	52166504	0	12309902	328178	507380	2010678	813827	481330	3899	401107	0	905449	0	3862318	17279109	0	1953596208	177365111	0	1879907	165399	0	1614	47564960	98225967	50751	56141896	621260	0	16846	0	69600	0	62379050	0	0	0	0	0	4887	0	0	0	0	0	13492	0	0	0	0	0	1422	58810	9426249	13893271	0	0	0	0	0	0	0	18494	0	0	2737991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	173736	23842624	1145919	1490648	3623221	14758022	3433	2876	10104	309318	4862708	582	576	8910383	122924	0	4643980	11457	192049	1840406	19208524	0	556172	5613461	169104	241271	324602	80453	2327	41247	0	4240	1981213	6150	7377	18186	1856456	1155	493869	3529870	81377	1212098	2353	823961	21769	119813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	770838	230279834	81028	51523489	478453508	8283352	12605	0	15254	0	50977708	6823	3410	167367873	0	81271884	1939460879	30706	2909	41355	293593835	74283153	44668997	360209	4778	0	0	0	0	0	0	0	52360674	0	0	0	290494	732478	480	0	0	0	745727	0	1383	212919118	29106172	14977	6414	0	1985000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21107	0	45486	401382	193412	215368	0	0	0	0	151060	17676	10031	0	0	219432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43524	0	0	0	31682	1399663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14140636	21182913	73324	3237891	6353005	656489	0	2515	0	20076	40033459	0	1943	3924439	2039	164454	2197900	19387	4490	11733065	1555671	0	6151	2672523	0	6177344	1322287	11244753	0	30820	0	670	8680480	0	0	0	3159	111604	35737	142717	0	3290760	113062	1295057	171167	21751661	29589	0	0	0	0	3534	38928	83907	508	386774	15535	10108	464	195862	35203	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	885425	1771640	38023	10536502	18437108	14029	0	2631	0	1844	1757551	0	55817	954274	0	1598717	36933	0	0	0	207596	0	0	114702	8059	0	0	240997	0	0	0	0	17154	0	0	0	98583	0	0	0	0	0	0	0	44387	19433	0	10808	477	0	0	0	0	0	0	275442	0	0	0	684	5644	33922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33521745	106477	21112767	16758	2741010	1267939	71140476	47558844	8235	93468	0	13736884	7843138	6161	10444836	0	6920	407671558	668602	0	52435	37107784	0	11094634	970107	0	0	13265	0	0	0	0	0	12975288	0	0	288216	1410516	1565	26596098	61542	1713557	34250	795366	67782	107891	44564	8698503	83437925	21207407	0	0	2715387	22279352	86607	69033	0	7001911	11802	0	0	62565	72623	875	2855	12996	1444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33881364	178354276	4314107	197536638	398620806	240823555	1729	100786	58116560	3288892	351083288	82253704	67638366	241936913	83908126	74240820	871577981	0	340424435	1907023	177612581	0	44607293	35306552	704591	0	20819912	688099	619	1224916	0	0	8208742628	1034733199	4558787	13455396	7141849	44884	20092472	148209085	1365838657	4849097	279669574	177489371	9347354	380385	2037	6756	0	392336223	0	0	32446	703	0	551976	0	2778	0	118086	0	387224	0	338487835	24259	46697	74117	0	0	572289776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	675543	10971	11403379	1309922	854351	0	0	186499	9684	9352885	0	788383	2921726	0	19165249	20959777	2157	0	335025	2063436	0	0	256171	0	0	2109	0	0	713851	0	0	55617	1787778	11091	0	1768703	0	0	0	0	1174325	2185702	0	0	0	2251	0	0	0	0	0	0	0	0	0	40876	0	0	0	0	25240	0	9125063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	336579	627785	4928745	50691198	1487797	889	0	0	0	11750801	0	1568368	234779	0	12849013	1053333	0	0	15928	769874	0	4069	179565	1660	0	1548	18061	0	2014160	0	0	8701658	4382393	69189	0	2956	0	0	0	0	55404	4725009	821296	0	0	0	0	0	0	0	0	0	2361	0	414813	0	0	0	7912	0	7744458	0	2634309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9940	16005056	114758904	14152841	15809559	87996667	116131779	74583	0	12414577	2314685	133456010	54597	1939287	44534881	3373697	1602388	534245995	2167892	18135095	4011857	54725095	10891731	28114705	2992094	255987	16752486	1814085	2791274	7192	882088	4394648	36699	64572609	2272812	348149	8010471	597221	92515	12449710	2236040	41422186	19985479	902483	17618814	2116325	7167240	246533	0	92498	1602772	605022	16404	0	31432	0	1924789	0	13379	15498	597707	0	1073264	0	4777065	0	688773	2593	517546	566791	881260	20633976	664701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852788	0	0	519512	0	0	0	0	0	70522	0	0	0	0	0	0	0	15450	0	0	0	0	1088752	0	0	0	0	0	0	0	28562	0	0	0	0	0	0	0	0	0	136082	0	0	0	921714	0	0	0	743354	0	0	0	0	0	0	6672166	0	0	0	0	0	0	0	64522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5187787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	96167604	219522734	5281861	35278096	75383660	52374298	61548	596	166495	1235643	131294202	29127	4871478	26174408	328009	3854397	47363537	2846843	2618508	44575144	20377708	0	7190848	12943588	6101047	38310267	13328519	101438422	109054	5745385	0	208345	31764973	0	4342441	394691	1539456	533472	28016030	24128851	10752480	10281314	18609473	29170873	66935	146288705	306348	5136635	0	1609576	0	7080	75727	26930	9449	19820328	78335	4149	43617	11273	3928	11692864	4922628	6411549	1217632	5224	17346	0	0	134201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4765	659	7020886	31338	10196538	11310334	57293958	0	0	1745010	576972	6312647	5540	14547633	5860720	106807	449649	80946868	5211	9298201	90263	22701746	0	6987303	24946274	1088534	3396120	3013202	248389	0	8254474	0	0	345476563	68473637	11541	9770009	114716	976833	2000327	96654948	239474069	11699413	2578806	7422962	0	0	1443	9172	0	3700671	0	0	0	0	0	120544	0	0	1882	101315366	0	8014987	0	1738338	0	0	0	0	0	21932974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10319	14037	86987630	53643406	4151660	21689797	18001259	0	10891	32106	3486373	17877537	0	11223	3505533	578904	50128	476966873	113079	3823792	976466	2073917	0	45596364	9777646	30063	0	8593273	3755851	0	237953	0	0	13359116	1643585	0	0	4375253	6879	103606231	0	793476	62805477	196585	2333337	430402	175624	1680366	27478	113543	331645	0	0	462312	0	32314	25528	122488	0	3813	0	153763	0	1461588	6399	20675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
967355	7725	1022495	0	0	589349	36620321	0	264108	577631	62794	18592	989	1243314	474777	0	0	44292771	0	0	0	17574	0	8221462	1513	0	0	0	0	0	0	0	0	1627112	0	0	0	8168395	0	0	0	0	38980	5307195	0	0	14080	3751	10910	4475287	0	0	0	920	0	3436	0	0	0	0	0	126238	8041	0	0	0	6320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254086	47744	612497	1110	71320	5699	17740552	2350	13351	129805	122243	2813019	0	142662	46081	1483	3392	11211084	28933	518211	172086	37654	0	1559444	589817164	1046	0	9675	0	0	0	0	58152	1987903	0	0	0	1865272	0	16038712	0	4404283	358776	7830	2073301	0	304771	0	1784168	9538	0	0	1579	423664	12748	274013	2306	190156	0	54457	0	6593	61166	40383	0	420234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	669941	3819141	31311	17362415	10167675	92270	113856	0	0	131362	6033038	87501	173909	549536	0	361320	2017301	131087	18811	360008	67742901	0	33194	771862	52758	0	0	1375572	0	420456	0	0	1351	1369033	0	0	535	0	621	0	0	740	1406	211536	0	56584	0	63155	0	0	0	1204	0	0	0	0	0	3582	0	33214	0	508461	116824	391407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5606735	269432821	13550244	152242706	500504272	98262888	369066	0	1101707	23370373	291928018	149843	7222946	246601426	0	32925578	203229409	322557	919367	17999789	146071201	0	16591008	16766347	1780110	174449	5029302	72653555	0	13789485	0	50202	38783954	11059517	15158	0	328766	3174441	462120	5580370	1454042	6514164	28800044	5454903	69900	0	11214	47680	65261	521546	0	117327	0	0	3395	2781785	0	0	13835	960351	0	11472736	1625002	16281170	0	0	0	0	0	29430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	37734816	133055449	3117543	286831794	700314252	12705911	20053	0	950062	457677	186687262	14552	80364	185143050	53548	33551787	154694488	1127	966383	7612089	51995765	11287748	1660325	7360604	0	1050261	634987	7847556	883	263494	0	9251	8837792	24265168	0	0	148640	0	21503	131884	501085	687426	657828	4305412	17806	1027973	0	0	0	0	259904	0	0	2650	2200	7842719	34512	1448	0	580431	0	3024603	105643	21605214	6421916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2243	0	0	0	0	3382032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8953113	192522147	843400	24160283	59039592	11719795	47273	0	181131	79881	148839225	13147	3171241	17206978	0	13101970	303107672	258273	410973	7594925	772857395	0	7468739	2622578	1164	9558618	1364030	3124029	0	0	0	0	51292992	5388263	1104256	598391	109327	0	1689	85222	0	1778143	3022892	5458103	0	2535663	12047	30152	1267	19630	0	0	0	0	0	171422	0	0	0	157351	0	1203647	0	1941401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	129319	22330091	2846604	88307019	148625349	4069463	0	0	283565	0	274643385	0	900	11277169	0	38825740	405190650	441825	15823	150669	108945980	0	0	3097637	0	253378	31009	5048378	0	28488	0	0	2425104	140999	0	0	7137	0	5007613	0	0	1481760	304150	4377250	0	1217249	0	0	6724	607495	0	0	0	0	0	4353079	0	0	0	4476491	0	330940	1026	7016921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194532	249115670	1553538253	76536344	79797623	317790614	220446670	572863	706453	9633851	20845612	405165423	318982	7015479	196554544	3425194	16620541	85398779	7069017	28013168	509728099	112979868	15146454	54319640	107997109	23294386	84251486	129809691	102215195	239758	23271021	22552038	5272318	119008987	0	4263733	1302677	16460196	9476036	50429598	37262705	25576756	111908063	70156392	131109661	1479278	474296034	4507274	4895942	474194	6901292	0	241388	1975431	1218269	2503462	61219792	4358583	440617	208305	81941	91495	27968332	10741997	11983848	3679003	140175	46060	1014355	38355	435873	3791059	0	0	0	0	0	0	0	0	0	0	1401996	0	0	0	0	0	0	0	27832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195747	0	0	0	0	210123	0	0	0	0	0	0	5951	0	6237	0	0	0	0	0	0	0	0	24241	65962	0	0	13756313	0	850691	0	39974477	0	0	21895	0	0	0	2318237	16790	0	0	0	0	0	0	457231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203045	278802352	23213168	623395	72382185	46844076	48388186	734427	0	175793	215199	45876334	1008060	3874	20091638	3464	17375999	71621	716662	746690	2414514	2016533	0	101558403	9705621	167255	51007380	16733154	523489	3192	52304	0	1586	87140362	0	51530290	3327841	48768057	111283	57432	830014	0	22470442	22923	5173429	75058	2836677	0	370989	502	0	0	174388	7797985	241665	360717	63921424	204908	0	508	24182	0	14840777	0	283410	5095265	0	0	0	0	11759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2264	82615	127091	3208386	2529882	1052455	3155	0	0	3982	4026312	0	2057	33735	284301	422358	19985194	0	6480824	15847	0	0	3625	386125	0	0	0	0	0	0	0	0	2026583	0	0	0	10504661	0	11771202	0	0	0	0	0	0	14268	0	0	516927	0	0	0	31515	0	3451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150327	228627571	0	108599249	78308806	366495509	209417106	1065773	946653	0	7303579	162059160	351362	6385323	209542859	800216	20295211	85106687	3689196	0	0	145629542	0	0	69088866	3585686	36437190	92007500	39509669	87158	11921395	0	185689881	52154553	0	1601946	0	19871295	708267	73016215	10485180	9342469	176895621	74020918	23236100	2230658	202708768	9654940	19920213	1193030	5777888	0	126604	84200	465895	275436	50977699	4976247	383748	134118	236271	71091	13777876	124518	26975673	134693	19288	0	0	0	1512921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
947595	0	49568	4128	18638	127830	37728394	1103296	2773	0	0	2824174	128052	3055459	79422	1447	37873	7781182	0	0	119260	10246	0	59884	10930	315212	0	14075	251406	0	0	0	0	1815881	27559163	0	2328	13425	13828	0	25076	0	84579	900433	265590	0	882304	148986	0	5968777	0	0	18473	0	0	0	0	9644	59129	0	0	0	0	0	0	29484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747957	0	26231862	507883	36248049	17354397	28094305	2400401	221226	172093	703498	15983788	1028812	836	4414475	11623	1085622	1653202739	3055	252803	235024	17086001	0	30503103	1168615	0	0	18439668	182720	0	0	0	507	14732610	219440	0	0	257176	27879	43261	25075	0	3198929	2807	23554	11049	10694	32010	485374	1296731	15406	0	21486	1089062	0	518263	0	63662	0	0	0	90690	0	87701	4710659	1308	0	20984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	52216777	198606	1622911	19043149	30414525	311677	0	7147	492723	29895569	7009	157757	8417318	11934	225888	37860726	6951	233240	1259919	4405423	0	4432791	3342915	0	28750	5982604	912090	0	1682770	0	5184	45144720	1454614	3682	0	425775	12948	31113	7762803	209507	269059	12062	2009095	0	1530473	26775	0	12603	0	0	3721	15477	0	0	0	0	11872	0	0	0	58459	331462	7902	0	4011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1153900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14322563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
