30355534.92	985776490.320001	38256903.86	919060524.44	0	0	29826666.05	0	165551317.87	212970832.48	12016080.17	25161456.02	0	0	64415036.4	459258251.87	5365676512.31001	79468860.61	0	0	794629530.79	13242317.17	0	71751659.78	2379102700.35	1557914472.31	667944696.249999	6837331.81	0	24781846.76	0	1718861873.33	291582518.21	76847946.49	136299980.03	5471038657.47999	0	0	53322820.23	64257796.19	152190422.22	0	8103873.7	91195686.58	65646505.15	0	0	24993291.31	35643030.87	0	744846090.66	355006351.11	0	55726522.68	0	11614467.78	642565642.59	45748521.78	0	21956395.88	0	239260471.04	0	283676975.57	157495129.44	192460117.33	20453895.74	0	2605342654.15	0	0	1127309994.99	8712077.63	21417264.47	64578553.82	20828629.28	13646143.95	0	0	8322220.33	220755726.5	17116806.48	255119237.99	0	90117607.95	0	0	94293287.78	0	0	173155941.8	62622042	48450045.76	172047057.58	87425439.13	37186105.33	0	20283491.56	120138323.22	378355677.22	0	96800305.74	30483260.84	5817335.31	0	0	0	15699627.81	479934665.69	0	0	79900788.68	471667367.94	92548416.01	65508920.15	0	28675846.05	0	0	12088020.96	0	483364957	0	0	0	218435075	0	0	0	10735656.22	0	52490188	0	0	0	0	0	0	0	0	0	15965011	0	8865486	424248276	52942088	0	52179476.8	0	0	6683814	0	0	0	0	0	0	0	0	0	0	68520477	0	0	19934383	0	0	0	0	0	28928637	0	0	0	0	0	0	0	0	0	0	0	0
0	334833853.65	245613355.07	0	0	0	1619944537.03	0	1518282791.22	660345199.9	0	0	0	0	22018133.09	10340326.86	1862720344.23	8707062.23	0	120836408.99	3782180002.99	0	854701349.13	16855642.24	4697656562.66	1518736737.46	2473287978.3	7309124.07	0	706230771.79	0	0	12350858264.59	10710832.72	0	5389731843.27999	0	0	20694983210.49	1345355307.03	349862393.06	190275147.98	0	296921978.77	142611277.49	0	0	2362836829.43	89703734.44	0	5734932741.29	52896378.56	308680145.42	3069899745.49	45358692.93	0	136630521.59	616295819.34	0	1012870130.57	8613653.74	0	0	0	0	101354372.09	3820265572.91	0	2407559001.2	262718126.18	0	33087917044	7071196.96	3629020996.68	0	900506257.92	0	0	0	5863330545.89	0	0	14688458620.76	25503158.96	117622583.76	0	6811066.49	0	30527018.62	0	18408566.86	309807812	3169202503.83999	34026969956.89	0	379455594.12	0	0	1661099417.12	0	13873983.89	0	0	41292574.84	134963302.26	0	0	393448071.4	8555947	28697470.82	9915817.48	9526114597.32	0	631679843.43	139626754.63	0	10163597.18	12802739.9	51133503.98	103844834.7	0	6805766507	0	0	0	2755639059	15463319	0	3066598246	0	0	0	18589150.51	0	0	2870809647	7066445	0	0	0	105208512	0	0	0	16180322	0	0	0	0	0	0	0	0	0	0	939558946	88811889	0	0	0	0	132869757	0	0	88696892	0	0	6587425	0	0	628728818	0	16622145	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	40244779.28	0	0	0	127430973.46	8282246.48	0	17553783.84	102219864.63	0	57163908.36	0	63022893.23	0	0	0	18381999.86	11270154.13	0	497978758.22	0	40008906.32	436324346.31	0	0	0	0	8068314.84	0	0	0	0	0	0	0	52893850.25	0	0	0	17053701.29	0	204361117.6	7949929.4	0	0	0	69920830.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2005437791.9	0	0	0	0	0	0	0	0	0	0	9164739.85	0	0	0	0	0	0	0	0	0	0	18388921.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14019266.29	0	0	16128452.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10162912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14073340.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27797388.8	2361820553.96	0	152879606.12	0	0	46653264.32	0	166970132.76	356007894.58	9194351.86	6500465.59	0	16426414.68	41296922.77	5243240494.86	9164493543.75	354369281.11	5638443.49	0	1104235476.42	49167709.84	7303053.24	423236226.97	2014459985.6	1559588013.64	231321434.45	0	0	41916336.39	0	2157163400.06	34027524.58	94727427.01	23845059.96	2659200903.71	0	0	72067418.37	34131432.56	12315095.65	0	82869779.9	109931055.32	0	0	0	25959621.2	16132066.95	0	1438666139.37	130084503.88	16921186.19	8092387.97	0	6791334.26	2396004798.37	68248564.92	0	11324683.65	595973321	92495419.07	0	0	349571251.22	477991194.77	17904197.8	0	458595451.17	0	0	2001320722.16	8551604.45	64419062.8	0	97579422.02	13421021.2	0	0	0	69452712.73	75027994.25	429073767.46	0	40590665.12	0	0	0	0	0	259939407.13	6141577	14552289.58	189048188.2	57124435.23	0	0	102991585.62	36754614.11	17364562.85	0	17868133.37	6160677.6	0	0	0	0	11318734.69	791612676.78	0	0	21617573	157139151.97	15174905.91	18460886.55	0	0	0	0	0	0	100631321	0	0	0	31057628	0	0	0	10564115.28	0	0	0	0	0	37820239	0	0	0	0	0	0	6449136	0	537124384	11713353	0	8665081.26	0	0	0	7887753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8540802.23	1726913165.29	0	125629252.03	0	0	32049819.71	0	60981123.02	184506500.73	0	0	8754016.33	0	5759678.03	501953191.8	4203178530.49	228186548.79	0	0	409466629.53	21403456.58	0	96123662.6	1595146486.52	586861155.19	100468439.4	0	0	33437416.88	0	479033372.95	55775926.52	35141332.34	38176821.21	2492998463.32	0	0	32392388.23	7909764.03	0	5901957.3	21903545.26	49168743.37	0	0	0	14882289.77	0	0	298510237.09	58441633.58	6246766.09	25066311.88	0	0	618652321.84	75539079.06	0	0	259742070.01	32216276.08	0	335190990.59	0	240728715.01	16358263.19	0	188707945.68	0	0	569621146.26	0	49203631.89	0	48987098.77	0	0	0	0	595296027.33	51926752.32	115235173.77	0	42077923.35	0	0	6955074.55	0	0	1611553496.62	42277797	0	38738063.9	72138852.52	0	0	60214397.51	8230227.95	15707799.31	0	144277728.83	97565115.23	0	0	0	0	0	759838896.52	0	0	11666575.98	654488192.42	15080235.79	17986046.71	0	0	0	0	0	0	41430732	0	0	0	41134608	0	0	0	13461309.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186749398	10409171	0	31765486.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15312267	0	0	0	0	0	0	0	0	0	0	0
258835234.73	1492702249.14	238757494.11	227864463.64	0	44950038.95	967523289.86	22180893.35	1993347128.47	1466747651.52	368640351.21	141413756.77	33515061.16	36930196.77	74863959.81	983485789.05	14811930742.38	11677699715.21	48029935.86	32230402.3	4439546357.67	987580990.76	74788442.29	6908662900.06	6779228673.69001	10679715096.58	828815206.07	99640259	9036026.48	522067902.31	59249158.97	763666220.61	1677097104.1	928590922.39	449021945.54	4695101501.5	44392947.32	0	942557788.51	149176784.04	47196345.11	129385130.6	556558352.91	905200588.76	24328021.55	7138281.58	9216661.14	577306334.18	243395859.19	12882289.13	6385703344.58	10575014161.26	221544251.43	570665278.66	52823219.28	123209138.47	2845406396.61	635624790.44	30435997.38	176682608.21	514316570.11	1362133496.87	47174083.7	313990094.01	236403379.22	0	446832695.52	45024051.56	1436009339.59	55073811.46	24237669.4	13752285686.41	126468814.4	903431962.06	6243164.26	1934993595.71	110407667.58	0	25027260.87	31666831.14	49891713.59	114819826.27	3088000444.73	36749409.18	256451323	0	19905709.45	21162647.22	119343531.19	136817394.36	225554302.62	477089499	87047991.2600001	2304997419.37	277031526.86	59646622.95	14762735.02	656597555.65	323110991.41	14765954.61	9862536.87	30533100.53	14605497.5	7630426.57	7653173.53	9851993.02	0	123329731.68	2449739450.08	8960006.78	12563301.07	875281346.57	155867229.47	77156994.59	167243298.63	26127524.52	29877460.04	14477948.07	32057185.67	180293883.29	66051526.45	557118859	0	0	8289085	509109312	5714005	0	636184290	454975718.69	0	10005622	16634359.87	7555041.7	0	124027307	24029352	0	7573538	0	5626411	8647600	10341053	0	600342873	25896358	0	16798939	0	0	6577299	24013184	0	23427074	8531899	0	33733493	0	0	0	48777509	46050866	0	0	105580234	0	0	0	0	0	121217696	0	0	7816628	57045409	0	0	13556979	0	0	0	0	0
412102291.11	401906807.86	439938904.1	45865250.32	0	0	742504365.08	12105065.96	1878278705.25	936348342.13	309071622.43	133231355.64	37638660.49	51902403.74	41051276.49	496381659.56	3220443323.08	340302727.97	56535182.67	183204027.24	1374018308.46	61506455.44	41709859.87	327914153.89	1972714031.13	3677461630.08	252600879.59	56682787.31	0	7218517616.09	27218917.41	288604451.15	1714651032.74	703815934.92	417991394.74	1585604103.75	34270212.59	1153024027.57	3207104882.86	240758390.89	92733251.63	239937070.56	14643767.44	1530759684.97	13974297.09	0	0	6970183784.98	287385557.76	18444561.1	3058892744.95	341314680.59	678013339.23	684003018.53	156790279.85	90526639.48	393721064.55	135427972	15972683.77	283026868.81	164462173.53	1425829576.37	26098574.62	92295371.31	39061553.13	464793391.2	0	64766785.31	960539941.03	46332597.44	8101435.98	22481870652.19	87612088.27	829377126.5	0	4876863974.21	8011295.87	0	171891595.32	69629808.82	9708265.68	17438016.88	13870096766.45	136106635.52	96635005.69	54850846.66	31805663.62	7919780.4	117669241.96	0	48967300.61	560575085	139501286.93	16323946838.79	68670785.81	78075805.4	0	19183876.82	61728178.38	0	27831446.61	7487706.69	0	40877346.7	64292059	41453181.44	6372566.61	305084102.46	554795406.24	0	138872782.54	8592136902.39001	30411232.13	101323549.46	85733827.21	18738311.55	47826549.56	16676065.7	19502567.32	3212475918.82999	7833042.03	1436601126	13510582	0	0	378839769	0	0	3312764736	17504113.69	0	0	46672706.64	16834977.38	24597145	2579118696	214953051	0	10164373	11608615	8135045	40422972	0	0	90146857	0	8835087	0	0	0	61724628	50232177	0	0	35742377	13984718	0	7769342	0	0	6574359	200922107	0	996659590	137655013	746236445	0	11140109	51466140	0	85269212	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	38471007.32	0	106716750.41	412864619.49	234368935.13	0	0	126112548.46	58764996.48	22659719.39	0	8488170.65	19141993.67	0	188993227.49	52760116.9	766297097.44	0	0	0	432523908.35	287451767.17	0	19805173.44	327605880.92	0	25078910.51	222726550.33	22940850.56	0	0	20884999.71	723082439.39	0	23299940.35	0	0	0	0	340438856.68	0	0	0	0	60987198.44	9450240.18	80639039.78	17472892.37	0	0	74480368.39	5977631.69	0	12607389.84	0	0	0	0	16015956.91	0	0	0	0	0	0	0	0	8389677953.97001	20035983.34	0	0	7346195.23	0	0	0	0	0	0	7743641.44	0	0	0	0	12978111	0	0	0	0	0	113424424.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26913804.6	0	0	0	0	0	0	0	0	0	0	0	0	6429665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296205087	0	0	0	0	0	0	0	0	5822127.17	14875104	0	0	0	0	0	0	18415820	0	0	0	16373136	0	69285181	0	0	0	0	0	0	0	0	0	0	0	100592564	0	0	0	0	0	0	0	0
61117172.67	905183575.460001	99963393.17	1413390712.27	43772975	0	148774585.15	0	533951919.86	952322711.65	42544805.48	49165601.88	12907313.02	13330270.82	822084104.55	528526800.34	10590342475.48	929695891.65	8983667.8	32519432.22	4271454996.46	133572971.03	122745360.23	411456821.53	5095544061.27	7297041580.68	1687501337.56	12983435.75	0	162247571.17	13508720.06	455172686.5	255068878.23	649898862.57	1354937000.94	6750720197.18	39871328.52	0	210311272.28	330886215.84	276888504.41	40207370.86	68827780.41	282219949.83	162787833.9	0	0	73256455.79	113051503.99	0	2446071045.99	398517134.44	55051755.33	154918313.51	71293419.02	12867076.41	1394982511.73	611922209.11	0	523479378.15	2516210783.04	1108660470.29	0	241170397.99	317488055.89	991744450.65	172295157.85	10207870.43	0	36491785.96	0	5552326067.02	39741668.48	524870087.839999	91556962.28	323675041.17	670314118	0	6674365.88	42976610.41	206235540.07	107137217.78	750282757.96	39551734.57	1012891624.03	0	6627854.77	528700793.74	41904043.48	0	268689688.56	1027674475	355806847.01	334062846.11	623259206.37	79232519.94	100903730.37	140892126.1	611812551.48	117431223.02	10324160.47	136671718.36	15771699.79	43596284.27	10096574.31	0	0	92145938.7000001	3196849273.34	0	45645424.54	296653166.79	312388547.07	599636465.329999	357386943.8	0	19355141.24	16789455.73	16015135.69	52094739.97	0	1960065536	0	0	0	654758617	15073776	0	81767584	42425121.7	0	6721269	0	10416155.65	0	43348596	0	0	6464948	0	7093156	8141035	71190028	280260702	1113232073	175777991	0	239422806.97	0	0	88332537	44180351	0	0	14697957	10551542	240137907	11014299	0	10798256	5873253	2587439518	0	0	488904919	0	0	8896409	0	21145539	216817004	0	0	0	48619678	0	0	97978752	0	0	0	0	0
0	0	0	0	0	0	0	0	38187855.47	402760147.87	0	0	0	0	0	0	80874240.1	0	0	0	28037935.58	0	0	0	33148033.11	99067043.63	13413803.07	0	0	21604041.06	0	0	97043242.26	0	7630365.53	42344262.54	0	0	9173232.87	0	0	0	0	0	0	0	45070956.53	36025035.36	26584173.24	0	117613241.12	6883143.6	0	29476300.46	0	0	8056394.68	18990076.32	0	0	0	0	0	0	0	0	19169168.04	0	15824077.26	0	0	40246825.57	0	302658473.54	0	7966858.59	0	12840906.09	0	0	0	0	263434880.8	0	0	0	0	0	0	0	0	0	0	91756444.36	0	117506280.85	0	0	0	0	0	0	0	13540084.13	0	0	0	0	18703949.65	10160473.82	0	7178576.77	0	0	0	0	0	0	50621075.35	8682779.65	55177176.26	49240068	0	0	0	0	0	0	8287001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58306515	5956050	0	7501375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
308252454.72	0	0	0	10421204	6305383.31	588671192.49	0	48324705.21	55654238.11	174816372.29	26351000.55	6668870.63	38590515.54	0	0	199792919.54	0	11503475.96	43989008.93	123911961.24	0	0	8357337.95	44417142.03	100463100.03	0	6007433.5	0	23239190.65	0	0	6570415.5	5806861.64	75571136.61	117579158.37	0	0	30320355.14	0	0	0	0	222414694.79	0	0	0	14939119.56	20004693.25	0	72280758.21	38347116.25	0	6901180.2	23835922.31	25704374.6	10975326.34	13248945.13	60241080.55	0	0	16261981.18	0	0	0	16023217.23	92317869.36	13339839.28	13318138.1	0	0	575027138.08	97197116.19	58959845.92	0	11345397.49	0	0	0	0	0	0	171376119.07	0	51066122.66	0	0	0	0	0	0	51180861	8905277.02	82977526.99	0	0	0	0	15499084.4	0	0	0	0	0	0	0	0	0	229751498.05	0	13429060.88	13284578.24	0	15294181.31	0	0	0	0	0	16795991.24	0	0	0	0	0	13521767	0	0	0	0	0	0	0	0	0	5629069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7840783	0	0	0	0	0	0	0	0	15725912	10177555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4437832824.24	4128728522.67	484582478.59	442013271.26	2249214465.8	329314783.45	15051187929.9	586900258.81	194858118556.18	12415860512.09	6140824838.9	7048936229.26	4344227447.1	448364272.86	255604057.85	1928335223.48	47602131540.82	2560591890.86	4953927423.26999	2777713075.94	9649694261.47001	257492896.78	168042067.23	2487781882.55	29436805092.07	44573877718.39	1211505500.49	3612509964.98	236866510.46	16602574151.4	2925877582.02	1270656776.02	10268327141.36	8321671732.61001	6742237537.87	12468587950.04	1879530385.45	70869969.27	32182723672.71	2155263972.25	1033174114.52	226462834.07	142424661.54	127718952331.97	229385052.44	46348852.73	46831545.45	11981032146.08	2863788232.91	646251954.98	28114981343.24	3188335264.93	2982708334.09	2066337440.2	2396453947.66	2512735828.2	2560590399.15	1009056681.38	370177908.07	1526565312.37	1159156544.91	8453965285.80001	2660065752.51	755376312.89	487641544.86	4364637911.61	8383417405.58	1756134427.68	5932604561.32	157738023.3	371678253.2	0	7926327750.68	5126235826.28	106668299.66	17848362758.62	261603897.94	14553985.22	109280524.59	370680783.83	143193491.38	237814763.99	53975494691.1	144014997.81	1358327747.91	52562054.84	147235914.47	206167359.42	350838444.87	16477474.95	395362321.53	84931007	646219498.11	62177953070.07	1022042114.33	426406734.84	118376552.04	511888638.79	999040976.5	38381240.45	72534542.87	45245530.56	32837690.55	113398739.11	74133544.84	70550769.22	149670325.82	885440292.6	5468387111.14999	22389004.09	140934249.34	26591107938.09	236698573.45	262942730.74	449520894.15	237807273.01	106229924.67	69035952.89	92689791.03	1171075420.47	63196387.12	11753506249	0	0	16763125	3818150650	8495787	0	3024310775	732840999.6	0	59097612	299901889.14	98397026.3	14740999	7465032306	0	0	35845570	239949115	9300583	107747403	11945658	107571988	734252197	29636005	17264021	40600651.96	215727351.78	478520765	405242048	1536064956	23244085.62	66740803	131555014	43610513	236273764	20522526	0	542737868	689305468	1458425796	111146000	6830285	430376491	7402905	0	88549725	40933080	0	75048284	0	18348970	58198953	562937832	25593802	0	15189940	9210946	0	0	41958942	0
25137514.37	0	0	9433109.49	82758396.1	49656691.49	1857787403.28	0	988062137	29632828.66	1041377276.52	1466913244.57	518728690.02	178486433.92	0	0	757124779.93	23502363.54	83947040.87	422820905.14	2158427559.13	0	5616142.39	7346322.15	718105402.57	1133576863.11	43400505.52	43694009.27	20490940.42	13528837.39	59427387.89	0	375702372.74	0	9665235.71	348828683.79	522091479.82	0	65247860.82	0	6539068.75	0	0	921204685.37	10670954.11	0	0	16144693.52	5835855.29	165162143.08	1035823442.28	0	0	0	356437991.97	499802987.67	6556723.76	239936445.9	135032959	17086352.46	0	15132297.15	129894163.05	0	16896678.79	333086228.75	0	310567006.61	74188180.17	0	542238197.9	37214495222.82	0	49332715.61	0	0	0	0	0	0	0	0	1953678137.22	142884580.83	0	0	0	0	0	0	11835209.39	19149458.73	0	299935446.4	0	0	0	59389360.55	45993655.49	0	0	0	0	0	0	0	0	0	27804538.55	0	9268733.84	243642638.06	0	0	0	0	0	0	0	0	0	0	0	0	0	30039402	0	0	0	9876988.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220972618	0	0	0	0	0	0	0	0	0	0	10683561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126500967.29	245104227.98	42390385.04	36984223.78	9679477.99	0	515783113.06	0	891149279.56	1155944977.14	90840810.4499999	42946304.92	15503750.5	0	14848222.63	173536444.88	4895489425.04	196841721.36	0	5745538.99	1935804698.8	16634181.25	53471527.24	129656524.22	1520846605.6	9223013409.34	95614274.38	6983537.6	0	505212340.26	0	24622841.61	2315137995.37	176930034.21	728718883.68	3149968835.23	0	0	1364080452	42926915.07	10060580.76	28066083.73	0	296521682.67	8320261.2	0	415228280.01	471258828.01	665212419.660001	10766369.58	2677130602.59	512313255.94	137867372.88	228317246.13	41109930.18	36048684.89	271519069.29	305200875.03	0	55053762.81	42670784.12	536013071.32	0	21910369.67	29309915.19	426265694.08	597391338.34	0	1795802066.05	528666897.89	10346557.82	8017526338.05	29207075.52	0	0	1296869089.33	0	13358518.67	23779348.11	15338317.07	0	0	3155501749.27	59993798.47	181097620.96	6265807.64	43684501.02	8419605.75	286310774.7	0	22687198.09	209150799	29410776.23	6244375366.85	18573393.65	582034215.25	0	0	330423736.68	0	115613009.98	0	0	990911878.030001	323938582.66	0	16567055.05	62153757.72	139688132.69	17467831.04	76344472.36	531672931.32	13813641.1	8046982	12089388.42	1352377030.62	53381684.75	41627569.01	184533438.94	89662800.05	1404888361.34	595459897	0	0	0	32384204	0	0	209048673	25699164.45	0	17168508	16280619.31	57203700.7	0	35707444	78738185	9601374	22493063	0	70677098	14969874	0	0	24321350	0	0	0	0	0	8869286	878553604	0	408990096	65646120	16869717	10949864	9586941	0	11773647	0	32871541	0	0	5880605	0	0	18612683	0	0	58209407	0	0	0	0	0	0	0	0	0	0	0	0
0	6115571.09	0	17056291.54	0	0	0	0	11590524.27	64398325.88	0	0	0	0	0	0	163107960.22	0	0	0	38765365.79	0	0	10166536.22	0	11658650.44	0	0	0	0	0	0	72207288.28	0	104819490.5	30512695.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129792265.53	0	0	0	0	0	12515484.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70608239.17	0	0	0	0	0	0	0	0	0	0	8829974.7	0	0	0	0	50787468.74	0	0	0	29034556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119291575.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22343199	0	0	0	12136091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142142175.18	98197393.77	176070844.5	52714490.9	0	0	702434155	0	1368695584.87	313132112.93	215923677.32	29519387.8	12857666.6	7868258.98	12201002.78	99889213.8	1704578161.52	152369092.05	6812973.45	6574521.28	1041302785.54	0	12101965.78	1024711994.72	1359291570.57	5728572321.13999	39414716.77	19537879.58	0	2278546317.89	10295439.06	20200757.1	8740201949.89	161347950.5	146377225.56	1505226562.6	24648525.76	33191908.65	10039749518.98	430719041.99	22497149.12	121772188.56	6926819.39	783469108.500001	68711437.24	19403816.04	0	2458246419.09	382858472.71	0	1406205941.58	119566242.62	5510884398.86	305000400.24	0	62393700.79	113502163.31	54783566	0	201738558.38	88058557.8599999	1867408089.51	18684141.77	24070619.67	17120307.2	347510322.75	3491889606.15	16192120.33	404808267.19	33563561.92	13482771.55	7813147009.58	20422739.03	1793617730.42	0	0	11901539.73	0	0	333415565.87	0	0	16547701510.7	0	163357831.3	418469157.23	0	0	71925899.95	0	16576777.18	106928224	77886799.32	26311930596.73	37692612.54	50702560.67	0	0	30830934.1	0	8447109.51	0	0	40207875.63	104736306.08	197492300.65	0	216986040.79	516441219.41	0	8041240.02	3538719205.85	0	9427944.1	9553140.43	0	0	13779177.9	16187095.35	1176655377.26	27714648.7	888803322	6351029	0	0	129678789	0	0	2400262496	14997016.51	22995099.43	0	61700554.87	11627205.3	0	709900351	0	0	0	0	0	0	0	0	54688942	0	20021253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15140352	8300006	26398946	0	0	999314313	0	31033457	0	0	0	0	0	9961976	0	0	16649962	0	0	0
0	83917240.37	0	6616872.6	0	0	70236200.16	0	39493481.94	39124473.66	0	0	0	0	26995119	872132492.26	128614981.23	0	0	0	49548801.14	5772950.95	0	0	497895488.74	207981451.79	124204847.23	0	0	50818643	0	0	62348471.37	0	685042356.48	2722339521.39	0	0	68365196	0	11762883.16	0	8959178.22	0	10100281.87	0	0	0	0	0	52629496.14	0	0	5774480.7	0	0	0	59388857.63	0	0	83373942.13	0	0	0	0	0	35500735.8	0	391349862.95	0	0	234076025.72	0	12673318.33	0	0	0	0	0	0	0	0	19158143.46	0	0	0	0	316756449.68	0	0	0	295900380	0	0	110561215.58	0	7074985.86	0	0	0	0	0	0	0	0	0	0	0	334389455.45	0	0	33957502	0	0	15538943.19	0	0	0	0	0	0	11607818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130897281	9522686	38401147	6853320	0	0	0	0	32208324	0	0	0	0	0	27774947	0	0	0	0	11990711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14734434.9	0	0	0	0	0	12668274.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35575451.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17047464.41	0	35393459.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73248356	0	0	0	0	0	0	0	0	0	0	0	0	8511269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8844541.19	0	0	0	0	0	0	0	13288505.39	0	0	0	0	0	0	0	62825889.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81902052.9	0	25645706.73	0	0	0	0	0	0	6765020.89	0	0	0	0	0	0	0	0	11278821.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68755309.53	10004835.51	0	0	0	0	8260945.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37028810.58	0	0	0	22851947.17	0	0	0	0	0	7481839.03	0	0	0	0	0	0	0	8049868	0	0	0	0	0	0	0	0	150596606.55	0	0	0	0	0	0	0	5739006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7130197.56	0	0	0	0	0	29936757.61	0	85002561.92	41859831.59	0	0	0	0	0	0	95511491.01	0	0	0	45553069.38	0	0	12126697.55	142352174.44	308422106.06	5849387.36	0	0	19205600.06	0	8050342.71	427660262.71	13575442.66	0	53169472.44	0	0	344261841.77	123503799.87	55855501.09	7196027.72	0	7590060.27	0	0	0	129024054.15	0	0	97457624.58	22226170.06	15501842.3	150738570.15	0	0	6837785.14	14173206.97	0	145140318.75	0	725640042.77	0	0	0	0	213414277.8	0	51297066.36	380184131.28	0	568979037.16	0	34006248.77	0	92944254.49	0	0	6962193.25	0	0	0	66283547.88	0	25128564.09	0	0	0	0	0	0	50321582	38867299.3	545007598.32	0	92591948.37	0	0	45205460.02	0	266358008.08	0	0	46383720.14	39235560.99	0	0	91113491.74	0	9987900.98	0	341194886.99	0	31344792.36	13442742.45	0	0	0	78087574.45	13489913.24	0	152208594	0	0	0	30379214	0	0	11353893	33345654.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	250728856.3	0	24079109.92	0	0	0	0	5905259	67734455.59	0	0	0	0	0	56572244.83	461991969.1	0	0	0	25052855.72	0	0	0	116801090.19	16252947.12	13551184.63	0	0	0	0	239987039.29	0	0	0	500606396.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30018431.3	6451100.5	0	0	0	0	76555189.81	0	0	0	79158688.06	0	0	21539083.79	424327372.14	20958224.71	0	0	9669451.59	0	0	140438285.05	0	0	0	0	0	0	0	0	0	0	111926287.55	0	0	0	0	0	0	0	631885438.709999	0	0	0	0	0	0	0	0	0	0	29160966.15	51101383.8	0	0	0	0	0	5929083.55	0	0	0	445399431.24	0	0	0	0	0	0	0	0	0	0	0	0	9320665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6874410	0	0	7774133.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
