68342	188676344	2259124477	60073686	152427388	795910873	29597079	1133131802	300021964	33130954	34103369	38768062	155061798	204984441	16805503	63420217	139900706	2613884	1010694	115839416	145161282	32129652	681262750	1133261	122060123	116335	25194916	16243755	64333293	214454206	35681509	4556201	14711710	2649656	8363412	9408558	42220661	12741258	403282583	10720232	104196288	8792046	781631	61996444	0	1348407309	74103043	257118	9325580	789044	79992	2757664	992196	303595	63323	1568668	262042576	76202	241821	132442	15996	28088403	56413	36831	54883	62666064	167612018	6868	7797601	47543	8643883	176728650	3079248	3954206	1613878	27546347	26720344	4563886	0	9025	5874344	15464	39176266	0	20556274	26000	236797371	161973	0	24539472	561030402	273338	8199	0	62593	4008171	79333	5037978	176371	71414133	73823	52776069	32967	427449	704730110	30239	301154	623189	837506	30991887	1190681	2667367	1526698	0	72572705	0	79166	613259	93902	709	0	35699	607275	155768	0	0	0	0	0	5198352	121202	0	6411345	0	656908	32624	62904	41846	0	0	231233	0	445362940	1243431	0	0	0	0	76881622	197542	0	24659	15551457	0	0	358411	0	0	127712	0	0	46641	0	0	3560527	0	42856211	0	262861	572976	0	6486	0	0	0	491893	500240	4263	66612	0	0	0	2302107	101686	0	0	0	0	0	0	8135	0	0	765	0
223209928	8206086977	18404180013	1647356858	5882759117	20564006804	2533150366	7566057583	7748698915	1568266115	774588385	7994183094	1292469369	4172726413	4746664271	69010624496	3539315208	1297786613	1695142535	126556736	2206459565	1442093621	13577795136	39816690	527965556	13533355	5492770023	2053021660	2390543274	43967816564	14495759509	125606449	398046883	14169292600	3470290799	1403330652	1355477629	1928841274	4393763560	7714862368	3608955298	2714650408	577448521	205212665	1960991326	0	703003746	675177992	935004176	35253221	3120696	2892081679	831563291	639723136	512542616	151423000	68818795	9001891	209930198	1003087772	28879670	2304365835	502484464	162737362	115277834	380228297	854953319	75869156	183896229	185851158	100723635	91491336	7718178	5286738	538525061	260450838	181007584	488653993	771675724	5606482	75485136	121819561	50429578	2900599	93925157	1627102077	758393391	46352108	27914907	116352395	37753006	97863721	76144543	4724971	11031496	487508944	1883583	726450996	672231696	394855421	166675365	152523885	2436546	68748728	4034149320	138246865	27835495	23063967	125869973	1693971879	120738496	4782945	97639817	17002142	1239406962	638851	832651	17594235	10771958	353856515	378264	98768	35823390	12083640	994115	185312	3167188	405434	201709278	3125105	33164921	9060	68534373	588225	122726994	2334873	39959448	10269504	1852356	76916941	471116723	83583	1173528158	121247176	33527	15528281	43481601	341395	93453791	7336716	2732969	10660759	47849106	30326	40858980	12546947	14106200	64584760	9445403	1157243	421396	8803096	149151	69940059	15610	70244480	80821600	5853187	25062149	20855620	3823274	82287272	35173387	6358806	0	28834224	40681858	49228907	10518196	533081	271061	3862132	70955438	49641979	100052530	210822	10731811	35682	7571	122515	51573391	45964016	0	13965	0
43786	98442800	3080725668	39587577	97269438	326615323	12792387	2337527590	240032489	36715334	7913672	39125292	429602134	151464696	4242727	74649879	351684641	3510216	6389554	16582356	201785849	90060071	599175389	1282680	210810969	194750	11720245	12445775	116432641	53585631	10342077	3801949	24324300	6062441	13652473	2326212	27166427	1576948	49791177	11740995	135528684	15041255	190364	16694791	364348489	816352347	0	10438254	89095	1551921	242181	21971257	4293917	287370	181196	1792307	82796215	101070	675054	3834169	15802	35257518	53972	231477	22114	16288160	14192327	3795	3242953	894819	4295910	15417047	2797106	20567634	2262048	1681116	150266012	690647	154348	0	1456311	5494309	421951469	50284345	304040292	192799	113256144	0	63765	261486601	111131989	122610192	1560	6679640	17969	34937989	14952	120313491	157518	427487863	183730	132377182	229230	317455	2899096460	16850	898027	1364397	558979	446596	2534260	1668709	5588195	0	33817986	479189	351519	13720	522652	6138	15996	5703	462168	7221	0	21589	1465	0	5062604	683213	71974	0	89314400	26145	8410873	27236	14264971	442103	26911	191264	15562	2994	360128292	3610316	15320	0	0	294739	12799199	649389	0	261418	7081402	5726197	598131	969	14542	187197	301765	0	2478	349105	13724	39231	1196557	56946	20590051	12758	101323	265140	0	0	51224	0	5583	5163322	31941	21132	301749	26859	0	0	6846378	405259	190007	219560	1668	538	0	0	121661	0	0	0	122180
2223	2327845	101676571	1230936	56811334	23236154	2600368	32397119	8899959	404691	6135616	2719714	13549430	6971330	6994075	79892483	7071180	80907780	46181763	25392	0	8217365	22243910	94905	44233	449	1214857	1070813	529	94209041	53392143	0	261019	16455178	644426	16788730	122945	0	15203076	590909	3821015	2863462	66975	4351	1558194	1492652339	17109361	0	2951206	8943	17044	1539744	14221086	1111658	66994	14960	842346	16269	11505	4987483	640	235283	1042756	363319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1576815	0	0	0	4919043	0	0	0	0	0	0	0	0	0	39303545	55153971	90064410	91545	84714	0	0	0	0	0	0	0	48493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14079328	18632	62882453	524860	2022530	140816371	341693	2730805	60635548	30966720	46865	352154	308990	1369365	12266465	142561224	373554	9919	18286	50181	970	395162	31561815	350775	68779	4514	771119	0	446	12678496	36004	0	5570	546740	231418	1915744	295413	60791	53175	376168	11336620	13204	30385507	0	0	511577316	1161392	692607	0	380648	0	482951	1781	1006375	192916	47464	0	28181	351755	374003	0	4758	0	0	0	0	0	2734	2575	21874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039617	0	0	0	2464475	0	0	0	0	33946	0	0	0	0	0	0	0	1111507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47572	0	17230420	1214	0	223701	70628	526478	38096	3098	0	0	0	13277	0	13292	49937	0	0	0	0	0	139125386	22343583	25271	0	0	0	0	0	0	0	0	850	0	24104	27029	0	0	0	0	0	18344	0	0	9786389	0	0	19513	0	0	77286	0	0	0	513	0	0	5534173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772	0	0	0	278097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2315100	9524	0	6554956	5399	270370	383311	31506	4916474	35308	50455	1702066	0	0	843937	0	0	0	0	0	88576927	4064	0	0	0	0	0	2327170	0	24360	0	0	23265	0	10713	0	0	214039	27917	13927	0	1629	0	3932182	0	0	0	81078	0	0	0	0	0	0	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	934445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25293117	18049666	648980120	2321452	99776912	164320892	444490	151862036	73099257	49749181	4589298	8045485	4495645	139070005	169929317	458773383	9637551	151544101	188076385	10042	0	15427878	123357288	6161188	2608564	0	14202726	248064	9445123	484977040	7490357	0	225592	60207036	713946	389231	12847521	1399444	138065	27124794	90693109	20516498	32822953	1151	13723526	6572062092	0	15569603	92414041	9807910	16883	0	27965178	28432471	45479798	12815	5360764	0	562154	124068402	0	337261	51559664	1570807	0	13205	0	0	28481	0	0	0	0	0	0	0	0	0	0	0	0	0	3027071	17106231	0	0	26482776	0	142577	0	0	0	534717	0	0	0	37151	21064101	17875301	2387000	99841	9564416	0	0	0	78945	266192	0	103606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150313	512375855	772444789	82355168	314094769	146540900	14821351	401977928	386398376	24922683	50834429	109694834	15748743	268175527	840846356	101262864	63642634	362738468	167770129	2003582	4360109	30704105	320860619	692772	36934914	18999	95010976	16276134	48984254	376119004	62854635	546940	16387174	130657328	29676751	15024018	4658317	14726762	6764171	37572517	46808564	59696463	7589280	19748118	84728396	1394207984	16811817	30983411	10401428	1113518	1934536	94237412	0	11218041	1710619	252223	1818477	57805	139076	10003841	22699	42570452	5514658	61260302	304270	28573	59286	322355	2725317	65965	0	7469295	0	0	0	26504815	0	0	0	28800	0	0	7985691	151421343	0	0	16656661	0	214856	0	0	0	533142	0	6555380	0	499142	1987486	61868563	9302625	64285554	0	0	128350	0	696299	88324	0	113073009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424659	264566	82946633	3509691	5576123	10107775	387932	48946253	20848332	4571432	2071692	1949742	10745386	7654756	0	31327154	17695877	154003	2713155	507844	251084	19467140	16817762	83917	442622	985	1283980	61380	0	40850998	3216700	0	598246	42220814	0	93261	1385892	310865	11825900	3693753	14075936	35182	3177709	13349	873023	602251943	2845911	16692623	994999	151560	0	182828	15912	0	44195801	557315	0	3506	0	64897686	1820	441835	116206806	78851	0	2411628	1841823	0	1117560	0	83380	130983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8167302	10681792	12443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2580149	30117	75148186	3681367	21529848	17810823	1482736	28034566	10789852	2700684	3167333	5896421	8676619	11162896	810818	19129511	20155933	69636	1327252	336649	0	7951262	10921744	6363654	1887592	0	164167	107562	33320	93818764	17309797	0	726322	884793	0	332966	37569	0	3268213	1261227	22465840	12005	198206	0	57192	477218399	3533306	8687	576706	2064102	107653	247260	0	11246524	0	283602	0	76120	2098	5041983	0	310421	11208294	0	0	155582	0	0	266434	0	0	0	0	0	0	0	0	0	0	0	0	0	12091681	0	0	0	0	0	0	0	0	0	16022	0	0	0	1294937	297191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17192	1333023	157800809	54804175	49125251	291916427	570570	31664084	10901478	26227933	65451695	1938711	2618384	10075414	4346925	7310063	71932434	2007012	488996	205249	26785	23534641	87527524	351908	14120184	1753299	164110	0	19508	109035394	4064550	83719	63430	878894	20363	26129	29119	11265	157406	0	26843450	3738834	33220	373180	2886193	202237557	1827701	72246	5579	685047	457240	17170	5768	0	0	0	605853	13423033	20181	113691	3584	2006095	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8424572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24200012	1548290819	4857520	713480622	153266457	0	2854418118	148281100	5695195	33262166	538	140629711	176829383	0	4142718	69913588	2207913	0	3488	1131825	2236598	428554370	0	180418707	0	153941	0	0	515482	23715149	3591	8174301	19720	19286	0	84664	0	45743	0	12100371	619	50474	15439423	264384381	0	199790251	0	0	8526	925	0	4291141	0	0	0	0	0	0	0	0	0	0	16337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3380468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10603067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	50745386	123811583	10679540	46141592	951314	9089756	2862152	20903618	3907236	0	0	1845265	0	0	392632	0	0	2237	0	4932937	33323416	35770	2936821	30316	0	0	0	0	0	0	0	0	630868	0	0	0	0	0	8980010	34009	0	5112	0	28749048	0	92109	0	0	0	0	0	2282	0	308020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	477	15701696	95323	0	10236529	446	1152547	2925162	100381	0	0	3563	63597	0	0	18233	0	12117	0	0	0	21206911	5466738	0	0	0	0	0	2116590	0	42973	378027	11675	0	0	42576	0	33154	0	1239	28192	0	0	0	5055824	12625	0	0	1651021	95923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1006231	261065	159850872	8479739	7248024	35401329	10296374	75679452	39957025	9362257	7104543	1235682	27271963	8024958	0	43163829	26568384	197135	1571807	1829	0	30714515	27793177	147966	716936	248867	552911	0	44518	19793445	3060251	0	1314648	4030545	0	423227	1889981	569237	0	0	28993108	3598024	3720458	0	314129	949681747	599418	4832313	6590043	209121	6638	2992043	3727439	42855211	13975025	860897	0	173535	0	0	8172	864232	44820763	591511	0	0	0	0	1771527	0	0	0	0	0	0	0	0	0	0	0	0	0	2456551	47736	0	0	0	0	4902	0	0	0	644748	0	0	0	10342284	20065594	1718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7421171	760904	0	0	103983905	52814	225217	4167556	0	0	67146196	4910	180811	0	11615681	7098	0	889303	1760	0	0	106604	0	0	0	1613303	0	6517	29892996	6103283	14627	0	0	22067041	47204276	0	0	94785	312928	5990	0	0	3867	0	16875932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	0	2431	0	0	0	0	0	1488060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204265	0	656875007	34908779	174204099	704159866	30618818	411028222	333150335	61533157	22047167	103188803	58001915	611073894	42710945	118647671	223242111	23981042	71192213	20334044	23379633	34987950	501526003	276331	69085223	14248	459058258	0	110252416	718296713	56767824	4084004	0	10289960	0	15361515	0	50341770	0	52771980	72915628	102255292	312793	0	58768881	3149706753	46845060	17618903	1809564	132024	1960110	36830102	11281895	5363037	1245926	3762307	0	82070	37119	4556533	145372	0	606035	1077057	18789	0	0	6526	0	378158	0	0	0	0	21869153	0	9779527	0	91957	80727	1332783	2463610	2016125	0	261899	2477464	0	24663	0	12670849	0	812706	0	33072	1802129	19847869	87480	3237974	2836594	23498919	5340495	14224293	0	5990	8615202	1761328	51233	0	4268657	126160236	0	0	0	0	0	0	0	0	0	103084	0	0	1419314	795	0	0	0	0	0	0	0	0	0	0	1153894	132594	964476	0	0	0	1028954	0	0	11231375	0	0	0	0	0	0	0	29696	61505	0	0	0	41747	0	1529637	0	0	2104	0	0	0	0	0	0	2649925	0	0	0	0	0	0	564942	0	0	86816	0	0	0	0	1316425	0	63255	0	0	0	0	0	0	0	0	0
28756	125933	101150178	781540	4928682	3118765	8475	1548676	6870708	32223	2823179	55641	5600749	1619988	0	21885626	3020806	285909	306423	936	0	134845	6802015	1104	9566	499	456653	0	265743	15637671	9200	0	1025	4163618	0	8936	0	0	0	0	748226	0	102273	0	197014	233509092	0	50245	130863	0	0	4323385	25777	75709438	13256627	2766	3542	0	5766	38627801	0	17554	0	25784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1571472	1932417	0	0	89063	0	0	0	0	2760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19349622	347310	3484282	26247366	0	16503364	6484752	11303	492693	130964	4248521	25250600	13227251	5127186	450318	12930623	5859700	0	0	3345	42332853	0	0	0	2295	0	114711	14965668	92749	0	93186	4227597	19496235	1670	681	0	0	0	219002	0	0	0	628804	113890228	0	154362	0	0	0	1236290	213043290	46485	40020	0	1046	0	0	405554	0	889	0	0	0	0	0	0	94220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1923	17916461	0	126714	0	0	0	0	0	0	0	44576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7672218	714877	54047	19525	276386542	503	559348	554579	678	4620	16020335	13801	200644	0	41823	28333092	0	52751	4266	0	0	343118	6159	13762	0	403334	0	557	974868318	226949682	1066	0	1498039	1184126	0	130084	45145680	37989	69027694	15151	172858659	15780	0	0	72440048	0	0	0	0	2007	0	0	0	0	0	0	0	5638	0	0	0	0	75791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28999740	14786451	88961	1382520	15714181	18769	15424550	5858078	1325425	0	1893439	230201	12034279	0	212105	286002	7116	16397	200787	19648742	65178	14629214	0	4290564	466	453375	42425661	176066024	20830334	19845641	47711	2828330	15214	15843430	23261	14393054	3141064	82637330	7183009	330638	277615	0	2514675	31030240	8270033	30186910	1203	0	0	208326	0	0	20794	0	0	2035202	1106	0	0	15035	0	0	0	4800	0	18180910	0	1960051	133655	2767923	8357683	810998	0	0	3817776	0	0	0	0	0	0	3115201	0	0	0	534821	0	0	0	0	0	0	0	0	0	0	0	0	21182858	0	18740557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3682661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	51502201	143823561	396824095	96953641	223875093	13433	464669376	1046015431	10791227	19983101	73376908	10400355	22029123	0	586651	1265996	0	38930	37387	4296373	8539	155518802	539	64036052	0	16067435	35022143	256307583	2146684021	347774916	4952948	75061944	0	72664376	0	659151913	168713885	116125169	522410514	10053392	118338190	0	15536002	72007174	958001049	716451	0	0	0	0	0	398702	0	1528	0	0	0	0	0	6730	0	0	0	5406	4802651	0	0	9110390	0	185518	5503624	4835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4927	133418688	168304670	18031529	7223965	66656299	4443293	21012519	27560445	3617165	6584440	30249956	9312317	5242799	19854	24328755	11587274	0	0	109638	0	11574576	135323941	126982	815455	116579	292535286	0	0	93228851	430359	0	0	43685	1002199	2106266	37418	1909718	143735	4171863	12966858	308730	2418	3938	0	625502224	117317	0	0	212562	37716	0	126454	0	0	616879	0	86625	44305	3440	1201	0	0	0	66133	11294	0	0	24629	0	5902	0	0	0	0	63552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44987	0	0	4906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	132614810	2061001	303402	121740	87459183	6315	4376709	3366605	1429	80019	8539785	57137	4953935	0	118681	195933	0	0	35608	5612268	12860	10352433	0	676286	0	2220614	83277	3072673	1402643490	1069448028	353325	0	0	25980	8200297	464521	6770	24697712	146948679	29774981	50761817	0	5231	0	115467812	123650	0	179311	0	0	0	1673282	0	0	0	4744	0	0	0	0	0	0	0	2243	1716	2655286	0	0	0	2849537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1478138	320104343	468514	22813653	70313985	282467	1917629	6698858	1794274	444276	116760934	4174192	4813919	0	383265	608088	0	461070	0	0	11751	11275663	0	92618	0	2218967	297655	3155736	486438426	153461797	1796121	0	754967	2118455	4717013	740544	41338831	0	7474303	5983473	2990099	0	0	32768	28458623	13539	0	0	0	0	0	0	0	0	0	0	0	0	0	329620	0	0	0	0	0	0	0	53582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40264409	17757585	38501	2389417	5081234	47835	55051947	1200946	23820	15977316	32301524	2103	4480208	0	0	312631	0	9448	0	1040551	0	14933358	0	14492	0	4605513	4093394	14227888	1410747106	92030636	6246840	0	831049	4940691	730059	9390973	5998711	45030306	104063368	30402	116375794	0	845739	1095694	50998606	0	0	0	8842428	0	5808351	0	0	0	0	0	0	0	0	0	0	0	0	0	148529	0	0	8903092	0	0	34044	0	0	0	840386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	72670	274799591	237184	37306166	97947776	75660	161986954	3320626	64621	2400083	7358355	14564818	6440834	0	114370	2372623	6717	0	3925171	2229894	11802	173938604	0	8300359	961	0	4958	957988	3892763	1257480	52077	4398	116820	59704	0	7672731	0	108381535	130347	409497	16926	0	14964353	15971596	97935075	12066791	0	23479	9606	12969	0	0	0	0	0	11291729	0	0	0	0	0	0	0	0	20513559	891980	0	735314	0	4536938	0	4547	0	0	0	0	0	0	0	0	0	6786768	0	0	0	3287912	0	0	0	0	0	0	0	0	0	0	0	0	551226	0	122483589	0	9516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
