81278575	15775680	16301911	1247014	72503533	21682193	41271	372247	364599305	18014598	1947586	6232529	32973446	10031446	171516593	208985191	1911382	56686	190955168	15832324	9861302	220762	37915919	1052444	1188603960	150749011	6066672	214624069	123909308	8333573	21796913	2089597	1792433	2940875	46458536	181538521	25410090	62947567	18186	2200846846	360288	131737	690295	89978	850839	41724	0	408559	89838	81630	933780	0	1932800	0	211788	61577	21170665	1692402	486965	55715	52221	138000	1568738	134781	7679830	2941249	65407	0	18998	0	16635	0	138702	2904991	488485	65908	353202	307786	0	0	1699785	8545927	0	0	177861	0	230958	1226988	211503	0	309144	485611	0	0	75639020	28050	0	0	0	0	26282	0	0	0	33725	39430	47089	0	803424	28146	0	44213	0	0	0	31430	7110	0	29342	0	610290	0	5721975	1647573	0	0	0	5947460	15034	697997	1358839	102904	27716	912564	0	220835	0	0	616850	0	0	24747	0	62914	0	0	742125	0	0	538649	356543	7673410	35283	0	896415	202009	0	0	720	123678	56835	103040	194709	0	32705909	53575	2702	0	712822	19259	0	236483	0	0	1275490	26648	0	0	12100	0	7861551	24465	0	0	0	0	0	0	1169	0	0	0	0	0
9884020	207988353	109577798	48366870	38217565	49741560	657490	2086318	947226592	78207857	36259124	19269603	89737588	176580707	270889238	371071742	5936707	108658	5477616	14969826	60229304	1424792	275770719	12374434	60428679	0	806797	13985958	176023523	39742214	1218519	9035298	14356245	69741	15099803	5581792	201135563	6844270	27330066	224730659	481312	0	10143253	41280	10621	110973	124008	0	0	8905	364069	0	95882	563621	5409522	1127420	7411924	3795	46936	367513	546785	18312711	0	1363511	9203272	0	0	0	445378	0	0	0	28549833	25666	798584	0	1807398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1953	3183489	39476586	31496269	2111215	9124521	271246	25487	36814007	1020200	569826	0	45459592	1868715	29211374	2385135	2927453	0	201472	2399	59904	10703	17955738	5867	7692907	3121867	281712	753953	16835544	50352	0	0	20999594	0	0	1742074	50321	61030	444940	22936615	10870198	42500	0	0	0	4265	257786	0	0	0	6203007	0	8853	1681094	1533128	213523	312033	669225	2550362	7436382	0	0	0	32931	0	12592847	0	0	0	0	0	0	0	0	0	0	0	592162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23661	5339	2183181	0	0	486801	22026	0	3071086	1134	0	0	43750	0	39264755	1572542	0	626	0	0	0	0	646180	0	36021	0	0	520795	62714	17694	0	0	4382041	0	0	2627	0	0	0	1979436	0	0	0	4523	0	10685	0	0	0	0	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
602458	55475476	94847536	226053417	730811724	6350007	5767457	31533	1083986188	70786433	7671961	0	228477299	5868465	206746756	275678671	4899524	0	10523390	2611023	376206	0	588996586	0	333524664	9240968	0	1714	83221803	57015125	7671230	158546	20423606	0	235410	133259	160246298	16231708	0	6238381744	732083	0	0	3270359	0	48382010	0	0	79835	0	0	0	20631531	417711	219744069	3994543	0	214691	28157633	1538837	0	32121	0	0	0	224309348	0	0	0	1151	31014944	0	0	2038	0	9318345	0	153084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3253590	13148971	16597474	0	3338549	12636824	7764094	236356	95132002	4402851	2543056	716215	17767635	1224555	18038897	109360784	1223063	0	6331660	7217046	4231591	2526	74830030	0	50265112	1789758	333938	1450338	28020231	3062381	2027069	18723	23141178	0	143657	0	7321369	5051537	939218	48941406	179255	0	0	0	0	0	1293637	0	0	2946553	0	0	0	0	0	0	1047261	0	228359	144569	2867367	2854459	85865	1652599	0	168919	0	1326742	0	0	0	0	980702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377033	10655982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149168	302213	48629	0	4539929	555233	74237	0	1099382	292292	7397	0	55304	25665	1776835	20030747	0	0	0	0	20013	0	221954	0	414328	6756	0	0	118095	12330	37315	0	3654	0	0	0	144030	0	165362	185854415	0	0	0	96923	0	148130	263495	0	0	0	0	0	0	0	0	0	0	0	174552	0	0	0	0	0	0	0	280484	0	0	510709	209522	1458382	0	0	0	1930132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239085	3900744	2491352	4128223	5500487	901662	0	6859	30378970	546276	536393	0	4457250	183683	19933969	16751569	0	0	0	0	0	0	8265066	3849	8291784	0	0	1828	936556	108049	6345	1364	9630	0	13083	0	227330	25759	0	91012294	370675838	0	0	0	0	0	0	995337	0	0	21415	0	0	0	4591007	71915	0	97323	11292389	178638	0	111898	0	0	0	228532	0	0	0	0	0	0	0	0	0	0	0	313276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2163109	25621031	61090805	3810767	58739093	51983472	90482	0	482092870	24906668	29297364	21393	83667471	69098547	87640203	129603390	2893701	757	323064	0	9154341	597643	104680277	18857	135475471	11292143	0	48155	121451617	34302597	265757	38746	6251195	4932	275422	417481	98094346	5792078	448572	1316539712	20855001	0	0	195837	0	198051	0	909993	14532	0	104374365	0	515181	1446299	0	34838793	140188	4817255	26948995	311904	0	0	0	0	0	18086500	9822	0	0	344817	357279	431828	2854884	52238	0	2094878	0	158400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2866717	4051953	8377365	1261283	46877222	8650546	35854	825159	82084758	1021273	0	0	6361629	4383009	15284516	22054547	0	0	1073234	0	8183807	0	30240494	85496	43189922	595439395	0	883767	14478730	197188	10501197	67634	1059899	0	764979	282242	607684	0	375498	1798791759	5116387	0	0	1481	0	608	0	0	54949	0	2298210	0	64323	198224	74485422	0	624342	447447	7270426	92450	0	0	0	0	0	36329359	0	0	4266	0	0	0	0	915	0	0	0	340907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156119592	13895465	47902272	70347	53248997	25897755	250648	2985395	339697763	25485775	50420025	6854935	68810598	4932006	155244878	179708801	2503914	25008	135245173	24717233	6620407	82498	222792265	2501396	9107181614	609839578	5868906	129385251	212938577	6588258	95141215	59886944	12702257	1598218	47762098	0	22668268	54678062	6516556	4483734617	0	0	0	36594	1966431	15810	177587448	0	0	196440	5654985	0	100303	3859	0	646717	0	0	7121	62718	468485	207985	7605572	0	19825362	0	0	0	30814	0	0	0	14238930	597377	42591	0	4765284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55680997	40633998	279521145	31204088	63700944	108008046	859379	14415062	364754530	28099967	0	77910481	29324427	28683354	312846998	479651727	52945911	103330	164931337	16666838	19263369	870562	256993868	0	198398816	12930781	364267	0	183635757	29906920	5285680	164990	40158258	0	0	30465912	40992341	26759393	0	2035018524	12349238	19852	2478991	78047	623	100471	2633950	888641	4996743	700210	19177916	0	220787	1914431	20450917	25387882	13138	0	6755864	1719427	6391864	0	0	0	0	6276762	0	2828376	87008	0	1281114	0	0	720752	0	105855	34456690	62715900	0	0	2787767	0	0	71822	0	1583	5070531	0	131229	0	45115	0	0	0	0	539460	100170	0	0	0	2131965	0	0	0	627801	0	1738285	0	86886	404468	1766456	105279	116903	0	0	1023328	0	0	578685	271457	4872596	0	0	0	0	0	6873	0	213098	0	2047016	7246	0	10001275	55675	1e+06	3662832	0	0	0	0	1924468	870423	0	0	0	11572654	67587	0	32779	0	11406864	0	0	0	0	9974545	0	0	82399	0	16000	621228	0	207397	96109	0	0	107719	0	0	2300012	37168	0	3714	0	0	0	0	0	23592570	252931	0	0	10871	0	0	0	0	0	0	0	0	0
2880530	5666651	124198383	49580577	44710481	13147207	33920	9994	137992302	5428733	90569	188156	19008836	1653368	99819509	121482309	1648454	1625	6506955	3960118	458851	3684	98873872	50830	298597499	96971289	153775	949081	28347229	1214056	165277	1193886	12944489	0	75099	790853	16663891	1524	2749	1043883303	28260594	0	0	8019	71208	26913	4410150	0	10645	0	44859152	0	167655	22970061	97386050	88629013	3928635	191021	0	2196429	0	951759	0	0	0	34097299	0	0	3107	0	26142	1579	108669	70113	32080	0	0	1739227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3194552	5754460	5883807	119939462	5442756	8880110	97164	58643	50938159	1098991	87822	1842596	13150661	4624493	19642713	33399866	1909639	3669	10434902	0	1029359	68725	26908897	41505	23087184	5106983	0	390570	18945748	722100	7030	0	6085550	72507	4114575	2319886	1967071	22374	51092	516304371	47885257	0	0	47631	12842	6159	282167	1508852	3089185	0	4524650	0	203305	1575767	8820520	906458	0	15187952	2177392	0	0	0	0	0	0	2272638	0	0	2704	0	53550	0	78750	0	0	24906	45787	5576244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3532340	4065902	14678440	0	9342825	12968812	2115897	19253	143003017	2660251	270080	3652014	8527530	9750732	29394661	215402472	1116851	682	1990550	2666573	11385550	160579	34834684	1387034	9916311	1064241	2259613	1550119	45417694	1324122	980331	80780221	1689630	79076	8963233	4053946	22242210	2942915	1841921	89680038	0	10561	0	19419	0	8730	1449725	39678	0	7070046	9818	573357	44905	0	0	0	2180960	287875	0	0	0	152331	163040	0	77356	0	0	1600953	6519	0	0	0	556030	1978	0	0	136764	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412231	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1966760	0	0	0	0	0	0	0	0	0	2664506	485134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2649981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	200772940	54618995	0	25070433	359606969	1313	1052880	1954020624	4954850	0	1115653	1038594942	836765	709026234	362395142	514222303	0	87216	45209210	62051	0	3314405046	6107	6485493	117057674	0	3841	416499729	7088256	0	3335	8177622	0	0	20164	5540575	0	18379328	42256808	0	0	0	0	0	0	0	0	0	0	27280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29281438	0	138911131	0	565659352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26587069	6750	8695967	0	197726	57399	0	26884	3677284	14895	0	6066638	66062	0	22888151	74835748	25032	0	289215	638181	7113	0	15636658	1220651	2811340350	605235536	61124	11797	296667	29192	0	29717187	0	1747791	7882313	101900555	7088	307029820	0	45592787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2338	0	0	0	32701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4509	671741	17921364	0	581166	2381816	0	0	15579614	353771	0	0	300119922	0	71498992	176912066	0	0	0	0	0	0	13299492	0	1131821	0	941	2685	81296185	0	0	0	74835316	0	0	0	5545061	0	0	1000559895	0	0	0	13732	0	10978	0	0	0	2707	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13187767	485032	37962435	133059	10822457	1383997	6275751	243904	24572451	1283206	3046541	7662745	5849830	387146	17152904	40618917	1553919	536	3979382	11109655	321467	4551	60173751	1826	75865743	6248812	187280	4211478	14919096	586136	4578126	40877168	2171770	399892	4498800	21366217	3995649	2015205	2460487	205422898	24451	0	0	12023	0	8482	1373	0	0	0	0	0	0	0	49450	0	771254	0	0	1177062	5185577	66361	1019499	0	0	0	0	1668249	7869	0	0	0	1063929	840214	17100432	0	9242290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19658	0	0	0	0	0	0	218608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5081777	12448550	53373765	203258372	86674764	6656728	19851	0	361804842	1738262	0	5297187	84873913	3632168	222147440	155202042	13844833	60757	11227050	9281255	1046124	205985	189423482	36063	481676226	133651757	0	8538464	74484279	3363120	2301199	0	17461797	1804444	26039964	10088827	47638077	6394949	1502605	773750681	71685953	0	0	55795	133978	56237	1303591	0	4702062	8551	32145067	0	817298	21486483	47256216	30236819	17282064	479321	43372388	8168819	0	1477519	326082	0	0	0	0	0	7679	0	0	839	0	97562	0	0	24894678	28282573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10876	0	0	100746	63389	0	0	12616	597	197836	20818340	0	0	0	0	582	0	69883	0	2161549	215889	0	0	84477	0	0	0	0	0	0	0	2157	622	0	0	0	0	0	60028	0	4015	0	0	0	0	49827	0	1037919	28615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546293	3420558	596441	0	0	0	1119921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789555	1331234	6048440	0	784432	3114164	27382	0	59585587	1761300	322492	719680	2424201	4574124	20078297	15996070	1033270	0	137576	0	36384	0	31162164	90518	37782304	571974	0	288100	10283356	322619	23014	180934	425535	0	13387817	2715326	845460	33526	511100	41861533	0	0	0	18590	0	5405	0	0	0	0	0	0	0	0	0	0	36620	28659	0	44604	3400904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4649015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3053216	0	0	0	0	0	21544702	64400565	0	0	3122677	3088846	21033999	25054193	653613	139677	0	0	1226320	390807	8151741	0	0	0	0	256246	617101	4050090	0	0	3053502	0	0	0	3013587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3014	69968	249564	0	0	1086522	0	1104	2232065	25389	0	0	267897	1534	119319	7727355	0	0	0	0	0	0	47811	0	105215	0	0	0	879293	0	0	0	3679	0	0	0	7369	0	5465	0	96177	0	0	544	0	427212	0	0	0	0	0	0	221816	0	0	0	0	0	0	0	0	0	0	0	0	0	196724	0	0	0	9510	6280	0	0	0	3510485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765648	287460	2382080	0	102194908	419620	519	36281	7980140	340627	0	3747	996085	303412	260476	102696619	0	8931	179869	0	261389	34120	430596	26315	7079038	10653	959	23113	12982055	8974218	2547004	32858	38449	0	0	0	4677497	31636	10427	263772609	0	0	0	435718	0	398803	0	0	0	0	246322	0	16710512	0	1103488	2188	0	235386	43081	0	4690	2090	0	0	0	0	589149	0	20160	749301	0	1165915	0	10091	0	13314098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	0	0	0	0	0	0	0	87425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15153	0	706	0	0	4062	0	0	135722	10992	0	0	38226	0	8150	50720907	0	0	0	0	0	0	68604	0	6970	0	0	0	30494	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	15612	0	0	0	0	255839	0	2134028	0	0	0	0	0	0	0	0	0	0	0	0	0	2877099	0	0	694384	199323	0	0	0	0	926978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4211044	3810076	107582424	592842	8789879	8722850	6509987	186880	169149949	22749279	1544458	376177	166905597	13333522	615461076	79666685	3654029	19538	2350	107388251	2244435	530205	142102473	2576454	124509081	5625	595613	2392574	80671449	17108783	149183	297745	32842731	52671	14628825	784031	27119636	228535	16864486	39086360	0	5557966	6284647	650771	0	635865	4537793	31490116	0	1601348	2635649	0	488	5313	0	0	32954966	0	0	479	0	59434858	1469	0	629324	0	0	0	4248	0	0	0	0	0	1773601	473783	53070852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22247	0	0	0	0	0	0	0	50881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86409501	829303	12164326	0	33711852	429064	0	0	270586081	352122	0	0	19527642	74679	9130534	69605374	0	1441	1085672	0	82681	0	1674159	18042	228999482	57862882	0	107522	18309851	1656144	7034281	1310649	1418715	0	0	10001883	4768955	4144040	0	32383983	0	0	0	0	0	0	2444912	0	0	0	15212	0	0	0	139234	0	275121	0	0	0	0	95710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1769190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1604334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10730	14852966	8188316	0	132724	1153988	0	20012456	265617680	640654	21540650	196419	97894077	7191	121987446	91789466	5813730	1699	2377363	0	12000	11797	183656710	14466933	2783474	521999	2840987	1507922	9214352	73325	0	90204	1346172	7070795	17205990	0	1353341	129602	4307440	2581574	0	0	0	5074	0	0	0	799850	0	0	0	0	0	0	0	0	0	0	0	0	0	3072331	39199	0	0	0	0	0	452	0	0	0	1003926	0	0	0	11174765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246811	1047124	14605030	2622065	19406726	480349	352691	19926	7649161	15716306	0	0	11683572	35061	29317043	88120656	2097810	0	97049	15910728	14443179	696	43283612	0	3935520	0	0	7378	15357367	3351237	24257	0	1143847	0	0	0	359431	0	0	1193389263	0	0	0	22556025	0	5462438	0	0	0	0	7502050	0	55666318	0	135380	2529031	0	2694	542502	5377	0	0	0	0	0	67548	2479468	0	0	7845149	27098675	9563924	0	725	0	0	4793050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31216590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
