927000	2127000	3892000	393000	0	0	0	2930000	18466000	0	0	0	2437000	44360000	933000	8294000	3834000	1685000	7738000	17541000	2346000	1796000	2577000	28436000	336000	0	0	33361000	26304000	0	1163000	369000	0	0	0	0	0	4276000	596000	0	0	4434000	651000	7026000	589000	9735000	939000	471000	0	8685000	4087000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	949000	0	0	0	0	0	0	0	0	0	0	0	0	0	3176000	0	0	650000	0	0	0	0	0	0	0	0	0	0	619000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5710000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304000	0
0	1464000	3542000	0	0	0	5712000	3601000	0	0	0	0	0	40842000	6661000	0	13390000	941000	6105000	8734000	984000	0	0	0	0	0	0	3316000	23430000	0	0	0	0	0	0	0	0	36690000	744000	0	0	0	122426000	0	0	0	0	0	0	54424000	0	0	309000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	953000	0	0	0	0	0	294000	0	0	0	0	0	671000	0	0	0	0	342000	0	0	0	0	0	0	0	0	4593000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396000	2795000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1265000	0	0	0	0	0	0	0	0	0	0	2922000	0	0	0	0	12153000	640000	0	0	0	0	0	0	0	550000	1488000	0	0	0	0	0	0	0	0	2115000	0	0	0	0	0	0	0	0	0	0	0	2588000	0	0	0	0	0	0	0	0	0	0	705000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4158000	0	0	0	0	0	0	0	383000	0	0	0	0	4743000	0	0	0	0	0	0	0	0	311000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48241000	0	508000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2409000	0	0	1767000	713000	2358000	26914000	0	0	0	0	0	0	0	2317000	0	0	0	0	0	0	0	0	0	11707000	1152000	0	0	0	0	0	0	0	0	0	0	1928000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	380000	0	0	0	1383000	0	0	0	0	0	0	1403000	0	0	0	0	4154000	16025000	0	0	0	0	0	0	0	356000	0	0	0	0	0	0	0	0	0	451000	0	0	0	0	0	0	0	0	0	0	980000	8281000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	376000	941000	0	0	0	0	480000	0	0	933000	0	0	293000	0	0	0	0	13334000	1405000	0	456000	0	0	0	0	0	1859000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10866000	0	0	0	0	0	0	6592000	494000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530000	0	0	0	0	0	0	0	0	0	0	0	0	0	1072000	0	0	0	0	0	0	0	0	0	0
2530000	5903000	19766000	0	0	1997000	3026000	5731000	0	0	0	4792000	0	228483000	1753000	0	34723000	2254000	78989000	173146000	0	0	0	0	430000	0	0	79148000	196772000	0	0	0	0	0	0	0	0	14693000	1715000	0	0	0	573000	0	0	0	50380000	0	0	151354000	1397000	71559000	29460000	0	0	0	0	0	0	370000	0	0	0	0	0	4455000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3215000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8326000	0	0	0	0	0	0	5448000	0	0	0	0	0	0	0	0	0	0	0	0	0	1501000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	428180000	0	0	0	1241000	1478000	0	0	0	0	0	41355000	0	0	5857000	0	62212000	54801000	5794000	393000	0	13437000	0	0	0	80450000	33229000	0	596000	0	0	0	0	0	0	21056000	1605000	0	0	0	767000	0	0	0	0	0	0	36367000	0	0	1119000	904000	0	0	742000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1804000	2469000	0	0	0	8054000	3483000	0	0	0	0	0	16777000	448000	0	523000	4553000	2301000	876000	0	0	0	0	0	0	0	10019000	2355000	0	0	0	0	0	0	0	0	4155000	667000	0	0	0	0	1709000	0	3293000	4117000	0	0	101182000	0	0	0	0	0	0	0	0	495000	4408000	0	0	0	7534000	0	0	0	853000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7390000	0	0	0	0	0	0	0	0	0	0	0	1336000	0	0	0	0	12717000	0	0	0	0	0	0	0	0	8454000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1147000	785000	0	0	0	0	402000	0	0	0	0	0	22318000	1043000	0	3872000	951000	4472000	45454000	514000	0	0	0	760000	0	0	6234000	0	0	486000	1140000	0	0	0	0	0	2214000	546000	0	0	0	503000	0	0	0	797000	0	0	940000	0	0	0	0	0	0	1332000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4027000	21037000	35738000	0	0	0	3216000	9880000	0	593000	0	4713000	0	0	19910000	28089000	3095000	16224000	50285000	35020000	7356000	1643000	0	29861000	1110000	1791000	0	30918000	30957000	0	3472000	864000	14922000	0	0	0	866000	49292000	13570000	410000	0	0	0	0	5288000	0	40334000	0	0	8013000	77657000	0	13729000	0	0	617000	0	0	453000	0	0	450000	0	0	11832000	524000	2187000	1313000	0	0	878000	0	0	0	0	0	0	0	0	0	0	0	0	383000	404000	0	0	0	0	0	0	620000	0	0	0	917000	0	0	0	0	0	749000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18903000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2645000	0	0	0	558000	537000	0	0	0	0	0	1921000	0	0	7596000	0	811000	1644000	0	0	0	0	0	0	0	1336000	0	0	0	0	0	0	0	0	0	516000	1395000	0	0	0	0	0	0	0	0	0	0	164817000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327000	0	0	0	0	0	0	0	0	524000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27074000	0	0	0	0	25637000	0	11477000	323000	0	0	159664000	4027000	3998000	9528000	0	593762000	52972000	1284000	0	0	0	1531000	0	0	33551000	3957000	0	0	641000	0	1539000	0	0	0	2884000	538000	0	0	0	0	0	0	0	3234000	0	0	2312000	3930000	0	13473000	324000	0	0	0	2041000	0	0	4987000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	589000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4817000	0	0	0	0	0	0	0	1361000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359000	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5752000	2721000	611000	0	0	7899000	4213000	0	0	0	8486000	1072000	40038000	3303000	0	685000	1948000	4060000	957000	1033000	0	2221000	0	1626000	0	0	11938000	44793000	0	0	1238000	0	0	0	0	0	2504000	1594000	0	0	0	0	0	0	5666000	4310000	0	0	80704000	3274000	5162000	692000	0	0	0	0	0	1732000	0	0	725000	0	0	0	0	0	510000	0	0	0	0	0	0	0	12197000	0	0	0	846000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750000	0	0	0	0	0	0	2751000	0	0	0	0	1194000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9078000	7208000	7944000	645000	0	0	6980000	7435000	1118000	0	0	0	1910000	44424000	3901000	2328000	5516000	2123000	7168000	103922000	2223000	596000	403000	2249000	7614000	0	0	17622000	41738000	0	0	0	0	0	0	0	425000	16888000	7452000	0	0	2183000	0	0	0	3981000	8763000	0	0	68524000	4567000	2505000	0	0	0	0	1939000	895000	3066000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1995000	0	0	0	0	0	0
0	1372000	0	0	0	0	0	1107000	0	0	5292000	0	0	6901000	0	0	6950000	0	1104000	0	0	0	0	0	0	0	0	320000	0	0	0	0	0	0	0	0	0	0	15555000	0	0	0	0	0	0	0	0	0	0	5420000	1921000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3214000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	748000	0	0	0	0	83842000	0	0	0	0	0	0	0	0	1552000	0	0	0	0	0	0	0	0	0	350000	0	0	0	0	0	0	0	0	0	0	0	7907000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	767000	567000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	385000	0	0	0	0	0	0	0	1502000	0	0	0	0	0	0	0	0	0	359000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6789000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620000	0	1544000	0	0	0	28722000	0	0	0	0	0	0	3005000	0	0	3974000	0	2241000	31635000	0	0	0	0	1777000	0	0	1105000	4878000	0	0	0	0	0	0	0	0	437000	7193000	0	0	0	0	0	0	0	2853000	0	5540000	32269000	803000	339000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745000	0	0	0	0	0	0	0	0	0	0	0	0	1039000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2922000	1329000	0	0	0	11696000	5465000	0	0	0	306000	0	36391000	3333000	0	1309000	323000	714000	832000	0	0	0	0	0	0	0	11902000	15865000	0	0	0	0	0	0	0	0	2464000	0	0	0	312000	0	0	0	0	0	0	1508000	94536000	0	0	0	0	0	0	0	0	0	716000	0	0	0	6029000	0	0	0	0	0	0	0	0	0	627000	0	0	0	5768000	0	0	0	3602000	0	0	0	0	581000	0	0	0	0	0	1928000	0	0	0	0	0	0	0	0	0	0	0	0	0	4718000	0	0	0	0	0	0	0	0	7325000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2347000	0	0	0	642000	1671000	0	0	0	0	0	833000	476000	0	0	0	4575000	426000	0	0	0	0	0	0	0	3241000	2481000	0	0	0	0	0	0	0	0	359000	301000	0	0	0	0	0	0	0	0	0	0	29047000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	756000	0	0	0	0	1251000	0	0	472000	0	633000	11515000	7529000	0	1402000	2437000	1505000	16255000	1488000	0	0	0	391000	0	0	3938000	0	1357000	0	0	0	0	0	0	0	913000	1707000	0	0	1913000	5576000	0	0	9555000	7581000	0	0	27453000	0	0	2252000	0	0	0	0	558000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452000	0	471000	0	0	0	42532000	1322000	0	0	0	0	0	2102000	0	0	0	0	697000	63235000	0	0	0	0	0	0	0	299000	882000	0	0	0	0	0	0	0	0	698000	23046000	0	0	0	0	0	0	0	7451000	0	3001000	150771000	0	0	0	0	0	0	0	0	475000	331000	0	0	0	0	0	0	0	0	0	0	0	0	0	1445000	0	0	0	308000	0	0	0	0	0	0	3660000	0	295000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475000	0	0	0	6737000	0	0	0	0	0	0	5734000	0	0	0	0	0	0	0	0	0	0	0	0	14259000	0	0	0	0	0	0	4477000	0	0	0	0	0	0	0	0	0	0	0	0	0	1412000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1568000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1818000	1164000	1927000	0	0	0	5200000	2497000	0	0	0	0	0	20842000	845000	1158000	975000	3419000	3694000	61676000	574000	1678000	0	5640000	989000	547000	0	4835000	4948000	0	0	452000	419000	685000	0	440000	796000	5251000	547000	1009000	0	0	0	1493000	1262000	0	6311000	0	0	15632000	1801000	0	0	0	0	0	791000	0	490000	0	511000	839000	0	0	341000	0	0	458000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	695000	0	0	0	0	1303000	0	0	0	413000	1262000	0	0	0	0	9755000	1560000	0	9609000	0	0	0	0	0	2632000	7335000	0	0	0	0	0	0	0	331000	1036000	0	0	0	0	0	0	5521000	0	0	0	0	2441000	331000	0	0	0	0	0	0	0	0	0	4562000	0	469000	0	0	0	0	0	0	0	352000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	729000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540000
31418000	0	0	0	0	0	0	0	0	0	0	0	0	2243000	0	0	0	0	5884000	4544000	0	0	0	0	0	0	0	0	10945000	0	0	0	0	0	0	0	0	0	1134000	0	0	0	0	0	325000	0	0	0	0	12587000	0	0	0	0	0	0	0	0	15211000	0	0	0	0	0	0	491000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42934000	0	59278000	0	0	0	5617000	10055000	0	0	0	0	0	46588000	48427000	2295000	33055000	0	131727000	412730000	0	1105000	0	1154000	0	6880000	0	293791000	488418000	48832000	903000	0	3733000	1197000	0	0	17490000	160524000	0	1704000	25314000	0	0	10290000	113662000	0	6937000	0	0	29649000	0	6333000	18751000	0	0	0	0	0	28935000	0	0	7609000	0	0	0	0	0	474000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28042000	0	0	0	860000	0	0	0	0	0	0	69963000	501000	0	988000	0	15648000	20861000	8267000	0	0	0	0	0	0	20796000	39228000	433000	0	0	0	0	0	0	0	14127000	2035000	0	0	0	0	0	0	0	4875000	0	0	60338000	463000	0	0	0	0	0	1564000	388000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
702000	1303000	21956000	0	0	0	413000	3235000	0	2261000	760000	0	0	49383000	4821000	0	24960000	2531000	202927000	37654000	4799000	0	0	3541000	5870000	826000	0	39584000	12011000	0	1531000	727000	1214000	793000	1431000	0	407000	13701000	4864000	0	0	0	5226000	0	539000	0	10612000	0	0	8604000	3545000	0	596000	553000	769000	0	0	454000	0	0	1981000	480000	1054000	0	0	0	0	0	0	0	315000	0	0	0	368000	297000	0	0	0	0	0	0	0	0	650000	0	962000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1427000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5096000	2247000	6610000	0	0	985000	59261000	9745000	0	0	0	24384000	0	78021000	1567000	0	11719000	1464000	28786000	34858000	0	3669000	0	386000	0	0	0	54565000	215567000	2963000	690000	0	0	0	474000	0	568000	10643000	368000	0	4099000	998000	4498000	0	1397000	0	2501000	0	373000	1029313000	1149000	21543000	20999000	0	0	0	410000	0	460000	2526000	0	611000	0	9017000	0	20920000	0	0	0	0	0	7261000	0	0	0	21174000	0	4274000	0	1012000	0	1078000	0	1236000	0	0	0	0	314000	2332000	0	0	324000	0	0	0	0	0	0	303000	0	0	0	0	0	0	2209000	0	6491000	0	0	293000	0	0	0	3160000	0	0	0	0	0	0	1555000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4372000	556000	0	0	0	0	0	0	0	438000	2505000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411000	0	0	0	0	1271000	0	0	0	0	0	0	0	0	0	614000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4419000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1052000	0	0	0	0	0	0
0	2352000	8203000	0	0	0	838000	773000	0	0	0	0	0	6750000	1165000	983000	5374000	447000	5078000	9647000	0	346000	0	23866000	539000	0	0	8727000	20094000	0	0	0	0	0	0	723000	1221000	5734000	567000	0	0	0	61137000	0	1559000	0	970000	0	0	16122000	0	0	0	0	0	0	339000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13069000	0	0	0	0	0	0	0	0	0	0	0	0	52172000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572000	351000	0	0	0	0	0	0	0	0	0	0	0	6787000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
573000	0	555000	0	0	0	2630000	0	0	0	0	0	0	5949000	0	0	0	0	51991000	0	0	0	0	0	0	0	0	1657000	72931000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405000	0	0	4663000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	693000	2665000	0	0	0	1806000	790000	0	0	0	0	0	19948000	2826000	0	350000	0	1025000	2392000	0	1189000	0	0	415000	0	0	3794000	32579000	0	0	0	0	0	0	0	0	2664000	0	0	0	0	1397000	0	0	0	319000	0	0	55556000	0	0	0	0	0	0	0	0	0	854000	0	0	0	4593000	0	481000	0	0	0	0	0	0	0	0	0	0	0	13550000	0	0	0	0	0	0	0	0	487000	0	0	6400000	342000	0	512000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6259000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17731000	0	6978000	0	0	0	13803000	0	0	0	0	0	0	107574000	21060000	0	0	0	108276000	97497000	0	520000	0	0	0	1599000	0	5703000	64063000	0	0	0	0	0	0	0	0	34760000	0	12142000	0	0	0	0	0	0	48865000	0	0	0	0	419000	738000	0	0	0	0	0	0	0	0	10890000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1308000	7434000	38005000	0	0	2203000	2622000	13257000	0	0	0	7271000	1382000	134422000	3410000	0	24730000	3095000	34099000	33362000	856000	335000	4749000	3372000	3035000	0	0	27169000	210710000	2627000	0	0	0	0	0	0	685000	40280000	1257000	0	1814000	11924000	1798000	0	2573000	0	7286000	0	1526000	313236000	7066000	14143000	8362000	0	0	0	2320000	0	0	0	0	0	0	349000	0	5558000	0	0	0	0	0	0	0	0	0	9634000	0	0	0	5793000	0	0	0	2039000	0	0	0	0	0	0	0	0	0	0	0	0	0	339000	0	0	0	10946000	0	0	0	0	0	0	0	0	0	0	0	0	0	418000	0	0	0	0	0	0	821000	403000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365000	0	0	0	0	0	0	0	0	0
