20932698.29	0	4338109.73	0	0	0	0	199925502.64	5461002.47	57256779.94	0	130979053.41	242014878.65	0	0	0	37864749.91	60278100.66	0	9170917.89	0	0	59577271.1	3592289.54	0	0	6349372.67	6964173.82	0	0	0	8710386.88	0	0	70062483.46	4562914	0	5457570.73	0	0	0	8059858.17	26798499.82	0	0	0	0	0	0	0	0	0	7909745.63	0	0	21075826.31	0	0	60035072.86	0	0	0	0	0	0	0	6773523.53	9645211.31	3315000.24	0	0	6285849.37	0	7114498.55	0	0	0	0	0	8458120.62	0	0	0	0	3876305.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3753585.26	0	0	16033237.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11035306.42	0	0	0	0	3181088.48	0	15296302.33	0	5445082.62	0	0	0	0	0	0	0	0	0	0	4862849.2	0	0	0	0	4175359.17	0	0	0	0	0	0	30087124.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14750047.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	307695157.94	0	0	12128735.09	16710059.93	0	0	0	0	0	0	0	0	0	2967800.31	12435015.06	0	0	0	0	0	0	0	6444419.72	0	0	5879362.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4787815.33	0	34290056.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	27858426.84	0	0	0	8901554.55	103205446.99	0	0	0	0	3481828.75	0	6728708.31	0	0	9797388.52	0	0	0	0	9609690.6	0	3758923.79	0	0	6330242.76	0	114032064.42	0	0	0	0	0	0	123159619.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7298130.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8265763.3	0	0	0	13442567.08	0	0	0	0	0	8424574.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130911172.73	0	0	0	0	0	0	0	2900939.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60257971.11	217704789.33	199340568.13	0	0	0	7711587.55	779507425.51	9590809.81	692326832.96	0	1219848275.78	177656304.01	0	14102397.99	0	0	1564888651.88	0	1090566062.66	4807920.99	39492157.45	659379986.76	14720754.82	0	0	138016880.28	297802958.63	7384789.55	0	226696917.43	193689061.25	0	0	0	15626335	14327206.65	0	0	0	0	77166101.62	58417916.87	8791340.98	0	0	7316326.86	6916164.62	0	0	0	412405648.34	41277496.06	3734703.46	222423084.37	500636176.56	0	5929886.29	2415057039.11	0	0	0	0	8804760.68	28230553.32	225882115.99	57407890.82	416409142.03	0	0	0	0	3096408.02	613552312.29	0	0	9450138.31	0	0	0	0	0	180323466.3	0	0	0	5998497.01	0	0	3057458.85	0	47874517.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64694530.34	121874284.54	86798131.45	0	64558656.3	6865435.77	34828215.89	980372830.189999	67227681.79	310020795.35	40037624.47	821843300.98	868232629.879999	5136562.21	49522165.62	0	42056648.42	468263968.03	0	275599491.2	43132917.22	0	612834727.07	40107887.56	2970407.93	11065330.14	60061138.94	41292202.48	0	0	85556897.5	75476291.49	0	0	1908239394.34	156676944.02	102778833.04	0	0	0	0	72883777.12	190558667.74	39715238.94	18972161.48	0	7907372.65	24176377.24	0	0	0	117024148.59	12717818.08	44354005.2	0	101833822.83	0	0	393241022.31	0	6447540.88	5909607.98	3582025.08	15922756.75	0	96163160.11	0	83993491.96	8781747.6	20119136.94	0	0	0	161277319.15	0	19408610.13	0	0	54580668.52	4103411.59	0	0	0	5093775.63	0	5311263.74	0	3843135.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10872161.77	3874549.37	0	3558802.95	7727039.16	0	53867259.9	0	4287087.86	0	73966972.06	211275674.33	0	0	0	0	6441610.69	0	0	4303015.84	0	59579479.42	133699640.28	0	0	0	0	0	0	28664399.62	0	16225345.91	0	827990304.62	5064648	0	0	0	0	0	135767656.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34103298.39	0	0	0	0	3734075.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4491352.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5373435.64	0	293283715.66	0	0	0	12745259.22	71904949.98	0	9201491.95	38027196.63	37433190.4	6779487.98	0	0	0	0	127769686.86	0	69519951.32	0	3223683.09	3297039.32	0	0	0	54979223.67	0	0	0	0	0	0	0	99640902.43	0	0	0	0	0	0	7634949.38	0	0	0	0	0	6669745.56	4656758.6	0	0	0	0	11441055.45	0	7392342.22	0	0	37990531.85	94421613.42	59145931.79	7322428.73	0	0	0	7544864.1	4437860.83	0	13381870.22	0	0	0	0	81846779.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4726783.06	0	0	0	0	0	0	196218587.55	8445131.66	23857610.33	17254198.39	77171670.25	241226313.83	0	17620944.19	0	12319017.44	44424817.91	0	4550976.93	0	4912453.65	116805661.72	5940004.66	0	0	2926779.54	6690884.71	9138248.87	0	33517039.27	11823819.28	0	66940730.66	94416930.37	30390515	8161911.28	0	0	0	0	12244796.33	18290576.56	0	0	0	0	75803466.63	0	33326228.75	0	4519459.98	0	0	0	11785617.99	0	0	22953506.19	0	0	0	0	0	0	0	10126652.08	7945121.72	0	0	0	0	0	0	195374308.13	0	0	0	0	0	0	0	0	0	0	0	0	18727624.25	0	10053774.75	0	0	0	3990216.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5480957.73	0	0	0	0	19283884.7	2820059	0	0	7618227.72	11881151.2	0	11139351.54	0	0	3991327.84	0	0	0	13172398.34	3347249.49	0	0	0	0	0	0	0	0	148505334.37	0	0	5044342.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4118209.27	0	0	0	5374583.8	0	0	0	0	0	0	0	0	38144769.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	258885369.08	109314093.86	0	0	0	0	93459362.56	0	0	0	128358049.67	203940064.78	0	31448907.23	0	0	8319865.6	0	943951925.03	0	58957393.15	1007069676.44	5304527.19	0	0	0	5352012.03	0	0	0	29850462.86	0	0	1213401662.51	0	25975511.25	0	0	0	0	0	0	0	0	0	0	8025785.95	0	0	0	0	0	0	176336580.9	652024455.16	0	0	2429360262.19	0	0	0	0	0	9385521.59	0	67873774.56	1021332631.52	0	0	0	0	5929464.95	89144034.26	0	0	12224968.5	3098869.56	0	0	0	0	8898703.57	0	0	0	0	40423088.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15674283.91	0	6461655.4	0	35046095.26	19555901.36	0	6046637.57	0	0	18028336.34	0	4642198.32	0	0	8130779.77	0	0	0	0	0	0	0	0	20156589.59	0	0	22727338.11	0	0	0	0	0	0	0	0	0	8267358.15	3029598	0	23668226.47	0	0	0	4408135.61	0	0	0	0	0	37309619.39	4876273.88	0	0	0	0	0	0	8047303.33	88603532.25	0	0	0	0	0	2830379.39	18220055.21	0	0	0	0	0	0	0	0	6658138.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13558574.37	0	0	0	0	0	0	28498281.31	0	0	27057431.01	0	0	0	0	0	7007381.28	0	0	0	5615676.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6325686.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5479470.66	0	0	0	0	0	4867854.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173799506.4	15627203.93	61902071.42	0	3610503.89	0	0	1336931074.19	15291604.49	1038154367.91	0	282625351.5	188306285.87	0	0	0	0	3342293739.17	0	10425291.13	0	0	22545896.9	0	0	0	4375246.57	160302087.16	24852828.06	0	5195265.1	7726146.95	0	0	0	0	0	0	0	0	0	0	263024620.83	0	0	0	0	91111603.03	0	0	0	141283759.88	159294131.05	9014014.88	42011002.42	76845780.51	0	15555338.53	0	0	0	0	78903643.71	0	0	0	0	0	0	4207923.85	0	0	185635263.33	341904152.03	0	0	0	0	23443562.35	0	0	0	50894299.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17465160.43	4119519.47	0	0	0	0	0	327930356.82	17699506.26	22166871.68	0	131863531.03	317578871.22	0	28231702.4	0	13476497.27	70242399.08	0	51863867.95	20039300.52	11248433.91	114937963.57	11481905.36	0	0	20758417.39	4294910.96	0	0	20061477.42	4378740.36	0	0	1271288425.76	13563186	35087803.02	0	0	0	0	48903079.62	21086479.67	9432790.15	0	0	0	24880953.82	0	0	0	4083730.76	0	4138830.23	15212832.34	29818778.52	0	12062644.68	166947506.17	0	0	0	0	5634680.73	3252971.9	0	23316860.73	35662801.87	0	0	0	0	5939905.07	6275850.17	0	0	0	0	4209784.73	0	0	0	0	0	0	0	0	0	0	0	0	2905946.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16649274.17	33524674.83	0	0	0	0	3370742.4	0	7925495.7	0	7276771.47	0	0	0	0	0	17197477.54	0	5666695.86	6048303.86	4916584.63	0	0	0	0	0	21363120.46	0	0	0	44446462.8	0	0	3949038.11	3333352	0	0	0	0	0	5300813.47	0	0	0	0	0	0	0	0	0	0	0	0	3077107.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4981604.37	0	0	0	0	0	0	0	0	0	3770374.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	92888934.98	0	0	0	0	25729793.02	4619293.28	0	0	7703677.35	13912488.86	0	47831879.92	0	0	6619511.94	0	12142030.76	0	37785297.38	5376481.17	0	0	0	0	0	0	0	0	204802422.7	0	0	81946663.8	0	4745097.95	0	21250706.8	0	0	10129420.21	0	0	0	0	0	0	0	0	0	0	0	0	95733263.05	149183046.27	0	0	85363316.8	0	0	0	0	0	0	0	0	195171862.39	0	0	0	0	0	0	0	0	0	0	0	3973830.4	0	3881409.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	93952444.68	0	0	0	0	5760965.85	0	0	0	3146534.14	3066973.47	0	0	0	0	18541597.12	0	9556180.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22809294.69	0	0	0	0	0	0	0	0	6142127.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87492702.41	0	0	0	0	0	0	0	0	0	4711872.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4489953.26	0	41135604.16	0	3297007.39	0	0	0	0	0	7710292.53	0	0	0	0	0	0	0	0	0	28454845.9	0	0	0	0	0	6218825.41	26608428.68	32636867	0	0	0	0	0	0	5347595.57	0	0	0	0	0	0	0	0	0	0	0	4186163.57	19235926.96	0	0	30633588.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13440749.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	15936237.52	0	0	0	19720050.28	0	66802712.7	0	67897752.81	19017815.54	0	0	0	0	103020834.96	0	0	0	0	0	0	0	0	0	5068264.35	0	0	0	0	0	0	5940150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170507742.98	0	0	0	0	0	0	0	0	0	0	0	0	20950424.52	0	0	0	0	0	0	0	21142427.9	5565234.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224755892.1	512390680.58	51133064.32	0	8059777.11	0	2965585.13	596051507.49	0	928374255.59	0	684044252.33	248490723.8	0	3717007.37	0	0	249134228.06	0	301034081.4	0	4423424.56	360025153.26	0	0	0	21343201.11	407480204.01	0	0	59923106.85	16869864.06	0	0	4328752251.1	7148006	0	18458673.89	0	0	0	365984093.95	157536184.69	142774716.96	0	0	0	0	0	0	0	3950057.65	0	0	147418559.33	664037682.86	0	0	112850455.73	0	0	0	0	0	0	9798081.17	0	31878707.17	0	0	23392389.77	47793246.33	0	7474524.91	0	0	0	0	36366112.19	337763521.95	0	9706207.49	54517646.53	0	39620308.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	20530095.74	0	58740316.93	0	41867212.7	0	15762959.75	11365453.74	9469100.94	0	15698051.11	0	9532266.4	0	4782937.15	8958409.37	0	16778930.38	0	2823023.52	0	0	0	0	0	0	0	0	0	284620354.51	0	0	0	0	0	0	7044089.27	8305320.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9225533.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39171029.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2876291	3123063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4957572.65	0	0	0	0	0	0	147504647.43	0	0	0	7456732.11	5958813.45	0	0	0	0	7097136.44	0	0	0	0	2881779.37	0	0	0	0	0	0	0	0	0	0	0	105639583.41	0	0	0	0	0	0	3202530.71	12059670.15	0	0	0	0	0	0	0	0	0	0	0	0	42916865.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54319092.23	69770432.9	215629829.11	12150588.01	3838628	0	10944584.12	624969437.87	60904849.1	143792420.13	18731532.94	373313049.61	552504687.21	0	609979187	0	17270316.99	261729855.65	0	270410587.4	10035354.14	55677696.98	186715541.76	42446000.73	0	0	6650453.33	85485553.13	0	0	69915213.9	60842831.19	0	0	1197790481.24	28497116	87280961.76	0	157627202.37	0	0	143405300.95	34066521.83	0	7946040.55	0	0	24728124.53	0	0	3775406.02	30058173.66	0	16036943.65	94279474.74	42452878.95	0	5948998.2	573027328.9	0	0	0	0	27114407.6	31220443.61	4063292.99	147505249.39	57101226.81	0	3843968.99	0	4393766.83	3630851.53	150648598.36	5829290.38	0	0	5727215.36	14514480.16	7967336.41	0	15213883.03	4573241.74	0	10270592.49	0	0	20075896.9	0	0	4343539.95	7050785.73	3792864.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42005175.1	12289903.07	250383846.48	0	3176551.85	0	4550080.76	1002943728.63	30126524.19	102880431.65	51911712.77	308619821.43	540388233.93	0	489552635.75	0	45310149	203165242.49	0	581798186.93	58670257.24	148440255.95	261480976.48	18206421.77	0	0	11040111.43	9422179.43	0	0	38877376.2	544135418.09	0	0	4038625769.17	19974759	131409179.22	0	0	0	0	172534820.91	41884404.54	15241518.22	0	7991317	0	6127209.39	0	0	0	10449745.04	0	4003840.34	77131070.14	16785154.98	0	0	3071686313.36	0	0	0	0	22110379.03	10886775.05	0	85489315.72	249165276.04	0	0	0	0	0	7383512.16	0	0	0	0	12168520.21	0	0	0	0	0	0	0	0	3894870.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3313101.42	0	67848778.63	0	0	0	0	298276575.27	0	0	0	4909772.67	137727841.86	0	38154552.14	0	0	4558594.42	0	201705935.91	0	24168386	32283417.87	0	0	0	3514596.48	0	0	0	9433018.53	20498862.91	0	0	47267167.84	0	490279738.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3080207.76	5646305.55	0	0	661527793.51	0	0	0	0	45024130.13	0	0	0	24568182.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	484398319.88	24955875.71	0	7547518.35	0	0	18226884.77	0	28933312.36	0	23990978.64	8252086.13	0	8070801.84	0	0	43836351.22	0	0	3021599.06	0	82061086.36	0	0	11440321.6	0	13992411.05	0	0	0	0	0	0	67024585.42	3406926.89	0	0	0	4019589.32	0	0	4649639.93	51075276.88	0	0	0	0	0	0	0	0	0	0	4341390.36	0	0	0	32548998.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41642284.02	0	0	85782610.1600001	0	0	0	0	0	0	20048483.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11519074	0	0	0	0	0	0	0	0	0	0	0	0	3167615.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	79786389.08	0	0	0	0	0	0	0	0	0	11501885.98	0	7057845.39	0	0	0	0	200505424.44	0	7334668.4	0	0	0	0	0	0	4554582.48	0	0	78143609.4	0	0	83387853.11	0	110334498.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41699353.47	95855787.92	0	7269406.69	1878315632.27	0	0	0	0	0	14011246.08	0	61746659.44	253312269.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430636337.21	165056208.23	3109770124.17	5014344.15	64507009.83	7635317.14	1657235067.39	5954241629.72	392514526.4	1303920194.55	1491580361.32	3034248536.45	1092339879.15	21739573.23	383136692.21	4448507.72	27601247.05	3638367769.9	0	1733115975.2	58760173.18	155507022.99	1205533356.55	561672527.42	0	12228609.03	1750578754.4	236794999.69	3581934.65	0	302864525.81	1130084729.11	0	0	2973773329.93	34924297	18349782.16	0	10322389.96	3870024.86	0	288890209.16	163620267.05	31788660.9	128880725.63	75631465	0	370303499.41	333811899.68	0	0	641877598.34	112077047.06	1583812366	394502680.46	705435765.42	38374027.29	40484002.66	3738600842.46	75923524.04	984857535.809999	269655701.6	7784087.9	0	0	670134401.03	197985759.28	259756487.16	814563814.65	220482769.77	0	0	203872058.85	1440486603.68	0	11247848.73	0	0	77247481.77	41180567.48	0	0	253761802.19	161417001.9	0	0	55867680.36	0	0	0	5316961.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6638092.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
