92528306.71	624916718.059999	143672573	0	593978651.87	751439281.1	4203731570.23	21767370.15	9124057144.23	80197119.1	25635102.27	69320013.49	1802976973.12	2329875807.61	10618517782.6	683623067.59	58582336.53	2599747160.78	1446202029.84	6184872144.13	5637578842.28999	6030140932.43	2004067454.69	29208843.06	458564015.57	43106449.38	1922170768.78	683638931.81	1193913866	8618091859.91999	0	32775011.59	0	2390603076.84	332627409.09	7321832.88	0	268661849	365252456.18	211125586.38	14170034293.2	744689555.67	25536171.79	275182362.82	101601733	58430072.73	5859210402.81999	872988438.86	0	1918005647.1	0	30703981.96	2561004660.07	308237937.33	1842503671.39	561481897.81	19738852.88	5888232239.81	298047990.49	8290884168.54	40356037.35	0	56024390.63	51096664.97	652731961.66	9486796.62	70750149.21	815858504.579999	0	94195100.15	10023245963.27	258058918.19	63543780.76	0	0	880660520.12	3130561774.49	1966174894.59	80798642.08	3983890789.65	4780630764.65001	272216325.69	2816511568.94	787699978.36	490034436.75	0	223902391.36	5852974.28	93442983.27	0	0	0	19985896.07	24288279.41	138175787	23720682.32	299790707.88	14243198.28	0	301200284.98	0	0	50274875.3	276693913.62	0	0	730511922.660001	75658411	197894184	0	761070448	229227283	18584305	493323911	145076428	35944490.53	0	0	27680615	86738793	23169766	216719973	8895476.79	204847149	17525338	46064277	0	0	276558414	0	241874337	0	9106266193	6166498	212788623	194857555.37	58923843	28213775	0	0	19826616	0	0	0	0	0	26780404	5435006	9898162	0	0	0	0	0	0	205790581	0	6465897	0	0	0	74345958	6774771	0	0	0	0	0	182921627	757553664	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	30389415.51	0	0	4879661.22	0	104390707.22	0	0	30446877.12	46331178.39	0	0	38632524	0	0	12548609.9	16443757.28	0	401939953.62	8161289.83	208338811.12	0	0	0	5330223.63	4974392.73	0	0	0	0	0	0	47941081.16	0	0	5821512.7	0	0	0	45899989	0	0	0	0	0	25120469.99	0	0	0	0	0	0	0	0	642712266.99	0	0	0	0	0	0	0	6024568.72	0	0	0	0	0	0	0	0	0	0	0	12497101.93	8151370.23	0	0	0	0	0	0	0	0	0	0	0	129534065.52	0	0	0	9905341.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8090318	0	0	0	0	0	25181973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16359137.16	2351479034.73	0	0	25858465.23	114652816.53	251375302.06	4999318.61	140350933.43	0	0	33917188.79	17726539.15	3644622899.56	7840590450.74	207647372.04	0	429097231.89	24329086.91	190901846.68	895060599.29	683618873.569999	101682326.5	0	21448402.29	0	34242237.57	62412276.91	15887379.17	1626190529.77	0	0	0	29072172.08	14527105.32	0	0	61702270.85	0	31543808.87	792079162.09	86443620.07	9198207.9	5278119.95	0	0	1503287257.18	57714697.35	0	373538610.18	421142700.09	0	0	239931625.98	230951088.95	11566156.19	0	225739594.97	0	1441435891.1	57971363.7	0	6605661.2	45027269.75	0	0	7258960.89	107780015.25	0	46443652.56	45537149.54	10172201.91	7037213.98	0	0	157487782.08	1273509689.64	12632380.34	0	186831557.86	22415155.14	0	57412466.15	64681102.62	15597936.69	0	11158673.53	0	0	0	0	0	0	6421254.83	38227230.67	0	21804315	0	0	7009556.38	0	0	0	12734693.91	0	0	0	0	37006036	0	11876593	0	0	0	0	5805955.02	0	22860049	0	0	0	0	0	0	5996698	0	0	0	0	0	0	0	296326483	0	114729719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6105826	0	29122374	0	0	0	0	0	0	0	0	0	0	0	7457077	0	6026023	0	0	0	0	0	0	0	0	5137039	0	0
5363775.97	1246843772.04	0	0	20172508.78	39632407.06	196215495.07	0	46065378.61	0	0	0	15685025.8	327830462.09	3280518734.02	147831018.85	0	241476093.38	11856623.59	51053896.9	1008204061.96	350781109.54	71387575.98	0	22457552	0	31766554.62	27352181.43	29985004.65	1912099822.2	0	0	0	29664852.08	6660697.77	0	0	40030331.3	0	11774974.88	241234854.66	53066357.99	5717772.7	19509160.34	0	0	443091014.83	27746980.37	0	160375377.85	525143825.61	0	221862692.37	0	162575586.48	10622015.69	0	191670896.28	0	621003506.2	30872239.87	0	20645995.76	38090427.4	0	0	0	102331778.96	0	519478824.809999	37443873.76	33738544.09	5021396.77	0	0	1327749100.22	388711613.29	94799515.1499999	0	33690935.58	39100659.72	0	40296398.79	20393447.47	6575606.13	0	157320009.63	0	0	0	0	0	0	0	44757434.43	0	8483096.81	0	0	15590165.96	0	0	0	10436904.55	0	0	0	0	39091447	0	43178447	0	0	0	0	6520369.11	0	0	0	0	0	0	0	0	0	0	0	0	11093334	0	0	0	138022764	0	565997995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5639567	0	0	0	0	0	0	0	5550200	0	0	0	0	0	0	0	0	0	0	5771377	0	0
268937912.01	1398580681.17	0	25009606.17	819501203.14	1619488876.68	1352683880.04	268996741.55	2931311306.23	92636064.17	57529837.37	34713436.52	125097202.91	708835862.38	11537847059.96	8685552067.16	35152543.1	3486746739.07	566052665.72	5498270146.52	5781862047.94	9302804460.21999	814747530.74	71471243.92	589659776.42	36624014	1072003876.46	727485183.71	338449564.45	4453080590.95001	34689761.25	32836313.49	0	764322126.41	61241521.41	79887602.24	16262435.28	860919846.28	8173694.81	528058059.97	5389976160.51	8367679379.86999	232453233.07	117192849.73	41356437	64283463.4	2368172379.52	745104986.94	28814302.09	383818247.72	1844240710.58	34122903.25	263069899.49	187559211.26	0	396359529.49	10113615.24	1120039414.4	19600002.62	11881573421.77	753763879.44	24851290.08	13906782.57	1339987487.41	72120728.47	0	162655850.19	164846436.94	34566647.58	73668429.24	85619196.79	285033799.21	37788270.97	0	11962480.4	247114324.25	754640984.12	1011644290.1	85799146.47	2279796491.96	165850409.57	5301747.74	412489213.79	454502703.07	177079628.14	0	25724702.42	0	18819751.35	21355044.75	7204956.9	10141051.29	12917752.53	91322916.75	889432100.24	11336061.94	719848485.069999	0	0	176470721.41	31519662.12	5385954	15870746.49	12578312.7	0	0	170560953.95	4549717	354395648	10256158	300501535	5877528	56353850	125971448	355654619	264093115.71	0	99644879	0	86767856	0	143259944	0	26010032	36610959	43989564	5629955	0	120199313	0	0	24999329	382022363	60008052	172691743	0	0	21204568	0	0	0	5402707	0	12886552	5919784	0	18368325	0	0	0	0	0	67303375.75	0	0	63439889	0	0	0	0	0	288138873	0	0	0	0	0	0	0	9204685	0	0	0	0	0	0	0	0	0	0	0	0	0
148673461.34	335113731.23	0	0	449543373.46	1531039129.03	675667554.53	133156298.61	8839853598.47	89279215.48	26058577.44	27570093.54	54864393.91	283028699.53	2794342158.76	282498147.85	55174130.49	1200104838.09	38149755.57	242335465.9	1822373873.89	3231495950.46	277292138.78	11996260.13	5137425567.74	11193648.67	875711184.9	458787169.46	552080407.44	1561137195.73	14750700.74	48678460.38	666910958.16	2315323065.46	92208449.44	162438522.96	32596243.08	1091838136.38	4826787.33	5517793941.88999	2505133457.54	178496032.1	446692104.96	413723679.46	58418990	46780383.89	299854175.47	149994704.37	7771882.49	101348807.24	358402204.43	18036061.51	44525928.59	33605270.52	338653757.61	0	27110379.76	502345761.24	5313066.1	17883670836.41	531061553.09	0	0	2777289481.86	5190478.02	7400908.34	387001765.75	22583732.53	55225793.73	5620463.38	10184526.75	92795404.3199999	24259079.9	38346123.25	24626085.26	38956472.87	168290636.9	464633903.34	93715746.99	13988205739.08	18108495.99	0	19643668.8	11810958.02	46931312.04	34100464.18	0	8881631.42	12492391.9	36125891.2	46775934.19	23894203.77	9938462.04	93140150.41	670363928.800001	163444009.21	7131658081.16	46765118.15	0	54439576.1	15616946.5	12855741.98	118715674.53	0	4527798.25	16800666.1	1927345171.55	7988901	936284808	37648334	215577969	16745212	115621260	0	3197623285	14319373.59	0	93758933	0	113070303	599359327	1818473471	31623997.77	237739762	47616227	26176023	0	0	70162412	0	0	38450605	47179792	29329015	0	0	0	73583301	0	124990570	0	0	0	0	27947752	5618361	28948755	0	10324063	5290431	0	0	0	0	10701053	169791987	0	566044236	0	0	5121873	322621100	37138676	0	0	12375045	7935964	0	0	0	13115643	0	0	0	4745924	0	0	0	0	0	0	0	0
0	0	31678772.05	0	46079795.72	115038760.44	0	6145477.31	0	40947701.45	22509479	23024487.49	0	0	22346836.73	0	8646334.77	31298488.81	0	0	233344880.23	105083080.43	0	10578355.58	0	37180428.58	18286599.21	0	0	17670447.08	347433481.64	0	0	6911413.64	0	0	0	213023615.59	0	0	17100392.47	0	0	0	16034879	11557605.15	0	4705656.25	0	0	0	13336638.59	0	0	0	6196297.75	0	0	0	5279521552.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15090739.54	0	0	0	0	0	0	0	0	0	0	0	0	13328880.81	0	0	5406787.59	8024018.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10351410	0	0	0	0	0	0	0	0	17756094	0	0	4746446	0	0	0	5010409	212786845	0	0	0	0	97044839	0	0	0	0	0	0	121721110	5840980	0	18061653	0	0	0	0	0	0	0	0	0	76858248	0	0	0	0	31047866	0	0	0	0	0	0	0	0	0	0	0
26024805.61	783431023.43	54969077	0	82343841.79	475960001.34	483422678.02	34990735.65	494780015.4	20176211.86	9620013.38	6357010.67	392997787.93	363706396.97	9369354450.4	697644361.189999	23580859.46	2892412622.02	59578117.02	318350281.53	3952896255.3	6073378550.82	1230742942.52	5969241.6	158837189.03	0	163009392.43	457905374.44	1294996073.89	4896083783.95999	37535510.93	19920740	0	109782040.93	266368530.47	28058127.21	0	171932425.18	0	62794300.59	2014658779.65	326797866.08	49894779.31	106654188.07	33825294	8315132.17	977024203.02	430428436.09	0	1375711833.55	1691872988.11	0	170937333.29	180133784.34	680981877.34	124028356.04	5776456.6	0	0	5166891262.34	206802643.33	0	170276535.62	247566491.93	391643203.37	4549381.23	42295426.07	903979936.070001	65622208.95	112496033.68	41537751.66	855673195.289999	107443067.47	0	0	157724951.79	385453708.96	875347072.4	247657997.03	253745609.66	351813847.89	64715376.73	96167642.24	47930647.69	397536703.25	10613125.55	94525602.08	7888893.34	92144187.74	6059568.06	6451058.24	0	0	42509941.36	841695887.760001	27820576.95	113701223.58	6895619.31	0	340428554.51	4646879.17	0	22166565.43	70657292.4399999	5459406.9	0	41064207.58	70479592	1138907502	21008852	431095370	196590062	31724601	102289283	49269122	22716958.06	0	264938787	45555055	336953259	0	36025736	0	0	34972084	88277933	6639483	0	370718118	0	213465775	7391130	572142420	12425896	211584004	36588255.87	0	22268687	0	5046112	0	0	0	0	9272346	8570351	17399027	18709360	7476654	14129129	0	0	0	0	7484461	1820192930	0	0	57817885	0	5490426	78470474	0	9022738	0	0	0	0	41492375	143885556	0	0	0	0	0	0	0	0	0	0	0	0	0
225935527.84	0	0	0	505675123.27	108951122.72	17644033.88	68461123.96	135809408.56	22024898.21	11132852.76	9534515.05	0	0	202239350.68	0	10846834.74	104238327.61	0	9450113.46	38413102.29	93884642.6	0	18841151.14	22255611.38	0	7569020.36	0	29554612.11	98568838.45	0	0	0	17004025.53	0	0	0	124088197.25	0	16786454.11	55853843.77	26291204.14	0	0	9609554	26807530.98	35043186.2	19357704.07	60632432.09	0	19999663.94	0	0	0	14258035.03	80977311.05	11209239.67	14855236.96	0	636560154.64	20104819.62	0	0	0	0	0	0	0	0	0	0	10157981.99	0	0	0	30853486.76	0	45949507.32	11283375.59	61326452.54	0	0	6798719.83	0	12226144.81	0	0	0	0	0	0	0	0	0	30895191.07	6923476.3	12787149.97	0	0	4746636.68	0	0	0	0	0	0	7478236.95	0	0	0	9350651	0	0	0	0	0	0	0	0	0	0	5642158	0	0	0	0	0	0	0	0	0	0	0	32685390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9806400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3455740007.48	3196172768.62	1286363198.79	270183192.14	11929417995.21	162944323496.96	8645366145.00999	3636173932.37	37374020313.55	4778542875.46	3548342443.03	437063631.65	132213638.07	1813061786.53	40744051146.42	2385705542	1444864508.05	8414933248.97	211362823.8	2342707758.32	25937126166.87	36837960474.84	2448746138.01	3062506058.38	15048222602.93	2220376100.44	5995038157.83	8253929735.70001	6639474987.4	11864915206.17	1548514780.94	280488915.33	58068522.43	27350330160.8	577192693.14	262239144.42	178541482.67	108482945095.39	48715005.12	10439170847.14	21553499303.84	2282073325.05	2515468108.9	1937720129.03	1741441951	1929915502.24	1898307503.86	1355212764.09	125258502.91	897864069.41	3236369148.74	1592207981.5	369283935.32	411338011.15	3407957106.37	7040738606.37	1664363598.66	4548514256	254840448.33	0	4104518943.22	40653710.71	37376023.61	14899569088.56	177151630.36	27722816.58	351140106.58	321765168.43	262575623.85	72554058.72	153873746.46	1152958505.47	564038445.05	48472936.42	68008149.42	377969447.49	1316889979.57	124554491.38	630864546.99	56499319713.03	531544387.05	40996729.23	213998095.98	114675558.31	691924986.55	121705274.97	42691831.39	65704526.64	210623168.24	76481969.31	65017202.41	61209608.8	490955674.999999	369651833.37	5522858194.52	117469557.54	19913149649.44	30003749.78	5686019.23	339624713.01	104086124.58	52874897.36	140800119.29	38145442.69	30654590.28	83718821.88	1251048154.32	151880834	3939072917	95800648	3063281788	206846700	290742923	105655294	2633419588	387699785.49	0	1454747360	50567734	38748795	11367102	6916860888	121529302.03	23750195	437723429	67664899	33561265	10292201	210582305	24149851	294225160	124362450	377429129	4651913579	128813922	108878260.51	352387621	582811607	16993670	43756594	135140774	317379582	21454762	63294545	62962406	37734477	4179686134	47866224	51648712	22559385	0	211741322	0	115576190	564212424	831038378	52540893	5733020	16243121	0	76793978	1524201622	21846764	0	10930697	8749026	165620869	39189417	42076684	208735935	0	418585462	0	20471222	0	14115710	6949718	0	10562324	0	0	0	0
60801277.07	267213835.78	0	0	301479226	564785669.47	961527965.78	107094005.17	1675351146.61	19976220.93	0	0	21429066.63	118510540.52	3773916989.87	176614884.1	4683101.46	1647853423.77	13035422.63	90145576.99	1316886167.52	8009742049.63	66112018.35	0	735234536.439999	0	1700369091.38	172615708.92	799648958.58	2604087557.59	5045579.38	545261397.37	0	1011706706.21	10044643.25	29746223.65	10700789.19	228877533.75	0	316073712.83	1640282317.82	287644202.91	150825375.57	105854475.64	21230179	33028530.79	108835087.97	245235934.93	0	41418470.95	125909939.97	0	14623823.59	18020218.42	206348039.94	559510772.13	7988051.26	987432109.01	8072739.3	6502010422.15	0	961323886.700001	0	1070550262.1	4850703.99	9181116.82	17435254.33	7921881.26	21066771.48	0	0	49170064.66	52777382.04	6681997.26	25480787.04	18826559.67	9988516.9	66249142.16	47723986.25	4002550154.7	8065373.43	0	4739278.87	0	190041514.61	111618017.23	0	71636713.65	8590116.01	792076982.790001	343339026.7	0	0	31259868.1	482496649.37	43679647.46	354660015.46	12074400.89	0	7174950.12	154680320.43	1220597706.55	57573963.48	0	294120429.78	21795316.41	96635248.41	0	344472752	35950058	24902833	9029743	193070338	8571337	162801744	16405606.52	0	23275947	5384946	7042088	0	49183281	0	6406235	10312133	47317204	19940627	34289185	0	13053019	0	343218357	43169016	14274460	0	0	0	716923053	5708969	12217783	0	0	0	217891112	49006494	6069740	0	0	44122997	8113250	0	10061184	0	0	0	18446692	0	0	0	0	7364540	445002745	0	0	11479255	0	0	0	0	0	0	0	0	0	0	0	6914600	0	0	0	0	0	0
0	0	0	0	8606925.77	0	254496586.62	0	163032627.17	0	0	0	0	0	21163822.68	0	0	0	0	15916124.74	31851691.67	194432101.92	0	0	0	0	23272129.15	0	0	13000124.87	0	9141234.24	0	150989558.99	0	0	0	0	0	48017715.85	72795976.01	0	0	9904948.59	0	0	0	0	0	0	0	0	0	0	0	116722592.17	0	0	0	35435680.16	185273540.71	0	0	0	0	0	12496067.54	0	0	0	0	0	0	0	0	0	0	0	0	104545257.65	0	0	0	0	0	0	0	0	0	0	8386931.69	0	0	0	143560469.17	0	7864060	0	0	0	0	90366689.0500001	0	0	37222103.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120611500	0	0	0	0	0	0	0	0	0	0	0	105739580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6521006.03	0	0	0	0	0	0	0	0	0	0	0	0	27953126.22	0	0	0	0	0	12264128.42	0	57654112.03	0	0	0	0	0	0	455724669.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17856881.22	0	11925762.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10686326.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29454264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68603586	80978082.24	6750339.05	0	407486204.9	1380539422.72	169915567.06	143711272.79	9007008023.06	30597005.07	5240889.54	0	11364244.26	70364178.0399999	1306241927.4	138702877.05	19198287.33	583739329.92	0	511432992.95	1065222330.17	3740673882.33	51858260.1	9452782.7	1864399204.08	7357786.22	4359520314.68	199592383.1	109875285.84	1269902191.97	22922626.95	27501783.13	17875448.14	6835348094.49999	39207016.57	171461249.48	42995182.18	392361829.289999	18594694.62	1944655060.51	836268056.58	75379070.1	5367394567.86999	393895048.79	6602610	48893988.39	67550743.55	33288533.36	0	49662124.27	179119613.11	9686331.31	13398845.26	15895884.91	259480058.48	2450119347.27	19960332.07	312347333.63	9886885.65	7248313343.69	1192778777.47	19448289.23	0	0	8905965.63	0	250624147.15	70911795	201599752.92	5041427.23	0	78016384.2	11159495.04	408626449.62	0	13876097.73	31814937.96	150859114.61	91346923.59	17421495689.53	19815521.39	0	8782170.37	8772525.67	28357327.18	8009332.53	0	10695285.83	7017227.72	0	102711356.78	152559846.71	0	189342825.91	1373703402.9	0	2352399642.75	0	22279828.26	5457750.6	30103911.34	6784046.7	0	0	0	0	484030936.59	0	535755222	0	90698427	0	50562487	0	1663669024	15851656.67	15494237	311118022	0	8617229	20058760	660479199	831512972.220001	0	79838599	9919155	0	0	8517724	0	0	36280104	30457984	8961581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8007700	0	16249433	0	0	0	20125723	8932236	0	0	0	0	0	0	0	9206509	0	0	0	10034027	0	0	0	17132574	0	0	0	0
0	40358844.87	0	0	0	0	8382976.09	0	36285276.97	0	0	0	7730336	258286674.69	68949577.92	0	0	15066359.61	0	4814893.99	80109376.27	10271326.69	23948483.73	0	18066729	0	11578002.8	0	323860788.4	1006071995.9	0	0	0	0	5682956.65	0	0	0	0	0	18406218.65	4827949.62	0	0	0	0	5892817.68	0	0	110777006.92	195216537.22	0	0	11509829.66	0	9487667.6	0	178593261.25	0	46767077.42	0	0	0	0	0	0	0	49598186.65	0	0	0	0	0	0	0	81309864.22	0	206277599.08	0	0	13755461.85	0	7122545.57	11844565.53	0	0	0	0	6931643.98	0	0	0	0	0	0	7723552	0	0	0	0	0	0	0	0	0	0	0	0	7976687	0	0	188824684	0	0	129352614	0	0	0	0	0	0	0	0	0	0	0	0	0	6621554	0	143416850	0	12252100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46486878	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	117905255.97	0	0	0	0	0	5383280.84	0	0	6870562.71	0	0	15450077.1	5266131.67	0	0	0	0	8763366.19	0	0	15687082.24	0	0	0	6717732.47	0	0	0	0	0	0	0	0	0	4532259.1	0	0	0	6735231.09	0	0	0	0	0	0	0	14470118.41	0	0	0	0	0	0	0	0	0	0	21695471.22	0	0	0	0	0	0	0	0	0	0	0	0	10262745.62	0	0	0	0	5654684.84	0	0	16804321.45	0	0	0	0	0	0	0	0	0	188325923.54	0	0	0	0	33282041.64	0	0	25789371.7	8535159.48	0	0	0	0	0	66147905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7233073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	150076547.54	0	0	15616758.6	384872316.79	64983748.93	0	77155858.36	0	0	0	0	29155989.2	1607704044.47	133908493.91	0	415796234.25	4573067.38	64896382.23	806838648.36	1330998171.72	19854202.09	0	111687012.71	0	84467562.56	56272777.17	0	392314719.49	0	0	0	46709629.3	4662894.71	11678152.85	0	36174500.4	0	20519069.42	360047645.8	63413490.09	0	46664160.89	0	0	37032053.86	15009864.15	0	0	11800049.34	0	6829665.13	9367009.81	172882417.2	22599097.19	0	83047948.8	0	2707313381.72	7475995.63	0	0	33303169.29	0	0	0	0	0	0	0	0	0	0	0	8381385.4	9071110.99	45791387.59	0	181566257.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24906263.49	0	144785188.54	0	0	0	0	0	17815835.49	0	0	0	28127421.87	7051614	22070690	0	8521065	0	5374649	0	17332663	0	0	5887602	11589310	0	0	4980571	0	0	0	18818615	0	0	12346756	0	0	0	12463371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5108296.5	249325510.17	0	0	49580357.53	57109562.51	57718573.03	0	55882611.35	5815747.46	0	0	30070030.99	83729043.29	1104407510.73	38836528.72	0	342238425.26	7678614.49	20684771.92	551590867.11	281714570.61	680578198.56	0	6595473.44	0	23809880.35	23454349.87	76100896.87	1352582553.74	0	7025505.26	0	20574821.81	70188178.17	0	0	27678843.18	0	6313445.56	146304369.43	22665563.48	0	5152401.56	13992278	7203734.56	131401381.34	16104288.16	0	380417959.95	162420158.08	0	43536835.72	36896135.15	50210727.4	13370657.92	0	1007560525.18	0	536912210.91	7188418.47	0	49361410.01	16777320.03	12046968.48	0	8182717.16	0	0	15475567.31	16729003.88	16434577.62	0	0	0	51367266.01	96832369.0500001	17283682.33	9587231.21	27847001.52	16522268.43	0	19880818.48	12234113.01	30736415.87	0	229942779.49	0	14902149.88	0	0	0	0	0	25716842.3	0	98336952.07	0	0	29928717.67	0	0	0	27032259.04	0	0	0	4981328	10108835	0	51068646	64238767	0	55503601	12697944	0	0	0	0	6371738	0	6851264	0	0	0	0	0	0	22014478	0	0	0	74815928	0	269166617	14332860.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7852124	0	0	0	0	0	9198520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5302381.26	40492917.78	0	78598615.98	0	0	0	0	0	22976899.88	0	0	23207540.86	0	8172650.34	124666480.76	41362605.01	0	0	38649549.54	0	133053381.22	0	0	53942192.55	0	187382339.99	0	280325299.84	40003028.19	11254104.76	0	0	0	82893717.75	28950185	11016478.14	15422903.55	83353939.89	0	0	0	8106358.65	0	0	0	0	0	0	0	89635936.68	0	27585459.12	0	390902904.89	26350579.69	0	0	99803217.88	0	0	5515960.22	0	0	0	0	25459215.46	0	0	0	0	0	39140284.54	10239291.49	301083251.74	0	0	0	0	24595333.06	93933489.94	0	0	0	0	134443955.1	0	0	82546961.01	537749384.36	0	76213286.32	0	0	8696329.89	0	0	0	0	0	0	8489758.21	0	103875854	0	8207120	0	0	0	17322096	0	0	69636262	0	9293448	0	0	0	0	68937670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	80440685.9199999	0	0	0	5384640.09	68847214.19	0	0	0	0	0	0	7155723.22	220936407.07	0	0	19767931.26	0	0	49484267.63	20935416.92	9683725.75	0	0	0	0	0	0	333925083.55	0	0	0	0	0	0	0	0	0	0	11740984.89	0	0	0	0	0	8632620.94	0	0	19132384.75	17550520.87	0	12694061.35	162475511.13	10866442.76	0	0	18313209.97	0	17736998.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339715007.51	124896517.02	0	0	0	0	0	56932393.21	0	0	0	16426046.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499680	0	5483757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261066831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24519348.36	0	0	179003609.43	10187598.44	4880582.44	0	305615759.93	0	0	5668630.79	0	57044504.99	540594393.43	132502935.15	8314795.7	37882608.35	91722065.9299999	43363656.52	112809379.86	1153618182.07	0	0	13492746.11	0	88756710.1	11783138.96	0	145100234.87	0	0	0	12239232.35	6228089.58	8227700	0	9366890.12	6055205.96	26432200.22	935085402.37	31824358.27	0	19175238.82	0	0	732665079.03	12597487.9	0	81696086.03	6117949800	0	48343568.24	6260204.03	143914803.77	11519581.5	0	42995064.85	0	221736916.3	0	0	0	0	16621356.85	0	17221956	26050259.89	0	5327559.67	0	4659376	0	0	0	19182288.85	137913656.28	35321933.53	0	4949672.25	125167858.82	0	358805366.33	329448822.56	0	0	5262098.81	0	0	0	0	0	0	0	6372585	13829983.59	0	0	0	0	0	0	0	74223783.15	0	0	27737793.62	13683400	6712100	0	13704000	0	0	0	15792400	6685413.72	0	0	0	4608600	0	0	0	0	0	0	0	0	36475400	0	16181700	0	539140300	15202700	27386800	9243663.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11747700	38778700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	75190408.71	54703961	0	1770837647.28	1990330697.94	153987347.31	0	249263325.16	0	0	55859771.46	0	51267412.98	449213612.91	11593318.11	0	3620690591.96	0	0	3608027815.38	529202515.38	203561155.46	0	0	0	66912877.35	0	0	5062695454	0	0	0	190753136.32	6913207.32	0	0	55481533.19	0	0	2183868061.66	10617287.51	0	0	0	0	0	900655443.26	0	0	0	0	0	63057312.66	0	79420302.69	0	1579802256.18	0	7655795988.63	0	0	0	20706737	0	0	0	0	0	0	0	0	0	0	8040851.11	0	0	0	4699970.02	119985759.07	0	0	0	0	229759925.98	0	42321139.59	0	29511066	0	0	0	0	0	0	11089614.51	24693727.74	0	0	215757482.04	0	0	0	0	0	0	0	0	0	0	447372401	0	0	0	171836238	27467228	0	40976700	0	15917721	0	0	0	0	0	0	0	0	23137618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16015700	0	0	0	0	0	0	47725311	0	0	0	0	0	0	0	0	0	0	0	0	0	0
