16887219	0	0	0	134505676	4083385	24362612	13541158	62908294	217210329	0	0	0	6496786	0	13971267	45296601	3700410	4415320	60690500	3478360	0	0	7819702	0	69891103	3129865	0	5182002	4331791	0	0	9842851	12771591	0	0	0	47014529	3162588	0	0	0	6013299	5143893	0	19889596	0	0	0	0	77231305	0	0	5277621	0	11876062	0	17637406	25525012	0	7440525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6812763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22293500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13317597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37607960	0	0	0	56872479	0	11880570	0	139975943	197978571	0	0	0	7603482	0	0	65392454	309201845	0	284451419	0	0	78971427	0	0	281826803	3137717	0	31505804	0	0	0	9107555	3412703	0	0	0	6839713	7168974	0	0	0	0	8938124	0	1083522149	5283918	0	0	0	161723524	0	5798853	38927363	0	308766839	0	0	46664250	60296538	0	0	0	0	32663924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4045272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11996541	0	0	0	13081733	0	0	0	28786397	15510622	0	0	0	0	0	0	16211345	0	0	4218099	0	0	0	0	0	25507049	16468407	0	0	0	0	0	3349626	43600289	0	10370199	0	15218688	5896242	0	0	0	0	0	0	0	0	0	0	0	0	0	9812619	98635852	0	0	0	0	0	4315564	0	12573534	21554560	3706255	3782249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211575153	80917843	0	0	1734205211	0	1134026793	0	627013860	259983320	0	0	0	0	0	0	3565909174	7606155	3644307	99168466	0	0	0	83526794	0	0	0	0	0	126448061	0	0	0	234982956	0	0	0	46228587	453454492	0	12935048	0	0	0	0	0	0	0	0	45918377	7957096	0	0	0	36864229	4855816	12357329	40693278	3934537	408494126	0	0	65680125	46890825	92709332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80047655	7007700	0	0	189912133	47293272	3650927	8782265	25222768	86566804	0	0	0	0	0	0	13035535	0	0	21505339	0	0	0	0	0	4927399	0	0	0	2910990	0	0	0	0	0	0	0	0	26567673	0	0	0	0	0	0	10437853	0	0	0	0	0	49612562	0	0	0	0	0	48820610	0	4050085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4643398	0	0	0	0	0	0	0	0	0	0	0	4147421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8474593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8280486	0	0	0	0	0	0	0	0	110586646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5469326	0	0	0	34816021	0	7896806	0	115196605	9061477	0	0	0	0	0	0	17619362	0	0	3821184	0	0	0	5616867	0	49840393	0	0	0	8131396	0	0	4886749	0	0	0	0	0	0	0	0	0	0	0	0	28612313	0	0	0	0	0	8209606	0	0	0	5735740	0	0	4548110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14092474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	118249277	0	0	9713459	4689250	0	0	3881047	7900466	0	0	0	44196453	0	0	6666690	5357451	16691215	3212557	0	0	0	0	0	37343102	0	0	4716556	0	0	0	0	3693914	0	0	0	0	0	0	0	0	9864285	42107623	0	43609446	0	0	0	0	29524122	0	0	0	0	97334625	0	0	128849777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5038040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33808751	0	0	6202481	0	36672303	0	5210638	4020998	0	0	0	0	0	0	3302931	0	5015696	0	0	0	16463189	31653895	0	18729596	0	6377548	0	0	0	0	4473425	0	0	0	0	0	0	0	0	0	5033107	0	0	14124614	0	0	0	0	0	3869443	0	0	0	16003033	0	0	4089745	0	16121288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21367026	0	0	0	126506265	0	30927466	0	261225724	434052187	0	0	0	4930555	0	0	57510090	0	0	34423728	0	0	0	10748633	0	131963162	0	0	0	3878194	0	0	10167374	13049096	0	0	0	0	0	0	0	0	0	0	0	3799665	0	0	0	0	0	0	0	0	0	11343712	0	0	0	0	3855753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4510887	0	0	0	90884026	6328102	9953566	0	17808779	35062725	0	0	0	0	0	0	5374081	0	0	31861098	0	0	5458801	3582361	0	57228296	0	0	5696982	3683924	0	0	0	8007696	0	0	0	3402420	0	0	0	0	0	0	0	60665062	0	0	0	0	0	8491334	0	0	0	0	0	0	0	0	42249585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31660724	5298484	0	0	1330189322	0	1193721169	71421394	667020331	257887124	0	0	0	0	0	8070165	336942666	72112771	5550723	520134257	0	0	0	368468112	0	4853417513	0	3452881	0	255745680	0	0	358005394	47863206	295809066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7563870	0	0	0	11264350	0	89595602	0	0	0	0	0	0	3605015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32742938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	46234826	37467359	0	5736535	0	9406433	0	0	3913940	0	0	7495567	0	3230530	0	0	5289387	0	0	0	0	0	68146318	0	0	0	5140306	0	0	24212568	4237554	0	0	0	0	21045534	0	0	0	0	0	0	21332793	0	0	7554635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8170468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12863862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7558081	0	0	0	151841115	0	0	0	5573446	8861065	0	0	0	0	0	0	4659332	0	0	0	0	0	0	0	0	80231872	0	0	0	6044694	0	0	3513025	21400303	0	0	0	0	0	0	0	0	0	9661415	0	0	21415021	0	0	0	3170847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	408225019	0	0	6682523	0	0	0	6295188	64009282	0	0	0	70919668	0	0	0	1216139664	8002054	2891139	0	8273043	0	0	0	187062519	0	0	0	0	0	0	0	5334934	6643340	0	0	0	0	0	0	0	4397176	9839493	0	1794296720	0	0	0	0	6717941	0	5212812	31493647	0	208709938	0	0	212356776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57769018	281246102	83809946	7047988	181577282	15048681	61819811	0	116772471	145385388	0	3920051	0	38723196	0	0	214521622	102384195	32488462	76009223	7027119	3311452	16450923	15283602	0	705055427	0	79458385	9847690	13533725	24584633	137459280	71737995	11492928	61501079	0	24888806	0	0	0	5988856	9283754	0	0	0	312326372	0	0	103729040	0	0	0	0	0	21523599	0	2879644	4921271	6036802	3290235	0	21492228	0	0	0	0	0	0	6172058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3318433	94126906	0	0	0	0	0	0	0	0	0	0	0	0	0	4313280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5531032	88889887	0	0	149320578	0	0	20614572	5317269	64631985	0	0	0	8183915	0	0	0	154630713	8800062	22073497	0	10239086	53796779	0	0	62754160	0	0	754041535	0	0	0	0	0	0	0	0	0	0	0	0	0	3025614	0	0	372959385	0	0	0	0	0	0	0	0	0	24246285	0	0	26148937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17406602	22564093	0	0	25014964	0	22428505	0	30795360	3615524	0	0	0	0	0	0	48961410	10867382	0	38204360	0	0	0	30480702	0	34618569	0	58946067	0	0	0	159699867	0	3421026	55477642	0	0	0	0	0	0	2888037	0	0	0	15569319	0	0	0	0	0	0	0	0	0	0	0	0	0	3468710	6992279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28218669	0	0	0	0	0	0	0	0	0	0	9748132	7980211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
963584164	3207672599	12067669	0	6590871127	239654939	750392365	1416380797	2904940981	860510559	0	2947651	0	69520664	0	41334026	3609590279	511746744	69346154	1002011860	347412031	0	88633502	86955784	0	643209275	0	27479489	14711910	616780941	0	0	201990096	217619135	62544236	140821661	13501315	20638215	350426561	0	173524484	1627653326	41609835	0	23561081	2166585259	17778277	4089871	17586329	22751115	82228060	1222733464	4311928	3032351	526092961	145745002	222902731	467822630	293443704	941686171	23479398	11273787	623394803	74653236	91922776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3371989	0	0	0	0	0	7253798	0	0	0	0	0	0	0	0	0	0	0	44343922	0	0	0	0	0	0	0	0	0	0	18810873	0	0	0	0	3134661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8161970	0	0	26041081	0	4281552	0	29383821	8228565	0	0	0	0	0	0	22444389	0	0	0	0	0	0	0	0	10267937	0	0	0	0	0	0	0	0	0	0	0	19785249	3398586	0	0	0	0	0	0	25934420	0	0	0	0	0	0	0	59912603	0	0	0	0	37234535	5938335	0	0	0	3079056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7450465	0	0	0	12119821	0	27303121	0	162158022	5394693	0	0	0	5762094	0	3353479	60663887	4392946	0	11181346	0	0	10315352	5686219	0	10271757	0	0	0	0	0	0	3596399	3956139	0	0	0	0	3326044	0	0	0	0	90841290	0	9411810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11790913	0	0	0	0	0	0	0	0	0	9602026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50511462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7111375	4246443	0	0	0	0	0	0	17732384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22276295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12211870	0	0	0	656133704	0	113978885	0	470887919	84677840	0	0	0	0	0	0	399057620	4282649	0	5247936	0	0	0	8639075	0	41151054	0	0	0	42209700	0	0	0	0	0	47843497	0	17479612	16688795	0	0	0	0	0	0	7548848	0	0	0	0	0	0	9157642	125075924	4510156	0	0	0	4369510	48489775	0	16094092	27790655	24703919	8933300	0	0	0	27064825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13276198	0	48535925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33965351	0	0	0	45995538	4672574	0	0	10913772	33024382	0	0	0	10327549	0	0	13959482	0	4980031	18906781	0	0	0	22220647	0	10761990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11385354	0	0	29092975	0	0	0	0	15994010	0	0	4824531	0	11327418	0	0	5686464	0	3203158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4355069	0	0	0	16271338	0	19417780	0	20777217	14666223	0	0	0	0	0	0	8564879	4018624	0	27797773	0	0	0	7921722	0	12123772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4900177	0	0	3470184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12490585	85044627	7484206	0	122453175	3365302	36695306	3305260	51385534	77897378	0	0	0	43681430	0	0	75115523	8701042	0	34915820	3006057	0	0	3507021	0	254021322	0	324596494	0	13410003	0	249662195	15268425	10581644	44728057	0	0	4745892	2999648	0	0	0	0	0	0	26859487	0	0	59574036	0	0	4520180	0	9152267	0	6668518	0	13528641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12789424	0	10816752	0	0	0	0	0	0	0	0	0	8463964	0	0	0	0	0	0	0	0	0	0	48965475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129810514	7872169	396550484	101847519	856930667	5009305	105142917	6417171	125531212	218162568	15580397	91846391	4098610	14344084	13744420	0	92526338	25385582	0	73627695	23665879	0	0	37007083	126224076	7882801695	0	23592319	0	5382820	3121572	245233033	251619461	4691906	119030520	0	38821660	0	0	0	0	0	0	0	0	404792874	0	0	138965800	0	4592808	0	0	0	0	105503544	0	80044101	10421284	10715084	0	4606300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3020544	0	0	63882437	0	0	0	0	0	0	0	0	0	0	0	0	0	96635659	0	0	122708481	0	13361153	0	0	0	0	0	0	0	0	21705486	0	0	0	0	0	0	0	5125341	0	0	0	8188181	0	0	32883602	0	74317609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20982169	66243947	0	0	214172154	5421123	10673727	0	81058709	18361356	0	0	0	135178043	0	0	12224081	51721756	114002959	16815566	7328254	0	14073689	0	0	0	0	0	134536114	29121903	0	0	12294169	7251020	0	0	0	0	0	0	0	8194634	29422913	0	0	790215214	31156227	0	0	0	0	13578452	0	0	0	116976653	0	7601810	72894415	0	0	13342924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16277325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62264435	14736277	0	0	15701002	0	0	0	118436507	10632988	0	0	0	10139595	0	0	51491206	13663234	78497000	5224852	0	0	0	0	0	64374400	0	0	0	0	0	0	4450922	5137368	0	0	0	0	0	0	3442050	0	14707704	0	0	226286358	0	0	0	0	7875255	0	0	65824242	0	96402407	0	0	136115865	0	13995624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19339984	88491921	0	0	170267693	12823981	37683170	0	26371073	128915164	0	0	0	0	0	5827946	77195169	6448421	0	52228730	9114107	0	29761124	8409438	0	102603483	0	0	6626021	9510820	0	0	3117872	13236653	0	0	0	5999923	13851384	0	5283886	0	16265565	6000993	0	108737727	0	0	0	0	4797827	11246103	0	0	0	0	0	13937834	2972953	0	241934683	0	0	4220735	3460477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8888503	0	0	0	0	0	0	0	0	3714921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	13663261	0	0	0	4256274	0	0	0	0	0	0	0	26231791	0	0	0	0	0	0	0	0	4942159	0	0	0	0	3306166	0	0	0	0	0	0	0	16574721	0	4229112	0	0	0	0	4440572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6616844	0	0	0	0	0	3846825	0	9773610	0	0	0	0	0	0	0	12711041	0	0	0	0	0	0	16706640	0	9309304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3959719	0	0	0	0	0	16993586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4468422	0	0	0	0	0	0	12965471	0	0	0	0	0	0	0	0	22237494	0	0	0	0	0	0	15222394	435826380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11208150	0	0	0	0	0	0	0	0	0	0	0	0	0	7084568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	35523833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18488182	28238273	0	0	0	0	0	0	4572440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5329420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
