319047215.61	1647944469.51	38670261.12	48797220.17	212226069.9	18024533.66	1951989963.33	1799178305.49	2093156095.41	465600586.92	6379019101	170236739.42	59620337.76	0	42157854.56	1332894729.69	16982609417.01	11521495486.35	37492631.81	53399214.35	2973119015.05	1147362342.93	8325681954.4	7703887404.88	11395490963.65	376664146.72	35395450.81	0	622869611.23	156308280	925032502.01	658588288.48	1511001930.45	677211427.600001	218295222.84	649837361.43	4067838725.16	14706504.54	131246877.27	220884821.69	1572981228.6	171218077.04	109728656.25	79751458.46	1095933953.32	1062300952.76	36216900.17	564274042.92	354338593.81	28692060.11	8906328419.13	12644020563.39	268065608.6	70206040.46	326767115.08	4106838265.34	743862738.149999	44928964.85	10926028.16	413977465.02	2346043359.09	1051875001.73	35921124.72	0	347777542.37	186319214.5	0	14008872.55	1137899557.41	26578259	2083139222.14	99254036.71	454240300.3	63174594.82	9248239776.88	93506907	1030923187.27	12241895.25	23669128.45	2075519233.43	49614440.52	46237594.68	49303391.62	215773127.02	0	287051088.74	60015396.36	850012289.180001	85342481.56	10831781.27	168113766.54	185072765.73	2316798976.7	79988637.01	31284681.48	0	535641809.97	24172337.54	29444661.21	10687733.65	53369008.67	11669517.2	0	12347554.94	0	86261521.81	225467566.81	250485630.94	3880443379.13	40950445.45	169212344.64	139894403.47	189485482.6	35416142.42	604203842.67	12640343.78	0	0	238886668.11	8252911.7	10949840.8	21806873.42	29190351.29	96873118.39	36144695	830061831	0	63812265	0	0	20657047	0	25687948	0	0	0	9956618	187827033	336000811	0	90901860	0	407575850	18534161	0	143579746	19131490	0	10390871	0	0	10414514	0	27521540	0	0	62552346	0	13944730	14423510	0	286072159	0	11101975	0	10381494	0	66689723	0	11432884	0	63738560	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	168235847.68	0	0	0	0	655155688.2	0	110875817.43	0	0	0	0	0	28604361.62	0	0	0	28326057.77	0	0	54919550.2	0	0	0	0	0	0	0	13139895.72	130058470.12	0	0	0	16374215.81	0	0	0	15775110.97	0	224294065.58	0	16739959.05	0	0	0	80385552.48	0	15813426.06	0	8811012.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41636287.03	0	0	0	0	0	0	0	0	0	184199449.47	0	0	0	0	0	34241593.06	0	0	0	205356697.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13176140.21	30860821.29	0	0	32060122.73	0	0	0	0	0	0	0	112830617.38	0	0	0	0	0	0	0	0	0	0	0	23352062	0	50507919	0	0	0	0	0	0	0	0	24151225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
977275531.88	582669895.79	27224560.19	507351323.64	32890308.94	0	2448537341.61	2325018555.49	1697512186.62	771191464.73	31566756947.98	318950373	147339467.14	8224281	31596283.89	1080879526.19	5530909870.23	407728319.05	64342078.48	242404695.48	1048382026.66	83465330.12	329292625.55	2687593396.37	3836325447.49	141228296.81	129563008.76	11996006.46	10435190280.76	29332135.74	446340999.06	10966244518.71	5257563373.86001	474336502.42	16475046.46	509837711.53	1477758462.41	45912630.78	252593304.99	151844524.5	5087524354.22	465474712.14	265284660.75	442217172.91	33805539.91	3623930566.42	150127933.86	12132735417.39	453242926.44	89086136.3	3623086779.04	409146204.68	1354772640.03	216051426.51	653263578.37	1027833660.88	131957398.7	75161265.04	21715715.98	156973010.68	3155182541.81	8922443200.95001	62332934.85	21063939.99	242300934.58	67021650.82	565928675.09	120344612.78	0	123392605	1356125501.18	119043168.02	198719701.41	41344720.71	24846277564.01	148926000	2001934829.37	13087531.15	20918874.97	11058223100.22	32892821.1	229756259.6	16394527.28	113681675.39	0	81892815.85	259228127.85	920381448.03	161933274.06	36414903.58	304615313.37	0	21423952487.1	205942788.98	0	3955463901.13	22537894.6	9475405.51	22734771.19	0	41121705.28	34171772.32	8208946.85	87875252.12	87062131.1500001	709210471.27	845604808.68	483840266.46	1803955310.36	138235515.96	45317898.34	164535815.14	6601584871.65	20965547.23	324889239.07	17695739.37	23519142.18	53431548.77	22691477.54	118185165.98	73839583.14	9285144.67	74207241.99	27828880.73	183884418	2977878742	0	840043753	0	0	158975797	111255756	0	65847894	54029202	0	84193723	331825984	737730866	3599261422	361762879	22924891	122386361	0	3716559896	4738743456	179601155	99680835	11099542	0	0	58934950	0	0	70910799.82	0	227060620	0	10210309	0	8240168	0	0	12890450	0	8728271	0	175388857	24003065	0	0	20183794	0	14055766.45	0	10559950	0	0	0	0	12369071	0	0	0
1720542579.37	0	0	0	0	77596656.62	1403705922.01	168674987.42	0	970044643.43	110080734.91	422248284.97	111341635.35	0	0	0	143320373.52	0	708559322.86	9290978.01	855808444.55	0	11686291.64	292701839.95	63547021.69	0	134957753.13	346512826.29	0	0	0	0	8816853.34	0	0	50377890.73	0	729432305.25	0	0	376117104.06	0	0	0	0	238795157.29	0	0	0	13591912.48	766636486.65	0	0	10264338.78	122546079.66	0	14880101.25	0	0	0	0	178902321.67	53155730.21	393429642.95	0	0	0	0	13022298.08	0	0	0	0	0	5951956695.24	0	0	0	0	9351167.34	0	0	0	0	0	0	0	0	0	0	0	0	212235911.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18250081.22	0	0	18657484.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15007688.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9396410.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381596154.44	1384393009.46	2814780697.88	129064229.46	2021695813.83	0	1110999323.46	1182103205.78	1460259660	264911233.98	3862455160.12	175079585.89	46654965.68	38771589	980639156.86	1027513140.9	15188218963.42	994530108.899999	54792128.8	103962121.76	4732753016.95	198952002.35	481711944.46	7455117758.67	8904738427.33999	1476613919.75	36131920.26	14342650.74	436189575.52	304275470.33	756691557.54	1268705039.55	887608536.43	427556392.03	35492187.63	2404625066.29	7218839614.73	55900835.82	771708680.16	978517590.569999	792489944.02	458741872.65	990745038.61	43024892.41	185109979.44	412512974.23	48124104.94	233923423.21	460136800.45	9224361.8	3557702856.05	906436613.68	95746990.51	202468860.11	341112431.42	2328581755.24	688576105.280001	23535545.86	226718908.52	2487821970.89	3109093818.57	474579884.47	0	0	481136985.9	493357470.4	1274168125.1	92673388.73	298624338.52	43026187	0	157982535.07	2055549992.4	50738650.41	6330024172.87	75557014	667239983.84	310165470.95	207316145.09	633376981.33	33625296.73	193834175.55	332064803.99	380403278.31	0	18690351.26	82752929.77	3290081010.09	481193457.93	1405027360.13	191353391.87	0	554753654.68	170386574.83	342025402.47	11384949.23	99930354.1099999	369438006.17	320704434.68	44345601.77	46561103.82	122655599.54	11894005.2	14434998.08	0	399194202.13	266751599.83	309152723.5	7091318326.68999	180016571.06	603961068.59	927676764.88	129479066.24	10875180.12	2084182874.43	129787084.28	36453301.34	54334358.71	651981965.570001	48616671.52	44566246.68	18330266.54	29712660.17	21756809.63	228016579	4901204563	0	183109594	13074046.51	0	101907748	92735212	13904408	66944607	93721797	72887772	9727608	4117655441	11918679859	0	2751538972	0	1179742879	20692665	25005697	134839825	0	0	47138562	0	10301252	898676794	283475264	1928032460	0	0	263736394	0	0	39207573	0	117520083	0	25705110	0	102792066	0	268204216	52071795	0	12737123	561026003	0	0	0	0	0	112543662	0	0	0	0	0	0
0	0	0	0	69181663.28	0	0	14177611.41	403260479.47	0	518866556.39	0	0	0	0	0	168273803.31	22940341.45	0	0	43876419.23	0	0	52255488.31	45525801.31	8518731.2	0	0	41657930.14	0	0	57093229.72	837585429	0	0	10521911.5	89197144.23	0	0	0	46982553.85	0	0	0	0	0	63730264.99	25977624.97	0	0	126385779.79	0	0	0	0	36538018.67	26155119.43	0	0	0	19473955.95	62379136.41	0	0	0	0	0	0	28290264.58	0	43722090.25	0	8544286.67	0	80109625.97	0	923865653.530001	0	0	9773316.9	0	0	0	0	0	0	12356572.68	0	0	0	0	0	296834710.67	205832491.41	0	0	0	0	0	0	0	0	53093364.68	0	0	22611885.17	12827958.06	0	58143696.65	0	0	0	80542960.26	10352206.53	0	0	0	0	0	0	0	119556348.58	62571736.19	92970635.31	0	84569363	66006036.02	9076038	0	0	0	78318715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29009174	0	0	237344830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19989840.16	583031913.53	885320050.41	30670641.17	610135405.01	0	221816551.78	92563775.8699999	285707095.45	0	2775201851.98	45801017.28	0	0	169155954.78	843606939.19	1708594025.97	176036534.18	10295708.01	22026832.82	1023464394.2	112267122.76	77984568.04	734343511.75	618726314.36	228717991.74	45557283.6	0	26873990.4	65323320.26	1412997130.16	504054406.99	1848279332.08	122377139.28	0	721682620.12	2517281206.79	0	557934255.14	2139769563.34	444974789.57	36288991.29	417101611.05	11645992.16	330830177.26	175586984.77	17506607.84	222022181.71	419656692.2	10580482.65	1057999661.88	86879638.29	18116406.29	28771223.75	33034984.56	2515640509.21	304213139.47	0	16694685.23	564409668.68	866396108.31	302292829.41	0	0	812393170.27	26313902.48	77180127.06	9324703.87	264312993.95	0	3864900086.05	22578752.47	0	0	991799373.39	0	174470446.3	35588487.39	192079464.82	43370448.49	10235438	12603733.46	22065860.54	1804659656.93	0	0	79485651.21	2043807456.25	198673737.34	556751599.74	70717908.68	0	473952575.71	153695406.05	139112523.11	0	186053426.66	803489872.839999	26614907.44	0	49399291.31	26330346.18	9065935.68	0	26905888.88	74478434.6	289308028.94	18077509.41	15119166130.31	103463700.77	129442645.12	379826275.24	204861528.61	0	110153291.07	12749726.12	0	0	11158516.31	0	13675623.4	0	12340737.66	0	15840116	445354697	0	143485284	174504844.29	0	14655389	0	137415613	39594769	0	9693085	0	793903350	726790138	0	268446008	0	297688692	0	17259577	81512227	0	26334791	0	0	0	430104343	60057046	394737619	0	0	24440385	0	0	19462362	0	0	0	0	0	0	0	57718299	0	0	22210964	351612818	0	0	0	0	0	0	0	0	0	0	0	0
490116845.54	41511027.79	0	0	10065555.43	0	1730933019.74	64655870.32	136223062.06	167746660.17	1607365576.68	48636933.94	17296933.59	0	0	19803697.04	404211069.13	0	13533837.72	27504985.8	120994182.66	0	22531516.09	73128999.22	124879317.89	13382435.19	58314155.37	0	80267905.55	0	0	26254968.29	21678642.11	0	0	174708381.41	217420879.68	0	17214473.9	0	117407462.9	0	0	0	0	274313782.39	0	10675185.91	35693169.82	9720797.7	231475698.07	31871569.81	0	18877188.13	130337474.61	44777983.45	70169073.96	158284692.83	0	0	14461485.25	16319001.75	24139364.24	0	0	0	26064727.83	0	58695774.9	10067362	50508668.83	0	12836350.55	0	400177173.11	446576829	56518172.78	0	0	0	0	0	0	0	0	33894045.11	0	109600599.59	0	0	0	0	74896334.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280649420.61	10498774.1	0	79251386.17	56426069.04	0	60017197.65	0	0	0	0	0	0	0	0	0	0	0	0	20735528	0	0	0	0	19952837	0	0	0	0	55477734	110512493	0	0	0	19215662	0	0	19666281	0	0	17008456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8156304919.88001	5041738625.54	389455244.34	643733388.92	272629520.07	3077820484.34	36154402643.6	238609437891.95	24424766569.88	15902461912.4	126548418470.43	16485224304.91	8764371169.12	613008127	103261945.27	2796764885.9	58590459027.76	1995556378.11	6357679875.98	6753588529.56999	12615221063.18	364777219.57	2365931230.27	38943969938.71	38187247729.31	675162919.32	6405951453.93001	398819451.63	32617911554.38	224257023.88	2104545199.35	8505508134.31999	17494132522.21	6863602690.69001	470644556.81	6105424655.12001	15069034548.04	2060859902.11	1608418580.33	1868198319.22	40054034448.12	2843917553.87	1457008604.5	318123264.13	721693241.470001	186639394779.04	250806450.32	12040097504.87	6157428621.96001	972147689.67	36187692818.82	4614443905.21	3502800098.31	6933875435.70999	8814758168.67	4835606666.85	1091338815.36	834251425.669999	32104111.96	846429147.109999	16939828673.75	28028243187.62	4063231909.42999	484423341.26	595065531.3	737320795.33	4293931245.81	1004505277.99	12167165253.48	2017598219	11975782778.63	299239064.24	2486839926.1	1085019275.13	0	11960019182	6821783708.26	119998860.19	118104990.61	24308277228.25	230805147.4	816512306.78	237165012.07	494971196.12	559768710.62	1164260379.2	285570125.68	5146168178.1	451287987.78	314649736.95	1157282239.75	9412501.05	63392240141.73	609842814.250001	213383767.45	1199899079.97	173518210.63	79560566.32	123332003.47	26453997.36	473819589.16	315540295.93	79235871.89	131796765.74	45745174.31	1590193208.58	1655850364.53	2684345137.05	13775442909.15	242144285.88	267182537.03	910033479.16	4668067181.96	166853459.03	2201277695.31	86903551.86	34673571.02	93471205.53	280829930.64	79061814.55	94584534.84	37385505.55	120427172.19	239084746.81	586078141	15166036394	29064405.43	597360696	274926135.74	12195657.81	304238970	186768890	350216170	148149462	261238012	713549650	4896624537	292099238	1567535615	17811464	692504007	118292471	2283560035	42895628	107392743	5421247143	126222492	0	76600276	0	9513195	21218745	18050490	82798322	132118072.89	856618340.63	1271408739	0	374545170	141644033	0	2531051380	0	776692388	98433365	154416586	0	84771458	14973515	11841670	35228614	63376026	33455597	47006593.53	0	0	0	55809078	15201979	0	0	0	0	0
47291975.01	0	0	0	0	0	1065151007.61	316264449.7	402942607.36	123411191.99	12146484586	415248780.11	45456429.18	0	0	0	392223547.45	0	1198294581.83	69032098.66	1553784030.28	0	0	110539507.8	325197982.2	26971011.09	0	207855371.92	18597418.83	0	0	0	13840096685.65	0	0	0	108873072.69	874817843.34	9670077.83	0	46813749.34	0	8210273.91	0	0	71539137.81	0	510178096.12	0	96521052.29	468732275.76	0	0	34389946.9	89358613.03	34228127.3	9792671.21	0	0	0	11774697.22	5249360056.68	271788884.93	0	0	0	650601014.76	0	0	0	172587031.62	0	0	458124130.04	29789454875.89	0	0	0	0	0	0	0	0	0	0	14707489.93	0	0	0	0	0	0	467051703.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13375782.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263947665.18	177799512.55	88820089.61	42038825.26	52723129.15	10025038.59	741974210.7	1019613335.33	2343677494.21	129731477.78	10070680953.62	55980523.14	9132119.05	0	14313000.86	259208188.93	5001451644.42999	232590395.8	0	14577795.12	1219573895.2	27740224.28	744301430.13	1284441885.6	8423855675.05	86535362.36	0	197064409.02	8470698348.17	24445487.64	78898283.22	578834866.18	7180067820.29	126948808.68	0	1068350623.88	2218843740.99	0	30700802.08	14409204.08	1599857845.68	151728842.22	27618656.57	62217161.25	14838248.19	347123860.38	2512035110.26	1044202287.88	1085777319.55	0	3013735697.56	787228186.91	131909530.94	57922602.43	117392163	254134992.21	204506758.59	0	0	90049058.94	701007348.14	1061714554.37	0	0	37295723.08	56546738.81	265950871.11	33022221.46	2242188916.53	17140086	1285874590.19	661254580.35	79091691.5	13952265.61	8451056942.43	13417332	0	0	47037438.63	945206378.98	74921527.74	82973953.04	0	14317938.86	0	21353971.17	113729814.86	110251981.97	179888041.61	24880580.96	432918632.41	0	5356750455.77	929679536.559999	0	0	0	0	0	0	10813026.96	45510113.98	599877163.700001	0	28123932.04	49322487.8	473623809.29	103441942.2	595064549.98	125780185.66	0	21680427	229954258.82	2843730090.04	395965367.05	30860839.24	0	170040105.95	51285159.97	367783764.03	13922521.84	42992262.34	262805005.82	3050789401.18	30968365	1197096575	14265018.18	40510984	0	0	75941291	87035424	0	30168935	62918952	11703114	11027516	19727972	0	0	22089527	0	47271632	93082864	0	88407666	21033832	0	93305525	0	42380921	0	0	0	18735294.62	0	1470410843	0	0	1505914642	8895123	14872631	0	0	0	16256067	0	27122764	0	0	0	0	0	0	0	0	0	0	0	27684857	0	0	0	0
0	27075106.49	0	0	24424986.37	0	0	0	32998607.73	0	163543090.67	0	0	0	0	9424542.13	112505388.38	0	0	0	239639441.44	0	0	118945773.65	14535802.68	87765930.25	0	0	0	0	0	0	99884969.24	0	0	0	1110398167.98	0	0	0	0	0	0	0	0	0	0	0	0	0	13882720.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90763349.67	0	0	0	22463843.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46106606.1	33386435.47	0	0	0	0	0	0	0	0	13154279.92	9848638.68	82050172.15	0	0	0	0	0	0	0	156907953.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13292556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	92825170.5	0	0	159657986.61	31115619.8	0	88010045.21	0	0	0	0	10343854.72	106401609.81	0	0	0	10505751.66	0	0	16655637.97	18701659.72	0	0	0	0	0	0	0	0	0	0	0	25984457.84	0	0	0	0	0	0	0	0	0	0	0	0	0	66631030.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16956049.61	0	92628396.67	0	0	0	0	0	0	0	0	8803500	0	0	0	0	0	181582085.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333466239.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8718066.37	0	0	0	0	0	0	0	0	10705380	47670815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18272101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207948059.68	101222170.08	15121842.8	0	191530573.06	0	1160308372.75	1878046504.22	788527312.77	414593760.27	90971446327.7701	79997935.44	0	0	0	161822284	2442271969.16	93436027.08	12588284.05	23095831.6	511295195.25	8777193.47	139568459.32	1355602372.21	3572512554.45	13658944.7	14305209.97	0	10369947259.97	0	38943103.71	4854655147.89999	11216293704.56	111935202.16	0	153536370.36	799022316.66	12202166.94	207224900.03	99955871.51	19577085369.51	568359525.46	57542527.17	210160912.88	0	494261808.68	93535608.76	6093215144.75	173540771.51	0	1369772574.11	153168350.09	5331501613.81	45296471.03	137445920.98	304631185.44	23972461.09	0	0	24285501.53	2008074561.3	4500673605.23999	25865007.05	0	43760886.89	60456850.63	347474161.27	0	5334721714.95001	14753595	1869532370.91	162055726.27	53307208.32	20814737.04	8337661755.19	0	1415094056.57	0	0	0	26399808.1	401290305.15	11913204.17	0	0	0	33866447.58	492551373.33	21549064.82	34501117.35	173097031.42	0	46071888549.7301	132929798.2	0	33952893.84	8353975.37	0	0	0	48329729.58	34686530.66	28925559.91	282088125.44	21510604.84	330816700.83	460441761.75	584484277.09	829936227.71	73707645.7	8656797.75	10355808.45	2074782681.44	33782934.27	13120005.47	10758608.18	0	17210636.59	17833103.72	124072149.25	0	18491161.18	15585658.36	90458134.08	0	1655721693	0	546292432	0	0	0	0	0	0	0	0	0	267362798	575456075	31636365	11168939	30071159	31948109	32947855	111985710	1302276928	2117365551	0	0	0	0	0	0	0	388521693.790001	0	8304198	0	0	19146628	0	0	0	0	0	0	0	280718816	0	0	0	0	0	26326823.21	0	12603496	12223833	0	0	0	16524414	0	0	0
0	0	0	17365942.41	0	0	0	0	2723326647.41	0	184411751.01	0	0	0	0	0	14256522.75	21761448.24	0	0	8853576.48	0	0	26913859.97	9637055.54	0	0	0	10664392.16	0	0	84334345.57	17165011.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12584865.39	0	0	13494555.9	0	0	0	0	0	0	0	0	0	0	79794952.6	0	0	0	0	0	20976564.55	40160898.35	0	39431723.94	0	0	0	0	0	144526161.81	0	0	0	0	0	0	0	0	0	67919469.35	13945819.65	14724732	0	45547445	0	47463244.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25881929.32	0	0	49571388.08	0	0	0	0	0	0	0	27991551.04	0	16077503	0	0	8704662	0	8380502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174415199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14395906.56	0	0	0	0	53379726.69	57389158.51	40598378.13	0	658171905.71	8586087	0	0	0	0	69190614.18	53261045	0	0	82133064.03	0	0	362527284.8	229475418.52	0	0	0	76212322	0	0	77150473.25	551714747.89	0	0	0	250384262.51	0	142160894.84	0	576969764.9	245093656.76	15372651.81	52548439.32	0	14800382.65	473986071.62	286266656.07	0	0	384128447.28	20971008.97	210131398.95	0	0	44031991.6	0	0	0	0	3555792219.61	473046059.49	0	0	0	0	0	0	390712847.11	0	204515013.64	197536789.71	0	9071095.74	589724325.54	0	207093966.91	0	0	81872691	0	0	0	0	0	0	0	245210014.58	25923877.62	0	0	0	364662981	358606868.11	0	0	0	0	0	0	0	0	0	0	0	299918177.69	76466801.52	300178233.19	15395792.74	0	0	18637698.92	18415192.27	0	63487921.62	0	0	55139984.85	0	0	0	0	55654020.51	0	0	1652948041	0	11998269	0	0	0	0	0	0	0	0	0	0	40593848	0	40988231	0	157393613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	506416164.79	0	0	55067236.3	0	0	15542927.33	71096165.2	0	15916593.7	0	0	0	0	94027545.98	866685207.31	9645350.28	0	0	69348013.67	0	0	105206610.12	46709483.07	18595941.83	0	0	0	688517545.070001	116122464.27	8894086.75	0	0	0	0	752093702.44	0	0	0	0	0	0	0	0	0	0	0	0	0	88098601.76	16981832.26	0	0	0	72779624.55	0	0	0	86118526	9210728.21	0	0	0	83140837.6	476266543.09	52222123.83	0	0	0	138630329.14	0	23781509.52	0	57718048.72	0	0	32930803.46	0	0	0	0	0	0	0	0	0	16250069.38	0	0	0	0	0	0	0	0	0	0	64030887.04	162195212.32	0	0	0	0	0	0	0	0	51982542.63	0	439083973.26	55977169.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19087370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	32256740.37	172033786.17	0	24099213.74	0	520729813.56	50287082.9	14546080.27	0	499427450.45	13918259.62	0	0	22599584.21	101276025.54	1786893535.12	12539600.23	0	0	26844201.42	112475712.49	131000497.63	98931719.11	1012633652.24	0	0	0	10089622.5	32849241.49	66984951.67	96223078.55	227190787.58	0	0	0	806002395.77	0	13377287.63	867320403.74	31082755.53	0	22982668.46	30158929.83	1049963524.24	15239756.69	9586604.45	63677125.95	31788214.1	0	3321672313.79	170750126.17	14842990.35	0	0	789025887.71	0	0	0	87310229.66	43471167.68	68364705	0	0	58907288.96	13200878.93	68071056.38	0	55440799.24	0	171946359.34	0	4198079804.27	15019180.87	122685886.51	83006700	31627214.23	0	35382723.86	15018944.78	0	0	18234737.44	0	0	0	20604172.11	56019928.84	0	22304771.81	11303137.01	0	25270785.91	0	101173959.49	0	523884672.94	264934985.61	0	0	109125145.78	0	0	0	0	9595594.65	43820141.09	0	16026337878.99	0	113456117.12	26620300.94	121893751.77	0	0	0	0	0	48380515.91	0	0	0	0	0	0	38727900	0	114959500	0	0	0	0	30597100	0	0	0	0	32913000	0	0	0	0	8942700	11336300	0	21362800	0	0	0	0	0	0	29707500	315694200	0	0	0	0	0	0	0	0	0	0	0	0	0	19793400	0	0	0	92157500	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12860269.54	0	0	0	0	0	0	248885236.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10937609.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13196112.71	0	0	0	10423049.19	0	0	0	0	20867222.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2300415290.44	10972373.5	0	0	0	0	4017883513.57	174754522.02	184019878.68	159517578.06	326275239.49	649077480.960001	0	0	0	0	133039296.5	0	0	177005965.71	134365111.87	0	0	97683533.56	108684839.63	0	0	0	0	0	0	0	0	0	0	0	81106794.42	0	0	0	187108970.79	0	0	0	0	27271635.42	0	46386411.99	0	0	190263670.84	0	0	27685442.54	620156717.28	0	9474811.21	41815578.52	0	0	0	53800635.44	0	0	0	0	0	0	23331868.51	0	0	0	0	11540910.79	1256139911.51	142933067	0	0	0	162306304.49	0	0	0	0	0	0	0	0	0	0	0	0	413088582.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15874036.39	0	65414566.86	0	0	37889409.6	448601097.57	282194098.94	0	267098869.11	15243485.11	0	0	0	43271656.19	1090733814.71	0	0	0	318332984.3	100398632.53	0	1033101709.57	269172843.11	29542791.76	0	0	0	0	0	67336335.95	316211239.9	0	0	0	324126701.93	0	0	0	0	0	0	0	12150592.66	44086403.2	0	348585310.78	830293786.74	0	1011413137.79	0	0	0	0	170852922.58	22825620.88	0	0	8993662.96	0	10182883.81	0	0	31968661.52	13731705.15	12716928.07	108973156.24	16501470	0	127658584.65	0	86250474.35	0	995224445.49	0	346479730.33	0	0	0	418307225.07	0	0	12662844.68	0	0	0	0	0	0	1794248290.45	0	8818960.9	0	0	0	0	0	0	0	0	14418751.41	0	0	0	0	0	0	85492720.65	140967228.79	14653360.74	0	198310871.65	0	129305876.08	73840082.03	16223659.29	0	11912505.16	0	57770283.61	0	0	0	0	0	0	29047429	0	0	146130509	65767389	0	0	242996386	97264930	0	0	0	0	0	0	13655644	355484426	0	0	0	0	30504451	0	0	0	0	0	0	0	8918892	0	0	110320449	0	0	0	0	0	48745228	0	0	0	0	8595405	0	0	0	0	0	0	0	0	0	0	0	0	0
