3294.14	47099.42	5298	0	0	0	2654	463001322.36	1447299046.83	479818	164065	20961354294.23	18935	0	1000	1627643.5	275062277.52	87232	1386802.11	40348.02	575966480.18	0	0	1964314822.2	62171644.45	1935648.97	0	0	913629.46	292618.02	0	3199766.41	4461685984.19	24581	0	5890695.97	322260115.32	0	76055643.25	107920.2	106662378.31	5771	0	20444	0	4489939.26	144646	225338561.81	575198028.29	2551098.22	0	576054.96	0	209363497.48	1750310.16	690051408.64	0	0	0	7899.63	0	0	13032.31	0	65670	6796.99	76575828.69	0	255206.32	0	11169133456.74	0	1974860405.05	0	0	87116.47	0	0	0	18296	3840208	0	0	0	2127820.04	11705.62	0	16250	0	0	0	0	0	0	0	0	0	0	1844881.19	0	7350.16	0	1600	8712.2	3854135.78	9070.85	2195	3316321	2841	0	0	1450	0	0	4842.44	20657	4118456.69	3698.89	23024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	55829	162995.35	209637.68	0	0	42481.95	10085	0	44927	302068	18837	0	4739408.7	0	0	0	482352.26	263257	0	0	0	0	0	0	7178828.89	130553.17	4884	0	0	19760.1	0	2650	0	25300.84	1448	0	0	0	283091.26	0	3765.22	5197.66	0	1438738.15	142843.92	0	0	11817	0	0	0	0	295872	0	0	108013.11	11803.55	4174	0	981454.41	16271.06	90344.79	1273	0	0	53990	0	0	6347310.44	0	0	65746.58	0	0	0	0	0	86626	0	0	295842.01	0	0	0	0	0	0	0	0	1674	152917	0	0	65310.13	0	0	0	0	13035	0	25795.99	0	18462	0	0	10430	0	0	0	0	277314.34	0	0	0	26781.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22522.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	112427.62	0	2381884.8	0	0	0	0	9897	117817.99	0	119880169.78	60751.36	0	0	7930	3524147.75	18666	0	0	1317829.53	0	0	4667228.66	19653.02	1629	0	0	259932.24	0	0	24619672.64	134474082.52	0	0	0	10933094.19	0	1995615.06	2029	6770963.98	169308983	0	8969	0	5585402.46	8917.64	0	1442356.54	1253	0	4121521.26	0	211036.07	0	9538865.63	0	0	0	0	0	0	28161.28	113950.08	65605.05	6958.05	10227768.76	0	3064205.1	0	221643.85	0	49334896	0	3493	0	0	1219	4900	4808263.04	5880	3073139	5487	0	1055311.19	1093	0	26778	0	0	0	0	8439	0	0	444884252.46	0	10264	675622.5	0	0	13898.53	0	7434632.28	542640.42	0	188006.17	81158	0	21961.4	0	0	18537792.5	0	5663648.18	29294.67	37183553.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	458712.89	0	5685689.89	0	6427.44	0	13311247.81	677270.89	713513.79	0	2480209653.26	0	191943.48	0	637926.21	21896774.41	114465.43	81484.69	26910	2603602.14	0	130437834.56	28316002.77	48765906.43	11024433.61	6400	2764.87	129114.32	0	0	0	11772831.55	132381.3	0	0	78970837.24	0	703653.7	50929.02	97834934.5	1499	0	0	0	539508.94	28945.84	39096016.05	50104977.15	6839.26	0	85403.91	0	1067	10797621.42	17057622.9	0	0	195122999.34	164263.9	0	0	77590	872443.11	1670	0	0	139461.75	3072076.23	6867.43	489392576.98	0	8957394.94	0	0	10511889.72	0	13300	0	28178416.06	6730	179479.03	0	0	1056701.93	20673.84	3563.63	16661888.2	0	0	0	2055	0	0	0	74307.14	59289.45	0	0	39091.99	29220.76	0	1020723.39	62091.93	0	6368	2436	1012238.87	558223.02	0	0	177271.32	0	0	26822	7030023.06	0	0	1254201333.14	0	0	691780.76	0	0	0	438478.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24206.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21294	0	0	0	2717	0	0	6319.51	32297.17	0	655313.95	190175.67	0	0	9114	450338.2	0	41704.48	0	484711.85	0	372102.63	475803.92	85709.94	0	17591.98	8782	376139.18	0	0	246396.69	1713505.94	9900.15	0	0	3012921.37	0	435999.13	9917.15	65268	0	4890.95	0	0	0	0	3430.14	601252.58	0	0	988854.88	0	0	299793.14	0	0	0	15108434.5	14438.86	0	0	3064228	0	4787707.99	0	62178.22	0	366325.81	0	994042.41	0	3351	0	0	96316.1	0	0	0	2377.35	0	43574872.13	13427.72	0	0	0	117569.43	38976.94	0	0	0	0	0	24402.74	0	0	0	0	0	0	0	0	0	1755765.93	94861.55	0	34200.9	12639	0	0	0	331781	0	0	4927.91	20019	0	0	0	0	0	271006.89	0	0	0	0	0	0	0	0	0	0	7035.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	339185.73	0	455973	0	2889	1550	0	42449954.81	132546.82	392294646.74	49157016.73	0	0	0	1358228	81524933.71	82995180.74	1105673.65	0	159615270.09	0	0	51212126.17	3178478.54	74327.42	0	0	5805332.8	0	1964.57	239545.26	333158506.2	120463795.3	3690.48	5000	5548763.59	0	388367.69	0	47686150.63	1637361.37	0	102341.51	2076611.46	4819800.63	0	1245969.9	1311945.8	121337.32	19555.27	321554.58	0	60983.09	8622976.42	79444.33	0	665646.85	0	6580	0	0	7155	20650.28	1199755.3	3348.37	808990.29	0	2553265.43	0	99537171.34	0	21196308	0	0	715792.36	0	19449	0	15634997.52	6399088	619094.81	0	0	6389423.79	84038.21	1083.37	5184	0	0	0	17098	0	0	21013.27	4788514.22	0	0	9872180.02	4458	49169.2	6591.18	145757346.59	2085749.35	1901809.79	27297	2978826.29	2081116	1223	1061212.29	0	1464536.8	244388.92	0	4351	64215.43	4133382.34	0	1059.78	0	0	0	0	105314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3714.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2838	0	0	0	0	0	0	12390	1304	0	3436839.46	0	0	0	0	278803.13	4447	0	0	6294808.35	0	0	101007.18	10205	0	0	0	9093.63	0	7000	26617.45	125025420.69	0	0	0	28725	0	6613	0	23346.28	0	0	58456.35	0	499054.07	0	0	3809.35	0	0	32774.28	0	0	1069660.82	481214.16	0	0	0	0	0	0	0	0	75305.99	0	4082.8	0	0	0	4017	0	0	0	0	0	0	0	0	1936537.7	2134	105404	0	0	628433.58	18224.16	0	0	0	0	0	0	0	0	0	0	0	36176	0	0	0	0	0	42469	0	0	3764	0	0	695069.82	0	0	0	0	14241476.21	0	7105338.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1186373.22	0	0	0	471064797.4	599813887.63	2422	65957553.97	549544636.79	0	1238	0	225256.51	4501781.17	28764	0	12716	886851437.14	0	286208	348142772.34	4686916.39	14573860.45	0	0	0	9664474.54	0	0	116277809.97	193229	0	0	892773600.06	0	327257506.3	0	688151435.9	0	0	26196143.44	6770	0	7757.36	580441.56	444321262.66	3243937	0	0	0	0	1513435.45	218844423.09	1347	0	0	0	26296276.88	0	4163	0	25231.45	0	0	0	53175.24	0	2101394762.48	0	21936	0	0	29134.75	0	99890	0	12711121.33	2221	0	0	0	12981790.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463611.48	0	0	4343	102542	0	0	0	0	73925.45	9469035.45	69947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83934.58	40923.69	0	0	30320.1	0	0	719618.99	25215140.02	2990561.18	162646.05	5876794.46	77527	243726.96	0	9269.24	11102894.19	71188	15972875.86	2121	5441512.2	0	141612.01	9593652.95	4035588.16	7760	5073	3853	1934487.56	8541.24	0	356196.03	1272280.75	390181	75857	0	496687.95	20097	1263006.32	2374	1814908.62	13875	0	14110440.06	0	1484522.64	29073	1337	336420.26	23281	486626	161104	170718	9658	92971.53	75457	0	0	197867	0	79244	0	72833.69	8623	50719.42	0	4254575.63	85937.5	54218	0	558113236.61	0	16178	0	53486	1450099.89	0	0	0	0	4882	0	0	0	0	11498	24267.45	1244.59	2272	75327.88	0	0	0	0	0	0	0	0	0	0	9010	0	47928	0	0	9615	0	0	0	0	8609	0	82252	7734	4512.34	2100	4730985.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16786	4883496.31	0	0	0	30608	2260	297898	7822133.43	1271618.79	7236	579390999.47	63510	0	2731	661370.73	64445330.51	4899375.11	10020	0	7507816.99	11052	115405.4	25416027.6	78997601.65	6442	0	36556.39	3412045.63	0	4000	609607.85	19441942.14	4142802.83	17923	3000	14108711.96	0	37180276.77	14309	19302532.87	91992	0	527852.37	7749	2241312.7	23980.9	0	14863771.05	265203.88	162381.98	0	0	60470	9446885.23	849941.54	26400	378314.24	194667	105616	0	0	1020601	250342	1342882.59	6884	467778811.7	168875.62	1304994.41	7828	60237953.34	0	86729	0	3738	1650895.63	0	0	0	1808	0	0	0	0	0	374550	0	0	4926	1418441.4	0	0	4334	2328	6516	0	0	0	3069	0	0	17598.99	488291.89	0	2416629.79	61085	2138	0	1035	0	205268	0	0	3870	0	0	234232112.78	0	26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1443072.08	0	0	0	0	584735	14489.17	225019244.92	1187951.85	1896247	2346754326.51	0	0	0	347223.56	11324810.52	146484.63	0	0	131811.85	0	21108.19	3735709.27	53704950.25	13163	0	0	2403166	0	59724.66	27952.72	1999412.99	1477	0	22000	44757370.24	0	15759296.62	617351.94	38500451.71	53303.9	90617.14	6520242.66	0	25194	7000.49	0	3855446.54	227480.31	12991	0	0	80496	90912.75	0	0	29501.65	257642.83	38650.41	0	0	67307.87	10227	159247.71	137560.37	4211794.32	0	814185.13	0	10385358.95	0	19081	0	4250	99323.37	906929.74	0	0	0	11088	118356.2	0	0	12503	2085	0	173449.68	376225.55	23108	0	0	1174	0	190577.52	0	0	0	0	0	143650	0	73276874.78	0	525843.3	5078	5321	27526.13	0	0	0	0	31179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1750778.71	446688.08	4023.34	5366	0	19867.57	0	1989655.11	1350667.35	6056325.32	6628.06	183877586.18	0	146698.35	0	20097864.72	180787011.06	762636.93	204079.07	102584.88	244259912.99	0	81597336.77	48250846.31	104266281.5	51573652.1	698443.08	0	11668168.33	0	327383.71	22733016.57	82535728.04	64527.4	42499	46705.2	423277382.04	0	10255825.66	1374131.68	6212711.7	2597702	300530.86	5869018.2	0	2375253.8	0	0	34247765.34	5206530.44	10220.12	1091324.81	0	0	22651721.1	36926369.17	0	6038813.62	77392.83	102548.23	0	0	29883.06	62943783.43	35341	15629	10426828.83	19502.92	41489255.21	0	56442956.44	0	313096808.06	0	0	3409214.16	12028	742296	761808.66	0	0	83896.14	15256.6	0	228097.35	2489088.52	23938	11221751.82	0	262999.52	0	3720738.68	0	0	0	0	0	0	3563128.57	30205387.23	0	0	33570523.18	0	7898672.21	2290417.3	0	17429913.97	116415978.98	0	244377.58	6359735.71	0	0	0	601767.3	11157112.89	23507.75	15850918.15	0	0	344893.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66555.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	543715.11	1360	0	0	1954.42	0	10149	1554668.75	74221.63	141656.72	709804293.46	0	0	0	314934.7	293288250.8	1238381.44	0	0	102121554.69	1137370.83	332624.64	9237259.32	81347296.26	3089036.27	0	0	2702767.47	167768.77	0	24377591.91	101051720.85	86135.76	16747.49	0	119520114.34	0	944219505.15	0	193187089.11	3726	341001.88	8996	0	125366831.73	1376308.03	1776	127447165.94	13604	6916534.25	114611.57	65784	0	427898.96	583399.15	0	0	0	0	0	0	18685.75	0	635136.51	0	56373653.66	0	7502	0	94825157.51	0	1008775	0	0	2666876065.1	32109.08	44967	1561.67	0	0	0	0	0	0	37096.59	0	0	0	0	0	0	0	0	16683.08	0	52498.06	3597.88	16514.18	61369.97	0	0	7114423.97	0	42547932.47	1671	0	0	0	0	1705	0	0	0	0	0	2760114.31	231634.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2824552.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35436.63	51365.71	3949.16	0	0	0	0	2322	21426.12	0	0	1660330.79	0	0	0	268184.13	757230.18	0	446492.28	0	76598.47	0	0	793743.92	14849.27	35366	0	0	828847.91	0	0	74950.02	8512303.98	13233	0	0	671290.45	0	47481	0	0	4189499.69	0	391158	0	0	0	0	89419.85	0	0	3265751	0	0	10199.53	0	0	1100	133106600.43	145572	0	0	0	4317	10260.8	631909.07	340839.94	0	1309786.06	0	63238.68	0	2372	0	0	221824.68	0	174633.23	0	48397.13	1800	299457.8	184085.68	0	0	14314	894876.1	229752.14	0	0	0	0	4079	0	0	0	11361	0	0	0	0	0	0	0	0	0	91758.02	32565	0	12053	0	237706	0	3455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21176.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14964	10911350	28712.28	0	0	2782.95	0	1187382.5	253764.71	2958246.18	3001025	9250.96	80174	0	92413.59	16063.34	13851075.24	3000210.18	0	195221.71	11918029.77	0	1077710.65	65997534.9	69628846.21	0	124629.76	65300.93	2146676.22	0	82295.42	568682	8755763.96	203406.61	527048.63	5000	40751137.17	0	38271138.31	533487.32	2933003.16	49070.52	1076860.51	88391	24494	8300084.23	97262.25	0	12307346.49	10951.67	139398	70708.53	0	8426	146214.72	0	0	3721	201939.47	1704962.2	0	0	66334	420573.23	118443.73	0	25193057.03	0	253454	1183	778496.89	0	785708	0	0	3072961.97	203280.49	0	0	222910.8	4108	23627.07	6149	640435	579008.73	22161	6425	1295782.65	176690	14889.43	1172	0	201875.92	0	0	0	377455.75	528715.32	13535933.04	431690.84	0	5717.55	890387.62	0	1335780.78	53299	337549.49	5993559.88	1081802	0	0	20203976.06	1921.88	1506	1919138.15	0	0	0	928502.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29063.18	38005.37	0	903427.27	0	1576.16	0	0	1042319.48	16327.85	56704	456281256.04	0	1105	0	335000.1	83487597.84	2846	10098	0	988490.03	0	1013.34	43266134.51	1131229.22	0	0	0	2015	0	0	2858260.78	544899.75	1254386.7	0	0	59680	0	66505.03	0	0	0	0	18612.84	0	0	0	274126342.46	21388548.36	0	0	0	0	0	29269.03	9179198.53	0	0	0	5750	7404.33	0	0	57059.74	3757	0	3790958.61	0	111149.49	0	1939903163.23	0	27638	0	0	1578.97	0	2322.26	0	253429.96	1390	418033.82	14008	0	8008.03	0	0	22203.89	0	0	0	0	0	0	60171.86	14232.02	0	0	0	0	0	0	0	9375	0	0	4766	0	0	19832.31	0	0	2549	0	0	0	16346928.79	0	0	0	0	3325	0	0	0	597880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1942239.59	1220164.07	0	0	0	0	0	7101.88	180735	2316.88	54371831.34	0	0	0	2928438.65	3200257.35	2317	0	0	13107	4132.56	17896	3621991.88	30926	13307825.05	0	0	74532	0	2899742.91	4708942.7	21896078.03	52509	0	1000	31731681.75	0	25061956.8	16101374.44	98823850.24	58850	0	79251	23309.26	3326086.69	0	0	3055711.66	56346121.97	0	6037902.38	610096	0	1222699.42	0	0	0	0	1018	0	0	1803	440216.4	11130	237795.86	1737268.49	12291	275551520.01	0	203338.2	0	19721	0	198978.14	507212	5478258.44	0	5363927.69	0	50719869	42785	0	48428	1557.18	115250	0	0	2218336.41	0	0	304524.44	9194.14	36322.4	35901.82	0	0	0	0	0	0	0	207207386.77	0	0	362635.28	368541.14	8239	0	0	0	0	0	0	0	0	14554825.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28797.16	3482748.39	12073220.73	0	0	256941.35	2766.47	1073083.72	1246105.88	32832222.72	329413.19	1270407437.65	0	0	0	10788876.59	48413770.68	29404.83	26684	0	4407449.67	1087158.46	45231.95	115318817.72	97093646.28	7914320.69	0	0	1407419.95	0	14353698.06	6222299.57	23129287.7	708712.82	0	3229447.62	37674047.23	0	173413976.81	447759656.31	21605990.08	90118.71	160086.03	47033.79	0	14341389.86	0	52722.33	5527573.01	16437.02	176516.91	18710232.55	0	0	51542830.53	20235168.62	0	7408597.98	3105525.17	4245928	0	0	691031.26	589809.52	8295.24	1911319.06	8544111.34	4410.29	850320177.38	0	64788612.12	0	150833	0	5661914.72	439716.45	3351969.28	5483.07	55760963.61	0	0	9401377.18	0	9702210	39218.57	215893.48	47072.73	600814.19	88665264.83	163500.14	0	7691891.48	8664709.65	3460347.91	441133.23	0	0	0	204435.89	0	0	0	1487734038.12	0	0	8378687.47	678615.65	0	0	0	0	0	0	0	0	0	14510275.79	0	21831.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4630	0	0	0	0	0	0	38237.89	11193.62	0	0	0	0	0	27012.77	60944	0	0	0	0	0	0	26402.82	9904	0	0	0	0	0	0	0	54544.63	0	0	0	0	0	0	0	8621	1519	0	0	0	0	0	57316361.68	0	0	2340.93	0	0	0	0	0	0	1121	269067	294541.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250532.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149008.3	0	0	0	0	0	30330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14473.69	0	0	0	0	0	9740	238954.42	29321.81	0	1024962.53	5335	0	0	4745.93	269351.79	9926	14295.03	0	17897.55	0	4977	226353.33	6530	0	0	0	0	0	1985.17	114737.59	496735.5	597335.09	0	1000	3755666.66	0	10154	0	16306	18894	0	29720	2378	2050	0	985657.72	25190	0	0	4546	0	0	34315.05	0	0	20988.73	3049054.08	44626.49	0	0	1349	11201	21880.79	0	21363.45	0	10187	0	101233	0	101919	0	0	16138	0	2420.02	0	0	0	1974150.13	0	0	0	1865	0	24529	0	0	0	0	0	0	9043.3	0	0	0	0	4984	0	0	2113	0	0	1774	22309.89	142758.52	0	0	0	107433	3611	0	3437.45	176521.84	0	0	8204	0	0	1441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10643.19	4678.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42317.46	0	0	0	0	0	5190	0	14112.52	0	2740404.11	24843	0	0	0	47530.41	0	134698.93	14449961.42	10361	0	0	43607.38	54526.08	0	0	0	616101.28	0	0	7522.18	0	0	0	0	0	0	7370554.4	0	593304.81	0	0	29420.05	0	41942	5201.64	344529.64	19887	0	2748.88	0	0	0	0	0	0	0	0	0	0	0	8733	0	0	0	21167477.8	0	0	0	5856287.31	0	5643	0	0	2845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126935.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11710.82	0	0	0	0	0	0	97496.83	166566.93	0	0	0	0	0	4261422.07	21198	0	1195	0	6026	0	427556.02	151352.67	21097	1327	2592	133583.45	2515754.32	0	0	3426	28476.89	3036	0	0	124165	0	1278010.91	0	1764675.5	0	0	2837	0	175226.73	3553	0	69533.47	0	9008	0	0	0	5615.26	0	0	0	0	1157	0	0	0	6774	3061	0	119543.57	0	22744.36	0	0	0	10534	0	0	13556.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147820	0	0	0	0	0	0	2207833.03	0	0	0	0	5679	0	0	0	0	0	0	0	4388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47699.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8345.83	0	0	0	0	27355.69	26437	0	0	5187	0	2365.17	0	0	3975	126062.78	9831.24	0	0	0	0	1325	21567	0	0	0	870710.94	0	0	2905978.54	418477.21	0	0	0	0	0	5560419.78	0	7000.65	0	0	0	0	8193	0	0	6629	0	40394.65	0	0	0	15466	0	0	0	0	30880	0	0	0	0	0	0	9434362.7	0	0	0	362193.13	0	0	0	0	475133.51	0	121686.78	0	0	0	0	0	0	2748.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96994.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1016	0	0	0	0	0	1555	0	29311	0	0	0	0	0	0	0	0	35926.97	0	16438.21	0	0	18557	13094	0	0	0	120567	0	0	0	159436.47	0	0	0	18765	0	98403.36	0	289325.61	0	0	29678.43	0	0	10292.02	0	0	0	0	12959	0	0	0	0	0	0	0	28409.03	0	0	0	0	0	0	16057.47	0	48805	0	0	0	95616	0	0	6410	0	12168.09	0	0	0	0	0	0	0	4482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077	0	261856	0	0	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5095	0	0	0	31913	0	2184	0	0	11924	0	26200	0	0	0	1434	13183.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16202330.26	0	22308.97	0	0	50419	0	0	9963.08	0	0	0	1018	157003.81	0	0	23231	0	0	0	0	24859	0	0	3453	0	0	0	5017.17	0	0	0	12552.4	0	0	0	0	223423	0	14574.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27593.29	0	1354	0	0	0	0	21782.1	0	0	0	0	0	18266.19	0	200054	1424	0	0	25216.83	0	0	218704	231890.56	0	0	0	0	0	0	405691.2	220433	14843	0	0	0	0	4370974.09	0	18937.35	1706	0	196130.31	0	0	1192	56657.84	14584	0	67399.84	0	0	0	45637.82	1165832	0	0	0	267587.57	0	0	11999.22	231830.86	25878	0	0	0	0	0	6973561.21	0	2646333	0	0	4451	0	16526.08	0	0	0	0	0	0	0	0	0	0	0	66407	0	0	0	0	0	0	0	17265	48804.03	0	0	0	0	0	0	86045	0	70131.69	0	22089.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30445.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1472389.67	0	0	68586	0	0	0	0	0	0	0	0	26272.22	0	0	996279.63	3299	0	0	0	0	0	0	0	0	0	0	0	0	0	11753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2602.99	828380.46	0	0	0	1326272.22	0	0	150046.49	115871	0	0	0	0	2646	0	1853785	0	0	0	0	0	0	8697.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
